cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"57580","0","3219175","","MIDTOWN BANK & TRUST COMPANY","Atlanta","GA","30308","6/30/2012","11/15/2020","NM","712 W. Peachtree St.","","1","0","0","4","0","Fulton","12060","Atlanta-Sandy Springs-Roswell, GA","10/30/2003","10/30/2003","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","1.28244225366557","1.44768193168845","21.6125687853896","-2.21080030312016","0","0.816763429475619","4.42364951084645","0.494321638612857","-0.138760407030527","0","","0","0","0",""
"9737","14221","806958","1125580","MIDWEST BANK","Detroit Lakes","MN","56501","6/30/2012","11/15/2020","NM","613 Hwy. 10 E.","MIDWEST BANK GROUP INC","7","0","0","2","1","Becker","","","6/1/1917","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","https://www.midwestbank.net","7.76383450610367E-04","1.27606359900977E-02","0","0","0","3.62251027887292E-02","0","4.36265278373603E-02","-8.27591642638047E-02","0.282441550290287","","0.282441550290287","0.209277990931287","0.342270393610953",""
"13255","15702","669555","1064652","MIDWEST BANK NATIONAL ASSOCIATION","Pierce","NE","68767","6/30/2012","11/15/2020","N","114 W Main St.","MIDWEST BANC HOLDING CO","9","0","0","2","0","Pierce","","","1/1/1882","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","www.midwestbank.com","-9.32780531315677E-03","0","0","0","","0","0","0","-0.07848807187855","3.11704504130085E-02","","3.11704504130085E-02","-6.50371253590591E-02","0.201487167186376",""
"3711","13691","709143","3356632","MIDWEST BANK OF WESTERN ILLINOIS","Monmouth","IL","61462","6/30/2012","11/15/2020","SM","200 E. Broadway","WESTERN IL BANCSHARES INC","8","0","0","2","0","Warren","","","9/9/1870","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.mbwi.com","0.586113828977657","0.940838011685503","18.4477611940299","-4.92877914140667E-03","0","0","0","0","-1.35818817697192E-02","0.124589891606794","","0.124589891606794","-2.58933195235629E-02","3.96912899669239",""
"1058","0","657459","1094556","MIDWEST BANKCENTRE","Lemay","MO","63125","6/30/2012","11/15/2020","SM","2191 Lemay Ferry Rd.","STUPP BROS INC","7","0","0","4","0","Saint Louis","41180","St. Louis, MO-IL","3/1/1906","1/1/1934","3/21/2008","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.midwestbankcentre.com","0.215905001799208","0.263723493825201","1.90222663738174","0","0","0","0","0","-7.64194920651094E-03","-0.829703381041278","","-0.829703381041278","","-0.829703381041278",""
"10925","0","528858","4236179","MIDWEST COMMUNITY BANK","Plainville","KS","67663","6/30/2012","11/15/2020","NM","201 S. Main St.","PALCO BANKSHARES INC","2","0","0","2","0","Rooks","","","7/28/1928","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","0.306421818972074","0.562034565125755","0","0","","0.9618081994149","","0.9618081994149","0","0","","0","0","0",""
"19628","15482","607333","1205585","MIDWEST COMMUNITY BANK","Freeport","IL","61032","6/30/2012","11/15/2020","NM","510 Park Crest Dr.","FREEPORT BANCSHARES INC","3","0","0","4","1","Stephenson","","","8/22/1966","8/22/1966","12/16/2011","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.mwbonline.com","0.588426403314237","0.615234004126878","0.809039669911815","0.13465746507322","0.297619047619048","1.60261094062059","0","1.80608799875568","0","0","","0","0","0",""
"28731","2248","566775","4191401","MIDWEST FEDERAL SAVINGS AND LOAN ASSOCIATION OF ST JOSEPH","Saint Joseph","MO","64501","6/30/2012","11/15/2020","SA","1901 Frederick Ave.","ST JOSEPH BCORP INC","2","0","0","8","0","Buchanan","41140","St. Joseph, MO-KS","1/1/1923","5/29/1935","7/21/2011","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","0","0","0","0","","0","0","0","0","0","","0","0","0",""
"4432","12423","203043","1200852","MIDWEST HERITAGE BANK, FSB","West Des Moines","IA","50265","6/30/2012","11/15/2020","SA","3580 Ep True Parkway, # 100","HY-VEE INC","8","0","0","8","0","Polk","19780","Des Moines-West Des Moines, IA","4/1/1930","2/9/1995","7/21/2011","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.mhbank.com","0.253620821500897","0.244502537290481","0","0","0","0.338387869114126","0","0.370491192096188","0.838264299802761","0.209313508264112","","0.209313508264112","1.15741915833291","-6.94750005789583E-03",""
"25849","13812","977250","1142309","MIDWEST INDEPENDENT BANK","Jefferson City","MO","65101","6/30/2012","11/15/2020","SM","910 Weathered Rock Rd.","MIDWEST IND BANCSHARES INC","2","0","1","7","0","Cole","27620","Jefferson City, MO","1/7/1985","1/7/1985","12/31/2011","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","0","www.mibanc.com","2.46675802807511","-3.83429797749886","-25.2934898612593","0.112487501388735","0","0","","0","-47.8897208985705","0","","0","","0","0"
"8889","0","691958","3595020","MIDWEST REGIONAL BANK","Festus","MO","63028","6/30/2012","11/15/2020","NM","363 Festus Ctr. Dr.","MIDWEST REGIONAL BCORP INC","3","0","0","4","0","Jefferson","41180","St. Louis, MO-IL","6/13/1894","1/1/1934","8/17/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.mwregionalbank.com","1.93690218321158E-03","0","0","0","0","0","0","0","-0.046265595361103","0.58055152394775","","0.58055152394775","0.918601684103088","0",""
"14843","10044","836843","1245228","MIDWESTONE BANK","Iowa City","IA","52240","6/30/2012","11/15/2020","NM","102 S. Clinton St.","MIDWESTONE FINANCIAL GROUP INC","26","0","0","4","0","Johnson","26980","Iowa City, IA","10/15/1934","11/1/1934","9/3/2008","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.midwestone.com","0.362675697417056","0.332203557556716","9.34878768730037E-02","0.604837023052963","2.80198380453361E-02","0.280077277584104","0.25893014770788","0.283450081812579","1.29239668804253","-0.194901779760989","","-0.194901779760989","0.300018751171948","-0.381248234961875",""
"28186","1090","757779","","MIFFLIN COUNTY SAVINGS BANK","Lewistown","PA","17044","6/30/2012","11/15/2020","SB","19 N. Brown St.","","5","0","0","5","0","Mifflin","","","1/1/1923","5/21/1956","7/2/2009","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","https://www.mcs.bank/","-1.95121246174359E-02","-3.80968506603454E-02","0","0","","-4.98496203120586E-02","0","-0.051468275526835","-7.68409818569904E-02","0.435238171999678","","0.435238171999678","2.75545350172216","5.62587904360056E-02",""
"10685","9706","779016","1137042","MIFFLINBURG BANK AND TRUST COMPANY","Mifflinburg","PA","17844","6/30/2012","11/15/2020","NM","250 E. Chestnut St.","MIFFLINBURG BCORP INC","6","0","0","4","0","Union","","","1/1/1872","1/1/1934","6/6/2007","Stock","0","1","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","www.mbtc.com","5.42325608421542E-02","0","0","0","0","0","0","0","0","1.1202068074106","","1.1202068074106","1.38814735718099","0",""
"3036","52234","515353","1919770","MILE HIGH BANKS","Longmont","CO","80501","6/30/2012","11/15/2020","NM","1726 Hover St.","BIG SANDY HOLDING CO","16","0","0","4","0","Boulder","14500","Boulder, CO","1/1/1919","1/1/1934","7/18/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","","1.48654118913541","1.47554284361721","0.710574519313849","2.20177865108117","2.69672454019332","9.19705576304611E-02","0","9.45400113326808E-02","2.40046460605278","0","","0","0","0",""
"58502","0","3540310","","MILESTONE BANK","Doylestown","PA","18901","6/30/2012","11/15/2020","NM","1980 S. Easton Rd, # 110","","1","0","0","4","0","Bucks","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","11/7/2007","11/7/2007","11/7/2007","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","","0.174002495130119","0.176615751866966","0","0","0","0.522529615976522","0","0.63062414512994","0.170671999448333","0","","0","0","0","0"
"30152","4853","994770","","MILFORD BUILDING AND LOAN ASSOCIATION","Milford","IL","60953","6/30/2012","11/15/2020","SA","131 E. Jones St.","","1","0","0","5","0","Iroquois","","","1/1/1883","9/5/1961","7/21/2011","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","0","0","0","0","0","0","","0","","0","","0","","0",""
"29835","4167","227777","","MILFORD FEDERAL SAVINGS AND LOAN ASSOCIATION","Milford","MA","1757","6/30/2012","11/15/2020","SA","246 Main St","","4","0","1","5","0","Worcester","49340","Worcester, MA-CT","1/1/1937","1/7/1938","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","www.milfordfederal.com","3.78908863917068E-02","3.80984943768088E-02","0","0","0","3.87052594492936E-02","0.160633013058869","2.76101767863378E-02","","0","","0","0","0",""
"2616","0","881900","","MILLBURY NATIONAL BANK","Millbury","MA","1527","6/30/2012","11/15/2020","N","18 Main St.","","2","0","0","4","0","Worcester","49340","Worcester, MA-CT","11/15/1933","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","www.mnbonline.com","0.239797332576983","0.136758486201744","0","0","0","0.258666113142474","0","0.439882697947214","0.686411592729122","-0.116144018583043","","-0.116144018583043","0","-0.236313509255612",""
"21920","12919","949305","","MILLBURY SAVINGS BANK","Millbury","MA","1527","6/30/2012","11/15/2020","SB","109 Elm St.","","2","0","0","5","0","Worcester","49340","Worcester, MA-CT","4/10/1854","1/29/1975","3/3/2008","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","","0.24244653635862","0.178671399473515","0","0.732826599945453","0","-8.11296858027557E-03","-3.74757968811809E-02","0","1.27564213066713","0.853181656594383","","0.853181656594383","0","1.91006764822921",""
"15873","0","895448","1143454","MILLEDGEVILLE STATE BANK","Milledgeville","IL","61051","6/30/2012","11/15/2020","NM","451 N. Main St.","MILLEDGEVILLE BCORP INC","1","0","0","2","1","Carroll","","","1/2/1942","1/2/1942","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.milledgevillebank.com","2.34542966968532E-02","0","0","0","0","0","0","0","9.84548065089567E-02","0","","0","","0",""
"58348","0","3547896","3547887","MILLENNIUM BANK","Des Plaines","IL","60016","6/30/2012","11/15/2020","NM","2077 Miner St.","MILLENNIUM BCORP INC","1","0","0","4","1","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","7/2/2007","7/2/2007","9/7/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.milbnk.com","0.584716505800512","0.749163168800808","0","0.478423480720673","0","2.03814998693494","2.35542805375208","0","0","0","","0","","0",""
"57175","0","2981822","3027811","MILLENNIUM BANK","Edwards","CO","81632","6/30/2012","11/15/2020","NM","1140 Edwards Village Blvd.","MILLENNIUM BCORP INC","8","0","0","4","0","Eagle","","","9/24/2001","9/24/2001","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","","1.81635067614475","1.23975105072307","3.49165485835434","0.651326742817415","0","0.652067962959851","1.39036937479724E-02","0.855528055853127","5.84644937414797","0.599400599400599","","0.599400599400599","0","0.627521290900941",""
"58466","0","3462654","","MILLENNIUM BANK","Junction City","KS","66441","6/30/2012","11/15/2020","NM","121 N. Washington St.","","1","0","0","4","1","Geary","31740","Manhattan, KS","1/16/2007","1/16/2007","2/22/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","7.14617500982599E-03","0","0","0","0","0","","0","0","0","","0","0","0","0"
"35096","0","2767763","2767660","MILLENNIUM BANK, NATIONAL ASSOCIATION","Sterling","VA","20164","6/30/2012","11/15/2020","N","21430 Cedar Drive, Unit 100","MILLENNIUM BANKSHARES CORP","3","0","0","4","0","Loudoun","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","4/1/1999","4/1/1999","10/19/2009","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","","0.203180018123156","0.368498925211468","0","0","0","1.05504744288014","3.04127443881245","-0.417561441183488","-0.493518104604381","0","","0","0","0",""
"30022","4566","793571","3790272","MILLINGTON SAVINGS BANK","Millington","NJ","7946","6/30/2012","11/15/2020","SB","1902 Long Hill Rd.","MSB FINANCIAL MHC","5","0","0","5","0","Morris","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1911","12/23/1957","1/1/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","","0.671602398386638","0.700480069166363","0","0.033374866500534","0","0.84543669671858","0.920969773299748","0.833987889875419","3.90053632374451E-02","0.690051753881541","","0.690051753881541","0","0.847756976333451",""
"15669","0","522753","1103999","MILLS COUNTY STATE BANK","Goldthwaite","TX","76844","6/30/2012","11/15/2020","NM","1017 Parker St.","GOLDTHWAITE BANCSHARES INC","4","0","0","2","1","Mills","","","11/24/1908","6/20/1939","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.mcbanktx.com","0.243606126033123","-1.48811000109128E-02","0","-1.43740117866897E-02","0","-2.48449776912804E-02","","-2.48449776912804E-02","0.751284082487926","1.14799323662899","","1.14799323662899","-0.183799396087699","2.52522966918586","0"
"1386","11818","799359","3666023","MILLS RESOLUTE BANK","Sanborn","MN","56083","6/30/2012","11/15/2020","NM","100 S Main St","MILLS FINANCIAL SERVICES INC","1","0","0","2","1","Redwood","","","11/14/1901","1/1/1934","9/29/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","https://www.myredrockbank.com","0.421225062891242","0","","0","","0","0","0","0","5.53988202103103","","5.53988202103103","7.52875566399442","0",""
"30183","4903","814476","","MILLVILLE SAVINGS AND LOAN ASSOCIATION","Millville","NJ","8332","6/30/2012","11/15/2020","SA","100 Albertson St.","","2","0","0","5","0","Cumberland","47220","Vineland-Bridgeton, NJ","12/1/1941","3/17/1942","5/4/2012","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","www.millvillesavings.com","0.221909504221693","0.22310496816673","56.8720379146919","0","0","-0.254375475595173","0","-0.269672244502835","0","0","","0","","0",""
"28637","2007","123075","","MILTON SAVINGS BANK","Milton","PA","17847","6/30/2012","11/15/2020","SA","80 Broadway","","1","0","0","5","0","Northumberland","","","1/1/1920","3/28/1972","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","www.miltonsavingsbank.com","0.250187640730548","0.251924965118082","0","0","0","0.288450870899745","","0.288450870899745","","0","","0","","0",""
"5439","0","456054","2540283","MINDEN EXCHANGE BANK & TRUST COMPANY","Minden","NE","68959","6/30/2012","11/15/2020","NM","448 N. Minden Ave.","ARMSTRONG FINANCIAL CO","2","0","0","2","0","Kearney","","","9/1/1883","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.mindenexchange.com","-8.16576503011126E-02","0","","0","","0","","0","0","0.630252100840336","","0.630252100840336","0.762291957819845","0.337742752603434",""
"28868","2523","279","3619720","MINEOLA COMMUNITY BANK, S.S.B.","Mineola","TX","75773","6/30/2012","11/15/2020","SB","215 W. Broad","MINEOLA CMTY MUTUAL HOLDING CO","4","0","0","5","0","Wood","","","4/1/1934","10/25/1934","6/4/2009","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.mineolacb.com","-7.87546268343265E-03","0","0","0","0","0","0","0","-0.593941793704217","0.270723217738817","","0.270723217738817","0","0.404351593337826","0"
"9933","0","294153","","MINER COUNTY BANK","Howard","SD","57349","6/30/2012","11/15/2020","NM","217 S. Main St.","","2","0","0","2","1","Miner","","","5/3/1926","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","","-1.87438496743256E-02","0","0","0","0","0","","0","0","-0.433212996389892","","-0.433212996389892","0","-0.548947849954254",""
"13018","0","913436","","MINERS & MERCHANTS BANK","Thomas","WV","26292","6/30/2012","11/15/2020","NM","172 E. Ave","","3","0","1","7","0","Tucker","","","6/10/1902","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","https://www.minersandmerchantsbank.com","0","0","0","0","","0","","0","0","0","","0","0","0",""
