cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,dep,depdom,idtrni,idtrngov,idtrnmu,idtrcomb,idtrnfc,idtrnfg,depfor,trn,ddt,ntr,ntrsmmda,ntrsoth,ntrtime,ts,depnidom,depidom,coredep,depins,irakeogh,bro,broins,DEPLSNB,depnifor,depifor
"57027","0","2948450","","HBANK TEXAS","Grapevine","TX","76051","12/31/2012","11/15/2020","NM","4501 William D. Tate Ave.","","2","0","0","4","0","Tarrant","19100","Dallas-Fort Worth-Arlington, TX","10/23/2000","10/23/2000","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","107861","107861","107861","0","0","0","0","0","","40482","31121","67379","25810","1053","40516","76740","31121","76740","84701","82045","1983","0","0","0","",""
"14562","9841","973364","1103391","HCSB","Plainview","TX","79072","12/31/2012","11/15/2020","SM","201 W. 6th St.","COMMERCE BANCSHARES INC","6","0","0","4","1","Hale","","","6/7/1934","7/10/1934","3/31/2006","Stock","0","1","FED","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","400906","400906","391132","0","9356","418","0","0","","41191","28861","359715","11445","281518","66752","372045","115767","285139","396814","366120","13064","0","0","0","",""
"9035","0","224954","1127351","HEADWATERS STATE BANK","Land O Lakes","WI","54540","12/31/2012","11/15/2020","NM","4175 County Hwy. B","HEADWATERS BCORP INC","2","0","0","4","1","Vilas","","","9/1/1921","1/1/1934","12/5/2008","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","WWW.HEADWATERSSTATEBANK.COM","58223","58223","50419","0","7804","0","0","0","","13140","7477","45083","3380","15573","26129","50746","7477","50746","52355","55269","4005","2960","1160","0","",""
"28694","2165","501972","4265366","HEARTLAND BANK","Saint Louis","MO","63105","12/31/2012","11/15/2020","SA","212 S. Central St, # 200","LOVE FAMILY 1941 TRUST THE","14","0","1","4","0","Saint Louis","41180","St. Louis, MO-IL","1/1/1887","10/12/1936","7/21/2011","Stock","0","0","OCC","DIF","Kansas City","CHICAGO","St. Louis","St. louis","Western","West","0","1","","709584","709584","705020","6","3610","948","0","0","","264452","204299","445132","222218","47375","175539","505285","203425","506159","686861","538538","37478","8529","8529","0","",""
"9443","14785","853112","1399073","HEARTLAND BANK","Gahanna","OH","43230","12/31/2012","11/15/2020","SM","850 N. Hamilton Rd.","HEARTLAND BANCCORP","13","0","0","4","0","Franklin","18140","Columbus, OH","1/1/1911","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.heartland.bank","490905","490905","456321","0","34584","0","0","0","","134690","74455","356215","76131","50512","229573","416450","74807","416098","462539","452463","36114","0","0","0","",""
"28761","2311","155777","3770313","HEARTLAND BANK","Bryant","AR","72022","12/31/2012","11/15/2020","SM","4937 Hwy. 5 N.","ROCK BANCSHARES INC","4","0","0","4","1","Saline","30780","Little Rock-North Little Rock-Conway, AR","1/1/1933","11/1/1934","11/1/2011","Stock","0","0","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","","160383","160383","154101","0","6032","250","0","0","","62820","13916","97563","56745","3137","37681","146467","13925","146458","134409","140632","4869","25974","25974","250","",""
"14809","15458","604547","1249105","HEARTLAND BANK","Somers","IA","50586","12/31/2012","11/15/2020","NM","615 6th Ave.","SOMERS BCORP","4","0","0","2","1","Calhoun","","","1/1/1901","10/16/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.heartlandbanks.bank","88154","88154","75589","0","12347","218","0","0","","32204","17063","55950","16070","9691","30189","71091","17167","70987","83208","77441","3330","904","904","0","",""
"20369","11128","426534","1208120","HEARTLAND BANK AND TRUST COMPANY","Bloomington","IL","61702","12/31/2012","11/15/2020","NM","401 N. Hershey Rd.","HEARTLAND BCORP INC","69","0","1","4","1","Mclean","14010","Bloomington, IL","2/22/1971","2/22/1971","11/2/2012","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","http://www.hbtbank.com","2568096","2568096","2372920","0","194497","679","0","0","","448777","326599","2119319","515367","776883","827069","2241497","417981","2150115","2473433","2178327","128667","21617","21617","0","",""
"35052","0","2800491","2800482","HEARTLAND NATIONAL BANK","Sebring","FL","33870","12/31/2012","11/15/2020","N","320 Us. Hwy. 27 N.","HEARTLAND BANCSHARES INC","4","0","0","4","0","Highlands","42700","Sebring, FL","9/7/1999","9/7/1999","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","http://www.heartlandnb.com","263157","263157","252200","0","10957","0","0","0","","106090","59133","157067","44895","18727","93445","204024","59133","204024","252723","242083","10547","0","0","0","",""
"3919","10272","837653","1134966","HEARTLAND STATE BANK","Edgeley","ND","58433","12/31/2012","11/15/2020","SM","401 Main St.","JBS INC","3","0","0","2","1","Lamoure","","","1/1/1921","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.heartlandstatebank.com","50347","50347","44600","0","5549","198","0","0","","18989","14776","31358","11513","2636","17208","35571","14776","35571","47347","49417","942","3000","3000","0","",""
"9007","0","135854","1123018","HEARTLAND STATE BANK","Redfield","SD","57469","12/31/2012","11/15/2020","NM","302 E. 7th Ave.","WESSINGTON BANKSHARES INC","4","0","0","2","1","Spink","","","1/1/1909","1/1/1934","4/2/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.hsbsd.com","66046","66046","56368","0","9678","0","0","0","","28627","15585","37419","4034","3650","29735","50461","15589","50457","61552","58293","920","1000","1000","0","",""
"8811","12216","780722","2876544","HEBRON SAVINGS BANK","Hebron","MD","21830","12/31/2012","11/15/2020","NM","101 N. Main St.","HSB BCORP INC","11","0","0","4","0","Wicomico","41540","Salisbury, MD-DE","6/11/1910","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","http://www.hebronsavingsbank.com","420966","420966","395124","0","24992","850","0","0","","112402","89299","308564","32050","49061","227453","331667","89299","331667","386913","395337","48657","0","0","0","",""
"15729","12410","335346","1129494","HELENA NATIONAL BANK","Helena","AR","72342","12/31/2012","11/15/2020","N","302 Cherry St.","HELENA BANCSHARES INC","6","0","0","2","0","Phillips","","","4/1/1940","4/1/1940","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","https://www.partnersbnk.com","169240","169240","148406","3","20711","120","0","0","","76769","43987","92471","18131","7816","66524","125253","43987","125253","149260","133739","8280","1500","1500","0","",""
"32718","13285","1414819","","HELM BANK USA","Miami","FL","33131","12/31/2012","11/15/2020","NM","999 Brickell Ave.","","1","0","0","5","1","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12/8/1989","12/8/1989","5/20/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","http://www.helmbankusa.com","775835","775835","775488","0","0","347","0","0","","386525","308810","389310","246578","69596","73135","467025","308810","467024","766083","702940","56","0","0","0","",""
"29241","3155","849076","","HENDERSON FEDERAL SAVINGS BANK","Henderson","TX","75652","12/31/2012","11/15/2020","SA","130 N. Marshall St.","","1","0","0","5","0","Rusk","30980","Longview, TX","11/1/1934","12/13/1934","7/21/2011","Non-Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.hendersonfederal.com","92629","92629","92379","0","250","0","0","0","","9136","2848","83493","14549","3531","65413","89781","2848","89781","86179","88378","11724","0","0","0","",""
"17229","0","97055","1055847","HENDERSON STATE BANK","Henderson","NE","68371","12/31/2012","11/15/2020","NM","1040 N. Main St.","HENDERSON STATE CO","3","0","0","2","0","York","","","10/13/1943","6/17/1953","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.hendersonstatebank.net","127397","127397","111715","0","14443","1239","0","0","","23769","18904","103628","33568","0","70060","108493","18904","108493","98461","112850","3804","26820","24819","0","",""
"13111","10145","633640","1207552","HENDRICKS COUNTY BANK AND TRUST COMPANY","Brownsburg","IN","46112","12/31/2012","11/15/2020","SM","1 E. Main St.","MIDSTATE FINANCIAL CORP","5","0","0","4","0","Hendricks","26900","Indianapolis-Carmel-Anderson, IN","1/1/1908","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.hendrickscountybank.com","144008","144008","107641","0","36367","0","0","0","","54971","44263","89037","40676","17347","31014","99745","53152","90856","138141","116158","3558","0","0","0","",""
"8494","0","941233","3021015","HENRY STATE BANK","Henry","IL","61537","12/31/2012","11/15/2020","NM","700 2nd St.","HENRY STATE BCORP INC","1","0","0","2","1","Marshall","37900","Peoria, IL","1/1/1903","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","94869","94869","88188","0","6681","0","0","0","","31979","16372","62890","14546","6992","41352","78497","16372","78497","90675","86548","11733","0","0","0","",""
"58858","0","3830235","4028712","HERALD NATIONAL BANK","New York","NY","10022","12/31/2012","11/15/2020","N","623 5th Ave","BANKUNITED INC","3","0","0","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","11/24/2008","11/24/2008","2/29/2012","Stock","0","0","OCC","DIF","New York","ATLANTA","New York City","New York","Northeastern","Northeast","0","0","","387278","387278","329873","0","56430","975","0","0","","129539","116935","257739","216657","5871","35210","270343","116935","270343","322793","257804","52","66234","64234","0","",""
"3725","13396","656649","1427079","HERGET BANK, NATIONAL ASSOCIATION","Pekin","IL","61554","12/31/2012","11/15/2020","N","33 S. 4th St.","HERGET FINANCIAL CORP","5","0","0","5","1","Tazewell","37900","Peoria, IL","1/1/1905","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","","228786","228786","206456","0","22269","61","0","0","","59272","16766","169514","86544","18347","64623","212020","16766","212020","210091","185831","4443","13846","13846","0","",""
"18463","14744","225942","1205594","HERITAGE BANK","Marion","IA","52302","12/31/2012","11/15/2020","NM","695 Marion Blvd.","DELHI BANCSHARES INC","3","0","0","7","1","Linn","16300","Cedar Rapids, IA","3/1/1899","12/7/1961","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.heritagemarion.bank","32929","32929","31420","0","1509","0","0","0","","9682","4311","23247","5694","3036","14518","28618","4311","28619","32929","30940","1449","0","0","0","",""
"29012","2763","881478","2166124","HERITAGE BANK","Olympia","WA","98501","12/31/2012","11/15/2020","NM","201 5th Ave, S.W.","HERITAGE FINANCIAL CORP","28","0","1","4","0","Thurston","36500","Olympia-Tumwater, WA","1/1/1927","1/23/1935","5/27/2011","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","www.heritagebanknw.com","987011","987011","922803","2","61782","2424","0","0","","79297","54619","907714","135939","527291","244483","932392","212601","774409","928546","785352","23078","16074","16074","0","",""
"57548","52892","3120897","3120310","HERITAGE BANK","Topeka","KS","66614","12/31/2012","11/15/2020","SM","3024 S.W. Wanamaker Rd.","HERITAGE BANCSHARES INC","1","0","0","4","1","Shawnee","45820","Topeka, KS","4/14/2003","4/14/2003","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.heritagebankonline.com","42054","42054","41053","0","0","1001","0","0","","5656","3824","36398","12906","504","22988","38230","3824","38230","39859","41010","618","0","0","0","",""
"17145","0","666554","1055089","HERITAGE BANK","Wood River","NE","68883","12/31/2012","11/15/2020","NM","110 E 9th St.","HERITAGE GROUP INC","19","0","0","2","1","Hall","24260","Grand Island, NE","1/1/1884","9/24/1952","2/13/2009","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.bankonheritage.com","420685","420685","387666","0","32994","25","0","0","","50421","29866","370264","68922","193236","108106","390819","29866","390820","399500","380998","19523","10571","10571","0","",""
"12513","10502","114149","1206407","HERITAGE BANK","Spencer","WI","54479","12/31/2012","11/15/2020","NM","201 W. Clark St.","SPENCER BCORP INC","2","0","0","4","0","Marathon","48140","Wausau, WI","6/13/1908","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Chicago","Central","Central","0","1","http://www.partnersbankwi.com","87604","87604","83277","0","4327","0","0","0","","20459","16140","67145","20108","13214","33823","71464","16140","71464","85121","77671","6978","0","0","0","",""
"30846","6005","628178","2708159","HERITAGE BANK","Jonesboro","GA","30236","12/31/2012","11/15/2020","NM","101 N. Main St","CCF HOLDING CO","7","0","0","4","0","Clayton","12060","Atlanta-Sandy Springs-Roswell, GA","1/1/1955","2/9/1956","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","https://www.heritagebank.com","327133","327133","312864","6","12182","2081","0","0","","18627","11568","308506","105923","74583","128000","315565","46940","280193","307808","283866","16224","0","0","2081","",""
"22411","11487","911825","1076178","HERITAGE BANK","Norfolk","VA","23514","12/31/2012","11/15/2020","SM","841 N. Military Hwy.","HERITAGE BANKSHARES INC","7","0","0","4","0","Norfolk City","47260","Virginia Beach-Norfolk-Newport News, VA-NC","2/7/1977","2/7/1977","3/31/2006","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","","295544","295544","295544","0","0","0","0","0","","127297","111837","168247","140664","3904","23679","183707","111915","183629","295544","218960","44","0","0","0","",""
"30090","4727","986672","3832556","HERITAGE BANK","Hopkinsville","KY","42240","12/31/2012","11/15/2020","SA","4155 Lafayette Rd","HOPFED BCORP INC","18","0","1","4","0","Christian","17300","Clarksville, TN-KY","1/1/1879","3/21/1940","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Hopkinsville","St. louis","Central","Southeast","0","1","","760261","760261","684672","0","75589","0","0","0","","36931","30229","723330","285849","322","437159","730032","36931","723330","615323","738866","42076","46557","46557","0","",""
"28665","2078","130671","","HERITAGE BANK","Saint George","UT","84770","12/31/2012","11/15/2020","SA","95 E Tabernacle St Ste 201","","1","0","0","7","1","Washington","41100","St. George, UT","1/1/1917","10/25/1963","7/21/2011","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","1","","38366","38366","33866","0","4500","0","0","0","","295","295","38071","21295","50","16726","38071","345","38021","21640","16567","0","12226","12226","0","",""
"26372","0","574051","3792285","HERITAGE BANK","Pearland","TX","77581","12/31/2012","11/15/2020","SM","1850 Pearland Pkwy.","HERITAGE BCORP INC","2","0","0","4","0","Brazoria","26420","Houston-The Woodlands-Sugar Land, TX","9/16/1985","9/16/1985","3/2/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","","72550","72550","69749","0","2801","0","0","0","","22456","19809","50094","22624","2151","25319","52741","19809","52741","68767","64055","3151","0","0","0","",""
"58220","0","3429219","","HERITAGE BANK & TRUST","Columbia","TN","38401","12/31/2012","11/15/2020","NM","217 S. James M. Campbell Blv","","2","0","0","4","0","Maury","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","3/6/2006","3/6/2006","10/6/2011","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","http://www.heritagebankandtrust.com","97471","97471","89683","0","385","7403","0","0","","25295","8402","72176","16973","2961","52243","89069","8402","89069","89315","91506","4545","6057","150","7156","",""
"19254","11456","901358","2144739","HERITAGE BANK NATIONAL ASSOCIATION","Spicer","MN","56288","12/31/2012","11/15/2020","N","110 W S. St","HERITAGE BANCSHARES GROUP INC","13","0","1","2","1","Kandiyohi","","","10/8/1964","10/8/1964","7/1/2011","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.heritagebankna.com","381268","381268","317643","0","59153","4472","0","0","","147022","96002","234246","13029","101903","119315","285266","96002","285266","316346","332693","10554","55431","55431","0","",""
