cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"27968","644","445777","","MT WASHINGTON SAVINGS BANK","Cincinnati","OH","45230","12/31/2012","11/15/2020","SA","2110 Beechmont Ave","","1","0","0","5","0","Hamilton","17140","Cincinnati, OH-KY-IN","1/1/1886","5/7/1951","6/22/2012","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","","12185","6584","0","6584","1675","215","0","0","0","0","215","111","3600","3600","","","","","0","5465","2028","2028","0","3437","3437","0","0","0","0","0","12185","8585","0","0","0","0","0"
"19525","7136","542667","","MT. MCKINLEY BANK","Fairbanks","AK","99701","12/31/2012","11/15/2020","SB","500 4th Ave","","5","0","0","4","0","Fairbanks North St","21820","Fairbanks, AK","12/3/1965","12/3/1965","2/5/2009","Non-Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","Western","0","1","www.mtmckinleybank.com","174883","82379","0","82379","81571","10933","0","0","0","0","10933","0","0","0","","","","","9893","0","0","0","0","0","0","0","0","0","0","101566","73317","174883","0","0","0","0","0"
"15523","0","765662","","MUENSTER STATE BANK","Muenster","TX","76252","12/31/2012","11/15/2020","NM","201 N. Main St.","","2","0","0","5","1","Cooke","","","7/3/1923","7/31/1937","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.msbtx.com","115978","87294","0","87294","27681","502","0","0","0","0","502","501","0","0","","","","","15565","84343","84343","84343","0","0","0","0","0","0","0","24907","91071","115978","0","0","0","0","0"
"11939","0","945969","1832011","MULESHOE STATE BANK","Muleshoe","TX","79347","12/31/2012","11/15/2020","NM","101 W. American Blvd.","HIGH PLAINS BANCSHARES INC","2","0","0","2","0","Bailey","","","10/13/1931","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","31662","21543","0","21543","10119","0","0","0","0","0","0","0","0","0","","","","","14822","15501","15501","15501","0","0","0","0","0","0","0","19782","11880","31663","0","0","0","0","0"
"23546","0","460332","","MUNICIPAL TRUST AND SAVINGS BANK","Bourbonnais","IL","60914","12/31/2012","11/15/2020","NM","720 Main St, N.W.","","3","0","0","8","1","Kankakee","28100","Kankakee, IL","10/2/1981","10/2/1981","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","WWW.MUNICIPALBANK.COM","9214","4000","0","4000","4177","0","0","0","0","0","0","0","1037","1037","","","","","3000","0","0","0","0","0","0","0","0","0","0","8177","1037","8177","0","0","0","0","0"
"25726","13217","855563","","MURPHY BANK","Fresno","CA","93704","12/31/2012","11/15/2020","NM","5180 N. Palm Ave.","","1","0","0","6","1","Fresno","23420","Fresno, CA","2/1/1984","10/29/1984","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","http://www.murphybank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10860","0","478140","2232748","MURPHY-WALL STATE BANK AND TRUST COMPANY","Pinckneyville","IL","62274","12/31/2012","11/15/2020","NM","105 E. Water St.","MURPHY-WALL BCORP INC","2","0","0","8","0","Perry","","","11/1/1874","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.murphywall.com","41991","25839","0","25839","16152","0","0","0","0","0","0","0","0","0","","","","","16932","19684","12745","12745","0","6939","6939","0","0","0","0","1156","40835","41990","138","150","0","0","0"
"28302","1330","235174","3849013","MUTUAL FEDERAL BANK","Chicago","IL","60608","12/31/2012","11/15/2020","SA","2212 W. Cermak Rd.","MUTUAL FEDERAL BCORP MHC","1","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1905","4/10/1935","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.mutualfederalbank.com","7670","4845","0","4845","0","2825","0","0","0","0","2825","0","0","0","","","","","0","2949","2005","2005","0","944","944","0","0","0","0","0","7670","7671","0","0","1319","0","0"
"29755","4032","121679","","MUTUAL FEDERAL SAVINGS BANK OF PLYMOUTH COUNTY","Whitman","MA","2382","12/31/2012","11/15/2020","SA","570 Washington St","","9","0","0","5","0","Plymouth","14460","Boston-Cambridge-Newton, MA-NH","1/1/1889","12/14/1936","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","","89763","56359","0","56359","33404","0","0","0","0","0","0","0","0","0","","","","","42049","56359","7856","7856","0","48503","48503","0","0","0","0","0","89763","89762","0","0","0","0","0"
"30001","4519","790972","2624398","MUTUAL FEDERAL SAVINGS BANK, A FSB","Sidney","OH","45365","12/31/2012","11/15/2020","SA","121 S. Ohio Ave.","FIRST MUTUAL OF RICHMOND INC","4","0","0","8","0","Shelby","","","1/1/1922","7/26/1940","11/2/2012","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","","34163","19725","0","19725","14285","153","0","0","0","0","153","0","0","0","","","","","2699","19725","18037","18037","0","1424","1424","0","264","264","0","0","34163","34163","0","0","0","0","0"
"32325","8146","786274","1583836","MUTUAL OF OMAHA BANK","Omaha","NE","68131","12/31/2012","11/15/2020","SA","3333 Farnam St.","MUTUAL OF OMAHA INSURANCE CO","47","0","1","4","0","Douglas","36540","Omaha-Council Bluffs, NE-IA","5/23/1985","5/23/1985","7/21/2011","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","0","","784493","674238","0","674238","0","110255","16531","58954","0","0","34770","0","0","0","","","","","492503","749723","185551","185551","0","449534","433003","16531","114638","0","114638","0","784493","784493","0","0","0","0","0"
"27716","165","809070","","MUTUAL SAVINGS AND LOAN ASSOCIATION","Metairie","LA","70006","12/31/2012","11/15/2020","SA","2900 Clearview Pkwy.","","1","0","0","5","0","Jefferson","35380","New Orleans-Metairie, LA","1/1/1910","1/16/1936","7/21/2011","Non-Stock","0","0","OCC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.mutualsavings.com","21","0","0","0","0","21","21","0","0","0","0","0","0","0","","","","","0","21","21","0","21","0","0","0","0","0","0","21","0","21","0","0","0","0","0"
"29988","4492","636276","","MUTUAL SAVINGS ASSOCIATION, FSA","Leavenworth","KS","66048","12/31/2012","11/15/2020","SA","100 S. 4th St","","6","0","0","5","0","Leavenworth","28140","Kansas City, MO-KS","1/1/1888","10/24/1949","7/21/2011","Non-Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.MSA.bank","53948","12077","0","12077","15317","26554","26554","0","0","0","0","0","0","0","","","","","41366","37641","4899","4899","0","32742","6188","26554","0","0","0","19842","34106","53948","0","0","0","0","0"
"27742","207","841472","3252659","MUTUAL SAVINGS BANK","Franklin","IN","46131","12/31/2012","11/15/2020","SB","80 E. Jefferson St.","THIRD CENTURY BCORP","6","0","0","4","0","Johnson","26900","Indianapolis-Carmel-Anderson, IN","1/1/1890","8/24/1935","2/25/2008","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.mymsb.bank","5863","4633","0","4633","729","501","0","0","0","0","501","0","0","0","","","","","2954","4633","2332","2332","0","2301","2301","0","0","0","0","5863","0","5863","0","0","0","0","0"
"29999","4516","729570","","MUTUAL SAVINGS BANK","Hartsville","SC","29550","12/31/2012","11/15/2020","SA","330 W. Carolina Ave","","1","0","0","8","0","Darlington","22500","Florence, SC","11/13/1936","11/13/1936","7/21/2011","Non-Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.mutualsavings.net","1272","1272","0","1272","0","0","0","0","0","0","0","0","0","0","","","","","0","1272","1272","1272","0","0","0","0","0","0","0","1272","0","1272","0","0","0","0","0"
"27744","210","810777","3175794","MUTUALBANK","Muncie","IN","47305","12/31/2012","11/15/2020","NM","110 E. Charles St","MUTUALFIRST FINANCIAL INC","9","0","0","5","0","Delaware","34620","Muncie, IN","1/1/1889","6/9/1952","1/2/2012","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","281197","257624","0","257624","3264","20309","0","0","0","2475","17834","0","0","0","","","","","3211","244610","126375","126375","0","118235","118235","0","0","0","0","0","281197","278723","0","0","42","42","42"
"26395","4185","154770","","MUTUALONE BANK","Framingham","MA","1701","12/31/2012","11/15/2020","SB","828 Concord St.","","3","0","0","4","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1889","10/11/1985","7/1/2012","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.mutualone.com","61768","11779","0","11779","16875","1227","258","0","0","0","969","0","31887","31887","","","","","0","12037","9505","9505","0","2532","2274","258","0","0","0","0","61768","29881","0","0","0","0","0"
"34603","0","2757205","3211601","MVB BANK, INC","Fairmont","WV","26554","12/31/2012","11/15/2020","NM","301 Virginia Ave.","MVB FINANCIAL CORP","7","0","0","4","0","Marion","","","1/4/1999","1/4/1999","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.mvbbanking.com","114748","78568","0","78568","35370","810","0","0","0","0","810","0","0","0","","","","","98209","56376","43306","43306","0","13070","13070","0","0","0","0","35370","79378","114747","0","0","0","0","0"
"57366","17935","3162767","3057395","MWABANK","Rock Island","IL","61201","12/31/2012","11/15/2020","SA","100 17th St.","MODERN WOODMEN OF AMERICA","1","0","0","5","0","Rock Island","19340","Davenport-Moline-Rock Island, IA-IL","1/27/2003","1/27/2003","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","51026","51026","0","51026","0","0","0","0","0","0","0","0","0","0","","","","","0","51026","31457","31457","0","17024","17024","0","2545","2545","0","0","51026","51026","0","0","0","0","0"
"33616","13171","1972298","3129117","MY BANK","Belen","NM","87002","12/31/2012","11/15/2020","SM","19339 Hwy. 314","BETHLEHEM FINANCIAL CORP","5","0","0","4","0","Valencia","10740","Albuquerque, NM","7/1/1992","7/1/1992","12/31/2007","Stock","0","0","FED","DIF","Dallas","DALLAS","Albuquerque","Kansas City","Western","West","0","1","","59759","48170","0","48170","11589","0","0","0","0","0","0","0","0","0","","","","","10246","32334","32334","32334","0","0","0","0","0","0","0","11589","48170","59759","0","0","0","0","0"
"35057","15263","2846761","3848445","N.J.M. BANK, FSB","West Trenton","NJ","8628","12/31/2012","11/15/2020","SA","301 Sullivan Way","TRUST COMMITTEE DEED OF,THE","3","0","0","5","0","Mercer","45940","Trenton, NJ","9/8/1999","9/8/1999","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","","262307","185983","0","185983","51072","25252","0","0","0","0","25252","0","0","0","","","","","75480","96563","64409","64409","0","32147","32147","0","7","7","0","0","262307","262307","12400","12287","0","0","0"
"57784","0","3285778","","NANTAHALA BANK & TRUST COMPANY","Franklin","NC","28734","12/31/2012","11/15/2020","NM","120 Siler Rd.","","3","0","0","4","0","Macon","","","10/4/2004","10/4/2004","6/27/2012","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","www.nantahalabank.com","14261","13763","0","13763","498","0","0","0","0","0","0","0","0","0","","","","","3253","8620","5925","5925","0","2003","2003","0","692","692","0","0","14261","14261","0","0","0","0","0"
"9384","0","817356","","NAPOLEON BANK","Napoleon","MO","64074","12/31/2012","11/15/2020","NM","295 W 2nd St.","","1","0","0","7","0","Lafayette","28140","Kansas City, MO-KS","7/2/1902","1/1/1934","8/12/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","18345","14656","0","14656","3689","0","0","0","0","0","0","0","0","0","","","","","677","0","0","0","0","0","0","0","0","0","0","3332","15013","18345","0","0","0","0","0"
"57825","0","3290240","3925065","NASHVILLE BANK AND TRUST COMPANY","Nashville","TN","37205","12/31/2012","11/15/2020","SM","4525 Harding Rd, # 300","NBT HOLDINGS INC","1","0","0","4","0","Davidson","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","8/30/2004","8/30/2004","7/1/2009","Stock","0","1","FED","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","http://www.truxtontrust.com","73747","49412","0","49412","19351","4984","0","0","0","0","4984","0","0","0","","","","","4876","23107","16865","16865","0","6242","6242","0","0","0","0","0","73747","73748","650","653","0","0","0"
"29677","3872","343770","","NASHVILLE SAVINGS BANK","Nashville","IL","62263","12/31/2012","11/15/2020","SB","108 E. Lebanon","","1","0","0","8","0","Washington","","","1/1/1893","9/25/1958","3/31/2006","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.nashvillesavingsbk.com","7247","5196","0","5196","2048","0","0","0","0","0","0","0","3","3","","","","","6016","1342","1342","1342","0","0","0","0","0","0","0","3390","3857","7244","3850","3854","0","0","0"
"33959","12209","2233875","1242188","NATBANK, NATIONAL ASSOCIATION","Hollywood","FL","33020","12/31/2012","11/15/2020","N","4031 Oakwood Blvd.","NATIONAL BANK OF CANADA","2","0","0","5","0","Broward","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12/6/1994","12/6/1994","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","www.natbank.com","8491","8491","0","8491","0","0","0","0","0","0","0","0","0","0","","","","","0","8491","8491","8491","0","0","0","0","0","0","0","0","8491","8491","0","0","0","0","0"
"57160","16268","2809373","","NATIONAL ADVISORS TRUST COMPANY, FSB","Overland Park","KS","66210","12/31/2012","11/15/2020","SA","14 Corp Woods, Ste 700","","2","0","1","5","0","Johnson","28140","Kansas City, MO-KS","10/1/2001","10/1/2001","12/13/2011","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","0","www.NationalAdvisorsTrust.com","3368","3368","0","3368","0","0","0","0","0","0","0","0","0","0","","","","","0","3368","69","69","0","3299","3299","0","0","0","0","3368","0","3368","0","0","0","0","0"
"16276","13932","659341","1098581","NATIONAL BANK","Hillsboro","IL","62049","12/31/2012","11/15/2020","N","212 S. Main St.","COUNTRY BCORP INC","12","0","0","2","0","Montgomery","","","7/2/1945","7/2/1945","4/30/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","www.BankHillsboro.com","86549","48992","0","48992","28959","8598","2102","0","0","0","6496","0","0","0","","","","","41615","37708","22740","22740","0","14968","12866","2102","0","0","0","0","86549","86549","2315","2364","0","0","0"
"3214","10765","322056","3059773","NATIONAL BANK","Gatesville","TX","76528","12/31/2012","11/15/2020","N","905 Main St.","NATIONAL UNITED BANCSHARES INC","8","0","0","4","0","Coryell","28660","Killeen-Temple, TX","8/21/1889","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.nationalunited.com","149859","65683","0","65683","84176","0","0","0","0","0","0","0","0","0","","","","","46133","54946","9435","9435","0","45511","45511","0","0","0","0","24845","125014","149859","4650","4715","0","0","0"
"3289","12036","792659","3685109","NATIONAL BANK & TRUST","La Grange","TX","78945","12/31/2012","11/15/2020","N","141 W. Colorado St.","NATIONAL B&T EMPLOYEE STK OWNERSHIP PLAN WITH 401 K PROVISIONS","1","0","0","5","1","Fayette","","","7/5/1888","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.nbt-texas.com","157759","129481","0","129481","28278","0","0","0","0","0","0","0","0","0","","","","","65253","115512","115512","115512","0","0","0","0","0","0","0","0","157759","157757","3499","3497","0","0","0"
"20626","9876","1004368","1027004","NATIONAL BANK OF ARIZONA","Tucson","AZ","85711","12/31/2012","11/15/2020","N","335 N. Wilmot Rd.","ZIONS BCORP","72","0","0","4","0","Pima","46060","Tucson, AZ","3/1/1972","3/1/1972","9/5/2008","Stock","0","1","OCC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","0","","263460","250437","0","250437","13023","0","0","0","0","0","0","0","0","0","","","","","250389","52510","52497","52497","0","13","13","0","0","0","0","13023","250437","263460","0","0","23000","23000","23595"
"23331","14019","98641","1135655","NATIONAL BANK OF ARKANSAS IN NORTH LITTLE ROCK","North Little Roc","AR","72116","12/31/2012","11/15/2020","N","4004 Mccain Blvd.","NATIONAL BANKING CORP","7","0","0","4","0","Pulaski","30780","Little Rock-North Little Rock-Conway, AR","1/2/1981","1/2/1981","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","","46946","38987","0","38987","7959","0","0","0","0","0","0","0","0","0","","","","","18734","18988","7955","7955","0","5497","5497","0","5536","5536","0","0","46946","46946","18000","17991","0","0","0"
"24108","15557","667869","2925406","NATIONAL BANK OF CALIFORNIA","Los Angeles","CA","90025","12/31/2012","11/15/2020","N","12121 Wilshire Blvd 14th Fl","NCAL BCORP","5","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","10/19/1982","10/19/1982","6/21/2010","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","1","","10009","9629","0","9629","0","0","0","0","0","0","0","0","380","380","","","","","7009","4113","936","936","0","3177","3177","0","0","0","0","0","10009","9627","0","0","0","0","0"
