cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"18229","7825","545604","2937100","NORTHWEST COMMUNITY BANK","Winsted","CT","6098","12/31/2012","11/15/2020","SB","86 Main St.","CONNECTICUT MUTUAL HOLDING CO","7","0","0","5","0","Litchfield","","","7/15/1875","7/1/1960","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Hartford","Boston","Northeastern","Northeast","0","1","http://www.nwcommunitybank.com","0.325070562730772","2.55439217910612E-02","0","0","0","3.52126664475656E-02","0","3.92076436809342E-02","2.88721667765476","0.531932041651891","","0.531932041651891","0.46539458812579","2.66808964781217",""
"9246","12501","712031","1086001","NORTHWEST GEORGIA BANK","Ringgold","GA","30736","12/31/2012","11/15/2020","NM","5063 Alabama Hwy.","N W SERVICES CORP","9","0","1","5","1","Catoosa","16860","Chattanooga, TN-GA","8/1/1904","1/1/1934","9/16/2010","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","4.08669758650709","3.84036560870286","5.79101500432676","4.27556450917866","0","1.60017357815085","0.268365119690843","2.05041976144969","6.92774895609262","5.43064024390244","2.53192426243945","7.64192139737991","0.363372093023256","9.82961992136304","0"
"28178","1067","1002878","4122722","NORTHWEST SAVINGS BANK","Warren","PA","16365","12/31/2012","11/15/2020","SB","Second@liberty","NORTHWEST BANCSHARES INC","168","0","1","5","0","Warren","","","1/1/1896","1/26/1939","10/23/2009","Stock","0","1","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","0","WWW.NORTHWEST.COM","0.428569040887681","0.342986957562841","1.6040092032419","0.403491496433752","0.100886644758277","0.2980508010971","0.414452547671998","0.287535319901029","0.759025937623189","1.72787136843652","1.39341789608263","1.74902531589214","0.598552026739472","2.41052646642149","0"
"13411","12600","274548","1200348","NORTHWESTERN BANK","Orange City","IA","51041","12/31/2012","11/15/2020","NM","122 Central Ave. Nw","SECURITY NATIONAL CORP","3","0","0","2","0","Sioux","","","1/1/1882","1/1/1934","5/23/2012","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","http://www.northwesternbankonline.com","-5.62867270894259E-02","3.35577977135954E-02","0","0","","0.150758819390934","0","0.177788313381534","1.15455956391717","0","","0","0","0",""
"2468","0","153054","1246542","NORTHWESTERN BANK","Chippewa Falls","WI","54729","12/31/2012","11/15/2020","SM","202 Bridge St.","NW BANCSHARES INC","7","0","0","4","0","Chippewa","20740","Eau Claire, WI","1/1/1904","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.northwesternbank.com","0.3905748130637","0.308738853240986","3.22780599903241","-9.52843128782289E-02","1.41413621988533","0.22065563011327","0","0.253637090847603","1.0037054358384","0","4.89556135770235","-0.604985077034766","-1.61355385235982","-0.352893728574309",""
"30792","5926","621375","4029474","NORTHWESTERN BANK","Traverse City","MI","49685","12/31/2012","11/15/2020","SB","625 S. Garfield Ave.","NORTHWESTERN BCORP","27","0","0","4","0","Grand Traverse","","","11/25/1955","11/25/1955","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","","2.07716479764893","2.15412798142256","7.12947035259494","1.72101993651349","4.52652543907297E-02","1.25906925358967","1.65570241092139","1.06025373013574","1.34161611890784","4.38449195865517","0","4.39055377027128","-0.168719419605197","8.01583042661658",""
"9746","13568","207555","1126466","NORTHWESTERN BANK, NATIONAL ASSOCIATION","Dilworth","MN","56529","12/31/2012","11/15/2020","N","4 N. Main St.","NORTHWESTERN BANCSHARES INC","4","0","0","4","1","Clay","22020","Fargo, ND-MN","7/1/1915","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.nwbanks.com","0.216620478501325","5.23345391211147E-02","0","0.142150452038437","0","0","0","0","0.447448209539329","1.32284464512488","","1.32284464512488","1.33018031333136","1.31199160325374",""
"57093","16662","3017081","","NORTHWESTERN MUTUAL WEALTH MANAGEMENT","Milwaukee","WI","53202","12/31/2012","11/15/2020","SA","611 E Wisconsin Ave, Ste. 10","","1","0","0","5","0","Milwaukee","33340","Milwaukee-Waukesha-West Allis, WI","4/6/2001","4/6/2001","7/21/2011","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","0","www.northwesternmutual.com","","","","","","","","","","","","","","",""
"1415","14810","284752","1124097","NORTHWOODS BANK OF MINNESOTA","Park Rapids","MN","56470","12/31/2012","11/15/2020","SA","1200 E. 1st St.","DORSET BANCSHARES INC","5","0","0","4","1","Hubbard","","","9/19/1919","1/1/1934","7/21/2011","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.northwoodsbank.com","0.935946183094472","0.86545667580944","0","0.201737314283002","0","1.62372894980105","0","1.82531220067591","2.09512407488028","0.69589422407794","","0.69589422407794","-0.399201596806387","1.14435180644107",""
"8094","10555","253646","1204841","NORTHWOODS STATE BANK","Mason City","IA","50401","12/31/2012","11/15/2020","NM","2650 4th St, S.W.","NORTHWOOD FINL SERVICES CORP","3","0","0","4","1","Cerro Gordo","","","1/1/1933","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.nsbbank.com","7.95644415144523E-02","-2.88690620897554E-02","0","-5.14562107646393E-02","","1.90985485103132E-02","0","2.34846527794087E-02","0.446161709795632","0","0","0","0","0","0"
"17658","8540","289702","2835475","NORWAY SAVINGS BANK","Norway","ME","4268","12/31/2012","11/15/2020","SB","261 Main St.","NORWAY BCORP MHC","21","0","0","4","0","Oxford","","","1/1/1866","7/27/1956","5/3/2012","Stock","0","1","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","http://www.norwaysavings.bank","0.161914318844018","0.141056486469223","0","0.124911650567437","0","0.163247762074513","0.131847754122369","0.179582204030459","0.357086657063658","0.304597823995896","","0.304597823995896","-0.616612259702575","0.463769569195673",""
"26555","4396","1013070","3960897","NORWOOD CO-OPERATIVE BANK","Norwood","MA","2062","12/31/2012","11/15/2020","SB","11 Central St.","1889 BCORP MHC","1","0","0","4","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1889","2/13/1986","3/31/2010","Stock","0","0","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","https://norwoodbank.com/","0.825448779504774","0.816784147818223","4.94100892681402","0.331488497660876","0","0.163333985642018","0","0.181302263370614","1.37812230835487","0","","0","","0",""
"58621","0","3733411","","NUVO BANK & TRUST COMPANY","Springfield","MA","1115","12/31/2012","11/15/2020","NM","1500 Main St.","","1","0","0","4","0","Hampden","44140","Springfield, MA","4/25/2008","4/25/2008","3/13/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","","1.98180932196474E-02","0","0","0","0","0","0","0","3.96241866035028E-02","0.172726487606875","","0.172726487606875","0.156557523707282","0.623441396508728",""
"29875","4242","1012671","2460569","NVE BANK","Englewood","NJ","7631","12/31/2012","11/15/2020","SB","70-76 Engle St.","NVE BCORP MHC","13","0","0","5","0","Bergen","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1887","12/10/1938","5/4/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","www.nve.bank","9.36505879447486E-02","0.091862504918574","5.62374130789984","0","2.86538424802766E-02","2.63166908808071E-02","0","2.93991376252963E-02","0","3.60576923076923","","3.60576923076923","0","3.67647058823529",""
"8295","12745","955940","1143968","O'BANNON BANKING COMPANY","Buffalo","MO","65622","12/31/2012","11/15/2020","NM","1347 S. Ash St.","BUFFALO BANCSHARES INC","5","0","0","2","0","Dallas","44180","Springfield, MO","11/20/1905","1/1/1934","3/26/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","http://www.obannonbank.com","0.337594110138922","0.149153816341151","0","5.42214403624402E-02","0","0.318388900393456","","0.318388900393456","2.33190827827439","0.459812396542211","","0.459812396542211","-0.228102189781022","0.787316066677526",""
"35333","0","2857600","2857598","OAK BANK","Fitchburg","WI","53711","12/31/2012","11/15/2020","NM","5951 Mckee Rd.","OAK FINANCIAL INC","1","0","0","4","0","Dane","31540","Madison, WI","8/14/2000","8/14/2000","7/25/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","HTTP://WWW.OAKBANKONLINE.COM","0.930233725931301","0.477938728730538","0","0.372889279711484","3.55111353922293","0.262321034925515","1.07430617726052","1.79612754900435E-02","3.36273006134969","0.183755972069092","0.409332787556283","0","0","0","0"
"20226","14477","12937","1201644","OAK BANK","Chicago","IL","60611","12/31/2012","11/15/2020","NM","1000 N. Rush St.","RUSH-OAK CORP","1","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","7/31/1970","7/31/1970","11/3/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","0.348932729374986","0.377901922181651","0","0","0.79247632679136","0.659767638685851","1.91931211853672E-02","1.30315765123183","0","0.541125541125541","","0.541125541125541","","-0.360750360750361",""
"8355","0","661858","1055810","OAK CREEK VALLEY BANK","Valparaiso","NE","68065","12/31/2012","11/15/2020","NM","108 W. 2nd St.","VALPARAISO ENTERPRISES INC","1","0","0","2","1","Saunders","36540","Omaha-Council Bluffs, NE-IA","3/4/1899","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"33457","15881","1864197","3726440","OAK VALLEY COMMUNITY BANK","Oakdale","CA","95361","12/31/2012","11/15/2020","SM","125 N. 3rd Ave.","OAK VALLEY BCORP","15","0","0","4","0","Stanislaus","33700","Modesto, CA","5/28/1991","5/28/1991","3/31/2006","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","http://www.ovcb.com","0.456011504577241","0.515201926196023","0.451604498675583","0.573231541534112","0","0.540196769546694","1.37023313262313","-6.35388603670005E-03","-5.92045279622986E-02","1.87170324995746","","1.87170324995746","","1.87170324995746",""
"58827","0","3816190","","OAK VIEW NATIONAL BANK","Warrenton","VA","20186","12/31/2012","11/15/2020","N","128 Broadview Ave.","","2","0","0","4","0","Fauquier","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","6/8/2009","6/8/2009","6/8/2009","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","WWW.OAKVIEWBANK.COM","1.92699762208493E-03","0","0","0","","0","0","0","1.95423188915597E-02","0","0","0","0","0",""
"11300","0","332345","","OAKDALE STATE BANK","Oakdale","IL","62268","12/31/2012","11/15/2020","NM","86 N. Weigh St.","","1","0","0","8","0","Washington","","","12/28/1920","1/1/1934","7/2/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.oakdalestatebank.com","-8.23004625285994E-03","0","0","0","","0","0","0","0","-0.131509731720147","","-0.131509731720147","0","-0.199282582702272",""
"58115","0","3374412","3376452","OAKSTAR BANK","Springfield","MO","65807","12/31/2012","11/15/2020","SM","1020 E. Battlefield Rd.","OAKSTAR BANCSHARES INC","2","0","0","4","0","Greene","44180","Springfield, MO","10/24/2005","10/24/2005","11/27/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","WWW.OAKSTARBANK.COM","0.282185798654789","0.356920270103515","0.435471100554236","0.726574791678807","0","2.57923787205506E-02","0","3.02803528093679E-02","-5.62856006424063E-02","0.166186572124972","","0.166186572124972","0.70323488045007","0",""
"58783","0","3720608","","OAKWORTH CAPITAL BANK","Birmingham","AL","35209","12/31/2012","11/15/2020","NM","2100a Southbridge Parkway, #","","1","0","0","4","0","Jefferson","13820","Birmingham-Hoover, AL","3/31/2008","3/31/2008","2/24/2011","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.oakworthcapital.com","0.232104321247315","0.364092122139729","0","0.804357764532351","0","0","0","0","0","0","","0","0","0","0"
"27889","489","648671","3848874","OBA BANK","Germantown","MD","20876","12/31/2012","11/15/2020","SA","20300 Seneca Meadows Pkwy.","OBA FINANCIAL SERVICES INC","7","0","0","4","0","Montgomery","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","6/1/1861","10/5/1950","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","0.102148687355089","0.117248331178535","0","0","4.55049944506104","0.072687369279973","0.289836403452274","3.09619250886543E-03","0","","","","","",""
"24156","0","663834","1136661","OCEAN BANK","Miami","FL","33126","12/31/2012","11/15/2020","NM","780 N.W. 42nd Ave.","OCEAN BANKSHARES INC","21","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12/9/1982","12/9/1982","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","www.oceanbank.com","0.976140928052451","1.05270038599191","7.40599695341939","0.862314628740871","-0.644825860518083","0.591996817842439","1.29236150699868","0.450264530411617","0.477509685505925","-7.74263481862878E-02","","-7.74263481862878E-02","-1.82315405651778","0","0"
"30273","5091","3177","3848285","OCEAN CITY HOME BANK","Ocean City","NJ","8226","12/31/2012","11/15/2020","SA","1001 Asbury Ave","OCEAN SHORE HOLDING CO","12","0","0","5","0","Cape May","36140","Ocean City, NJ","1/1/1912","3/4/1946","8/1/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","","0.103747593632203","0.106569452591087","0.35301701644343","3.84158877514254E-02","0","0.107802592949975","0.063652913393846","0.110221894812037","-0.296392898426154","0.966417008939357","","0.966417008939357","0","0.977039570102589",""
"28359","1437","85472","2609975","OCEANFIRST BANK","Toms River","NJ","8753","12/31/2012","11/15/2020","SA","975 Hooper Ave.","OCEANFIRST FINANCIAL CORP","24","0","0","5","0","Ocean","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1902","3/14/1938","7/21/2011","Stock","0","1","OCC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","www.oceanfirst.com","0.357705957430127","0.405147866462631","0","-4.20130078168764E-02","0","0.591876774343634","1.15094554468454","0.525004725147297","-1.07865488180234","3.88988629563136","","3.88988629563136","0","3.93462469733656",""
"30111","4769","853671","4234054","OCONEE FEDERAL SAVINGS AND LOAN ASSOCIATION","Seneca","SC","29678","12/31/2012","11/15/2020","SA","115 E. N. 2nd St.","OCONEE FEDERAL MHC","4","0","0","5","0","Oconee","","","1/1/1924","9/26/1940","7/21/2011","Non-Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.oconeefederal.com","3.01379353022915E-02","3.02499370801309E-02","0","0","0","3.25529028074491E-02","","3.25529028074491E-02","","0","","0","","0",""
"18143","11902","573036","2729499","OCONEE STATE BANK","Watkinsville","GA","30677","12/31/2012","11/15/2020","NM","35 N. Main St.","OCONEE FINANCIAL CORP","5","0","0","4","0","Oconee","12020","Athens-Clarke County, GA","2/1/1960","2/1/1960","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.oconeestatebank.com","0.441327355268521","0.487023960964338","3.31826727926986","0","0","0.287143913117644","0.326930935839804","0.276650019760716","-3.14772262268249E-02","-7.67253615682664E-02","-1.78731009830206","0.277893566763929","0.288971785845637","0.19546520719312",""
"14574","0","876157","3072594","ODIN STATE BANK","Odin","MN","56160","12/31/2012","11/15/2020","NM","101 E. Main St.","ODIN BANCSHARES INC","1","0","0","2","1","Watonwan","","","6/9/1904","3/28/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.odinstatebank.com","0.442523948354852","0","","0","","0","","0","0.977633649673327","1.41208251473477","","1.41208251473477","3.3288948069241","-0.227842333105491",""
"3371","0","777964","","OGLESBY STATE BANK","Oglesby","TX","76561","12/31/2012","11/15/2020","NM","117 Texas 1996","","1","0","0","6","1","Coryell","28660","Killeen-Temple, TX","1/1/1925","1/1/1934","2/24/2009","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","0.50601312260698","0","0","0","0","0","","0","7.4665968037726","0.100448670729257","","0.100448670729257","-0.071921749136939","0.250595163513344",""
"58231","0","3447772","","OHANA PACIFIC BANK","Honolulu","HI","96814","12/31/2012","11/15/2020","NM","1357 Kapiolani Blvd, # 102","","1","0","0","4","0","Honolulu","46520","Urban Honolulu, HI","6/1/2006","6/1/2006","8/20/2010","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","www.ohanapacificbank.com","0.279562584949957","8.68568252093249E-02","0","0.14246728001469","0","0","0","0","1.3728386480146","-1.43247818726397","","-1.43247818726397","","-1.43247818726397","0"
