cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,intinc,eintexp,nim,elnatr,nonii,ifiduc,iserchg,igltrad,idothnii,nonix,esal,epremagg,IDEOTH,idpretx,iglsec,itax,ibefxtr,extra,NETINBM,NETIMIN,netinc,ntlnls,eqcdiv,eqcstkrx,noij
"8694","0","915645","2343381","GRATIOT STATE BANK","Gratiot","WI","53541","12/31/2013","8/25/2021","NM","5800 Phillips St.","PHILIPPS INV PARTNERSHIP","1","0","0","2","0","Lafayette","","","2/15/1902","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","","1535","468","1067","0","63","0","22","0","41","756","220","151","385","374","-986","0","-612","0","-612","0","-612","-4","90","0","374"
"6861","0","90328","1974470","GRAYSON NATIONAL BANK","Independence","VA","24348","12/31/2013","8/25/2021","N","113 W. Main St.","GRAYSON BANKSHARES INC","10","0","1","8","0","Grayson","","","10/6/1900","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","http://www.skylinenationalbank.com","12858","2991","9867","1233","1778","0","1173","0","605","10592","6074","1170","3348","-180","141","-166","127","0","127","0","127","1599","0","0","36.76"
"10908","0","698957","3385137","GREAT AMERICAN BANK","De Soto","KS","66018","12/31/2013","8/25/2021","NM","33050 W. 83rd St.","FIRST FINANCIAL BANCSHARES INC","3","0","1","4","1","Johnson","28140","Kansas City, MO-KS","1/15/1901","1/1/1934","11/30/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","","4372","469","3903","120","381","0","62","0","319","2865","1325","529","1011","1299","0","41","1258","0","1258","0","1258","-1","314","0","1258"
"57719","0","3277876","","GREAT FLORIDA BANK","Coral Gables","FL","33134","12/31/2013","8/25/2021","NM","150 Alahambra Circle, # 120","","25","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","6/30/2004","6/30/2004","7/31/2012","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","34520","10851","23669","2118","6534","0","1382","0","5152","35555","13661","5709","16185","-7470","865","0","-6605","0","-6605","0","-6605","9524","0","730","-7470"
"3610","10904","395836","1427444","GREAT LAKES BANK, NATIONAL ASSOCIATION","Blue Island","IL","60406","12/31/2013","8/25/2021","N","13057 S. Western Ave.","GREAT LAKES FINL RESOURCES EMPLOYEE STK OWNERSHIP PLAN","7","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","6/1/1896","1/1/1934","11/28/2007","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","18867","1573","17294","0","4377","0","1350","0","3027","16927","7939","2958","6030","4744","261","1386","3619","0","3619","0","3619","506","2500","0","3431.08"
"24493","0","155517","3113349","GREAT LAKES BANKERS BANK","Worthington","OH","43085","12/31/2013","8/25/2021","SM","300 W. Wilson Bridge Rd, # 2","BANKERS BANCSHARES INC","1","0","0","4","0","Franklin","18140","Columbus, OH","5/23/1983","5/23/1983","8/30/2010","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","0","","2796","17","2779","60","1067","0","408","0","659","3329","1423","151","1755","457","-1","104","352","0","352","0","352","220","0","0","352.77"
"29657","3836","524579","","GREAT MIDWEST BANK, S.S.B.","Brookfield","WI","53005","12/31/2013","8/25/2021","SB","15900 W. Bluemound Rd.","","9","0","0","5","0","Waukesha","33340","Milwaukee-Waukesha-West Allis, WI","3/25/1936","3/25/1936","3/31/2006","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","http://www.greatmidwestbank.com","18864","4446","14418","0","2676","0","282","0","2394","13532","9201","1287","3044","3562","-14","1107","2441","0","2441","0","2441","542","0","0","2450.66"
"58680","0","3599804","","GREAT NATIONS BANK","Norman","OK","73071","12/31/2013","8/25/2021","NM","2200 Alameda St.","","1","0","0","4","0","Cleveland","36420","Oklahoma City, OK","9/28/2009","9/28/2009","9/28/2009","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.greatnationsbank.com","1982","327","1655","354","188","0","13","0","175","1884","782","166","936","-395","5","0","-390","0","-390","0","-390","0","0","0","-395"
"35316","0","2830537","2830528","GREAT NORTHERN BANK","Saint Michael","MN","55376","12/31/2013","8/25/2021","NM","12725 43rd St, N.E.","GREAT NORTHERN CORP","1","0","0","4","1","Wright","33460","Minneapolis-St. Paul-Bloomington, MN-WI","10/4/1999","10/4/1999","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","2772","242","2530","-542","240","0","163","0","77","2646","1446","271","929","666","0","0","666","0","666","0","666","-137","0","0","666"
"505","0","589158","1125898","GREAT PLAINS BANK","Eureka","SD","57437","12/31/2013","8/25/2021","NM","702 7th St.","GREAT PLAINS BANK CORP","3","0","0","2","1","Mcpherson","","","10/23/1920","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.greatplainsbank.com","4580","555","4025","50","236","0","124","0","112","1981","1159","201","621","2230","0","163","2067","0","2067","0","2067","-7","1500","0","2067"
"3898","0","907958","1125030","GREAT PLAINS NATIONAL BANK","Belfield","ND","58622","12/31/2013","8/25/2021","N","227 N. Main St.","CHOICE FINANCIAL HOLDINGS INC","5","0","0","2","1","Stark","","","9/13/1909","1/1/1934","1/22/2010","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"34207","16036","2482824","1060355","GREAT PLAINS NATIONAL BANK","Elk City","OK","73644","12/31/2013","8/25/2021","N","2017 W. 3rd","GREAT PLAINS BANCSHARES INC","12","0","0","4","1","Beckham","","","7/17/1996","7/17/1996","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","https://www.gpbankok.com.","27690","1841","25849","2162","10989","0","2697","0","8292","23503","14975","2344","6184","11173","61","0","11234","0","11234","0","11234","591","7892","13","11173"
"29546","3641","572374","2339133","GREAT SOUTHERN BANK","Reeds Spring","MO","65737","12/31/2013","8/25/2021","NM","14309 State Hwy. 13","GREAT SOUTHERN BCORP INC","105","0","1","4","0","Stone","","","1/1/1923","2/29/1952","4/27/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","0","https://www.greatsouthernbank.com","180031","18643","161388","17386","4546","0","10188","0","-5642","110001","51679","15841","42481","38547","243","3768","35022","0","35022","0","35022","17920","24000","0","34803.3"
"8552","11309","101738","1080568","GREAT SOUTHERN NATIONAL BANK","Meridian","MS","39301","12/31/2013","8/25/2021","N","218 22nd Ave. S.","GREAT SOUTHERN CAPITAL CORP","13","0","0","8","0","Lauderdale","","","3/2/1902","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","http://www.gsnb.com","13559","941","12618","340","2864","0","2169","0","695","12002","7857","1677","2468","3140","3","901","2242","0","2242","0","2242","380","1989","0","2239.87"
"58659","0","3649624","","GREAT STATE BANK","Wilkesboro","NC","28697","12/31/2013","8/25/2021","SM","1422 Us Hwy. 421","","2","0","0","4","0","Wilkes","","","7/2/2008","7/2/2008","9/1/2011","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","","3095","550","2545","179","146","0","29","0","117","1886","968","217","701","626","1","102","525","242","767","0","767","84","47","0","524.16"
"15289","13343","131650","1242030","GREAT WESTERN BANK","Watertown","SD","57201","12/31/2013","8/25/2021","NM","35 1st Ave, N.E.","NATIONAL AUSTRALIA BANK LTD","169","0","1","2","0","Codington","","","8/5/1935","10/11/1935","6/22/2012","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","0","www.greatwesternbank.com","361273","34327","326946","699","37951","3687","29462","0","4802","198807","97690","25914","75203","165391","-706","58122","106563","0","106563","0","106563","19710","58000","0","107021.9"
"29882","4256","1014778","3846580","GREATER DELAWARE VALLEY SAVINGS BANK","Broomall","PA","19008","12/31/2013","8/25/2021","SB","541 Lawrence Rd.","ALLIANCE BCORP INC OF PA","8","0","0","4","0","Delaware","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1924","2/17/1938","5/13/2007","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","","16611","2558","14053","900","659","0","251","0","408","11645","6945","1890","2810","2167","0","588","1579","0","1579","0","1579","1576","4500","0","1579"
"57145","0","3086256","","GREATER HUDSON BANK, NATIONAL ASSOCIATION","Middletown","NY","10941","12/31/2013","8/25/2021","N","643 Rt. 211 E.","","5","0","0","4","0","Orange","39100","                                        39100","10/15/2002","10/15/2002","10/14/2008","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","","13761","2211","11550","1302","560","0","156","0","404","8454","4328","1326","2800","2354","35","849","1540","0","1540","0","1540","13","501","17","1517.6"
"34138","14560","2354323","2349507","GREATER ROME BANK","Rome","GA","30165","12/31/2013","8/25/2021","NM","1490 Martha Berry Blvd.","GREATER ROME BANCSHARES INC","4","0","0","4","1","Floyd","40660","Rome, GA","2/26/1996","2/26/1996","10/6/2010","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","WWW.GREATERCB.COM","5100","598","4502","68","1103","0","527","-127","703","5533","2454","803","2276","4","115","0","119","0","119","0","119","710","0","0","4"
"31762","7433","518877","","GREATER STATE BANK","Falfurrias","TX","78355","12/31/2013","8/25/2021","NM","131 E. Rice St.","","4","0","0","4","0","Brooks","","","1/1/1974","7/18/1975","10/30/2013","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.gstbank.com","2830","374","2456","90","191","0","170","0","21","2525","1290","378","857","32","0","-190","222","0","222","0","222","168","0","186","222"
"35007","0","2719427","3474835","GREEN BANK, NATIONAL ASSOCIATION","Houston","TX","77098","12/31/2013","8/25/2021","N","4000 Greenbriar St","GREEN BCORP INC","14","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","2/17/1999","2/17/1999","6/1/2012","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","0","","69613","11417","58196","2373","4777","0","1494","0","3283","40356","24970","4519","10867","20244","-7","6984","13253","0","13253","0","13253","163","0","335","13257.55"
"26760","13843","803649","1140958","GREEN BELT BANK & TRUST","Iowa Falls","IA","50126","12/31/2013","8/25/2021","NM","616 Washington Ave.","GREEN BELT BCORP","6","0","0","2","1","Hardin","","","7/31/1986","7/31/1986","8/14/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.greenbeltbank.com","13923","2512","11411","646","1826","54","1018","0","754","6987","4126","783","2078","5604","0","281","5323","0","5323","0","5323","72","3240","0","5323"
"22653","0","243375","4057262","GREEN DOT BANK DBA BONNEVILLE BANK","Provo","UT","84601","12/31/2013","8/25/2021","SM","1675 N. 200 W.","GREEN DOT CORP","1","0","0","7","0","Utah","39340","Provo-Orem, UT","5/15/1978","5/15/1978","2/6/2012","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","1","http://www.bonnevillebank.com","2412","65","2347","0","7563","0","151","0","7412","3139","2169","174","796","6771","3","2497","4277","0","4277","0","4277","17","0","522","4275.08"
"28462","1638","297378","4166780","GREENCHOICE BANK, FSB","Chicago","IL","60647","12/31/2013","8/25/2021","SA","2545 W. Diversey Ave.","GREENCHOICE HOLDING CO INC","3","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1910","2/1/1935","8/29/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","3418","529","2889","515","114","0","34","0","80","5331","2713","527","2091","-2843","0","0","-2843","0","-2843","0","-2843","935","0","0","-2843"
"57710","0","3268249","2728595","GREENE COUNTY COMMERCIAL BANK","Catskill","NY","12414","12/31/2013","8/25/2021","NM","425 Main St.","GREENE COUNTY BCORP MHC","1","0","0","7","0","Greene","","","5/20/2004","5/20/2004","12/10/2008","Stock","21591","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.tbogc.com","4173","606","3567","0","0","0","0","0","0","503","0","0","503","3064","0","1180","1884","0","1884","0","1884","0","0","0","1884"
"31198","6518","645577","","GREENEVILLE FEDERAL BANK, FSB","Greeneville","TN","37743","12/31/2013","8/25/2021","SA","101 W. Summer St.","","3","0","0","4","0","Greene","","","8/2/1960","8/2/1960","7/21/2011","Non-Stock","0","0","OCC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.greenevillefederalbank.com","7279","787","6492","667","458","0","258","0","200","5718","2747","462","2509","565","0","47","518","0","518","0","518","2106","0","0","518"
"15632","0","592644","1205996","GREENFIELD BANKING COMPANY","Greenfield","IN","46140","12/31/2013","8/25/2021","NM","1920 N. State St.","GREENFIELD BANCSHARES INC","7","0","0","7","0","Hancock","26900","Indianapolis-Carmel-Anderson, IN","9/3/1871","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.gbcbank.com","12896","738","12158","711","5816","1433","2403","0","1980","12958","7189","1787","3982","4305","17","568","3754","0","3754","0","3754","1036","1520","0","3739.21"
"15255","13468","83955","1247026","GREENFIELD BANKING COMPANY","Greenfield","TN","38230","12/31/2013","8/25/2021","NM","202 Front St.","GREENFIELD BANCSHARES INC","3","0","0","8","0","Weakley","","","8/16/1935","8/17/1935","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","www.greenfieldbank.com","2487","377","2110","142","182","0","140","0","42","1639","835","202","602","511","0","177","334","0","334","0","334","129","264","0","334"
"26397","9582","326979","3736690","GREENFIELD CO-OPERATIVE BANK","Greenfield","MA","1301","12/31/2013","8/25/2021","SM","63 Fedl St.","GREENFIELD BCORP MHC","6","0","0","5","0","Franklin","44140","Springfield, MA","1/1/1905","10/22/1985","11/29/2012","Stock","0","0","FED","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","www.greenfieldcoopbank.com","9953","1516","8437","259","1686","0","929","0","757","8023","4078","1008","2937","1841","0","399","1442","0","1442","0","1442","104","40","0","1442"
"90206","12703","632607","3309889","GREENFIELD SAVINGS BANK","Greenfield","MA","1301","12/31/2013","8/25/2021","SB","400 Main St.","GSB MHC","7","0","0","5","0","Franklin","44140","Springfield, MA","3/19/1869","11/4/1985","5/29/2012","Stock","0","1","FDIC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","greenfieldsavings.com","23877","5510","18367","650","5577","1410","1439","0","2728","19866","10596","3101","6169","3428","336","650","3114","0","3114","0","3114","284","0","0","2835.12"
"12661","13016","675248","1205754","GREENLEAF WAYSIDE BANK","Greenleaf","WI","54126","12/31/2013","8/25/2021","NM","1608 Day St.","G W BCORP INC","3","0","0","8","1","Brown","24580","Green Bay, WI","1/1/1913","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","http://www.greenleaf.bank","2552","396","2156","0","265","0","49","0","216","2018","1112","385","521","403","8","0","411","0","411","0","411","-36","0","0","403"
"14315","0","670159","","GREENSBURG STATE BANK","Greensburg","KS","67054","12/31/2013","8/25/2021","NM","240 S Main St","","1","0","0","2","0","Kiowa","","","7/23/1924","5/1/1934","7/1/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","","1790","122","1668","0","113","0","88","0","25","1068","683","97","288","713","275","273","715","0","715","0","715","0","300","0","517"
"27965","641","567679","3828595","GREENVILLE FEDERAL","Greenville","OH","45331","12/31/2013","8/25/2021","SA","690 Wagner Ave.","GREENVILLE FEDERAL MHC","2","0","0","5","0","Darke","","","1/1/1883","11/13/1942","11/1/2012","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.greenvillefederal.com","6082","1109","4973","200","873","0","319","0","554","4202","1969","392","1841","1444","0","435","1009","0","1009","0","1009","118","0","0","1009"
"13703","11142","295011","1071566","GREENVILLE NATIONAL BANK","Greenville","OH","45331","12/31/2013","8/25/2021","N","446 S. Broadway","GREENVILLE NATIONAL BCORP","7","0","0","2","0","Darke","","","1/17/1934","1/17/1934","11/1/2012","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.bankgnb.bank","13995","2537","11458","412","2288","0","551","0","1737","8977","4924","825","3228","4357","0","1083","3274","0","3274","0","3274","428","2000","0","3274"
