cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"20959","12313","808167","1029334","NORTH VALLEY BANK","Redding","CA","96001","12/31/2013","8/25/2021","SM","1327 South St.","NORTH VALLEY BCORP","24","0","0","4","0","Shasta","39820","Redding, CA","2/9/1973","2/9/1973","6/30/2006","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","","1.00010996693137","0.953182563325166","0.401855843349286","1.008920682874","1.54190176551652","0.78680632230213","1.30268199233716","0.58059396015204","1.48371737097186","1.28419877163596","","1.28419877163596","2.52659574468085","1.08201687946332","0","0"
"2284","15598","783910","3264193","NORTH VALLEY BANK","Zanesville","OH","43701","12/31/2013","8/25/2021","SM","2775 Maysville Pike","NORTH VALLEY BANCSHARES INC","4","0","0","4","0","Muskingum","","","11/4/1904","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.nvboh.bank","1.25779373262436","1.40885205913531","1.50442477876106","1.24340175953079","0.590091944558803","2.03367913715579","0","2.08937198067633","1.51472650771388","0","","0","0","0","0","0"
"18710","0","350750","1050226","NORTH VALLEY BANK","Thornton","CO","80229","12/31/2013","8/25/2021","NM","9001 N. Washington St.","CITIZENS INVESTMENT CO","3","0","0","4","1","Adams","19740","Denver-Aurora-Lakewood, CO","2/25/1963","2/25/1963","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.nvbank.bank","0.966659513451296","1.00363668133716","0","1.51258410166957","0","0.770199214989262","7.16747070985527","0","1.22013218098627","0","","0","0","0","","0"
"57082","0","2938198","2260406","NORTHBROOK BANK AND TRUST COMPANY","Northbrook","IL","60062","12/31/2013","8/25/2021","SM","1100 Waukegan Rd.","WINTRUST FINANCIAL CORP","16","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","11/22/2000","11/22/2000","7/8/2011","Stock","0","0","FED","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","0","www.northbrookbank.com","3.26615020734347","6.00668313432557","11.7473524962179","6.09253582856067","1.45688609549013","6.79691500752627","5.61288387927537","8.47625123528602","0.750467135801816","0","","0","0","0","0","0"
"16659","14192","689357","1122422","NORTHEAST BANK","Minneapolis","MN","55413","12/31/2013","8/25/2021","NM","77 Broadway St, N.E.","NORTHEAST SECURITIES CORP","3","0","0","4","0","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","1/3/1948","1/3/1948","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","northeastbank-mn.com","1.1617416021932","1.54923926796902","15.6918203416676","1.04198065382402","0","0.421427992543966","0","0.643922976905455","0.456337152625705","0","","0","0","0","","0"
"19690","7705","468806","2324111","NORTHEAST BANK","Lewiston","ME","4240","12/31/2013","8/25/2021","SM","500 Canal St.","NORTHEAST BCORP","12","0","0","4","0","Androscoggin","30340","Lewiston-Auburn, ME","2/5/1872","3/16/1967","3/31/2006","Stock","0","1","FED","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.northeastbank.com","1.27883916825384","1.35613415710503","0","1.63111395590854","0","1.5252524610584","0.199095996556177","1.70285442504342","0.567510049657129","2.22003768329647","","2.22003768329647","2.18579234972678","2.22055888223553","","4.16090895132811"
"29147","2995","823478","3793143","NORTHEAST COMMUNITY BANK","White Plains","NY","10601","12/31/2013","8/25/2021","SB","325 Hamilton Ave.","NORTHEAST COMMUNITY BCORP MHC","9","0","1","4","0","Westchester","35620","New York-Newark-Jersey City, NY-NJ-PA","9/1/1934","11/14/1934","8/21/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","https://www.necommunitybank.com/","1.25376506024096","1.34485534798169","0","2.88796357172426","0.919343742833914","0","","0","0.271175626096666","0","","0","","0","","0"
"15771","13331","888833","1085572","NORTHEAST GEORGIA BANK","Lavonia","GA","30553","12/31/2013","8/25/2021","NM","69 Augusta Rd.","FIRST SECURITY BANKSHARES INC","12","0","0","4","1","Franklin","","","1/1/1934","9/23/1940","3/6/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.northeastgabank.com","3.15023078704046","3.66024687775803","0.524495458173388","6.18161686504757","0","3.4083759608283","0","3.62146137301633","2.38970588235294","4.71009373086524E-03","","4.71009373086524E-03","6.00925425154738E-03","0","","0"
"13381","0","651158","1100055","NORTHEAST MISSOURI STATE BANK","Kirksville","MO","63501","12/31/2013","8/25/2021","NM","600 S. Baltimore","SCHUYLER COUNTY BANCSHARES INC","2","0","0","2","1","Adair","","","12/20/1933","1/2/1934","4/10/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","","2.61842418471792E-02","2.66515641136689E-02","0","0","0","8.65613503570656E-02","","8.65613503570656E-02","0","7.30994152046784E-02","","7.30994152046784E-02","9.89772352358957E-02","0","","0"
"18384","12274","442244","1206201","NORTHEAST SECURITY BANK","Sumner","IA","50674","12/31/2013","8/25/2021","NM","108 N. Carpenter","INDEPENDENCE BANCSHARES INC","4","0","0","2","0","Bremer","47940","Waterloo-Cedar Falls, IA","1/1/1888","5/11/1961","4/1/2008","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.bankNSB.com","0.33617125413774","0","","0","0","0","","0","2.4272296103413","0","","0","0","0","","0"
"18266","13346","900306","1246935","NORTHERN BANK & TRUST COMPANY","Woburn","MA","1801","12/31/2013","8/25/2021","NM","275 Mishawum Rd.","NORTHERN BCORP INC","11","0","0","4","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","2/25/1960","6/23/1960","2/8/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.nbtc.com","0.62470028783193","0.715400685690571","2.48821587531","8.37496226727705E-02","0","2.17364727743955","0.130674668473526","2.58734747880629","0.457300502655716","0","","0","0","0","","0"
"58224","0","3435948","","NORTHERN CALIFORNIA NATIONAL BANK","Chico","CA","95926","12/31/2013","8/25/2021","N","1717 Mangrove Ave, # 100","","1","0","0","7","0","Butte","17020","Chico, CA","3/28/2006","3/28/2006","3/31/2006","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","http://www.norcalbank.com","1.4261744966443","0.844463883188104","0","2.26085390019816","0","0","0","0","2.6251497005988","0","","0","0","0","0","0"
"22647","0","670421","","NORTHERN HANCOCK BANK & TRUST CO.","Newell","WV","26050","12/31/2013","8/25/2021","NM","226 Washington St.","","2","0","0","6","1","Hancock","48260","Weirton-Steubenville, WV-OH","5/1/1978","5/1/1978","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Cleveland","Northeastern","Northeast","0","1","","4.9860819455975","6.18522891250164","","9.62813490919573","0","5.28095733610822","0","5.31367245441061","0","2.15946843853821","","2.15946843853821","1.82697474476088","2.51284980011422","","0"
"32436","8261","533759","1123652","NORTHERN MICHIGAN BANK & TRUST","Escanaba","MI","49829","12/31/2013","8/25/2021","NM","723 Ludington St.","NORTHERN MICHIGAN CORP","9","0","0","4","1","Delta","","","1/8/1986","1/8/1986","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","","6.25573652479078","7.74571086580662","0","12.2243478518782","0","1.48065833733782","0.108560794044665","2.34803921568627","3.56456013238517","0","","0","0","0","","0"
"34983","0","2729604","2729592","NORTHERN STAR BANK","Mankato","MN","56001","12/31/2013","8/25/2021","NM","1650 Madison Ave.","NORTHERN STAR FINANCIAL INC","2","0","0","4","0","Blue Earth","31860","Mankato-North Mankato, MN","1/25/1999","1/25/1999","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","","0.710838659188731","0.931783210805266","0","1.85230921215115","0","0.542697525937749","0","0.591715976331361","0","0","","0","0","0","","0"
"15242","0","625757","1127799","NORTHERN STATE BANK","Ashland","WI","54806","12/31/2013","8/25/2021","NM","321 W. Main St.","BAY AREA BANKING SHARES INC","8","0","1","8","1","Ashland","","","9/5/1933","1/1/1934","3/19/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","http://www.nsbashland.com","0.605884842689408","0.507618993803093","0","0.929251913165704","1.6273393002441","0.254440936719597","0","0.259050786746834","1.54048079579994","0.251716247139588","0","0.25974025974026","0.694444444444444","0","","0"
"15286","10910","188056","1907106","NORTHERN STATE BANK OF THIEF RIVER FALLS","Thief River Fall","MN","56701","12/31/2013","8/25/2021","NM","201 E. 3rd St.","GATO HOLDINGS INC","3","0","0","2","1","Pennington","","","8/24/1935","10/2/1935","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.nsbtrf.com","1.40499395319058","1.94243333921949","","1.7327056361972","","2.76640010402445","1.92592592592593","2.78525609067039","0.946197594242287","1.44021524095909","","1.44021524095909","0.845155448234229","1.65165165165165","","0"
"19589","15406","774253","2564047","NORTHERN STATE BANK OF VIRGINIA","Virginia","MN","55792","12/31/2013","8/25/2021","NM","600 Chestnut St.","KES BANCSHARES INC","2","0","0","4","1","Saint Louis","20260","Duluth, MN-WI","5/19/1966","5/19/1966","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.nsbov.com","8.55689176688252E-02","0.104234160633293","0","0","0","0.164459063027825","0","0.183631942031863","0","0","","0","0","0","","0"
"28710","18063","28013","3132863","NORTHFIELD BANK","Staten Island","NY","10314","12/31/2013","8/25/2021","SA","1731 Victory Blvd.","NORTHFIELD BCORP INC","30","0","1","4","0","Richmond","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1887","6/28/1983","11/3/2012","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.enorthfield.com","1.78845287785404","1.28957238533281","0.861821315713875","3.31018604675894","0.143508953364146","2.68250241679326","5.86396248346627","2.17394090058689","20.568167077442","1.38109624514458","0","1.38169257340242","","1.38169257340242","","0"
"14140","8416","520003","2934305","NORTHFIELD SAVINGS BANK","Northfield","VT","5663","12/31/2013","8/25/2021","SB","33 S. Main St.","NORTHFIELD MHC","13","0","0","4","0","Washington","","","11/21/1867","3/31/1934","4/25/2007","Stock","0","0","FDIC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","www.nsbvt.com","0.646345587169702","0.57761913917194","0.386770857999842","1.12467470631213","0","0.435437136798485","0","0.490557229245235","1.88391699092088","0","","0","0","0","","0"
"13202","11740","889652","1122776","NORTHLAND FINANCIAL","Steele","ND","58482","12/31/2013","8/25/2021","NM","115 Broadway E.","H O M E INC","4","0","0","2","1","Kidder","","","1/1/1932","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","0.668641731473481","0.485517911059188","0","0.694249649368864","0","0.588031822898651","0.203915171288744","0.691395961369622","2.77558935822071","0","","0","0","0","","0"
"27119","11802","1161216","","NORTHMARK BANK","North Andover","MA","1845","12/31/2013","8/25/2021","NM","89 Turnpike St.","","3","0","0","4","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","12/8/1987","12/8/1987","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.northmarkbank.com","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"34953","0","2737980","2737814","NORTHPOINTE BANK","Grand Rapids","MI","49546","12/31/2013","8/25/2021","NM","3333 Deposit Dr. Ne","NORTHPOINTE BANCSHARES INC","1","0","0","8","0","Kent","24340","Grand Rapids-Wyoming, MI","5/21/1999","5/21/1999","3/31/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.northpointe.com","2.44552998012983","3.98367214058988","7.07852646164041","4.66768138001015","0","3.01277006724853","0","3.01606058978353","0","","","","","","","0"
"33216","9189","1718188","3025385","NORTHRIM BANK","Anchorage","AK","99503","12/31/2013","8/25/2021","NM","3111 C St.","NORTHRIM BCORP INC","10","0","0","4","0","Anchorage","11260","Anchorage, AK","12/4/1990","12/4/1990","1/22/2013","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","Western","0","1","https://www.northrim.com","0.226411987485592","0.29771726186206","0","3.62997348436587E-02","0","3.14074012404779","0.738300772376193","3.67973090056572","6.23995833476639E-02","0.459921156373193","","0.459921156373193","17.0731707317073","0","0","0"
"57994","0","3370384","3370393","NORTHSIDE BANK","Adairsville","GA","30103","12/31/2013","8/25/2021","NM","7741 Adairsville Hwy.","NORTHSIDE BANCSHARES INC","3","0","0","4","0","Bartow","12060","Atlanta-Sandy Springs-Roswell, GA","9/26/2005","9/26/2005","6/14/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","5.7708513845533","4.64469767502852","6.84381778741865","6.32691278758695","0","0.401473904196227","0","0.477217755115382","19.8326619150914","2.67916945746819","","2.67916945746819","0","4.8721071863581","","0"
"34416","15785","2533119","2533100","NORTHSIDE COMMUNITY BANK","Gurnee","IL","60031","12/31/2013","8/25/2021","SM","5101 W. Washington St.","ALIKAT INVESTMENTS INC","4","0","0","4","0","Lake","16980","Chicago-Naperville-Elgin, IL-IN-WI","7/7/1997","7/7/1997","3/31/2006","Stock","0","1","FED","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","WWW.NSCOMBANK.COM","4.94193321654304","5.48162848249671","12.1124031007752","2.26364592295192","0","0.661716735530771","3.96279069767442","0","0","0","","0","0","0","","0"
"57097","0","2958972","2958990","NORTHSTAR BANK","Bad Axe","MI","48413","12/31/2013","8/25/2021","NM","833 S. Van Dyke","NORTHSTAR FINANCIAL GROUP INC","10","0","0","2","1","Huron","","","2/1/2001","2/1/2001","10/21/2013","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","www.northstarathome.com","2.13115721067169","2.60060707570478","15.0658404337723","1.16934956815508","7.97950688440602","0.887901161749681","1.1443661971831","0.875009679310612","0.374983512031506","6.30715862503942E-02","","6.30715862503942E-02","9.59462700887503E-02","3.74251497005988E-02","","34.0794223826715"
"34407","15762","2562137","2851578","NORTHSTAR BANK","Estherville","IA","51334","12/31/2013","8/25/2021","NM","2202 Central Ave.","NORTHSTAR BANCSHARES INC","5","0","0","2","1","Emmet","","","4/1/1997","4/1/1997","12/10/2012","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://WWW.NORTHSTARBANKIOWA.COM","0.120176362714113","6.49992200093599E-02","0","0","0","0.172194097186348","0","0.182089660949051","1.44264114301567","0","","0","0","0","","0"
"58520","0","3599055","3599046","NORTHSTAR BANK","Tampa","FL","33602","12/31/2013","8/25/2021","NM","400 N. Ashley Dr.","NORTHSTAR BANKING CORP","2","0","0","7","0","Hillsborough","45300","Tampa-St. Petersburg-Clearwater, FL","8/6/2007","8/6/2007","8/6/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","","1.4343804459538","1.0656807307525","0","1.20293516179478E-02","0","3.60020699342057","9.09940209267564","0","2.48306997742664","0","","0","0","0","","0"
"23058","0","776659","3975770","NORTHSTAR BANK OF COLORADO","Highlands Ranch","CO","80130","12/31/2013","8/25/2021","SM","6654 Timberline Rd.","CARLILE BANCSHARES INC","20","0","0","4","0","Douglas","19740","Denver-Aurora-Lakewood, CO","2/14/1980","2/14/1980","8/10/2013","Stock","0","0","FED","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","0","","4.5681299472104","5.50681399631676","13.3886182232818","1.35932680958002","0.630417651694247","12.6164718410417","9.73853732474422","12.8128231644261","0.709854634116231","0","0","0","0","0","","0"
"11561","0","646453","3975770","NORTHSTAR BANK OF TEXAS","Denton","TX","76201","12/31/2013","8/25/2021","SM","400 N. Carroll","CARLILE BANCSHARES INC","17","0","0","4","0","Denton","19100","Dallas-Fort Worth-Arlington, TX","1/1/1919","1/1/1934","12/28/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","0","","0.898860378542597","1.15310960885632","1.79993499106127","0.882341764061674","0","1.53489984905968","0","1.58167983857407","0.174717669910494","0.428015564202335","","0.428015564202335","0.413141845366909","0.432900432900433","","0"
"10956","10191","16551","1126037","NORTHVIEW BANK","Sandstone","MN","55072","12/31/2013","8/25/2021","NM","510 Main St.","FINLAYSON BANCSHARES INC","12","0","0","4","0","Pine","","","1/1/1908","1/1/1934","3/2/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.northviewbank.com","1.98047582860817","2.06897042903538","2.07071991859578","2.0299839069426","0","2.30619242923418","2.28393933857117","2.30844702789759","3.44753594163508","0.011671335200747","0.28169014084507","0","0","0","","0"
"14240","9534","30502","2582827","NORTHWAY BANK","Berlin","NH","3570","12/31/2013","8/25/2021","NM","9 Main St.","NORTHWAY FINANCIAL INC","18","0","0","4","0","Coos","","","1/1/1934","4/16/1934","5/3/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","http://www.northwaybank.com","2.20337510587929","1.99822113246553","0","2.65974699967564","0","1.29947881865562","1.3254618167968","1.29523691083199","4.64692685310647","0.300771544396495","","0.300771544396495","0.171232876712329","0.31148237292935","0","3.23875237625854"
