cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"57021","0","2961703","3354629","MISSION OAKS NATIONAL BANK","Temecula","CA","92590","9/30/2011","11/15/2020","N","41530 Enterprise Circle Sout","MISSION OAKS BCORP","3","0","0","4","0","Riverside","40140","Riverside-San Bernardino-Ontario, CA","11/17/2000","11/17/2000","3/29/2007","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","","2.23774550424606","1.75031178208074","1.55842459662051","1.77490007368944","0","2.1134519778082","-0.18041948579161","4.72582832485745","4.95017414878463","0","","0","0","0",""
"57101","0","3039636","3364600","MISSION VALLEY BANK","Sun Valley","CA","91352","9/30/2011","11/15/2020","NM","9116 Sunland Blvd.","MISSION VALLEY BCORP","3","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","7/12/2001","7/12/2001","11/15/2010","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","www.missionvalleybank.com","1.26928686410113","1.67698542561813","37.3555542691751","0.589506555973892","0","0","0","0","0.693452606374097","-0.487941445562672","","-0.487941445562672","","-0.487941445562672",""
"30526","5497","343378","","MISSISSIPPI COUNTY SAVINGS AND LOAN ASSOCIATION","Charleston","MO","63834","9/30/2011","11/15/2020","SA","501 S Main St","","1","0","0","5","0","Mississippi","","","1/1/1945","11/26/1951","7/21/2011","Non-Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","","0","0","","0","","0","","0","","0","","0","","0",""
"23222","11791","742636","","MISSISSIPPI RIVER BANK","Belle Chasse","LA","70037","9/30/2011","11/15/2020","NM","8435 Hwy 23","","3","0","0","4","0","Plaquemines","35380","New Orleans-Metairie, LA","10/10/1980","10/10/1980","2/25/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.mississippiriverbank.net","-1.36588926416212E-02","0.162199634091287","0.566702307820023","0","0","0","","0","-0.41241165988636","-0.125971183371388","","-0.120315836967965","0","-0.146650779101742",""
"9387","14683","615459","2655534","MISSOURI BANK AND TRUST COMPANY OF KANSAS CITY","Kansas City","MO","64105","9/30/2011","11/15/2020","NM","1044 Main St.","MBT BANCSHARES INC","4","0","1","4","1","Jackson","28140","Kansas City, MO-KS","10/20/1933","1/1/1934","8/12/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","4.08383264101308E-02","-1.55293329742085E-03","0","0","0","-4.24293533604888E-03","0","-0.010181651568809","0.103166965654723","0","","0","0","0","0"
"13029","10226","761347","1201420","MITCHELL BANK","Milwaukee","WI","53204","9/30/2011","11/15/2020","NM","1039 W. Mitchell St.","M S INVESTMENT CO","3","0","0","4","0","Milwaukee","33340","Milwaukee-Waukesha-West Allis, WI","1/1/1907","1/1/1934","6/30/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","http://www.mitchellbank.com","3.64858485628531","1.63024612522072","0","1.25969095361818","0","2.25695822982264","0","2.28959779630471","15.3485819255844","-0.370361111111111","0","-0.5157833655706","0","-1.01391634980989",""
"26621","0","128511","2961897","MITSUBISHI UFJ TRUST & BANKING CORPORATION (U.S.A.)","New York","NY","10018","9/30/2011","11/15/2020","NM","420 5th Ave, Unit 16, 6th Fl","MITSUBISHI UFJ FINL GROUP INC","1","0","0","7","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","3/25/1986","3/25/1986","7/9/2009","Stock","0","1","FDIC","DIF","New York","WASHINGTON","New York City","New York","Northeastern","Northeast","0","0","","0","","","","","","","","0","","","","","",""
"33661","0","887461","","MIZRAHI TEFAHOT BANK, LTD.","Los Angeles","CA","90017","9/30/2011","11/15/2020","OI","800 Wilshire Blvd, Penthouse","","1","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","6/1/1923","8/18/1981","8/28/2009","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","0","","","","","","","","","","","","","","","",""
"21843","0","229913","3185355","MIZUHO CORPORATE BANK (USA)","New York","NY","10020","9/30/2011","11/15/2020","SM","1251 Ave. Of The Americas","MIZUHO FINANCIAL GROUP INC","2","2","1","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","11/29/1974","11/29/1974","5/15/2008","Stock","0","1","FED","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","","-7.79912033679767E-03","0","","","","0","0","0","-1.47956438331907E-02","","","","","",""
"21673","0","742560","3185355","MIZUHO CORPORATE BANK OF CALIFORNIA","Los Angeles","CA","90071","9/30/2011","11/15/2020","NM","350 S. Grand Ave, # 1400","MIZUHO FINANCIAL GROUP INC","1","0","0","7","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","7/2/1974","7/2/1974","7/28/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","0","","24.9863612701718","0","","","","0","","0","0","","","","","","0"
"27089","0","1160161","3185355","MIZUHO TRUST & BANKING CO. USA","New York","NY","10020","9/30/2011","11/15/2020","NM","135 W. 50th St, 16th Fl.","MIZUHO FINANCIAL GROUP INC","1","1","0","9","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","11/2/1987","11/2/1987","8/1/2011","Stock","0","1","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","","0","","","","","","","","","","","","","",""
"22398","0","2398701","3720000","MODERN BANK, NATIONAL ASSOCIATION","New York","NY","10065","9/30/2011","11/15/2020","N","667 Madison Ave.","MODERN BANK MANAGEMENT LLC","3","0","1","5","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1977","1/1/1977","5/30/2008","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.modernbank.com","1.23126242458673E-02","0.333768237382278","0","0","1.96803772166604","0.349379020408163","0","0.458591082966344","0","-3.80605749193571","","-3.80605749193571","","-3.80605749193571","0"
"33508","0","1897270","3198935","MOHAVE STATE BANK","Lake Havasu City","AZ","86405","9/30/2011","11/15/2020","NM","1771 Mcculloch Blvd.","STATE BANK CORP","6","0","0","4","0","Mohave","29420","Lake Havasu City-Kingman, AZ","10/15/1991","10/15/1991","7/22/2010","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","","2.25551866843381","2.13524696522766","2.71273282442748","1.51428657557907","2.04873717481157","3.89577921336773","2.93930909812394","4.39992098535905","4.17177428163704","0.359017165937395","","0.351987680123199","0","0.381897601145721","7.57047441165484"
"33484","0","1877665","","MOJAVE DESERT BANK, NATIONAL ASSOCIATION","Mojave","CA","93501","9/30/2011","11/15/2020","N","15773 K St.","","6","0","0","4","0","Kern","12540","Bakersfield, CA","8/2/1991","8/2/1991","3/31/2006","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","0","","0.967903923257127","0.621783345615328","37.8085555286717","-0.316770328437447","0","0","0","0","2.42169102780816","7.14861596009975","","6.98956415726913","0","7.67238541318167","0"
"34167","12716","616193","3846188","MONADNOCK COMMUNITY BANK","Peterborough","NH","3458","9/30/2011","11/15/2020","SA","1 Jaffrey Rd","MONADNOCK BCORP INC","1","0","0","5","0","Hillsborough","31700","Manchester-Nashua, NH","5/1/1996","5/1/1996","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","","2.72927570093458","1.032012154166","-4.21930379746835","0.952666450146151","17.9690026954178","0.659013458905253","-0.115154743054556","0.892886588971995","15.3205583719051","1.05962455467251","","1.03568839285714","0","1.13856595995289",""
"34945","0","2718345","3435386","MONARCH BANK","Chesapeake","VA","23320","9/30/2011","11/15/2020","SM","750 Volvo Pkwy.","MONARCH FINANCIAL HOLDINGS INC","12","0","1","4","0","Chesapeake City","47260","Virginia Beach-Norfolk-Newport News, VA-NC","4/14/1999","4/14/1999","5/1/2006","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","","0.481456086227243","0.547184828385841","0.848620976377199","0","0","0.77066147314221","2.13330014130739","0.278731814282712","8.51330103519008E-02","-0.393224746966955","","-0.35899885770235","-1.03114366065151","0","0"
"29069","2859","891673","3226520","MONARCH COMMUNITY BANK","Coldwater","MI","49036","9/30/2011","11/15/2020","NM","375 N. Willowbrook Rd.","MONARCH COMMUNITY BCORP INC","5","0","0","4","0","Branch","","","7/1/1934","11/23/1934","9/17/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","","1.48847084880755","1.46398382557175","0.227155579648416","0.900844656559985","9.9860764853778","1.75197413127886","0.450599876081936","1.9472458966514","1.5794701610613","2.94094156378601","","2.89128600712051","-0.638961661341853","3.14697674418605","1.5794701610613"
"33458","13938","1872996","1889967","MONONA STATE BANK","Monona","WI","53716","9/30/2011","11/15/2020","NM","5515 Monona Dr.","MONONA BANKSHARES INC","3","0","0","4","0","Dane","31540","Madison, WI","7/1/1991","7/1/1991","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","www.mononabank.com","8.48105232534754E-02","7.66281751703381E-02","0","0","0","0.251017637732858","-4.17373610893724E-02","0.336547195522347","0.154539534387177","-0.044336187546762","0.122433425160698","-0.134972161295765","0","-0.152726231386025",""
"12181","0","364449","2907822","MONROE BANK & TRUST","Monroe","MI","48161","9/30/2011","11/15/2020","NM","102 E. Front St.","MBT FINANCIAL CORP","25","0","0","4","0","Monroe","33780","Monroe, MI","1/1/1905","1/1/1934","10/10/2008","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","","1.95641925832934","1.95960829022436","4.34144260055999","2.33535110183692","-1.2669257594618","1.55385796073928","0.87587683552308","1.64494619494421","2.59099469913989","0","","0","-0.570599144079886","0.169250847928278","0"
"156","0","78036","1083194","MONROE COUNTY BANK","Forsyth","GA","31029","9/30/2011","11/15/2020","NM","1 E. Main St.","COUNTRY BANK CO","2","0","0","4","1","Monroe","31420","Macon, GA","10/15/1908","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","0.666108514728632","0.269745210849086","0","0.310571738041719","0","0.270967887620786","0","0.27148130691352","4.15706123802811","0.492219658514075","0","0.46212997730555","0.855344090202177","0.172075715207572",""
"29578","3692","576578","","MONROE FEDERAL SAVINGS AND LOAN ASSOCIATION","Tipp City","OH","45371","9/30/2011","11/15/2020","SA","24 E. Main St.","","3","0","0","4","0","Miami","19430","                                        19430","1/1/1875","4/3/1936","7/21/2011","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.monroefederal.com","1.56882111056253","0.760389203619017","0","0","5.32166971561616","0.432023253597636","0","0.464737105145127","10.4593956763839","-1.09063394683027","","-0.953113582208102","-2.51962204724409","0.641009615384615",""
"30103","4752","927077","","MONROE SAVINGS BANK, SLA","Williamstown","NJ","8094","9/30/2011","11/15/2020","SA","114 S. Main St.","","3","0","0","5","0","Gloucester","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1870","2/28/1964","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","www.monroesavings.com","0.329247814562995","0.361152416356877","0","0","0","0.460838110675423","0","0.485524316586511","0","9.52833559636961E-02","","9.31660960100622E-02","0","0.102254774139121",""
"14693","0","828745","1208287","MONROE STATE BANK","Monroe","IA","50170","9/30/2011","11/15/2020","NM","101 W Washington St.","MONROE BANCSHARES LTD","1","0","0","2","0","Jasper","19780","Des Moines-West Des Moines, IA","5/1/1934","8/22/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","","0","0","","0","","0","","0","0","0","","0","","0",""
"90245","8424","951102","3370508","MONSON SAVINGS BANK","Monson","MA","1057","9/30/2011","11/15/2020","SB","146 Main St.","MONSON FINANCIAL SERVICES MHC","3","0","0","4","0","Hampden","44140","Springfield, MA","3/27/1872","7/1/1985","6/30/2011","Stock","0","0","FDIC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","www.monsonsavings.bank","0.179664804469274","1.29092297093489E-02","0","0","0","2.15865246902049E-02","0","2.82750689222036E-02","1.19931116787817","-5.32893685051958","","-4.55206555138272","0","-10.9197379197379","0"
"2201","0","655651","1139943","MONTANA STATE BANK","Plentywood","MT","59254","9/30/2011","11/15/2020","SM","220 N. Main St.","TREASURE BCORP INC","1","0","0","2","1","Sheridan","","","5/25/1917","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","","-1.73993328276526E-02","0","","0","0","0","","0","-5.75815158713021E-02","-0.268044898642989","","-0.234026328620185","-0.460995005762582","0",""
"21956","12016","514066","1138919","MONTECITO BANK & TRUST","Santa Barbara","CA","93101","9/30/2011","11/15/2020","NM","1000 State St.","MONTECITO BCORP","9","0","0","4","1","Santa Barbara","42200","Santa Maria-Santa Barbara, CA","3/17/1975","3/17/1975","4/7/2009","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","1","www.montecito.bank","0.672906489343669","0.972442670079291","7.02955598308841","4.38131076901876E-02","0","0.428605542926684","0.577034483824598","0","-0.487947748100724","1.58935837785816","5.1778640776699","1.53906320607408","0.898853932584269","1.54420273579672","0"
"22460","10362","297761","2349888","MONTEREY COUNTY BANK","Monterey","CA","93940","9/30/2011","11/15/2020","NM","601 Munras Ave.","NORTHERN CALIFORNIA BCORP INC","5","0","0","4","0","Monterey","41500","Salinas, CA","5/5/1977","5/5/1977","1/31/2011","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","http://montereycountybank.com","1.9342878806172","1.86055286027979","11.7383116968699","0.652805924361872","0","1.12149632568158","0","1.26672829282697","1.74207904438873","56.3904659498208","10.9286885245902","68.6652031902773","0","70.485567251462",""
"1860","0","700140","","MONTEZUMA STATE BANK","Montezuma","IA","50171","9/30/2011","11/15/2020","NM","101 S. 4th St.","","1","0","0","2","0","Poweshiek","","","1/10/1891","1/1/1934","5/27/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.montestatebank.com","0.499916489135066","0.243651204580757","68.9637931034483","0","","0","0","0","1.17413894324853","-5.91920088790233E-02","","-5.50514399752262E-02","0","-7.64397305432134E-02",""
"19498","13622","982731","4200143","MONTGOMERY BANK & TRUST","Ailey","GA","30410","9/30/2011","11/15/2020","NM","Lee &gum St.","PFGBI LLC","3","0","0","4","0","Montgomery","","","3/1/1926","10/8/1965","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","","5.55396019325805","5.33523702191268","19.6384777855808","1.3358833626793","0","3.74260910598482","","3.74260910598482","8.31611137286576","5.11932275487644","","4.47313265680401","2.11798915149167","6.87492072899689",""
"8255","9737","613558","1119495","MONTGOMERY BANK, NATIONAL ASSOCIATION","Sikeston","MO","63801","9/30/2011","11/15/2020","N","One Montgomery Bank Plaza","MONTGOMERY BCORP INC","12","0","0","4","1","Scott","","","1/1/1934","1/1/1934","6/3/2010","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.montgomerybank.com","0.703066775613808","0.357022165429127","0","0.433887183989163","-1.76385765312872E-02","0.499302609251432","0.666861031972143","0.460105044311519","1.56073651995539","8.62333333333333","53.332","7.34101285238272","5.64744917168675E-02","16.6843589279247",""
"8594","0","753052","1062694","MONTROSE SAVINGS BANK","Montrose","MO","64770","9/30/2011","11/15/2020","NM","401 Missouri Ave.","MONTROSE SVG BANCSHARES INC","1","0","0","2","1","Henry","","","1/1/1895","1/1/1934","8/12/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","0","0","0","0","0","0","","0","-4.95927096894179E-02","8.08428073366682E-02","","7.15577619750436E-02","0.311518691588785","-0.132370315214693",""
"90528","0","522959","2269856","MONTROSEBANK","Montrose","CO","81401","9/30/2011","11/15/2020","SM","200 N. Townsend Ave.","FIRST MOUNTAIN CO","6","0","0","8","1","Montrose","","","4/23/1971","7/3/1984","3/31/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","","0.448612091071567","0.434583198305459","0","0","0","0.560782230271929","0.947807666060055","0.348822150760342","0.827592957326171","0.679592234465183","","0.614153429297206","0.797259936686599","0.499445821627279",""
"58757","0","3616309","","MONUMENT BANK","Doylestown","PA","18901","9/30/2011","11/15/2020","SM","465 N. Main St.","","2","0","0","4","0","Bucks","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2/22/2008","2/22/2008","6/29/2009","Stock","0","0","FED","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
