cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"11415","9481","28152","1133549","HARVEST BANK","Kimball","MN","55353","9/30/2017","2/22/2022","NM","75 N. Main St.","CATTAIL BANCSHARES INC","4","0","0","2","1","Stearns","41060","St. Cloud, MN","8/8/1901","1/1/1934","2/18/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.harvestbankmn.com","2.79777361598548E-03","3.75463768013911E-03","0","1.41915912719532E-02","0","0","0","0","0","0","","0","0","0",""
"9128","0","813059","2234210","HARWOOD STATE BANK","Harwood","ND","58042","9/30/2017","2/22/2022","NM","501 Dakota Ave.","HSB FINANCIAL CORP","1","0","0","2","0","Cass","22020","Fargo, ND-MN","7/14/1919","1/1/1934","8/18/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.harwoodstatebank.com","3.40353916143207E-02","0","0","0","","0","","0","0","0.63136140706917","0","0.661218561813673","0","0.718345199153358","0"
"14399","0","170257","1103494","HASKELL NATIONAL BANK","Haskell","TX","79521","9/30/2017","2/22/2022","N","601 N. 1st St.","HASKELL BANCSHARES INC","2","0","0","8","1","Haskell","","","11/25/1890","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.haskellnationalbank.com","0","0","0","0","","0","","0","0","7.97249420733986E-02","","7.97249420733986E-02","0","0.705449735449735",""
"30155","4859","995272","","HATBORO FEDERAL SAVINGS, FA","Hatboro","PA","19040","9/30/2017","2/22/2022","SA","221 S. York Rd.","","4","0","0","5","0","Montgomery","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","6/30/1941","6/30/1941","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.hatborofed.com","0.136631611375505","0.136490977975928","","0","","0.136761171637964","9.12795863790337E-02","0.142498738260878","","","","","","",""
"30039","4610","918477","3948439","HAVEN SAVINGS BANK","Hoboken","NJ","7030","9/30/2017","2/22/2022","SB","621 Washington St.","HAVEN BCORP MHC","9","0","0","5","0","Hudson","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1938","1/14/1939","11/8/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","www.havenbank.com","1.72413625887777E-04","1.73384339946702E-04","0","1.18204546260506E-03","0","0","0","0","0","0","","0","","0",""
"26411","4530","109574","","HAVERHILL BANK","Haverhill","MA","1830","9/30/2017","2/22/2022","SB","180 Merrimack St.","","9","0","1","4","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1877","10/24/1985","1/1/2012","Non-Stock","0","1","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.haverhillbank.com","-3.82401788251069E-03","-3.19644865675876E-03","0","0","0","-4.30861205364356E-03","-5.73601140060767E-02","-1.51191584843988E-03","0","-0.368060731538992","","-0.368060731538992","0","-0.778948393378773",""
"18296","11914","915065","1142439","HAWAII NATIONAL BANK","Honolulu","HI","96817","9/30/2017","2/22/2022","N","45 N. King St, 7th Fl.","HAWAII NATIONAL BANCSHARES INC","14","0","0","4","0","Honolulu","46520","Urban Honolulu, HI","9/16/1960","9/16/1960","3/31/2006","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","www.hawaiinational.bank","-4.67235462189193E-03","-1.80043836143635E-03","0","0","0","-4.06001872730456E-03","0","-5.68419930722089E-03","-2.0968122414959E-03","-0.351485061511424","","-0.351485061511424","0","-0.35643776106934",""
"10619","9496","508346","2038409","HAWTHORN BANK","Jefferson City","MO","65101","9/30/2017","2/22/2022","NM","132 E. High St.","HAWTHORN BANCSHARES INC","22","0","0","4","0","Cole","27620","Jefferson City, MO","1/1/1911","1/1/1934","2/22/2016","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","www.hawthornbank.com","1.58777819824333E-02","-2.00066899041843E-03","-0.124448215696777","-2.2485148890541E-03","0","4.24609176642157E-02","0.17928780511803","2.40821604000088E-02","-2.81752715732943E-02","0.379355756528808","2.63291418614781","0.251137914511838","8.63935943719337E-02","0.662375368262954",""
"9035","0","224954","1127351","HEADWATERS STATE BANK","Land O Lakes","WI","54540","9/30/2017","2/22/2022","NM","4175 County Hwy. B","HEADWATERS BCORP INC","2","0","0","8","1","Vilas","","","9/1/1921","1/1/1934","4/22/2016","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","WWW.HEADWATERSSTATEBANK.COM","0.293594853714356","0.317915451077199","0","0.775539580133129","","9.13029335876836E-02","","9.13029335876836E-02","0","0.256034565530485","","0.256034565530485","0","0.434919469928644",""
"9443","14785","853112","1399073","HEARTLAND BANK","Gahanna","OH","43230","9/30/2017","2/22/2022","SM","850 N. Hamilton Rd.","HEARTLAND BANCCORP","17","0","0","4","0","Franklin","18140","Columbus, OH","1/1/1911","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.heartland.bank","3.09093564274703E-02","-1.95356653090566E-03","0","-2.37173626107777E-03","0","-2.41646012967653E-03","-0.114351876668418","1.59386954320432E-02","0.12964799688837","0.938827263035232","0.938871794871795","0.938805926360569","2.21716265373289","0",""
"18740","14701","88455","1834396","HEARTLAND BANK","Geneva","NE","68361","9/30/2017","2/22/2022","NM","896 G St.","GENEVA STATE CO","8","0","0","2","0","Fillmore","","","3/3/1899","3/28/1963","3/1/2014","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.myheartland.bank","1.76041089017402E-03","0","0","0","0","0","0","0","0","0.147488938053097","0","0.147877443504783","0","0.637370779802808","0"
"28761","2311","155777","1094828","HEARTLAND BANK","Little Rock","AR","72207","9/30/2017","2/22/2022","SM","5100 Kavanaugh Blvd.","SIMMONS FIRST NATIONAL CORP","5","0","0","4","1","Pulaski","30780","Little Rock-North Little Rock-Conway, AR","1/1/1933","11/1/1934","8/16/2017","Stock","0","0","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","0","","14.389111526563","1.13257783355005","-0.229420828282038","1.3498220149863","0","1.52196640103381","","1.52196640103381","21.333823565937","0","","0","0","0",""
"14809","15458","604547","1249105","HEARTLAND BANK","Somers","IA","50586","9/30/2017","2/22/2022","NM","615 6th Ave.","SOMERS BCORP","4","0","0","2","1","Calhoun","","","1/1/1901","10/16/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.heartlandbanks.bank","3.92259545016586E-03","0","0","0","0","0","0","0","0","8.16722817764165E-02","","8.16722817764165E-02","0","0.173127739003409",""
"20369","11128","426534","1208120","HEARTLAND BANK AND TRUST COMPANY","Bloomington","IL","61702","9/30/2017","2/22/2022","NM","401 N. Hershey Rd.","HEARTLAND BCORP INC","60","0","0","4","1","Mclean","14010","Bloomington, IL","2/22/1971","2/22/1971","4/29/2016","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","http://www.hbtbank.com","0.119592026677404","3.59521162606972E-02","0.041009675720456","7.26166058080074E-03","1.17685811149672E-02","0.109256932774854","0.239242929908341","7.31183423421511E-02","0.402111074746202","1.18624167096245","2.92547008547009","0.880125286272397","1.79917808219178","0.766747547103186","0"
"35052","0","2800491","2800482","HEARTLAND NATIONAL BANK","Sebring","FL","33870","9/30/2017","2/22/2022","N","320 Us. Hwy. 27 N.","HEARTLAND BANCSHARES INC","4","0","0","8","0","Highlands","42700","Sebring, FL","9/7/1999","9/7/1999","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","http://www.heartlandnb.com","-3.36039705376285E-02","-5.28785941818028E-02","-0.729706127305175","-8.38448903032044E-02","-2.08013588324107","0.202218980353849","0","0.226273937336852","-2.46958857169318E-02","0.171579319885468","","0.171579319885468","0","0.220553326992267",""
"3919","10272","837653","1134966","HEARTLAND STATE BANK","Edgeley","ND","58433","9/30/2017","2/22/2022","SM","401 Main St.","JBS INC","2","0","0","2","1","Lamoure","","","1/1/1921","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.heartlandstatebank.com","0","0","0","0","0","0","","0","0","0","0","0","0","0",""
"9007","0","135854","1123018","HEARTLAND STATE BANK","Redfield","SD","57469","9/30/2017","2/22/2022","NM","302 E. 7th Ave.","WESSINGTON BANKSHARES INC","4","0","0","2","1","Spink","","","1/1/1909","1/1/1934","4/2/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.hsbsd.com","0.310446934326788","0","","0","","0","","0","0","-7.79593626662769E-02","0.568571428571429","-0.180694562087074","-0.658962108731466","0.153473381294964",""
"8811","12216","780722","2876544","HEBRON SAVINGS BANK","Hebron","MD","21830","9/30/2017","2/22/2022","NM","101 N. Main St.","HSB BCORP INC","13","0","0","4","0","Wicomico","41540","Salisbury, MD-DE","6/11/1910","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","http://www.hebronsavingsbank.com","0.420832528740335","0.435953767304639","0.641945737495436","0.545337800770807","0","0.35631990060995","5.76204800436714E-02","0.439188868555563","-1.67925086745971E-02","7.7508488931665","","7.7508488931665","3.1387150564002","8.87695844809005","0"
"15729","12410","335346","1129494","HELENA NATIONAL BANK","Helena","AR","72342","9/30/2017","2/22/2022","N","302 Cherry St.","HELENA BANCSHARES INC","6","0","0","2","0","Phillips","","","4/1/1940","4/1/1940","3/12/2013","Stock","0","1","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","https://www.mypartners.bank","-0.294391935178433","-0.103042333153683","0","-2.45339957677799E-02","","-0.344417261814314","","-0.344417261814314","-0.104139654768414","-0.184816911170151","","-0.184816911170151","-0.904698897370653","-7.13185343674779E-02",""
"32718","13285","1414819","","HELM BANK USA","Miami","FL","33131","9/30/2017","2/22/2022","NM","999 Brickell Ave.","","1","0","0","5","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","12/8/1989","12/8/1989","5/20/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","http://www.helmbankusa.com","-3.19101135087479E-02","-5.08616660255222E-02","0","0","0","-0.052299957303216","0","-5.23561172703397E-02","0","0.677342728967368","0","0.836919182970969","0.839021568129916","0",""
"29241","3155","849076","","HENDERSON FEDERAL SAVINGS BANK","Henderson","TX","75652","9/30/2017","2/22/2022","SA","130 N. Marshall St.","","1","0","0","5","0","Rusk","30980","Longview, TX","11/1/1934","12/13/1934","7/21/2011","Non-Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.hendersonfederal.com","0.043883212880045","0.117722171267207","0","0.224753658723469","0","0.115863031681319","","0.115863031681319","-2.93419894366197","0.536741728519311","","0.536741728519311","0","0.915276198648504",""
"17229","0","97055","1055847","HENDERSON STATE BANK","Henderson","NE","68371","9/30/2017","2/22/2022","NM","1040 N. Main St.","HENDERSON STATE CO","4","0","0","2","0","York","","","10/13/1943","6/17/1953","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.hendersonstatebank.net","0.079244361921376","0","0","0","","0","","0","0.41613189025925","0.467590180360721","","0.467590180360721","-2.90022960725076","1.34825722863012",""
"13111","10145","633640","1207552","HENDRICKS COUNTY BANK AND TRUST COMPANY","Brownsburg","IN","46112","9/30/2017","2/22/2022","SM","1 E. Main St.","MIDSTATE FINANCIAL CORP","5","0","0","4","0","Hendricks","26900","Indianapolis-Carmel-Anderson, IN","1/1/1908","1/1/1934","7/27/2017","Stock","0","1","FED","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.hendrickscountybank.com","-1.43606092999836E-02","-3.65880004989398E-02","-0.692238086408307","-3.42788093814877E-03","0","0","0","0","-1.48325731449549E-02","1.10771049688449","1.21948170731707","1.07806751566606","1.23253986595794","0",""
"18463","14744","225942","1205594","HERITAGE BANK","Marion","IA","52302","9/30/2017","2/22/2022","NM","695 Marion Blvd.","DELHI BANCSHARES INC","3","0","0","8","1","Linn","16300","Cedar Rapids, IA","3/1/1899","12/7/1961","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.heritagemarion.bank","7.83171188369617E-02","0.073002532338649","0","0.223919387005353","0","0","0","0","0","0.646252650711906","-0.853312","0.996487294469357","0","3.50868421052632",""
"29012","2763","881478","2166124","HERITAGE BANK","Olympia","WA","98501","9/30/2017","2/22/2022","NM","201 5th Ave, S.W.","HERITAGE FINANCIAL CORP","64","0","1","4","0","Thurston","36500","Olympia-Tumwater, WA","1/1/1927","1/23/1935","12/22/2016","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","www.heritagebanknw.com","0.125683875651071","0.134473680743268","0.235957821484947","0.145671853415056","0","8.35168680391495E-02","4.63343541625942E-02","0.101954423617758","-2.61952525998853E-03","0.548347902858093","1.12463001303581","0.531312617516754","0.386105306269951","2.84186540415173","-0.529254364202264"
"17145","0","666554","1055089","HERITAGE BANK","Wood River","NE","68883","9/30/2017","2/22/2022","NM","110 E 9th St.","HERITAGE GROUP INC","20","0","0","2","1","Hall","24260","Grand Island, NE","1/1/1884","9/24/1952","11/30/2013","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.bankonheritage.com","-1.36062640664742E-02","0","0","0","0","0","0","0","-0.125230832057172","0","","0","0","0",""
"57548","52892","3120897","3120310","HERITAGE BANK","Topeka","KS","66614","9/30/2017","2/22/2022","SM","3024 S.W. Wanamaker Rd.","HERITAGE BANCSHARES INC","1","0","0","4","1","Shawnee","45820","Topeka, KS","4/14/2003","4/14/2003","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.heritagebankonline.com","0.489023899668717","0","0","0","0","0","0","0","3.11155192532089","0","","0","0","0",""
"26372","0","574051","3792285","HERITAGE BANK","Pearland","TX","77581","9/30/2017","2/22/2022","SM","1850 Pearland Pkwy.","HERITAGE BCORP INC","5","0","0","4","0","Brazoria","26420","Houston-The Woodlands-Sugar Land, TX","9/16/1985","9/16/1985","6/30/2014","Stock","0","0","FED","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","","2.05311877705722E-02","-5.81764348381668E-02","0","-0.112010801311588","0","4.86545591982223E-02","","4.86545591982223E-02","-0.721501275543072","18.0181159640846","","18.0181159640846","0","20.4945542669205",""
"30846","6005","628178","2708159","HERITAGE BANK","Jonesboro","GA","30236","9/30/2017","2/22/2022","NM","101 N. Main St","CCF HOLDING CO","7","0","0","4","0","Clayton","12060","Atlanta-Sandy Springs-Roswell, GA","1/1/1955","2/9/1956","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","https://www.heritagebank.com","-1.99290905231816E-03","-9.76803818002944E-03","0","-7.40668729480649E-04","0","-5.70130474057524E-02","-0.192650210716436","-2.77288827363892E-02","5.21507847259571E-02","0","","0","0","0",""
"58220","0","3429219","","HERITAGE BANK & TRUST","Columbia","TN","38401","9/30/2017","2/22/2022","NM","217 S. James M. Campbell Blv","","4","0","0","4","0","Maury","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","3/6/2006","3/6/2006","4/1/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","http://www.heritagebankandtrust.com","-6.73653802852482E-02","-8.65568449241256E-02","0","-0.191446568832745","0","-3.30270002477087E-02","-1.49510807098203E-02","-3.99221498615166E-02","-6.21309909364151E-02","0","","0","0","0",""
"19254","11456","901358","2144739","HERITAGE BANK NATIONAL ASSOCIATION","Spicer","MN","56288","9/30/2017","2/22/2022","N","110 W S. St","HERITAGE BANCSHARES GROUP INC","13","0","1","2","1","Kandiyohi","","","10/8/1964","10/8/1964","7/1/2011","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.heritagebankna.com","-4.41666041043462E-02","-7.08989996344179E-04","0","0","0","-3.36305507560757E-03","-0.140470588235294","1.96359405605219E-02","-0.442989661668076","1.38531920086468","5.66930903568717","1.28464983495405","0.129572400388727","1.61105430578758",""
"33905","0","2209553","2634874","HERITAGE BANK OF COMMERCE","San Jose","CA","95113","9/30/2017","2/22/2022","SM","150 Almaden Blvd.","HERITAGE COMMERCE CORP","13","0","0","4","0","Santa Clara","41940","San Jose-Sunnyvale-Santa Clara, CA","6/8/1994","6/8/1994","8/21/2015","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","w w w .heritagebankofcommerce.com","-0.023266398599051","-0.128975272339703","-0.209154747623881","-0.153632255013074","0","0","0","0","0.219418036557923","0","","0","0","0","-0.077823448996206"
"34072","0","2349301","3162486","HERITAGE BANK OF NEVADA","Reno","NV","89502","9/30/2017","2/22/2022","NM","2330 S. Virginia St.","HERITAGE BCORP","8","0","0","4","0","Washoe","39900","Reno, NV","10/9/1995","10/9/1995","8/4/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","","2.82147659301929E-02","2.84939394771598E-02","-4.53355623875437E-02","0","0","0.399081168096184","0","1.11677277446374","2.44687098550193E-02","0","","0","0","0",""
