cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,lnls,lnrs3les,lnrs3t12,lnrs1t3,lnrs3t5,lnrs5t15,lnrsov15,lnot3les,lnot3t12,lnot1t3,lnot3t5,lnot5t15,lnotov15
"16788","12641","206950","1055838","UNION STATE BANK","Uniontown","KS","66779","12/31/2015","2/22/2022","NM","204 Sherman St","UNION STATE BANCSHARES INC","2","0","0","2","1","Bourbon","","","8/1/1901","4/22/1949","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","Western","0","1","www.unionstbank.com","33329","408","2133","2058","1932","4795","106","3552","10053","3025","3287","1518","300"
"14982","13345","148340","1204252","UNION STATE BANK","Winterset","IA","50273","12/31/2015","2/22/2022","NM","201 W. Court Ave.","MADISON HOLDING CO","4","0","0","2","1","Madison","19780","Des Moines-West Des Moines, IA","1/2/1935","1/11/1935","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.usbiowa.com","47787","1034","2273","3569","7670","3060","354","5449","3935","9116","7814","3082","430"
"11886","12857","452850","2190110","UNION STATE BANK","Florence","TX","76527","12/31/2015","2/22/2022","NM","100 E. Main","UNION STATE BANCSHARES INC","9","0","0","4","1","Williamson","12420","Austin-Round Rock, TX","2/28/1928","1/1/1934","6/17/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","","193789","1551","965","9392","18760","2637","2140","32162","14006","44789","49008","17388","0"
"1869","12710","227151","3094121","UNION STATE BANK","Arkansas City","KS","67005","12/31/2015","2/22/2022","SM","127 S. Summit St.","DOCKING BANCSHARES INC","8","0","0","4","1","Cowley","","","12/30/1908","1/1/1934","7/1/2015","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.myunionstate.com","183635","2827","5424","9257","16153","14838","526","22587","16538","33137","43889","17975","227"
"5602","0","467733","1085358","UNION STATE BANK","Pell City","AL","35125","12/31/2015","2/22/2022","NM","15 20th St. N.","UNION BANCSHARES INC","14","0","1","7","0","Saint Clair","13820","Birmingham-Hoover, AL","1/1/1903","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.unionstate.net","89949","418","2167","835","2282","3833","3052","8349","7813","11320","27328","14869","2863"
"15098","0","866251","","UNION STATE BANK","Olsburg","KS","66520","12/31/2015","2/22/2022","NM","204 E Hwy 16","","2","0","0","2","1","Pottawatomie","31740","Manhattan, KS","11/1/1910","4/24/1935","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","","14965","238","501","1803","15","0","0","4085","4571","2487","762","503","0"
"8499","0","746942","3640407","UNION STATE BANK","Greenfield","IA","50849","12/31/2015","2/22/2022","NM","214 S. 1st St.","GREENFIELD BCORP LTD","2","0","0","2","1","Adair","","","1/6/1890","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.usbgfd.com","61061","1670","13331","2067","479","115","0","12654","10916","10203","7741","1524","101"
"15908","0","865759","3834831","UNION STATE BANK","Clay Center","KS","67432","12/31/2015","2/22/2022","SM","701 5th St.","UNION STATE BANC HOLDING CORP","2","0","0","2","0","Clay","","","6/1/1901","8/13/1942","3/31/2006","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.usbcc.com","56855","1","2","73","107","2889","10053","6453","5014","4200","4200","12339","11389"
"9764","0","150156","1125544","UNION STATE BANK OF BROWNS VALLEY","Browns Valley","MN","56219","12/31/2015","2/22/2022","NM","325 W Broadway","BROWNS VALLEY BANCSHARES INC","1","0","0","2","1","Traverse","","","1/1/1926","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","9116","0","0","63","157","0","0","4217","2332","1095","838","140","274"
"20776","0","968557","2593506","UNION STATE BANK OF FARGO","Fargo","ND","58103","12/31/2015","2/22/2022","NM","4530 17th Ave. S.","UNION BANCSHARES INC","2","0","0","4","0","Cass","22020","Fargo, ND-MN","8/21/1972","8/21/1972","1/2/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.border.bank","73951","304","609","6771","7128","2489","805","9611","6960","13134","14703","8792","1398"
"13195","0","855956","1128590","UNION STATE BANK OF HAZEN","Hazen","ND","58545","12/31/2015","2/22/2022","NM","209 Central Ave, N.W.","HAZEN BCORP INC","4","0","0","2","1","Mercer","","","1/1/1908","1/1/1934","7/1/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.betterstate.com","74058","300","300","837","3561","8608","2670","15227","6811","11401","13129","11083","0"
"14560","0","903754","","UNION STATE BANK OF WEST SALEM","West Salem","WI","54669","12/31/2015","2/22/2022","NM","120 S. Mill St.","","2","0","0","8","0","La Crosse","29100","La Crosse-Onalaska, WI-MN","8/25/1903","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Minneapolis","Central","Central","0","1","www.usbwestsalem.com","55484","1909","3971","5521","2849","5881","0","3395","8480","15799","3932","2662","16"
"19396","11313","676151","1143678","UNISON BANK","Jamestown","ND","58401","12/31/2015","2/22/2022","NM","401 1st Ave. S.","MCINTOSH CNTY BK HOLDING","2","0","1","4","0","Stutsman","","","3/15/1965","3/15/1965","7/2/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.unisonbank.com","191867","1605","7053","6597","14881","24250","2686","18532","19753","30494","24916","37624","3160"
"57447","0","3161144","1134694","UNITED AMERICAN BANK","San Mateo","CA","94401","12/31/2015","2/22/2022","NM","101 S. Ellsworth Ave, # 110","ATBANCORP","3","0","0","4","0","San Mateo","41860","San Francisco-Oakland-Hayward, CA","6/9/2003","6/9/2003","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","KANSAS CITY","San Francisco","San Francisco","Western","Western","0","1","","210353","405","0","1634","878","9857","8836","33391","13172","18252","57150","51444","15334"
"172","10091","37435","1082777","UNITED BANK","Zebulon","GA","30295","12/31/2015","2/22/2022","NM","685 Griffin St.","UNITED BANK CORP","17","0","0","4","1","Pike","12060","Atlanta-Sandy Springs-Roswell, GA","1/31/1905","1/1/1934","4/9/2015","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.accessunited.com","585362","15228","34981","63991","16854","4575","17481","103244","95511","147932","53247","21377","3347"
"58","13590","994435","1083895","UNITED BANK","Atmore","AL","36502","12/31/2015","2/22/2022","NM","200 E. Nashville Ave.","UNITED BCORP OF ALABAMA INC","19","0","1","4","0","Escambia","","","1/4/1904","1/1/1934","12/21/2012","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","http://www.unitedbank.com","288831","2498","3409","11518","21396","19235","5585","46939","38353","51138","55515","31565","363"
"6784","9461","1010930","1076217","UNITED BANK","Parkersburg","WV","26101","12/31/2015","2/22/2022","SM","514 Market St.","UNITED BANKSHARES INC","62","0","1","4","0","Wood","37620","Parkersburg-Vienna, WV","1/1/1839","1/1/1934","4/21/2012","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","0","","4459027","90469","239599","199084","132872","172943","126696","988424","174101","505720","556153","738739","468678"
"14629","10166","164854","3613504","UNITED BANK","Osseo","WI","54758","12/31/2015","2/22/2022","NM","50518 Charles St.","JOHN T VUCUREVICH FOUNDATION","8","0","0","4","0","Trempealeau","","","12/23/1911","1/1/1934","7/16/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","","191451","8943","4049","11884","7790","156","1155","49680","16051","39351","28136","22559","342"
"22858","10762","365325","1076217","UNITED BANK","Fairfax","VA","22030","12/31/2015","2/22/2022","SM","11185 Main St.","UNITED BANKSHARES INC","69","0","1","4","0","Fairfax City","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","5/10/1979","5/10/1979","2/1/2014","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","0","www.bankwithunited.com","4935736","67104","57600","78509","130876","201613","197275","1212602","288699","816754","564133","1176504","106476"
"18203","7955","633501","2509413","UNITED BANK","Vernon Rockville","CT","6066","12/31/2015","2/22/2022","SB","25 Park St.","UNITED FINANCIAL BCORP INC","54","0","1","4","0","Tolland","25540","Hartford-West Hartford-East Hartford, CT","1/1/1858","7/1/1960","5/1/2014","Stock","0","1","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","0","","4632348","28139","48838","40034","122197","553003","461280","1136276","19540","67365","674729","801907","637899"
"32025","7756","539377","3832181","UNITED BANK","Springdale","AR","72764","12/31/2015","2/22/2022","SM","2600 S. Thompson","UNITED HOLDING CO INC","4","0","0","4","1","Washington","22220","Fayetteville-Springdale-Rogers, AR-MO","1/1/1978","6/27/1980","6/11/2014","Stock","0","0","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.united-bk.com","122976","2797","2749","9276","18868","7110","7948","1341","12606","23243","21024","13470","280"
"17477","53283","990352","3219577","UNITED BANK & TRUST","Marysville","KS","66508","12/31/2015","2/22/2022","SM","823 Broadway","UBT BANCSHARES INC","15","0","0","2","0","Marshall","","","7/1/1890","7/28/1955","5/10/2008","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.ubankonline.com","423537","1253","2431","7514","7843","9189","17352","33188","66535","43410","50136","77347","107339"
"15608","14044","479914","1098732","UNITED BANK & TRUST COMPANY","Versailles","KY","40383","12/31/2015","2/22/2022","NM","100 United Dr.","FARMERS CAPITAL BANK CORP","13","0","0","4","0","Woodford","30460","Lexington-Fayette, KY","3/3/1880","1/1/1934","8/22/2011","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","","301151","1518","3726","17806","19611","8705","20680","10967","17741","79766","49434","48639","20212"
"57391","0","3103591","1202258","UNITED BANK & TRUST NATIONAL ASSOCIATION","Marshalltown","IA","50158","12/31/2015","2/22/2022","N","2101 S. Ctr. St.","AMES NATIONAL CORP","2","0","0","4","0","Marshall","","","6/21/2002","6/21/2002","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.ubtna.com","52688","1029","3482","1468","3240","2814","297","9091","2518","12440","6857","7488","1861"
"14247","0","116741","1209529","UNITED BANK AND TRUST COMPANY","Hampton","IA","50441","12/31/2015","2/22/2022","NM","400 Central Ave E.","J E COONLEY CO","4","0","0","2","1","Franklin","","","1/1/1915","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.ubtc.net","83305","660","1533","4270","10284","5449","49","14072","3025","17070","20625","6267","0"
"57119","0","2942823","","UNITED BANK OF EL PASO DEL NORTE","El Paso","TX","79912","12/31/2015","2/22/2022","SM","125 Mesa Hills Dr.","","4","0","0","4","0","El Paso","21340","El Paso, TX","5/1/2001","5/1/2001","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Albuquerque","Dallas","Southern","West","0","1","www.unitedelpaso.com","160487","496","213","3606","270","46","0","47011","21858","62240","19168","4998","363"
"958","9909","738040","1205183","UNITED BANK OF IOWA","Ida Grove","IA","51445","12/31/2015","2/22/2022","NM","501 2nd St.","IDA GROVE BANCSHARES INC","27","0","0","2","1","Ida","","","2/4/1932","1/1/1934","3/31/2015","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.unitedbk.bank","1081138","5014","10356","21504","20357","19820","17793","384465","55059","131280","182579","138354","91013"
"11807","13019","150044","1207392","UNITED BANK OF MICHIGAN","Grand Rapids","MI","49546","12/31/2015","2/22/2022","NM","900 E. Paris Ave, S.E.","UNITED CMTY FINANCIAL CORP","11","0","0","4","0","Kent","24340","Grand Rapids-Wyoming, MI","1/1/1903","1/2/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","http://www.unitedbank4u.com","451347","4100","4671","9034","11398","16837","20146","29699","15033","53025","73920","210883","1628"
"33568","0","1945247","2259268","UNITED BANK OF PHILADELPHIA","Philadelphia","PA","19102","12/31/2015","2/22/2022","NM","30 S. 15th St, 1st Fl.","UNITED BANCSHARES INC","4","0","0","4","0","Philadelphia","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","3/23/1992","3/23/1992","4/15/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","http://www.ubphila.com","39206","168","290","18","136","5687","656","15957","2237","9158","2586","138","22"
"14334","0","562058","1248368","UNITED BANK OF UNION","Union","MO","63084","12/31/2015","2/22/2022","NM","15 E. Main St.","CARDINAL BCORP II INC","3","0","0","4","1","Franklin","41180","St. Louis, MO-IL","3/22/1934","5/7/1934","6/30/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.ubu.bank","226706","3558","11178","17065","8902","7998","6729","17784","34842","59669","36919","5877","4808"
"22180","0","930358","2291727","UNITED BANKERS' BANK","Bloomington","MN","55431","12/31/2015","2/22/2022","SM","1650 W. 82nd St, # 1500","UNITED BANKERS BCORP INC","1","0","0","4","0","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","12/15/1975","12/15/1975","3/31/2006","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","0","www.ubb.com","440186","1100","111","696","915","0","0","66133","55362","84493","120173","92474","16221"
"33114","8855","2132370","3383683","UNITED BUSINESS BANK, F.S.B.","Oakland","CA","94621","12/31/2015","2/22/2022","SA","100 Hegenberger Rd, # 110","FIRST ULB CORP","8","0","1","4","0","Alameda","41860","San Francisco-Oakland-Hayward, CA","5/4/1990","5/4/1990","12/1/2014","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","","248587","291","1830","3838","3022","1217","8636","64914","30762","38624","74933","17910","1319"
"15249","9186","336147","1137145","UNITED CITIZENS BANK & TRUST COMPANY","Campbellsburg","KY","40011","12/31/2015","2/22/2022","NM","8198 Main St.","UNITED CITIZENS FINANCIAL CORP","6","0","0","2","0","Henry","31140","Louisville-Jefferson County, KY-IN","1/1/1872","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","www.unitedcitizensbank.com","56793","342","1496","2435","628","8375","5371","6257","4186","5482","2664","10430","8431"
"57867","0","3306598","3370085","UNITED CITIZENS BANK OF SOUTHERN KENTUCKY","Columbia","KY","42728","12/31/2015","2/22/2022","NM","700 Jamestown St.","UNITED CITIZENS BCORP INC","4","0","0","2","0","Adair","","","12/6/2004","12/6/2004","7/29/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","www.ucbsky.com","108903","335","1512","1812","1060","11298","22267","3069","7374","7415","9103","20125","19153"
"8544","11950","847157","1126242","UNITED COMMUNITY BANK","Perham","MN","56573","12/31/2015","2/22/2022","NM","301 W. Main St.","PERHAM STATE BANCSHARES INC","4","0","0","4","1","Otter Tail","","","1/1/1911","1/1/1934","6/26/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.ucbankmn.com","149530","1543","7207","11823","8409","46","92","16940","19378","43182","25926","9573","3045"
"19459","11023","439338","1097182","UNITED COMMUNITY BANK","Chatham","IL","62629","12/31/2015","2/22/2022","NM","301 N. Main St.","UNITED COMMUNITY BCORP INC","22","0","0","4","1","Sangamon","44100","Springfield, IL","7/12/1965","7/12/1965","3/21/2014","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.ucbbank.com","597185","9172","25235","30199","32539","9776","7413","97847","75708","100373","173388","29684","2243"
"29620","3767","88772","4460479","UNITED COMMUNITY BANK","Lawrenceburg","IN","47025","12/31/2015","2/22/2022","SA","92 Walnut St.","UNITED COMMUNITY BCORP","8","0","0","5","0","Dearborn","17140","Cincinnati, OH-KY-IN","1/1/1914","4/28/1936","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","268139","1023","8247","2890","3102","49600","73265","33268","8681","7886","14088","39024","21775"
"16889","10976","1017939","1249347","UNITED COMMUNITY BANK","Blairsville","GA","30512","12/31/2015","2/22/2022","NM","177 Hwy. 515 E.","UNITED COMMUNITY BANKS INC","128","0","1","4","0","Union","","","3/1/1950","3/1/1950","9/1/2015","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Atlanta","Southern","Southeast","0","0","www.ucbi.com","6019672","102206","91121","207373","200975","328595","88886","1662791","518913","1380848","729387","647680","38244"
"11603","11010","54049","3613504","UNITED COMMUNITY BANK","Poynette","WI","53955","12/31/2015","2/22/2022","NM","105 S. Main St.","JOHN T VUCUREVICH FOUNDATION","4","0","0","4","0","Columbia","31540","Madison, WI","1/1/1894","1/1/1934","10/3/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","","129090","3759","3496","8984","12586","799","1770","24310","15057","34277","16230","6985","0"
