cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,IDdepsam,IDdepsmb,DEPSMRA,DEPSMRN,NTRCDSMJ,IDdeplam,IDdeplgb,DEPLGRA,DEPLGRN,TRNNIA,TRNNIN,NTRTMLGJ
"58452","17971","284190","3918553","SUNSHINE SAVINGS BANK","Tallahassee","FL","32301","3/31/2013","11/15/2020","SA","1400 E. Park Ave.","SUNSHINE FINANCIAL INC","4","0","0","5","0","Leon","45220","Tallahassee, FL","7/1/2007","7/1/2007","7/21/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Gainesville","Atlanta","Southern","Southeast","0","1","","108659","24439","10295","631","29533","10503","21","331","1","562","2","1080"
"30750","5852","432478","","SUNSHINE STATE FEDERAL SAVINGS AND LOAN ASSOCIATION","Plant City","FL","33563","3/31/2013","11/15/2020","SA","102 W Baker St","","5","0","0","8","0","Hillsborough","45300","Tampa-St. Petersburg-Clearwater, FL","11/26/1954","11/26/1954","7/21/2011","Non-Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","","125651","11405","10599","402","42273","38539","81","1063","4","12831","21","4662"
"18600","14084","477639","3255100","SUNSOUTH BANK","Dothan","AL","36301","3/31/2013","11/15/2020","NM","108 Jamestown Blvd.","SUNSOUTH BANCSHARES INC","2","0","0","4","0","Houston","20020","Dothan, AL","11/26/1954","11/26/1954","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","http://www.sunsouthbank.com","111348","3313","9012","395","91257","31993","85","0","0","1611","4","7221"
"34643","0","2791085","","SUNSTATE BANK","Miami","FL","33176","3/31/2013","11/15/2020","NM","14095 S. Dixie Hwy.","","3","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","3/15/1999","3/15/1999","3/7/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","https://www.sunstatefl.com","68674","2940","1320","52","24289","64325","77","534","1","16101","24","10640"
"867","0","675332","1131787","SUNTRUST BANK","Atlanta","GA","30308","3/31/2013","11/15/2020","SM","303 Peachtreet St, N.E.","SUNTRUST BANKS INC","1628","5","1","4","0","Fulton","12060","Atlanta-Sandy Springs-Roswell, GA","9/21/1891","1/1/1934","3/27/2009","Stock","0","1","FED","DIF","Atlanta","WASHINGTON","Atlanta","Atlanta","Southern","Southeast","0","0","","71283946","6294081","3516991","468493","14154648","55988912","50309","129932","376","20348330","15285","1761802"
"20164","14780","140362","2453093","SUNWEST BANK","Irvine","CA","92614","3/31/2013","11/15/2020","NM","2050 Main St.","WESTERN ACQUISITIONS L L C","12","0","1","4","0","Orange","31080","Los Angeles-Long Beach-Anaheim, CA","4/9/1970","4/9/1970","1/11/2013","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","http://www.sunwestbank.com","263059","8946","4710","217","44089","321031","618","1606","3","107970","140","5108"
"57884","0","3308574","3375398","SUPERIOR BANK","Hazelwood","MO","63042","3/31/2013","11/15/2020","NM","90 Village Sq. Shpctr.","SUPERIOR BANCSHARES INC","1","0","0","4","0","Saint Louis","41180","St. Louis, MO-IL","12/30/2004","12/30/2004","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.paramountbank.com","28882","943","1126","66","19575","1963","6","0","0","0","0","1062"
"5058","14240","245557","1495854","SUPERIOR NATIONAL BANK & TRUST COMPANY","Hancock","MI","49930","3/31/2013","11/15/2020","N","235 Quincy St.","KEWEENAW FINANCIAL CORP","10","0","0","8","0","Houghton","","","3/6/1890","1/1/1934","1/1/2009","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","http://www.snb-t.com","347848","29594","37664","1931","169413","100534","195","2297","8","11293","18","28654"
"28790","2368","575375","","SUPERIOR SAVINGS BANK","Superior","WI","54880","3/31/2013","11/15/2020","SB","1130 Tower Ave.","","3","0","0","8","0","Douglas","20260","Duluth, MN-WI","1/1/1924","9/18/1951","3/31/2006","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.ss-bank.com","34258","4234","5374","256","14794","10438","22","267","1","1338","3","2929"
"33026","0","374774","","SURETY BANK","Deland","FL","32720","3/31/2013","11/15/2020","NM","990 N. Woodland Blvd.","","2","0","0","4","1","Volusia","19660","Deltona-Daytona Beach-Ormond Beach, FL","1/1/1926","7/17/1990","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.mysuretybank.com","69786","2896","7234","316","56749","16350","33","838","3","7163","8","4561"
"34209","0","2483120","3163867","SURREY BANK & TRUST","Mount Airy","NC","27030","3/31/2013","11/15/2020","NM","145 N. Renfro St.","SURREY BCORP","5","0","1","4","0","Surry","","","7/22/1996","7/22/1996","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","http://www.surreybank.com","134829","11851","9862","380","76459","49711","96","873","3","15114","29","8427"
"7579","11586","682611","1117156","SUSQUEHANNA BANK","Lititz","PA","17543","3/31/2013","11/15/2020","SM","9 E. Main St.","SUSQUEHANNA BANCSHARES INC","279","0","1","4","0","Lancaster","29540","Lancaster, PA","9/1/1901","1/1/1934","10/16/2012","Stock","0","1","FED","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","0","","8134640","754445","662837","63199","3466882","3888986","4396","31423","90","689173","887","293287"
"22221","10909","403106","2461463","SUSSEX BANK","Franklin","NJ","7416","3/31/2013","11/15/2020","NM","399 Rt. 23","SUSSEX BCORP","10","0","1","4","0","Sussex","35620","New York-Newark-Jersey City, NY-NJ-PA","2/9/1976","2/9/1976","1/20/2010","Stock","0","1","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","","297552","23487","19701","1826","91504","116938","181","1663","6","10338","19","10107"
"58221","0","3449730","","SUTTER COMMUNITY BANK","Yuba City","CA","95991","3/31/2013","11/15/2020","NM","700 Plumas St.","","1","0","0","2","0","Sutter","49700","Yuba City, CA","6/19/2006","6/19/2006","2/20/2009","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","","40707","2121","1909","49","17824","16887","32","258","1","2405","6","3979"
"5962","10214","110413","1134500","SUTTON BANK","Attica","OH","44807","3/31/2013","11/15/2020","NM","3 S. Main St.","SUTTON BANCSHARES INC","9","0","0","4","1","Seneca","","","1/1/1878","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.suttonbank.com","207443","21652","5726","368","38121","73773","107","259","1","19233","23","304"
"12865","52107","973252","2791571","SWEDISH-AMERICAN STATE BANK","Courtland","KS","66939","3/31/2013","11/15/2020","SM","324 Liberty St.","SWEDISH-AMERICAN BANCSHARES","1","0","0","2","0","Republic","","","3/13/1913","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.mysasb.com","29898","2176","1459","63","17216","9423","20","0","0","913","3","4664"
"9615","15506","253730","3346745","SWEET WATER STATE BANK","Sweet Water","AL","36782","3/31/2013","11/15/2020","NM","31385 Alabama Hwy. 10","TOMBIGBEE BANCSHARES INC","4","0","0","2","1","Marengo","","","1/1/1913","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","www.sweetwaterstbk.com","59912","4711","3740","158","37953","16760","34","583","2","4704","7","7165"
"7774","12040","203418","1117129","SWINEFORD NATIONAL BANK","Middleburg","PA","17842","3/31/2013","11/15/2020","N","227 E. Main St.","FULTON FINANCIAL CORP","7","0","0","4","0","Snyder","","","10/16/1903","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","0","","192456","26348","12899","1043","70976","41124","88","0","0","9484","24","5759"
"8516","0","191449","1978683","SWISHER TRUST & SAVINGS BANK","Swisher","IA","52338","3/31/2013","11/15/2020","NM","59 Rose Ave.","SWISHER BANKSHARES INC","1","0","0","7","0","Johnson","26980","Iowa City, IA","1/1/1913","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","","32186","3423","5521","202","8961","1332","2","0","0","390","1","0"
"11423","0","924843","1119589","SYCAMORE BANK","Senatobia","MS","38668","3/31/2013","11/15/2020","NM","301 E. Main St.","TATE FINANCIAL CORP","5","0","0","4","0","Tate","32820","Memphis, TN-MS-AR","3/13/1900","1/1/1934","9/18/2012","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","West","0","1","www.sycamorebank.com","118045","11985","10866","425","54710","48769","48","270","1","4465","8","6286"
"34978","0","2748502","2748490","SYNERGY BANK","Houma","LA","70360","3/31/2013","11/15/2020","NM","210 Synergy Ctr. Blvd","SYNERGY BANCSHARES INC","5","0","0","4","0","Terrebonne","26380","Houma-Thibodaux, LA","3/10/1999","3/10/1999","9/27/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.banksynergy.com","225888","17794","15989","648","112169","126600","204","1346","5","35017","60","29701"
"34669","0","2678449","3180819","SYNERGY BANK, S.S.B.","Mckinney","TX","75070","3/31/2013","11/15/2020","SB","8951 Synergy Dr, # 100","PREMIER BANCSHARES INC","4","0","0","4","0","Collin","19100","Dallas-Fort Worth-Arlington, TX","3/20/1998","3/20/1998","5/19/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","77710","2943","5343","216","47317","17368","38","0","0","6006","12","2695"
"873","14036","395238","1078846","SYNOVUS BANK","Columbus","GA","31901","3/31/2013","11/15/2020","NM","1148 Broadway","SYNOVUS FINANCIAL CORP","285","0","1","4","0","Muscogee","17980","Columbus, GA-AL","1/1/1888","1/1/1934","1/25/2011","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","0","www.synovus.com","11799308","733379","598274","32023","3880580","8371354","9457","41537","127","2845190","2912","731092"
"34296","0","2540537","3338861","SYRINGA BANK","Boise","ID","83706","3/31/2013","11/15/2020","NM","1299 N. Orchard St","SYRINGA BCORP","6","0","0","4","0","Ada","14260","Boise City, ID","2/24/1997","2/24/1997","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","Western","0","1","","124911","8559","4094","199","52856","22266","66","0","0","1633","5","2760"
"29143","2988","717670","","SYSTEMATIC SAVINGS BANK","Springfield","MO","65806","3/31/2013","11/15/2020","SA","318 S. Ave","","1","0","0","5","0","Greene","44180","Springfield, MO","1/1/1923","3/5/1938","8/5/2011","Non-Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","WWW.MYSYSTEMATIC.COM","24617","1069","5748","371","25014","1571","4","0","0","0","0","0"
"57703","0","3284445","3284454","T BANK, NATIONAL ASSOCIATION","Dallas","TX","75248","3/31/2013","11/15/2020","N","16000 Dallas Parkway, # 125","T BANCSHARES INC","2","0","0","4","0","Dallas","19100","Dallas-Fort Worth-Arlington, TX","11/2/2004","11/2/2004","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.tbank.com","58535","1196","1762","48","38038","28981","48","0","0","5047","10","8864"
"35154","15731","2916534","3045084","T. ROWE PRICE SAVINGS BANK","Baltimore","MD","21202","3/31/2013","11/15/2020","SA","100 E. Pratt St.","T ROWE PRICE GROUP INC","1","0","0","7","0","Baltimore City","12580","Baltimore-Columbia-Towson, MD","6/5/2000","6/5/2000","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","Richmond","Northeastern","Southeast","0","0","www.mysafra.com","42743","2013","96775","3444","138942","3234","4","7334","26","0","0","10569"
"16394","0","411549","3685220","TABLE GROVE STATE BANK","Table Grove","IL","61482","3/31/2013","11/15/2020","NM","121 S. Broadway St.","TG BANCSHARES INC","1","0","0","2","1","Fulton","37900","Peoria, IL","3/5/1946","3/5/1946","6/19/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.tgsbank.com","36276","2766","2796","44","14540","6751","15","0","0","0","0","853"
"58300","0","3446225","3446430","TABLE ROCK COMMUNITY BANK","Kimberling City","MO","65686","3/31/2013","11/15/2020","NM","1 Wildwood Ln.","TABLE ROCK BANCSHARES CORP","1","0","0","4","0","Stone","","","8/28/2006","8/28/2006","10/9/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.trcbank.com","39707","2490","4965","101","25647","4465","12","578","2","1446","3","2363"
"178","9191","577230","1249020","TALBOT STATE BANK","Woodland","GA","31836","3/31/2013","11/15/2020","NM","Highway 36 E.","TSB BCORP INC","2","0","0","5","1","Talbot","17980","Columbus, GA-AL","11/25/1907","1/1/1934","10/12/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","https://www.talbotstatebank.com","35142","1417","3330","157","20263","27306","43","0","0","300","1","24821"
"16567","0","6141","1099775","TALLAHATCHIE COUNTY BANK","Charleston","MS","38921","3/31/2013","11/15/2020","NM","2 E. Main St.","TALLAHATCHIE HOLDING CO","1","0","0","7","0","Tallahatchie","","","11/11/1913","4/22/1947","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","West","0","1","","28801","2257","1207","48","10009","25746","33","0","0","10040","10","4728"
"58132","0","3545324","3609682","TALMER BANK AND TRUST","Troy","MI","48084","3/31/2013","11/15/2020","NM","2301 W. Big Beaver Rd.","TALMER BCORP INC","46","0","1","4","0","Oakland","19820","Detroit-Warren-Dearborn, MI","8/27/2007","8/27/2007","4/29/2011","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","0","","1198133","102240","98341","10477","395194","555425","726","2198","8","223236","243","79792"
"29061","2844","800479","","TARBORO SAVINGS BANK, SSB","Tarboro","NC","27886","3/31/2013","11/15/2020","SB","501 Main St.","","1","0","0","5","0","Edgecombe","40580","Rocky Mount, NC","1/1/1906","5/27/1949","3/31/2006","Non-Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","www.tarborosavingsbank.com","29599","1732","2934","141","22576","3491","10","0","0","0","0","1904"
"57769","0","3296149","","TARGET BANK","Salt Lake City","UT","84111","3/31/2013","11/15/2020","NM","299 S. Main St, 20th Fl.","","1","0","0","7","0","Salt Lake","41620","Salt Lake City, UT","9/27/2004","9/27/2004","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","0","","21232","823029","0","0","300","6916","1","0","0","0","0","0"
"15590","9299","831941","1119105","TAYLOR COUNTY BANK","Campbellsville","KY","42718","3/31/2013","11/15/2020","NM","Broadway &lebanon Ave.","TAYLOR COUNTY BANCSHARES INC","4","0","0","4","1","Taylor","","","9/1/1937","4/6/1938","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","WWW.TAYLORCOUNTYBANK.COM","106663","10372","9255","361","50518","25000","40","283","1","3695","8","1928"
"32348","8170","258379","","TAYLORSVILLE SAVINGS BANK, SSB","Taylorsville","NC","28681","3/31/2013","11/15/2020","SB","107 Main Ave. Dr","","3","0","0","5","0","Alexander","25860","Hickory-Lenoir-Morganton, NC","4/1/1921","6/26/1985","12/12/2008","Non-Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","www.taylorsvillesavings.com","65173","6039","11418","677","47370","4455","12","564","2","1077","2","3658"
"28330","1384","266271","2389941","TCF NATIONAL BANK","Sioux Falls","SD","57106","3/31/2013","11/15/2020","N","2508 S. Louise Ave.","TCF FINANCIAL CORP","440","0","1","4","0","Minnehaha","43620","Sioux Falls, SD","1/1/1923","3/25/1936","10/31/2009","Stock","0","0","OCC","DIF","Kansas City","CHICAGO","Minneapolis","Minneapolis","Western","West","0","0","http://www.tcfbank.com","11074198","1866734","819339","81455","2049842","2528769","4374","79951","219","333522","525","242139"
"34535","0","2687487","","TCM BANK, NATIONAL ASSOCIATION","Tampa","FL","33607","3/31/2013","11/15/2020","N","2701 N. Rocky Pointe Drive,","","1","0","0","3","0","Hillsborough","45300","Tampa-St. Petersburg-Clearwater, FL","5/18/1998","5/18/1998","5/5/2008","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","0","http://www.icbabancard.org","115415","693","0","0","114318","5692","10","0","0","0","0","5692"
"33947","0","2121196","1238565","TD BANK USA, NATIONAL ASSOCIATION","Wilmington","DE","19808","3/31/2013","11/15/2020","N","2035 Limestone Rd.","TORONTO-DOMINION BANK THE","1","0","0","9","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","10/13/1994","10/13/1994","3/13/2013","Stock","0","0","OCC","DIF","New York","WASHINGTON","Claymont","Philadelphia","Northeastern","Northeast","0","0","www.td.com/us/en/personal-banking/","1716088","186237","1550570","75140","9085","7388636","8493","1797017","3289","1523","2","0"
"18409","8115","497404","1238565","TD BANK, NATIONAL ASSOCIATION","Wilmington","DE","19808","3/31/2013","11/15/2020","N","2035 Limestone Rd.","TORONTO-DOMINION BANK THE","1335","1","1","9","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1852","7/1/1961","9/30/2010","Stock","0","1","OCC","DIF","New York","WASHINGTON","Claymont","Philadelphia","Northeastern","Northeast","0","0","www.td.com/us/en/personal-banking/","92337910","6290757","25365080","2222407","6789999","55677432","46359","86332","238","14150983","12608","2751025"
"58085","17998","3389313","","TEAM CAPITAL BANK","Bethlehem","PA","18020","3/31/2013","11/15/2020","SB","2151 Emrick Blvd. Suite 100","","12","0","1","4","0","Northampton","10900","Allentown-Bethlehem-Easton, PA-NJ","11/1/2005","11/1/2005","12/15/2010","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","","353397","14593","10520","394","83698","363706","452","858","3","131194","117","23311"
