cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"17872","0","968155","","FIRST NATIONAL BANK, CORTEZ","Cortez","CO","81321","3/31/2019","8/22/2022","N","2258 E. Main St.","","1","0","0","4","0","Montezuma","","","5/31/1958","5/31/1958","6/15/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.fnbcortez.com","1.64107170619634","0.49938195302843","1.01075547492549","0","0","1.09222232009161","0","1.35711940461858","8.64690721649485","2.46953175112251","11.3978494623656","0.904636260836789","0","2.20588235294118","","0"
"25247","0","734538","1086131","FIRST NATIONAL BANKER'S BANK","Baton Rouge","LA","70809","3/31/2019","8/22/2022","N","7813 Office Park Blvd.","FIRST NATL BANKERS BANKSHARES","5","0","1","4","0","East Baton Rouge","12940","Baton Rouge, LA","7/2/1984","7/2/1984","9/25/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","0","www.bankers-bank.com","1.55727579804138","1.26851048726344","4.86408293653185","0.134956492926002","0","0","","0","7.73148239180447","","","","","","","0"
"22092","14099","450632","1084481","FIRST NATIONAL COMMUNITY BANK","Chatsworth","GA","30705","3/31/2019","8/22/2022","N","701 N. 3rd Ave.","FIRST CHATSWORTH BANKSHARES","4","0","0","4","0","Murray","19140","Dalton, GA","8/18/1975","8/18/1975","6/16/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.FNCBank.com","1.65547509326311","1.38152066806677","6.80851063829787E-02","0.361193247744882","0","0.355791917905696","1.32359653126426","0.165778036650388","4.49661399548533","0","","0","0","0","","0"
"5357","13440","23755","1124118","FIRST NATIONAL COMMUNITY BANK","New Richmond","WI","54017","3/31/2019","8/22/2022","N","109 E 2nd St","ONE CORP","5","0","0","4","1","Saint Croix","33460","Minneapolis-St. Paul-Bloomington, MN-WI","1/1/1919","1/1/1934","10/24/2014","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.fnc.bank","1.88591621858923","1.40100997021883","0.283500283500284","2.80714616453156","0","0.258593503626616","0","0.346527679954923","7.96084828711256","0","","0","0","0","","0"
"22282","0","277240","1889565","FIRST NATIONS BANK","Chicago","IL","60631","3/31/2019","8/22/2022","NM","7757 W Devon Ave","ILLINOIS STATE BCORP INC","3","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","6/7/1976","6/7/1976","7/19/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","https://www.fnbwbank.com","0.144027947550674","0.15146849240509","0","0","0.642525138985934","0","0","0","0","0","","0","0","0","","0"
"21379","0","78241","3386880","FIRST NATURALSTATE BANK","Mcgehee","AR","71654","3/31/2019","8/22/2022","SM","500 N. 2nd St.","FIRST NATIONAL FINANCIAL CORP","2","0","0","4","0","Desha","","","1/2/1974","1/2/1974","1/21/2016","Stock","0","1","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.fnsbank.com","0.38664922954455","0.505139242730387","0","1.9279128248114","0","0","0","0","0","0.6025824964132","","0.6025824964132","0.966405890473999","0","","0"
"12248","15755","576952","1057430","FIRST NEBRASKA BANK","Valley","NE","68064","3/31/2019","8/22/2022","SM","330 N. Spruce St.","VALLEY BANK SHARES INC","14","0","0","2","1","Douglas","36540","Omaha-Council Bluffs, NE-IA","1/1/1934","1/1/1934","8/1/2017","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.firstnebraska.bank","0.546549328392774","0.179774590321366","0","0","0","0","0","0","0","0.177800355600711","","0.177800355600711","0","0.350175087543772","","55.743879472693"
"3747","13514","413646","2558505","FIRST NEIGHBOR BANK, NATIONAL ASSOCIATION","Toledo","IL","62468","3/31/2019","8/22/2022","N","201 N. Meridian St.","FIRST NEIGHBORHOOD BANCSHARES EMPLOYEE STK OWNERSHIP PLAN","8","0","0","2","0","Cumberland","","","1/1/1933","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","http://www.firstneighbor.com","0.731073442785352","1.07389649661389","0","2.24909509707141","0","0.845355141045668","0","0.942236788201557","0.171211160431198","0.1780664082958","0.188323917137476","0.17777298927975","0.194828196953595","0.170318185337153","","0"
"6800","15891","911339","1076169","FIRST NEIGHBORHOOD BANK","Spencer","WV","25276","3/31/2019","8/22/2022","NM","216 Market St","WEST-CENTRAL BCORP INC","4","0","0","4","0","Roane","","","2/8/1912","1/1/1934","11/1/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.firstneighborhoodbank.com","0.524939621963633","0.584451514732328","0","1.32438584562627","0","0.12738578461007","0","0.131070333673968","0.211158035118915","0","","0","0","0","","0"
"4736","12787","172158","2124795","FIRST NEODESHA BANK","Neodesha","KS","66757","3/31/2019","8/22/2022","SM","524 Main St.","SOUTHEAST BANCSHARES INC","5","0","0","2","1","Wilson","","","1/1/1872","1/1/1934","5/2/2015","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","","0.791066764054124","1.30370613315841","0","0","","0","","0","0","7.11743772241993E-02","","7.11743772241993E-02","0.141709966934341","0","","0"
"18514","0","712956","1107830","FIRST NEW MEXICO BANK","Deming","NM","88030","3/31/2019","8/22/2022","NM","300 S. Gold Ave.","FIRST NM FINANCIAL CORP","3","0","0","7","0","Luna","","","4/30/1962","4/30/1962","6/13/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","www.firstnewmexicobank.com","0.68081444642699","0.952803406671398","0.502053856686445","0","0","2.49064823145035","","2.49064823145035","0","4.49842555105713E-02","","4.49842555105713E-02","7.65696784073507E-02","0","0","0"
"24865","0","495558","1107830","FIRST NEW MEXICO BANK OF SILVER CITY","Silver City","NM","88061","3/31/2019","8/22/2022","NM","1928 Hwy 180 E.","FIRST NM FINANCIAL CORP","2","0","0","4","0","Grant","","","1/4/1984","1/4/1984","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","www.fnmbsc.com","1.70575692963753E-02","0","0","0","0","0","0","0","0","0.680272108843537","","0.680272108843537","","0.680272108843537","0","0"
"58745","0","3623969","1107830","FIRST NEW MEXICO BANK, LAS CRUCES","Las Cruces","NM","88011","3/31/2019","8/22/2022","NM","3000 E. Lohman Ave.","FIRST NM FINANCIAL CORP","2","0","0","4","0","Dona Ana","29740","Las Cruces, NM","1/14/2008","1/14/2008","1/14/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","www.firstnewmexicobanklc.com","0.122691463257135","0.14025763112243","0","0.397989107666527","0","0","","0","0","0","","0","0","0","","0"
"5432","13630","208655","4151302","FIRST NORTHEAST BANK OF NEBRASKA","Lyons","NE","68038","3/31/2019","8/22/2022","SM","440 Main St.","CENTRAL AGENCY INC","9","0","0","2","0","Burt","","","4/1/1902","1/1/1934","12/12/2016","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","http://www.fnb-ne.com","0","0","0","0","0","0","","0","0","0","","0","0","0","",""
"7675","0","186717","1117213","FIRST NORTHERN BANK AND TRUST COMPANY","Palmerton","PA","18071","3/31/2019","8/22/2022","SM","Fourth St. &lafayette Ave.","PALM BCORP","11","0","0","4","0","Carbon","10900","Allentown-Bethlehem-Easton, PA-NJ","10/24/1907","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","https://www.1stnorthern.bank","0.838638693235784","0.911610477678151","1.71586754854933","0.331991440492793","1.42128279883382","1.12612421696858","0","1.19503814047208","0","0.339654684404189","","0.339654684404189","0","0.443131462333826","","0"
"3440","16087","783161","2880626","FIRST NORTHERN BANK OF DIXON","Dixon","CA","95620","3/31/2019","8/22/2022","NM","195 N. 1st St.","FIRST NORTHERN COMMUNITY BCORP","17","0","0","4","0","Solano","46700","Vallejo-Fairfield, CA","1/2/1910","1/1/1934","7/28/2015","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","www.thatsmybank.com","0.844852013637618","0.82273173610567","0","9.76484549194068E-02","0","0.340589018655793","0.631495855808446","0.178148359014858","0.836048500367861","0","","0","0","0","0","22.5075289269298"
"2208","13172","868956","1057243","FIRST NORTHERN BANK OF WYOMING","Buffalo","WY","82834","3/31/2019","8/22/2022","SM","141 S. Main St.","FIRST NATL BUFFALO BANKSHARES","3","0","0","4","1","Johnson","","","2/2/1885","1/1/1934","2/23/2018","Stock","0","1","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","fnbofwyo.com","1.40062362679176","1.57193144439956","0.132795826416884","3.52829631471781","0","0.787241513129932","0","0.863904605463284","1.97166969553636","0.468384074941452","0.58972198820556","0.45643153526971","0.824628916987356","0.151676020021235","","0"
"12484","0","75259","3957589","FIRST OKLAHOMA BANK","Jenks","OK","74037","3/31/2019","8/22/2022","NM","100 S. Riverfront Dr.","FIRST OKLAHOMA HOLDINGS INC","3","0","0","4","0","Tulsa","46140","Tulsa, OK","1/1/1923","1/1/1934","1/28/2018","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.firstoklahomabank.com","0.687302409487917","0.351610801152233","1.06253301369306","0.197030351857804","0","0.428134556574924","0","0.47629705895519","2.21228815982614","0","","0","0","0","0","35.031185031185"
"4746","9670","285852","1053777","FIRST OPTION BANK","Osawatomie","KS","66064","3/31/2019","8/22/2022","SM","601 Main St.","OSAWATOMIE AGENCY INC THE","5","0","0","5","1","Miami","28140","Kansas City, MO-KS","9/6/1923","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.firstoptionbank.com","0.377709163943763","0.216716832600139","0","0","0","0.29186519320478","0","0.317977986139421","3.07342060330108","0","0","0","0","0","0","0"
"28396","1509","586072","3834701","FIRST PALMETTO BANK","Camden","SC","29020","3/31/2019","8/22/2022","NM","407 Dekalb St.","FIRST PALMETTO FINANCIAL CORP","22","0","0","4","0","Kershaw","17900","Columbia, SC","1/1/1904","4/1/1949","11/8/2018","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.firstpalmetto.com","0.850641246252659","0.890249564964568","0.418430088636908","0.648007565111574","0","1.67118409026443","0.702552438716199","1.85007140790247","0","0","","0","0","0","","0"
"33010","0","1459799","2325912","FIRST PEOPLES BANK","Pine Mountain","GA","31822","3/31/2019","8/22/2022","NM","105 Chipley St.","FIRST PEOPLES BANKSHARES INC","3","0","0","4","0","Harris","17980","Columbus, GA-AL","7/9/1990","7/9/1990","12/1/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","http://www.FirstPeoplesBank.com","0.623563387752696","0.597796616894367","1.04210087536474E-02","0.33563672260612","0","1.28963108944439","0","1.35321433754172","0.823492852703543","0.883327199116673","","0.883327199116673","0","1.25786163522013","","0"
"21874","13162","421539","4166397","FIRST PEOPLES BANK OF TENNESSEE","Jefferson City","TN","37760","3/31/2019","8/22/2022","NM","206 W. Broadway Blvd.","FIRST PEOPLES BCORP INC","5","0","0","4","0","Jefferson","34100","Morristown, TN","1/2/1975","1/2/1975","7/28/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","http://www.firstpeoplesbank.net","0.742307692307692","0.88626631613992","0.221908412346177","1.04944572789627","0","0.893684267887309","0","1.05303711313728","0","0","","0","0","0","","0"
"28859","2502","646172","","FIRST PIEDMONT FEDERAL SAVINGS AND LOAN ASSOCIATION OF GAFFNEY","Gaffney","SC","29341","3/31/2019","8/22/2022","SA","1229 W Floyd Baker Blvd","","6","0","0","8","0","Cherokee","","","1/1/1933","11/5/1934","7/21/2011","Non-Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.firstpiedmont.com","0.190515593250877","0.199188542983067","0.01984827099506","8.54846982390152E-02","0","0.2647498114282","2.34192037470726E-02","0.307106911960728","0","5.22056904202558E-02","","5.22056904202558E-02","7.42942050520059E-02","0","","0"
"3063","52256","357553","1062528","FIRST PIONEER NATIONAL BANK","Wray","CO","80758","3/31/2019","8/22/2022","N","145 W. 4th St.","FIRST PIONEER BANK CORP","2","0","0","2","0","Yuma","","","7/1/1902","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.fpnb.bank","0","0","0","0","","0","","0","0","0","","0","0","0","0",""
"21784","12916","262237","1082601","FIRST PORT CITY BANK","Bainbridge","GA","39819","3/31/2019","8/22/2022","NM","400 W. Shotwell St.","PORT CITY HOLDING CO INC","3","0","0","4","0","Decatur","","","10/7/1974","10/7/1974","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.firstportcity.com","0.125337640837282","0.134877682801409","0.349358244095086","0","0","0.246438530880477","0","0.272942753848732","0","0.497803806734993","","0.497803806734993","0.324675324675325","0.535905680600214","","0"
"6085","8938","374653","1842421","FIRST PREMIER BANK","Sioux Falls","SD","57104","3/31/2019","8/22/2022","SM","601 S. Minnesota Ave.","UNITED NATIONAL CORP","17","0","0","9","1","Minnehaha","43620","Sioux Falls, SD","1/1/1914","1/1/1934","7/20/2017","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.firstpremier.com","0.234253600021223","0.58221006812408","0","0.239061391240846","0","0.41354556803995","0.320063293415327","0.466499623133492","0.254514321295143","0.101748634623102","","0.101748634623102","6.35345834191909E-02","0.105036275186177","","8.33905284831846"
"22549","0","177135","","FIRST PROGRESSIVE BANK","Brewton","AL","36426","3/31/2019","8/22/2022","SM","St. Nichols Ave. &sowell St.","","1","0","0","7","0","Escambia","","","11/10/1977","11/10/1977","12/31/2008","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","","1.7946280009508","3.48649272685292","0","31.3725490196078","","3.75275938189845","","3.75275938189845","0","0","","0","0","0","","0"
"4185","15705","524953","2224408","FIRST PRYORITY BANK","Pryor","OK","74361","3/31/2019","8/22/2022","SM","310 E. Graham Ave.","FIRST PRYOR BCORP INC","2","0","0","4","0","Mayes","","","1/1/1900","1/1/1934","6/17/2015","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.firstpryoritybank.com","1.12148208776679","1.60256952075057","14.6198830409357","0.329529014627873","0","0","","0","0.895379338175948","0.825328101745366","","0.825328101745366","0","0.856200435118254","","30.6666666666667"
"35214","0","2839790","3070312","FIRST RELIANCE BANK","Florence","SC","29501","3/31/2019","8/22/2022","NM","2170 W. Palmetto St.","FIRST RELIANCE BANCSHARES INC","12","0","1","4","0","Florence","22500","Florence, SC","8/16/1999","8/16/1999","1/23/2018","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","firstreliance.com","0.429495797045918","0.282478026914136","0","6.71564058987994E-02","0","0.533908041661348","0.243346007604563","0.584429321956207","1.5124453733612","0.320746293206758","","0.320746293206758","0.35575131289175","0","0","0"
"59017","0","4114567","","FIRST REPUBLIC BANK","San Francisco","CA","94111","3/31/2019","8/22/2022","NM","111 Pine St.","","79","0","1","4","0","San Francisco","41860","San Francisco-Oakland-Hayward, CA","7/1/2010","7/1/2010","3/2/2018","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","0","www.firstrepublic.com","6.61029007126822E-02","7.21946936591372E-02","0","0","0.018688620433933","0.102137218651241","0.432983271994371","8.10082562372694E-02","6.45598206027516E-02","4.41894292052183E-02","","4.41894292052183E-02","","4.41894292052183E-02","0","0"
"58039","0","3314043","4974293","FIRST RESOURCE BANK","Lino Lakes","MN","55014","3/31/2019","8/22/2022","NM","7449 Village Dr.","AMERI FINANCIAL GROUP INC","4","0","1","4","0","Anoka","33460","Minneapolis-St. Paul-Bloomington, MN-WI","6/27/2005","6/27/2005","7/1/2018","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.myfrbank.com","0.243828665609047","0.136030903816381","0.315304390007276","0","0","0.50171718680006","0","0.514721652011397","0.833596713021492","0.967741935483871","","0.967741935483871","0","1.15830115830116","","53.4177215189873"
"57967","0","3349241","","FIRST RESOURCE BANK","Exton","PA","19341","3/31/2019","8/22/2022","NM","800 N. Pottstown Pike","","2","0","0","4","0","Chester","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","5/2/2005","5/2/2005","2/25/2015","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.firstresourcebank.com","0.870090260252976","0.746483781725561","0.17864586434824","0.460646262461694","0","1.56938650066045","0","1.84060371801951","2.03023587145797","0","","0","0","0","","0"
"28105","906","660271","2558194","FIRST ROBINSON SAVINGS BANK, NATIONAL ASSOCIATION","Robinson","IL","62454","3/31/2019","8/22/2022","N","501 E. Main St.","FIRST ROBINSON FINANCIAL CORP","5","0","1","8","0","Crawford","","","1/1/1884","6/7/1954","9/17/2008","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.frsb.net","0.565412163701248","0.698064574187038","0","0.78254412520706","0","1.05406633348478","0.356867283950617","1.16249418752906","0","0.221840561041935","","0.221840561041935","9.53418687006265E-02","0.361881785283474","","0"
