cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"1937","9611","765354","","BANK OF CROCKER","Waynesville","MO","65583","9/30/2019","8/22/2022","NM","200 Ichord Ave","","4","0","0","8","1","Pulaski","","","7/5/1911","1/1/1934","4/7/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","http://www.bankofcrocker.com","2.82690298363066","3.25281086496716","29.9550145541148","1.07643928398645","0","0.805505174437213","","0.805505174437213","0","0","","0","0","0","","0"
"1468","10545","324854","1135374","BANK OF CROCKETT","Bells","TN","38006","9/30/2019","8/22/2022","SM","104 Main St.","SECURITY BCORP OF TN INC","5","0","0","2","0","Crockett","27180","Jackson, TN","4/22/1887","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","www.bankofcrockett.com","0.194728025085551","0.218566110243785","1.63763971926176","0","0","0.32258064516129","0","0.324901369227199","0","0.995134896063689","","0.995134896063689","2.44233378561737","0.295275590551181","","0"
"4075","53088","271752","1065565","BANK OF CUSHING","Cushing","OK","74023","9/30/2019","8/22/2022","SM","224 E. Broadway","N B C BANCSHARES PAWHUSKA INC","2","0","0","7","0","Payne","","","1/1/1897","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Dallas","DALLAS","Tulsa","Kansas City","Southern","West","0","1","","0.598202756476138","0","0","0","","0","","0","4.00833734167068E-02","0","","0","0","0","","0"
"17543","0","441630","1082898","BANK OF DADE","Trenton","GA","30752","9/30/2019","8/22/2022","NM","12634 N. Main St.","TRI-STATES BANKSHARES INC","3","0","0","8","1","Dade","16860","Chattanooga, TN-GA","1/12/1956","1/12/1956","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.bankofdade.com","1.69858576728245","1.94196037173417","0.363914958820149","0.216037615961367","0","2.92056074766355","0","3.00279082912354","0","0.302571860816944","","0.302571860816944","0.375410605349601","0.253405131453912","","0"
"876","0","193537","1085536","BANK OF DAWSON","Dawson","GA","39842","9/30/2019","8/22/2022","NM","209 Main St.","DAWSON BANCSHARES INC","1","0","0","2","1","Terrell","10500","Albany, GA","7/1/1911","1/1/1934","9/14/2018","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.bankofdawson.com","2.24294382291746","2.28614081377586","0","1.44074360960496","","3.32597858952358","0","3.62874465049929","6.88950789229341","3.42157842157842","","3.42157842157842","2.5","3.72836218375499","","0"
"2477","14441","588245","1416738","BANK OF DEERFIELD","Deerfield","WI","53531","9/30/2019","8/22/2022","NM","15 S. Main St.","DEERFIELD FINANCIAL CORP","2","0","0","4","1","Dane","31540","Madison, WI","1/1/1887","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","www.bankofdeerfield.bank","6.08669188296161E-02","6.90550961016754E-02","0","0","0","0.136736554238833","0","0.184327752298611","0","0","0","0","0","0","","0"
"99","0","455945","","BANK OF DELIGHT","Delight","AR","71940","9/30/2019","8/22/2022","NM","503 E Antioch St","","4","0","0","2","1","Pike","","","6/16/1911","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","http://www.bankofdelight.com","0.384890306262715","0.259903824135562","0","1.74459176552687E-02","0","0.978500551267916","0","0.979850952249517","0.662492059170524","1.677340652638","","1.677340652638","0.748663101604278","2.04778156996587","","0"
"17569","0","823553","","BANK OF DENTON","Denton","KS","66017","9/30/2019","8/22/2022","NM","510 Main St.","","1","0","0","2","0","Doniphan","41140","St. Joseph, MO-KS","10/1/1894","3/8/1956","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.bankofdenton.com","1.04989081135562","1.1480114801148","0","0","","1.54298310066128","","1.54298310066128","0","2.04692960559161","","2.04692960559161","0.177935943060498","2.77585010409438","","0"
"26542","0","638355","2127022","BANK OF DESOTO, NATIONAL ASSOCIATION","De Soto","TX","75115","9/30/2019","8/22/2022","N","2011 N. Hampton Rd.","D BCORP INC","1","0","0","4","1","Dallas","19100","Dallas-Fort Worth-Arlington, TX","1/27/1986","1/27/1986","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.bankdesoto.com","0.752930489317471","0.6208785913903","0.509716470213444","1.02937812489788","","0.291594235406269","","0.291594235406269","1.98522935158209","0.44034780012688","","0.44034780012688","0.185449358059914","1.36986301369863","","0"
"17327","11810","638131","1085899","BANK OF DICKSON","Dickson","TN","37055","9/30/2019","8/22/2022","NM","466 Hwy. 46","DICKSON FINANCIAL CORP","4","0","0","5","0","Dickson","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","5/26/1954","5/26/1954","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","www.bankofdickson.com","1.76883348174533","1.85070347671319","10.8896406692877","0.956153530938396","0","0.733009762407545","0","0.737724071168675","0","0.130743369443407","","0.130743369443407","0.45632333767927","0","","0"
"14912","0","920359","2467942","BANK OF DIXON COUNTY","Ponca","NE","68770","9/30/2019","8/22/2022","NM","117 E. 3rd St.","KINGSBURY BDC FINL SERVICES","4","0","0","2","0","Dixon","43580","Sioux City, IA-NE-SD","1/1/1881","12/10/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","http://www.bankofdc.com","0.547671682236326","0.737773326656652","0.495049504950495","0","0","0","0","0","1.42705005324814","0.537933593025413","0","0.568962134588974","0.878945265681182","0.269853508095605","","0"
"19515","0","545154","2332143","BANK OF DONIPHAN","Doniphan","NE","68832","9/30/2019","8/22/2022","NM","118-120 W. Plum St.","DONIPHAN BANCSHARES INC","3","0","0","2","0","Hall","24260","Grand Island, NE","11/17/1965","11/17/1965","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"9068","13957","546535","2631435","BANK OF DUDLEY","Dudley","GA","31022","9/30/2019","8/22/2022","NM","1448 2nd St","HOGAN INVESTMENTS I INC","5","0","0","4","0","Laurens","","","11/1/1905","1/1/1934","10/3/2016","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.bankofdudley.com","1.06217963857806","0.936421093105409","0","0.729703865170929","0","1.81504142392927","0","1.82605366241569","2.18774094063223","0.423904052936311","1.16618075801749","0.335531644105056","0.189465706707086","0.399733510992672","","23.4375"
"16243","0","14865","2615154","BANK OF EASTERN OREGON","Heppner","OR","97836","9/30/2019","8/22/2022","NM","279 N Main St.","BEO BCORP","18","0","1","2","0","Morrow","","","3/3/1945","3/3/1945","2/2/2019","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","www.beobank.com","2.96616426623613","2.75615006935049","2.48447204968944","3.16118360595479","0","0","0","0","5.93696656813356","4.77213075638272E-02","0","0.061012812690665","0","6.76361176868448E-02","","10.4049120477929"
"877","14607","204237","2453936","BANK OF EASTMAN","Eastman","GA","31023","9/30/2019","8/22/2022","NM","130 Oak St.","MAGNOLIA BANKSHARES INC","4","0","0","4","1","Dodge","","","1/2/1919","1/1/1934","2/4/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.bankmsb.com","2.84868130749126","2.04692296609888","0","1.18386977432482","0","2.47256266814707","3.26409495548961","2.36957675787848","8.76101244581177","2.49602227525855","0.853658536585366","2.64183629276743","3.0672268907563","1.19274809160305","","0"
"26554","12613","956376","","BANK OF EASTON","North Easton","MA","2356","9/30/2019","8/22/2022","SM","275 Washington St.","","2","0","0","5","0","Bristol","39300","Providence-Warwick, RI-MA","1/1/1889","2/4/1986","9/4/2013","Non-Stock","0","0","FED","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.bankofeaston.com","0.45095957347216","0.454733836802358","","0","0","0.483979660601605","0","0.59059238659131","0","0","","0","0","0","","0"
"296","10546","903240","2155397","BANK OF EDMONSON COUNTY","Brownsville","KY","42210","9/30/2019","8/22/2022","NM","109 N Main St.","EDMONSON BANCSHARES INC","3","0","0","8","1","Edmonson","14540","Bowling Green, KY","1/1/1925","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","http://www.bankofedmonson.com","3.60832806623403","3.88795441282483","5.69344933469806","7.92434443656981","0","1.82741392418812","1.88661881097","1.81716833890747","1.60561966884094","0.107858243451464","","0.107858243451464","0.205882352941176","0","","0"
"16154","16154","485054","2510183","BANK OF ELGIN","Elgin","NE","68636","9/30/2019","8/22/2022","SM","101 N. 2nd St.","ANTELOPE BANCSHARES INC","1","0","0","2","1","Antelope","","","8/27/1935","5/11/1944","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","www.bankofelgin.com","0","0","0","0","","0","","0","0","0","","0","0","0","",""
"13303","12297","244149","2795083","BANK OF ENGLAND","England","AR","72046","9/30/2019","8/22/2022","NM","123 S. Main St.","MHBC INVESTMENTS PARTNERSHIP I LLLP","151","0","1","5","0","Lonoke","30780","Little Rock-North Little Rock-Conway, AR","8/8/1898","1/1/1934","12/29/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.bankofengland-ar.com","0.360008445945946","0.37040917579336","0","0","0","0.434299930931485","0","0.43437846987381","0.49943690936689","1.72215843857635","","1.72215843857635","0","2.10452472816556","","0"
"8532","0","399731","4125152","BANK OF ERATH","Erath","LA","70533","9/30/2019","8/22/2022","NM","105 W. Edwards","BANK OF ERATH HOLDING CO","3","0","0","4","0","Vermilion","29180","Lafayette, LA","1/1/1910","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.bankoferath.com","1.21679144824188","1.18037354057076","2.46604717655468","0","0","2.28616269945069","0","2.34681273830621","1.33181459738894","3.66285939346199","","3.66285939346199","0","5.20425293788472","","0"
"19351","10118","550354","1051193","BANK OF ESTES PARK","Estes Park","CO","80517","9/30/2019","8/22/2022","NM","255 Park Ln.","FIRST NATIONAL FINANCIAL CORP","3","0","0","4","1","Larimer","22660","Fort Collins, CO","1/18/1965","1/18/1965","6/27/2012","Stock","0","0","FDIC","DIF","Dallas","KANSAS CITY","Denver","Kansas City","Western","Western","0","1","www.bankofestespark.com","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"4094","0","343051","1064184","BANK OF EUFAULA","Eufaula","OK","74432","9/30/2019","8/22/2022","SM","102 N. Main","S N B BANCSHARES INC","2","0","0","7","0","Mcintosh","","","3/7/1911","1/1/1934","7/21/2015","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","WWW.BANKOFEUFAULA.COM","0.461720846072253","0.193648334624322","0","0","0","0.289498443945864","","0.289498443945864","0","1.04378080603073","","1.04378080603073","1.39082058414465","0.795624067628046","0","0"
"49","0","560438","","BANK OF EVERGREEN","Evergreen","AL","36401","9/30/2019","8/22/2022","NM","146 W. Front St.","","1","0","0","8","0","Conecuh","","","9/1/1932","1/1/1934","6/7/2019","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","http://www.thebankofevergreen.com","3.4410515440248","2.35230741605315","0","3.51503759398496","","2.40998629049715","0","2.42274771507326","1.38575572027071","0.769927536231884","","0.769927536231884","2.23776223776224","6.69792364367046E-02","","0"
"11732","0","976534","1491717","BANK OF FARMINGTON","Farmington","IL","61531","9/30/2019","8/22/2022","NM","16 N. Main St.","FARMINGTON BCORP INC","4","0","0","2","0","Fulton","37900","Peoria, IL","1/1/1903","1/1/1934","4/1/2018","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","http://www.bankoffarmington.com","0.123014431491694","0.108040623274351","0","0","0","0.322395758704685","0","0.334237011178371","0","0.957636747281286","","0.957636747281286","0.413067968456628","1.37221269296741","","0"
"58630","0","3620539","5110641","BANK OF FEATHER RIVER","Yuba City","CA","95991","9/30/2019","8/22/2022","NM","1280 Bridge St.","FEATHER RIVER BCORP INC","1","0","0","2","0","Sutter","49700","Yuba City, CA","11/6/2007","11/6/2007","5/6/2019","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"1484","0","166531","1136447","BANK OF FRANKEWING","Frankewing","TN","38459","9/30/2019","8/22/2022","NM","2324 Hwy. 64 E.","FRANKEWING BANCSHARES INC","3","0","0","4","0","Giles","","","12/13/1920","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","http://www.bankoffrankewing.com","0.667425363875174","0.877108597361884","0","2.82195340665776","0","0","0","0","3.42794460441519E-02","0","","0","0","0","","0"
"10594","0","68831","3674215","BANK OF FRANKLIN","Meadville","MS","39653","9/30/2019","8/22/2022","NM","9 Main St.","FRANKLIN BANCSHARES INC","5","0","0","4","0","Franklin","","","1/12/1912","1/1/1934","11/8/2007","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","www.bankoffranklin.com","0.475295905064006","0.562237832920604","1.51952590791673E-02","0.714030703320243","0","0.67513350488365","0","0.760148291224026","0","0.269340116714051","","0.269340116714051","0.601604278074866","0","","0"
"35543","0","2913702","2913711","BANK OF FRANKLIN COUNTY","Washington","MO","63090","9/30/2019","8/22/2022","NM","900 E. Eighth St.","FRANKLIN BCORP INC","5","0","0","4","0","Franklin","41180","St. Louis, MO-IL","8/28/2000","8/28/2000","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.bankoffranklincounty.com","0.395469901647947","0.485336400230017","0","0.275940024601882","0","1.07548261152484","0","1.17593580773944","0","0","","0","0","0","0","0"
"58626","0","3636446","5170805","BANK OF GEORGE","Las Vegas","NV","89148","9/30/2019","8/22/2022","NM","9115 W. Russell Rd.","GBANK FINANCIAL HOLDINGS INC","2","0","0","4","0","Clark","29820","Las Vegas-Henderson-Paradise, NV","9/24/2007","9/24/2007","3/2/2018","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","http://www.bankofgeorge.com","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"22838","0","932633","1204618","BANK OF GIBSON CITY","Gibson City","IL","60936","9/30/2019","8/22/2022","NM","804 S. Sangamon Ave.","LONGVIEW CAPITAL CORP","1","0","0","2","0","Ford","","","4/9/1979","4/9/1979","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.bankofgc.com","0.303140768596151","0.474777448071217","0","0","0","1.32401618242001","","1.32401618242001","0.151745068285281","0","","0","0","0","","0"
"2379","15442","141958","1098808","BANK OF GLEASON","Gleason","TN","38229","9/30/2019","8/22/2022","NM","203 Main St.","BANCSHARES OF GLEASON INC","2","0","0","7","0","Weakley","","","1/1/1901","1/1/1934","6/12/2014","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","www.bankofgleason.com","1.04362399065563","1.43973673385438","0","0","0","2.7208480565371","95.2380952380952","1.04331558497626","0","0.31757664590204","","0.31757664590204","0.51510989010989","0.208530805687204","0","0"
"16527","0","993353","3556656","BANK OF GLEN ULLIN","Glen Ullin","ND","58631","9/30/2019","8/22/2022","NM","106 S. Ave. W.","TRINITY INVESTMENTS INC","1","0","0","2","1","Morton","13900","Bismarck, ND","1/2/1947","1/2/1947","3/31/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","1.35586889532169","0.74432721491545","0","11.6515837104072","","0","0","0","0","0","","0","0","0","","0"
"57915","17987","3286999","4446521","BANK OF GRAND LAKE","Grove","OK","74344","9/30/2019","8/22/2022","NM","201 E. 18th St.","TOWNSEND HOLDING CO","2","0","0","4","1","Delaware","","","6/9/2005","6/9/2005","10/31/2017","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.bankofgrandlake.com","1.18362365137725","1.3976246608247","0","0","0","0.502616501540944","6.93069306930693","0.489159723085852","0","0","","0","0","0","","0"
"9392","0","1351","","BANK OF GRANDIN","Grandin","MO","63943","9/30/2019","8/22/2022","NM","403 5th St.","","5","0","0","4","1","Carter","","","1/13/1913","1/1/1934","9/9/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.bankofgrandin.net","1.22422232592313","1.24123831775701","0","1.40720908972182","","0.189796195038185","","0.189796195038185","0.217357553174973","1.97747627915226","","1.97747627915226","2.25075025008336","1.66698238302709","","0"
