cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"26634","0","183770","4262347","MECHANICS COOPERATIVE BANK","Taunton","MA","2780","12/31/2017","8/22/2022","SB","316 Broadway","MECHANICS BCORP MHC","10","0","0","4","0","Bristol","39300","Providence-Warwick, RI-MA","1/1/1877","4/17/1986","1/1/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.mechanics-coop.com","-2.29532088808862E-02","-3.57259587229997E-02","-0.247193188157442","0","0","0","0","0","0.127742140405875","5.48626604732819E-02","","5.48626604732819E-02","0","5.89367804801383E-02",""
"17476","14626","548203","4902643","MECHANICS' SAVINGS BANK","Auburn","ME","4210","12/31/2017","8/22/2022","SB","100 Minot Ave.","MAINE COMMUNITY BCORP MHC","4","0","0","4","0","Androscoggin","30340","Lewiston-Auburn, ME","2/16/1875","7/28/1955","1/26/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","","6.63439521510682E-02","7.58301217375432E-02","0","-1.41886235616283E-03","0","0.114091335391333","-0.036130430855388","0.122942705505917","1.23104953127789E-02","-0.169068853290503","","-0.169068853290503","","-0.169068853290503",""
"57449","0","3228908","","MEDALLION BANK","Salt Lake City","UT","84121","12/31/2017","8/22/2022","NM","1100 E. 6600 South, # 510","","1","0","0","6","0","Salt Lake","41620","Salt Lake City, UT","12/22/2003","12/22/2003","3/2/2016","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","0","www.medallionbank.com","4.3297455670928","","","","","","","","11.2495923071281","1.89839443177843","","1.89839443177843","","1.89839443177843",""
"15772","0","826648","2291398","MEDIAPOLIS SAVINGS BANK","Mediapolis","IA","52637","12/31/2017","8/22/2022","NM","605 Main St.","MEDIAPOLIS BCORP","3","0","0","2","1","Des Moines","","","9/16/1940","9/16/1940","7/3/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.gomsb.bank","0.224982416050077","1.43799120472289E-02","0","0.227646832206773","","-6.26025116127659E-03","0","-6.41017422853553E-03","0.15420728886452","0.109045308325609","","0.109045308325609","-4.83652544012382E-02","0.312382856428839",""
"30547","5529","306270","","MEDINA SAVINGS AND LOAN ASSOCIATION","Medina","NY","14103","12/31/2017","8/22/2022","SA","11182 Maple Ridge Rd.","","2","0","0","8","0","Orleans","40380","Rochester, NY","1/1/1851","4/10/1952","7/21/2011","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","","0.215089469672385","0.168972021376925","0","0","0","0.189275558803074","0","0.200313047367048","0","1.54083204930663","","1.54083204930663","-0.317460317460317","2.52695417789757",""
"58401","0","3690635","","MEGA BANK","San Gabriel","CA","91776","12/31/2017","8/22/2022","NM","245 W. Valley Blvd.","","5","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","2/5/2008","2/5/2008","2/15/2013","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","https://www.megabankusa.com","-6.91314652649738E-02","-7.36999907875012E-02","0","-0.134357298807579","0","0","0","0","0","","","","","","0"
"26511","0","338178","4647887","MELROSE CO-OPERATIVE BANK","Melrose","MA","2176","12/31/2017","8/22/2022","SB","638 Main St.","MELROSE BCORP INC","1","0","0","5","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1890","1/21/1986","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","","0","0","0","0","0","0","0","0","","0","","0","0","0",""
"256","0","764441","1205428","MELVIN SAVINGS BANK","Melvin","IA","51350","12/31/2017","8/22/2022","NM","260 Main St.","BENZ HOLDING CO","2","0","0","2","1","Osceola","","","1/1/1912","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","","0","0","","0","","0","","0","-0.024004993038552","0.06728569506123","0","0.071921749136939","0.09706853038245","0",""
"57470","17944","3219269","","MEMBERS TRUST COMPANY","Tampa","FL","33637","12/31/2017","8/22/2022","SA","14025 Riveredge Drive, # 280","","3","0","1","5","0","Hillsborough","45300","Tampa-St. Petersburg-Clearwater, FL","10/30/2003","10/30/2003","7/1/2013","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","0","www.memberstrust.com","","","","","","","","","","","","","","",""
"3336","0","375650","2291295","MENARD BANK","Menard","TX","76859","12/31/2017","8/22/2022","SM","201 Ellis St.","MENARD BANCSHARES INC","1","0","0","2","1","Menard","","","1/1/1919","1/1/1934","12/30/2013","Stock","0","0","FED","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://www.menardbank.com","0","0","0","0","","0","0","0","0","0","","0","0","0",""
"9003","0","413851","1126831","MENNO STATE BANK","Menno","SD","57045","12/31/2017","8/22/2022","NM","105 S. 5th St.","MENNO HOLDING CO","1","0","0","2","0","Hutchinson","","","1/1/1901","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","","1.77733541874022E-02","0","","0","","0","","0","0","0.783392087739914","0","0.819000819000819","0","1.74520069808028",""
"19200","10542","215354","1097137","MERAMEC VALLEY BANK","Valley Park","MO","63088","12/31/2017","8/22/2022","NM","35 Marshall Rd.","VALLEY BANCSHARES INC","2","0","0","4","1","Saint Louis","41180","St. Louis, MO-IL","1/1/1918","8/6/1964","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.meramecvalleybank.com","4.97717781878217E-02","2.01247157383902E-02","0","0","0","6.06612071580224E-02","0","6.94816667659262E-02","0.106509505973408","1.32415254237288","5.65184626978146","0","0","0",""
"22953","14111","83638","2605968","MERCANTIL BANK, NATIONAL ASSOCIATION","Coral Gables","FL","33134","12/31/2017","8/22/2022","N","220 Alhambra Circle","MERCANTIL SERVICIOS FINANCIEROS CA","23","0","1","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","9/17/1979","9/17/1979","1/1/2017","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","www.amerantbank.com","0.104666962963944","-5.29362782658827E-02","-3.69543012315332E-02","-5.02222236816715E-02","0","-0.156530625626722","-5.78621426186091E-03","-0.297753644287776","0.446161644246834","0.801335288731881","2.42639532783431","0.202880234143746","0.879065678764285","0.178128569753999",""
"11301","10913","481542","1097182","MERCANTILE BANK","Quincy","IL","62301","12/31/2017","8/22/2022","NM","200 N. 33rd St.","UNITED COMMUNITY BCORP INC","7","0","1","4","1","Adams","","","4/9/1906","1/1/1934","9/19/2015","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","","0.292549907940717","5.60048910938222E-02","0","5.92418732844541E-02","0","6.71100903749217E-02","0","7.72890438486509E-02","3.84104230523995E-02","1.20205303025485","0","1.20447759767262","1.37559191019192","0.117170107562159",""
"34598","0","2608754","2608763","MERCANTILE BANK OF MICHIGAN","Grand Rapids","MI","49504","12/31/2017","8/22/2022","NM","310 Leonard St. Nw","MERCANTILE BANK CORP","51","0","0","4","0","Kent","24340","Grand Rapids-Wyoming, MI","12/15/1997","12/15/1997","5/1/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","0","www.mercbank.com","5.65808822909784E-02","3.16555945793518E-02","-5.69083775122054E-02","9.07786841372813E-03","-2.71282079105854E-02","0.170841049238386","0.342731456721679","0.136739006333332","0.112443027884694","0.272678657467954","0.718046912398277","0.267697480431314","2.54699200244511E-02","0.535978244925132","4.67771770062607"
"445","9674","866121","1247183","MERCER COUNTY STATE BANK","Sandy Lake","PA","16145","12/31/2017","8/22/2022","NM","3279 S. Main St.","MERCER COUNTY STATE BCORP INC","11","0","0","4","0","Mercer","49660","Youngstown-Warren-Boardman, OH-PA","6/20/1911","1/1/1934","1/1/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","http://www.mcsbank.com","0.216211230977109","0.212462997730323","0","0.567128867145766","0","2.07783140891514E-02","0","2.51629932890297E-02","0.273644950743909","0.686324351804779","","0.686324351804779","0","0.936004992026624",""
"30084","4715","661072","","MERCER SAVINGS BANK","Celina","OH","45822","12/31/2017","8/22/2022","SA","1100 Irmscher Blvd","","4","0","0","5","0","Mercer","","","1/1/1888","4/18/1940","1/4/2012","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.mercersavings.com","-4.39919142861542E-03","-4.53830671238254E-03","0","0","0","-5.28697711796303E-03","0","-5.63220041621961E-03","0","5.56483027267668E-02","","5.56483027267668E-02","0","0.242718446601942",""
"11446","0","837840","1995523","MERCHANTS & FARMERS BANK","Holly Springs","MS","38635","12/31/2017","8/22/2022","NM","650 Hwy. 7 S.","M&F BCORP INC","5","0","0","8","1","Marshall","32820","Memphis, TN-MS-AR","3/15/1899","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","http://unityms.bank","0.122497705952052","0","0","0","","0","0","0","0","0.31158357771261","","0.31158357771261","-8.50918992511913E-02","0.420482152868623",""
"9319","0","136338","1084203","MERCHANTS & FARMERS BANK & TRUST COMPANY","Leesville","LA","71446","12/31/2017","8/22/2022","NM","501 S. 5th St.","MERCHANTS&FARMERS BANCSHARES","7","0","0","4","0","Vernon","","","1/1/1928","1/1/1934","7/1/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Atlanta","Southern","Western","0","1","www.merchantsandfarmers.com","0.112712922468112","0.05207759561747","5.95493306655233E-02","2.62378753397114E-02","0","7.24906331746134E-02","0","7.61583135503047E-02","0.161213554221492","2.18161009978184","","2.18161009978184","0","2.68391411474833",""
"855","0","376237","2111432","MERCHANTS & FARMERS BANK OF GREENE COUNTY, ALABAMA","Eutaw","AL","35462","12/31/2017","8/22/2022","NM","251 Prairie Ave.","MERCHANTS&FARMERS BANCSHARES","2","0","0","4","1","Greene","46220","Tuscaloosa, AL","1/1/1900","1/1/1934","11/14/2014","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","MFBUSA.COM","-1.05081574887326","-1.65319107554666","-18.451519536903","0","0","0","0","0","9.23907017997709E-02","0.112769236552269","","0.112769236552269","-0.347403161368768","0.964423489069867",""
"12203","0","94139","3696093","MERCHANTS & MARINE BANK","Pascagoula","MS","39567","12/31/2017","8/22/2022","NM","3118 Pascagoula St.","MERCHANTS&MARINE BCORP INC","12","0","1","4","0","Jackson","25060","Gulfport-Biloxi-Pascagoula, MS","1/11/1932","1/1/1934","10/4/2012","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","WWW.MANDMBANK.COM","0.543212538738055","0.548986828363948","0.168200862411695","6.21154021351134E-03","0","1.33981980320276","0","1.3953736559857","0.273617823627576","1.00222380224801","","1.00222380224801","1.27955688769697","0.791697159204311",""
"8665","9870","529855","1129971","MERCHANTS & PLANTERS BANK","Bolivar","TN","38008","12/31/2017","8/22/2022","NM","411 W. Market St.","MERCHANTS&PLANTERS BANCSHARES","7","0","1","4","0","Hardeman","","","10/1/1905","1/1/1934","10/22/2009","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","","-0.125191761984627","-0.142055891645644","-0.500458753857703","-0.219636527086802","","-2.23360533682768E-02","0","-2.28331354461595E-02","0","-0.194212468440474","","-0.194212468440474","0","-0.302236550473504",""
"16464","13826","99143","3394429","MERCHANTS & PLANTERS' BANK","Newport","AR","72112","12/31/2017","8/22/2022","NM","Second &hazel St.","M&P CMTY BANCSHARES 401 K EMPLOYEE STK OWNERSHIP PLAN","11","0","0","4","0","Jackson","","","8/6/1946","8/6/1946","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","http://www.mandp.bank","7.76337240897446E-02","3.19456498011383E-02","0","0","0","8.61827505224829E-02","0","8.79011405172982E-02","0","0.758653390232338","0.248077400148846","0.833212577887263","2.1317033079926","0.125909345271405","0"
"8735","15744","644842","1099506","MERCHANTS AND FARMERS BANK","Dumas","AR","71639","12/31/2017","8/22/2022","NM","500 Hwy. 65 S.","M&F FINANCIAL CORP","3","0","0","4","0","Desha","","","5/10/1909","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.mfbanknet.com","0.1154303242488","5.13520254706046E-02","0","4.89324568986609E-02","0","0.124801098249665","0","0.133524718763561","-7.96712989836219E-02","0.779404818138876","0.658761528326746","0.783891039145559","0.172592336900242","0.885006280689734",""
"20040","15386","1008432","2022734","MERCHANTS AND MANUFACTURERS BANK","Joliet","IL","60432","12/31/2017","8/22/2022","NM","601 E Cass St","MERCHANTS&MANUFACTURERS BK","5","0","0","4","0","Will","16980","Chicago-Naperville-Elgin, IL-IN-WI","9/24/1969","9/24/1969","7/19/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://HTTP://WWW.M-MBANK.COM","-1.39359096804403E-03","0","0","0","0","0","0","0","-6.0115843229904E-03","1.25775088985875E-03","","1.25775088985875E-03","","1.25775088985875E-03",""
"327","12538","579636","","MERCHANTS AND PLANTERS BANK","Raymond","MS","39154","12/31/2017","8/22/2022","NM","308 Raymond Sq.","","5","0","0","4","0","Hinds","27140","Jackson, MS","2/1/1906","1/1/1934","8/21/2012","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","http://www.mpbank.net","0","1.39996416091748E-02","-0.272390499019394","0","0","0.12212596886602","0","0.127957961544367","-0.69190250870458","0.371140142517815","","0.371140142517815","0.663305916688777","0","0"
"18637","11078","147633","1085107","MERCHANTS BANK","Jackson","AL","36545","12/31/2017","8/22/2022","NM","1901 N. College Ave.","MERCHANTS TRUST INC","6","0","0","4","1","Clarke","","","11/16/1962","11/16/1962","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","","-4.36408705480857E-03","-0.101734895069009","0","-0.253452230590839","0","2.10080250655751E-02","0","2.13137814911122E-02","0.169020144128087","1.04733975701718","","1.04733975701718","1.29735339906591","1.0211027910143",""
"8943","0","700458","1142206","MERCHANTS BANK","Rugby","ND","58368","12/31/2017","8/22/2022","NM","210 Main Ave. S.","MERCHANTS HOLDING CO","2","0","1","2","0","Pierce","","","8/4/1897","1/1/1934","10/15/2011","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.merchantsbankrugby.com","0","0","0","0","0","0","","0","0","0","","0","0","0",""
"46","0","113937","1082955","MERCHANTS BANK OF ALABAMA","Cullman","AL","35055","12/31/2017","8/22/2022","NM","900 2nd Ave Sw","MERCHANTS FINL SERVICES INC","5","0","0","8","0","Cullman","","","1/1/1907","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","","6.21596604728565E-02","2.38482109072177E-02","-0.119586572136329","0","0","6.86365352277017E-02","0","7.90894645643249E-02","-0.111187981814588","0","","0","0","0","0"
"7391","15326","935111","2298904","MERCHANTS BANK OF BANGOR","Bangor","PA","18013","12/31/2017","8/22/2022","SM","25 Broadway","MNB CORP","9","0","0","4","0","Northampton","10900","Allentown-Bethlehem-Easton, PA-NJ","10/8/1890","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","","4.42612000954969E-02","5.06491358637228E-02","0","0.104419598467681","0.175592625109745","-7.52474566359657E-03","0","-8.37589083581818E-03","0","0","","0","0","0",""
"27477","0","1377521","","MERCHANTS BANK OF CALIFORNIA, NATIONAL ASSOCIATION","Carson","CA","90745","12/31/2017","8/22/2022","N","One Civic Plaza Drive, # 100","","1","0","0","7","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","3/31/1989","3/31/1989","7/12/2017","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","0","","-10.621422167046","-14.9718063387128","0","-15.7022686719347","","0","","0","0","","","","","",""
"8056","0","963945","3530786","MERCHANTS BANK OF INDIANA","Carmel","IN","46032","12/31/2017","8/22/2022","NM","11555 N. Meridian St, # 400","MERCHANTS BCORP","5","0","0","9","0","Hamilton","26900","Indianapolis-Carmel-Anderson, IN","6/23/1923","1/1/1934","4/6/2015","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.merchantsbankofindiana.com","2.06897572411885E-02","0","0","0","0","0","0","0","0.2734262864084","0","","0","0","0","0"
"8866","13801","779351","1128769","MERCHANTS BANK, NATIONAL ASSOCIATION","Winona","MN","55987","12/31/2017","8/22/2022","N","100-106 E. 3rd St.","MERCHANTS FINANCIAL GROUP INC","23","0","1","4","0","Winona","","","1/1/1875","1/1/1934","2/14/2014","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.merchantsbank.com","0.11672212616277","2.72590817784153E-02","0","-8.30487069593156E-04","0","8.48248367121893E-02","3.0717310638019E-03","0.129046122080955","7.02220890603348E-02","0.943950828525955","1.74234675673747","0.407527268368692","0.12093360744951","0.965728418325286","0"
