cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"57777","0","3271799","","MERIDIAN BANK","Paoli","PA","19301","12/31/2017","8/22/2022","NM","1776 E. Lancaster Ave.","","6","0","0","4","0","Chester","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","7/8/2004","7/8/2004","5/13/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.meridianbanker.com","52868","31024","1977","29047","20843","0","0","0","0","0","0","0","1001","1001","","","","","33776","29047","15078","15078","0","7778","7778","0","6191","2100","4091","12861","40007","51867","0","0","0","0",""
"34519","0","2615190","","MERRICK BANK","South Jordan","UT","84095","12/31/2017","8/22/2022","NM","10705 S. Jordan Gateway, # 2","","1","0","0","3","0","Salt Lake","41620","Salt Lake City, UT","9/22/1997","9/22/1997","8/4/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","0","http://www.merrickbank.com","44354","39798","0","39798","4556","0","0","0","0","0","0","0","0","0","","","","","33618","39798","39798","39798","0","0","0","0","0","0","0","44354","0","44354","0","0","0","0","0"
"17960","13444","74403","4436559","MERRIMACK COUNTY SAVINGS BANK","Concord","NH","3301","12/31/2017","8/22/2022","SB","89 N. Main St.","NEW HAMPSHIRE MUTUAL BCORP","9","0","0","4","0","Merrimack","","","1/1/1867","1/22/1959","1/1/2016","Stock","0","1","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","http://www.mcsbnh.com","92013","92013","1989","90024","0","0","0","0","0","0","0","0","0","0","","","","","91848","66982","66982","66982","0","0","0","0","0","0","0","0","92013","92013","0","0","0","0","0"
"30776","5902","435077","2390013","METABANK","Sioux Falls","SD","57108","12/31/2017","8/22/2022","SA","5501 S. Broadband Ln.","META FINANCIAL GROUP INC","11","0","1","9","0","Minnehaha","43620","Sioux Falls, SD","1/1/1954","9/6/1955","10/10/2015","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Sioux City","Minneapolis","Western","West","0","0","http://www.metabank.com","2235534","608137","0","608137","1472354","153214","57391","0","95823","0","0","0","1829","1829","","","","","1787424","608580","551189","551189","0","57391","0","57391","0","0","0","243182","1992352","2233706","0","0","0","0","0"
"16539","0","55336","","METAIRIE BANK & TRUST COMPANY","Metairie","LA","70004","12/31/2017","8/22/2022","NM","3344 Metairie Rd.","","9","0","0","4","0","Jefferson","35380","New Orleans-Metairie, LA","2/15/1947","2/15/1947","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","HTTP://WWW.METAIRIEBANK.COM","49827","36035","15932","20103","13792","0","0","0","0","0","0","0","0","0","","","","","5075","7593","7593","7593","0","0","0","0","0","0","0","0","49827","49827","0","0","0","0",""
"26512","0","157379","","METHUEN CO-OPERATIVE BANK","Methuen","MA","1844","12/31/2017","8/22/2022","SB","243 Broadway","","1","0","0","5","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1923","1/23/1986","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","WWW.METHUENCOOP.COM","12251","3148","0","3148","4074","5029","3217","0","0","0","1812","0","0","0","","","","","0","3260","3260","43","3217","0","0","0","0","0","0","12251","0","12252","0","0","0","0",""
"27510","0","1394621","","METRO BANK","Pell City","AL","35128","12/31/2017","8/22/2022","NM","800 Martin St. S.","","9","0","0","4","0","Saint Clair","13820","Birmingham-Hoover, AL","5/30/1989","5/30/1989","12/31/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.metrobankpc.com","211876","129789","0","129789","82087","0","0","0","0","0","0","0","0","0","","","","","67911","0","0","0","0","0","0","0","0","0","0","211876","0","211876","0","0","0","0",""
"34308","0","2496081","2496063","METRO BANK","Louisville","KY","40210","12/31/2017","8/22/2022","NM","900 S. 12th St.","LOUISVILLE DEVELOPMENT BCORP","1","0","0","4","0","Jefferson","31140","Louisville-Jefferson County, KY-IN","1/6/1997","1/6/1997","6/1/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","","5821","5568","0","5568","0","253","0","0","0","0","253","0","0","0","","","","","1863","2994","2994","2994","0","0","0","0","0","0","0","0","5821","5821","0","0","0","0",""
"58181","0","3437456","4750086","METRO CITY BANK","Doraville","GA","30340","12/31/2017","8/22/2022","NM","5114 Buford Hwy","METROCITY BANKSHARES INC","14","0","1","4","0","Dekalb","12060","Atlanta-Sandy Springs-Roswell, GA","4/4/2006","4/4/2006","12/4/2017","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","https://www.metrocitybank.bank","21051","19816","0","19816","1235","0","0","0","0","0","0","0","0","0","","","","","0","3155","3155","3155","0","0","0","0","0","0","0","0","21051","21045","0","0","0","0","0"
"58402","0","3634394","","METRO PHOENIX BANK","Phoenix","AZ","85008","12/31/2017","8/22/2022","NM","4686 E. Van Buren, # 150","","1","0","0","4","0","Maricopa","38060","Phoenix-Mesa-Scottsdale, AZ","9/13/2007","9/13/2007","8/12/2015","Stock","0","0","FDIC","DIF","San Francisco","KANSAS CITY","Phoenix","San Francisco","Western","Western","0","1","www.metrophoenixbank.com","1069","1069","0","1069","0","0","0","0","0","0","0","0","0","0","","","","","0","1069","1069","1069","0","0","0","0","0","0","0","0","1069","1069","0","0","0","0",""
"25869","8804","534466","1139439","METROPOLITAN BANK","Oakland","CA","94606","12/31/2017","8/22/2022","NM","250 E. 18th St.","MET FINANCIAL CORP","4","0","0","4","1","Alameda","41860","San Francisco-Oakland-Hayward, CA","9/1/1983","12/17/1984","8/18/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","https://www.met.bank","11978","11978","0","11978","0","0","0","0","0","0","0","0","0","0","","","","","11246","887","887","887","0","0","0","0","0","0","0","0","11978","11979","0","0","0","0",""
"33656","0","449515","","METROPOLITAN BANK AND TRUST COMPANY","New York","NY","10022","12/31/2017","8/22/2022","OI","10 E. 53rd St.","","1","0","0","7","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","9/5/1962","6/1/1983","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","","11019","0","0","0","","","0","","0","","11019","","","","","","","","0","","0","","0","0","","","0","","","0","11019","","0","0","8645","0",""
"57488","0","3153233","3153224","METROPOLITAN CAPITAL BANK & TRUST","Chicago","IL","60611","12/31/2017","8/22/2022","NM","9 E. Ontario St.","METROPOLITAN CAPITAL BCORP INC","1","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/25/2005","1/25/2005","12/19/2011","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.metcapbank.com","24561","24561","4960","19601","0","0","0","0","0","0","0","0","0","0","","","","","3920","0","0","0","0","0","0","0","0","0","0","0","24561","24561","4000","3975","0","0",""
"34699","0","2705895","2702577","METROPOLITAN COMMERCIAL BANK","New York","NY","10016","12/31/2017","8/22/2022","SM","99 Park Ave.","PASL HOLDING LLC","7","0","0","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","6/21/1999","6/21/1999","1/1/2014","Stock","0","0","FED","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","http://www.metropolitanbankny.com","37585","34343","0","34343","1109","0","0","0","0","0","0","25","2108","2108","","","","","0","34343","30088","30088","0","2705","2705","0","1550","0","1550","5428","32157","35477","0","0","0","0","0"
"30099","4742","849777","3790245","METUCHEN SAVINGS BANK","Metuchen","NJ","8840","12/31/2017","8/22/2022","SB","429 Main St","METUCHEN MHC","2","0","0","4","0","Middlesex","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1897","12/30/1960","9/6/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","","62993","62993","0","62993","0","0","0","0","0","0","0","0","0","0","","","","","0","47495","47495","47495","0","0","0","0","0","0","0","0","62993","62993","0","0","0","0","0"
"1945","0","772754","","METZ BANKING COMPANY","Nevada","MO","64772","12/31/2017","8/22/2022","NM","123 N. Osage Blvd.","","2","0","0","2","1","Vernon","","","9/14/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","West","0","1","www.metzbank.bank","12390","4920","0","4920","7470","0","0","0","0","0","0","0","0","0","","","","","4675","0","0","0","0","0","0","0","0","0","0","0","12390","12390","1000","987","0","0",""
"32293","8104","367178","","MIAMI SAVINGS BANK","Miamitown","OH","45041","12/31/2017","8/22/2022","SA","8008 Ferry St.","","3","0","0","4","0","Hamilton","17140","Cincinnati, OH-KY-IN","12/27/1909","3/26/1985","1/4/2012","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.miamisavings.bank","7505","6778","0","6778","727","0","0","0","0","0","0","0","0","0","","","","","0","841","841","841","0","0","0","0","0","0","0","7505","0","7504","445","437","0","0",""
"11459","0","873259","1978151","MID AMERICA BANK","Jefferson City","MO","65101","12/31/2017","8/22/2022","NM","1511 Friendship Rd.","FRIENDSHIP BANCSHARES INC","5","0","0","4","1","Cole","27620","Jefferson City, MO","4/12/1914","1/1/1934","4/26/2017","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","http://www.midambk.com","44440","12436","0","12436","32004","0","0","0","0","0","0","0","0","0","","","","","17937","11236","5753","5753","0","5483","5483","0","0","0","0","0","44440","44439","0","0","0","0",""
"1624","0","894151","1416439","MID AMERICA BANK & TRUST COMPANY","Dixon","MO","65459","12/31/2017","8/22/2022","SM","216 W. 2nd St.","RELIABLE CMTY BANCSHARES INC","3","0","0","4","0","Pulaski","","","1/3/1920","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","","17197","2779","0","2779","14418","0","0","0","0","0","0","0","0","0","","","","","2025","67","67","67","0","0","0","0","0","0","0","2","17195","17197","495","493","0","0","0"
"9889","10447","786612","1944204","MID PENN BANK","Millersburg","PA","17061","12/31/2017","8/22/2022","NM","349 Union St.","MID PENN BCORP INC","23","0","0","4","0","Dauphin","25420","Harrisburg-Carlisle, PA","2/21/1868","1/1/1934","3/1/2015","Stock","0","1","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","www.midpennbank.com","194820","129017","10984","118033","63942","1355","0","0","0","0","1355","0","506","506","","","","","142338","79303","71250","71250","0","0","0","0","8053","0","8053","101356","93464","194314","1000","1005","0","0","0"
"17374","0","919456","2521059","MID-AMERICA BANK","Baldwin City","KS","66006","12/31/2017","8/22/2022","NM","802 Ames St.","MID-AMERICA BANKSHARES INC","4","0","0","4","0","Douglas","29940","Lawrence, KS","12/11/1900","12/16/1954","12/1/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.mid-americabank.com","3873","0","0","0","0","3873","0","0","0","0","3873","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","3873","0","3873","0","0","0","0",""
"30943","6149","773171","3800667","MID-CENTRAL FEDERAL SAVINGS BANK","Wadena","MN","56482","12/31/2017","8/22/2022","SA","520 S. Jefferson St","MID-CENTRAL FINANCIAL CORP","3","0","0","5","1","Wadena","","","3/11/1957","3/11/1957","7/21/2011","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.midcentralbank.com","1012","1012","0","1012","0","0","0","0","0","0","0","0","0","0","","","","","962","12","12","12","0","0","0","0","0","0","0","1012","0","1012","0","0","0","0",""
"15584","10756","950141","1133455","MID-MISSOURI BANK","Springfield","MO","65809","12/31/2017","8/22/2022","NM","3546 E. Sunshine","MID-MISSOURI BANCSHARES INC","15","0","0","4","0","Greene","44180","Springfield, MO","6/20/1872","2/24/1938","6/26/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.midmobank.com","18895","13416","4547","8869","3478","2001","0","0","0","0","2001","0","0","0","","","","","13867","3889","2969","2969","0","920","920","0","0","0","0","2711","16184","18895","2001","2031","0","0","0"
"30133","4817","857875","3832248","MID-SOUTHERN SAVINGS BANK, FSB","Salem","IN","47167","12/31/2017","8/22/2022","SA","300 N Water St.","MID-SOUTHERN M H C","3","0","0","8","0","Washington","31140","Louisville-Jefferson County, KY-IN","1/1/1891","2/6/1941","2/6/2017","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","www.mid-southern.com","45878","24051","0","24051","21827","0","0","0","0","0","0","0","0","0","","","","","0","23052","6049","6049","0","0","0","0","17003","8424","8579","162","45716","45879","0","0","0","0",""
"3612","0","510938","1206573","MIDAMERICA NATIONAL BANK","Canton","IL","61520","12/31/2017","8/22/2022","N","100 W. Elm St.","MIDAMERICA NATL BANCSHARES INC","6","0","0","2","0","Fulton","37900","Peoria, IL","11/22/1933","1/1/1934","5/1/2017","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.midnatbank.com","135108","37800","254","37546","97308","0","0","0","0","0","0","0","0","0","","","","","66554","8457","8457","8457","0","0","0","0","0","0","0","1020","134088","135107","1000","1002","0","0",""
"58498","0","3592609","4144265","MIDCOAST COMMUNITY BANK","Wilmington","DE","19808","12/31/2017","8/22/2022","NM","4900 Kirkwood Hwy.","MIDCOAST COMMUNITY BCORP INC","3","0","0","4","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","3/15/2007","3/15/2007","12/8/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","Claymont","Philadelphia","Northeastern","Northeast","0","1","","11305","11305","0","11305","0","0","0","0","0","0","0","0","0","0","","","","","0","10572","10572","10572","0","0","0","0","0","0","0","0","11305","11305","0","0","0","0",""
"28865","2518","3971","3846263","MIDCOUNTRY BANK","Minneapolis","MN","55439","12/31/2017","8/22/2022","SA","7825 Washington Ave. South,","ALFA MUTUAL INSURANCE CO","15","0","1","4","0","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","1/1/1933","10/11/1934","2/15/2017","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.midcountrybank.com","64606","48926","0","48926","0","14687","125","0","0","0","14562","0","993","993","","","","","12384","25026","15227","15227","0","9799","9674","125","0","0","0","0","64606","63613","13995","13818","0","0",""
"28368","1452","87579","","MIDDLESEX FEDERAL SAVINGS, F.A.","Somerville","MA","2144","12/31/2017","8/22/2022","SA","1 College Ave","","3","0","0","4","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1890","2/8/1937","8/22/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.middlesexfederal.com","47837","37355","0","37355","0","0","0","0","0","0","0","0","10482","10482","","","","","2777","27072","27072","27072","0","0","0","0","0","0","0","37355","10482","37352","2500","2494","0","0","0"
"90183","11307","888002","3932072","MIDDLESEX SAVINGS BANK","Natick","MA","1760","12/31/2017","8/22/2022","SB","6 Main St.","MIDDLESEX BCORP MHC","33","0","0","4","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","3/5/1835","11/8/1985","5/1/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.middlesexbank.com","1340623","852922","0","852922","0","422403","0","0","0","0","422403","4977","60321","60321","","","","","61769","427808","84926","84926","0","342882","342882","0","0","0","0","0","1340623","1280302","0","0","0","0","0"
"10463","15586","770545","2513250","MIDDLETOWN STATE BANK","Middletown","IL","62666","12/31/2017","8/22/2022","NM","6th &madison St.","BARKER BROTHERS INC","3","0","0","4","1","Logan","","","6/5/1917","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","http://middletownstatebank.com","5253","3125","0","3125","2128","0","0","0","0","0","0","0","0","0","","","","","1143","0","0","0","0","0","0","0","0","0","0","5253","0","5249","300","297","0","0",""
"14017","0","41825","","MIDDLETOWN VALLEY BANK","Middletown","MD","21769","12/31/2017","8/22/2022","NM","24 W. Main St.","","6","0","0","4","0","Frederick","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","1/4/1908","3/8/1934","10/30/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.mvbbank.com","47457","35510","1487","34023","11947","0","0","0","0","0","0","0","0","0","","","","","9281","26783","25677","25677","0","1106","1106","0","0","0","0","0","47457","47456","0","0","0","0","0"
"4063","14191","595270","3839096","MIDFIRST BANK","Oklahoma City","OK","73118","12/31/2017","8/22/2022","SA","501 Nw Grand Blvd.","G JEFFREY RECORDS JR 2003 FAMILY TR","81","0","1","4","1","Oklahoma","36420","Oklahoma City, OK","2/28/1911","1/1/1934","7/1/2016","Stock","0","1","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","0","www.midfirst.com","1506713","1209265","0","1209265","14003","283445","17853","0","0","262592","3000","0","0","0","","","","","195354","1227113","1227074","1209221","17853","39","39","0","0","0","0","92532","1414181","1493635","0","0","0","0","0"
