cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"25795","0","109136","3466504","PEOPLES BANK & TRUST","Buford","GA","30518","12/31/2019","8/22/2022","NM","1899 Buford Hwy.","PEOPLES BANKTRUST INC","1","0","0","4","0","Gwinnett","12060","Atlanta-Sandy Springs-Roswell, GA","12/13/1984","12/13/1984","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.peoplesbanktrust.com","7.86660224724669E-02","8.72270719863733E-02","0","0","","0.329075220894981","0","0.354056314468916","0","0","","0","0","0","","0"
"8903","14347","909055","1097173","PEOPLES BANK & TRUST CO.","Troy","MO","63379","12/31/2019","8/22/2022","SM","430 E. Wood St.","LINCOLN COUNTY BCORP INC","8","0","0","4","1","Lincoln","41180","St. Louis, MO-IL","3/10/1924","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","pbtc.net","0.964987621886526","1.27748783637158","0","2.1110956006314","0","1.37555151829743","0","1.54778418631817","4.60034502587694E-02","0.615384615384615","","0.615384615384615","0.537634408602151","0.630583289542827","0","0"
"8129","11241","282048","1096420","PEOPLES BANK & TRUST COMPANY","Owenton","KY","40359","12/31/2019","8/22/2022","NM","101 N. Main St.","OWENTON BCORP INC","1","0","0","8","1","Owen","","","1/1/1902","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","","0.570310315907185","0.633680270545359","0","0","0","1.0137784250028","","1.0137784250028","0","0.714749837556855","","0.714749837556855","0","0.99728014505893","","0"
"1475","0","28732","1131554","PEOPLES BANK & TRUST COMPANY","Manchester","TN","37355","12/31/2019","8/22/2022","NM","1203 Hillsboro Blvd.","PEOPLES BCORP INC","1","0","0","4","0","Coffee","","","7/6/1905","1/1/1934","11/24/2008","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","www.bankwithpeoples.com","0.541153290778802","0.667886090181403","3.75795534902515","0","","7.63717542004465E-02","0","8.30458668710873E-02","0","5.69908814589666E-02","","5.69908814589666E-02","0","9.38673341677096E-02","","0"
"8117","10834","814711","1357082","PEOPLES BANK & TRUST COMPANY OF HAZARD","Hazard","KY","41701","12/31/2019","8/22/2022","SM","524 Main St.","HAZARD BCORP","7","0","0","4","1","Perry","","","3/19/1923","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","http://www.peopleshazard.com","4.94245009415056","4.25847264657906","0.175623463294696","3.35879738669179","0","3.58860525342212","2.51813053988719","3.69119094963223","7.92931701372331","0.487012987012987","","0.487012987012987","0","0.584795321637427","","0"
"2331","15697","243955","","PEOPLES BANK AND TRUST COMPANY","Ryan","OK","73565","12/31/2019","8/22/2022","NM","517 Washington St.","","2","0","0","4","1","Jefferson","","","3/5/1906","1/1/1934","7/17/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.peoplesbankusa.com","4.11396574440053","1.02051126604021","0.458715596330275","0.476670023497818","","6.16804273919378","","6.16804273919378","13.0420335603921","0","","0","0","0","","0"
"1365","12788","153353","1248658","PEOPLES BANK AND TRUST COMPANY","Mcpherson","KS","67460","12/31/2019","8/22/2022","NM","101 S. Main St.","PBT BANCSHARES INC","13","0","0","2","0","Mcpherson","","","11/1/1898","1/1/1934","8/9/2019","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","http://www.peoples.bank","0.21764046824896","5.45372994352586E-02","0","0","","0.297147935238413","7.55972180223768E-02","0.346997788739582","0.642950206763723","0.336025467193303","","0.336025467193303","0.115207373271889","0.567427260654352","","0"
"58172","0","3335301","1426782","PEOPLES BANK AND TRUST COMPANY OF CLINTON COUNTY","Albany","KY","42602","12/31/2019","8/22/2022","NM","403 N. Cross St.","EMPLOYEE STK OWNERSHIP TR PEOPLES B&T PICKETT CNTY","1","0","0","6","0","Clinton","","","3/20/2006","3/20/2006","6/2/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","","0.966085468101773","1.20116156282999","3.7593984962406","0","","1.10588645071404","0","1.10646454086078","0","0.73476146124392","","0.73476146124392","1.74089068825911","0.389267343250382","","0"
"20281","12646","746513","1966671","PEOPLES BANK AND TRUST COMPANY OF MADISON COUNTY","Berea","KY","40403","12/31/2019","8/22/2022","SM","419 Chestnut St.","WHITAKER BANK CORP OF KENTUCKY","10","0","0","4","0","Madison","","","10/19/1970","10/19/1970","1/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","","0.772706953611287","0.639299995451294","1.88952361258304","0.184863132813891","0","0.44884207698593","0","0.459672612224311","4.83336581563048","0.119566145699889","","0.119566145699889","0.17107013875689","7.75434243176179E-02","0","0"
"23090","15605","8033","1084883","PEOPLES BANK AND TRUST COMPANY OF POINTE COUPEE PARISH","New Roads","LA","70760","12/31/2019","8/22/2022","NM","805 Hospital Rd.","PEOPLES BANCSHARES POINTE COUPEE PARISH","4","0","0","4","0","Pointe Coupee","12940","Baton Rouge, LA","3/31/1980","3/31/1980","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.thefriendlybank.com","1.26215418395667","1.32808468352433","0.427612420684793","5.19888346127006","0","0.773964456242566","","0.773964456242566","1.02344622255303","0.191815856777494","","0.191815856777494","0.632911392405063","0","","0"
"5347","10918","456157","1128358","PEOPLES BANK MIDWEST","Hayward","WI","54843","12/31/2019","8/22/2022","SM","10583 Main St.","FRANDSEN FINANCIAL CORP","3","0","1","4","1","Sawyer","","","3/2/1925","1/1/1934","3/28/2017","Stock","0","0","FED","DIF","Chicago","KANSAS CITY","Eau Claire","Minneapolis","Central","Central","0","1","","4.44690710552228E-02","1.71961111623732E-02","0","0","0","7.93681520771226E-02","0.476024613955648","0","0.25624020258049","0","","0","0","0","","67.4603174603175"
"22537","13233","60330","1136595","PEOPLES BANK OF ALABAMA","Cullman","AL","35055","12/31/2019","8/22/2022","NM","1912 Cherokee Ave, Sw","ALTRUST FINANCIAL SERVICES INC","26","0","0","4","1","Cullman","","","10/24/1977","10/24/1977","8/18/2014","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.peoplesbankal.com","0.489753499399175","0.601984519753885","0.479936668151007","0.330452777561929","0","1.07086888385861","0.388503634388838","1.27649932020746","0.24904478750071","0.194416749750748","0.680094166884646","8.00640512409928E-02","0","0.100642564062863","","0"
"12226","15375","941541","1097173","PEOPLES BANK OF ALTENBURG","Altenburg","MO","63732","12/31/2019","8/22/2022","SM","8537 Main St","LINCOLN COUNTY BCORP INC","2","0","0","2","1","Perry","","","1/1/1910","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","peoplesoa.com","0.410906133630099","0.520960520960521","2.29453483521068","0","0","0.615924110956256","0","0.646897724053263","0","0","","0","0","0","","0"
"26941","0","639857","1144077","PEOPLES BANK OF DEER LODGE","Deer Lodge","MT","59722","12/31/2019","8/22/2022","NM","430 Main St.","SANDQUIST CORP","1","0","0","2","1","Powell","","","4/9/1987","4/9/1987","8/3/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.pbdl.net","2.23643642722378","0.772058823529412","0","0","0","1.39465382699651","0","1.4324693042292","2.3620025673941","0","","0","0","0","","0"
"34517","0","2614344","3403161","PEOPLES BANK OF EAST TENNESSEE","Madisonville","TN","37354","12/31/2019","8/22/2022","NM","4511 Ushwy 411","PEOPLES BANCSHARES OF TN INC","11","0","1","4","0","Monroe","","","9/22/1997","9/22/1997","7/10/2013","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.PeoplesBank-TN.com","0.892088582831208","0.731685614745963","0.229908036785286","0","0","1.27556109725686","0","1.48456660233061","3.06605804840238","0.698101653398653","","0.698101653398653","0","1.05088495575221","","0"
"21692","0","717232","1085415","PEOPLES BANK OF GRACEVILLE","Graceville","FL","32440","12/31/2019","8/22/2022","NM","5306 Brown St","PBG FINANCIAL SERVICES INC","1","0","0","8","1","Jackson","","","7/12/1974","7/12/1974","2/22/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","www.peoplesgraceville.com","3.31667100992632E-02","0","0","0","","0","","0","0","0","","0","0","0","","0"
"1730","0","320034","1086775","PEOPLES BANK OF GREENSBORO","Greensboro","AL","36744","12/31/2019","8/22/2022","NM","1402 State St.","GREENSBORO BANCSHARES INC","1","0","0","2","1","Hale","46220","Tuscaloosa, AL","3/7/1904","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.peoplesbankofgreensboro.com","1.13920807300392","1.14391714329881","0","1.11512486257264","","1.82308180088776","","1.82308180088776","0.763248847926267","1.68962828177801","0","1.72185430463576","3.23730323730324","0.502032034425054","","0"
"18566","11022","821036","1201813","PEOPLES BANK OF KANKAKEE COUNTY","Bourbonnais","IL","60914","12/31/2019","8/22/2022","NM","315 Main St Nw","ROMY HAMMES INC","3","0","0","4","1","Kankakee","28100","Kankakee, IL","6/20/1962","6/29/1962","7/19/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.peoplesbankdirect.com","2.04367660260521","2.57747022174426","0","4.63408215507548","0","0.82877199492841","0","1.19137586130251","0.201005025125628","0","","0","0","0","","0"
"16970","10588","995517","2356701","PEOPLES BANK OF KENTUCKY, INC.","Flemingsburg","KY","41041","12/31/2019","8/22/2022","NM","106 S. Main","PEOPLES FLEMING CNTY BCORP INC","9","0","0","2","0","Fleming","","","4/6/1906","12/27/1950","5/20/2015","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","http://www.peoplesbankofky.com","1.28796322874301","1.39987429289755","0.871398453970485","2.46325642499384E-02","0","1.798753935821","","1.798753935821","0","2.31166240187362","0.118063754427391","2.39531742458352","3.55871886120996E-02","3.19469559975889","0","0"
"19105","0","418436","","PEOPLES BANK OF MACON","Macon","IL","62544","12/31/2019","8/22/2022","NM","191 N. Front St.","","1","0","0","2","0","Macon","19500","Decatur, IL","5/11/1964","5/11/1964","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","0","0","0","0","","0","","0","0","0","","0","0","0","",""
"35604","0","2967796","","PEOPLES BANK OF MIDDLE TENNESSEE","Shelbyville","TN","37160","12/31/2019","8/22/2022","NM","1122 N. Main St.","","2","0","0","4","0","Bedford","","","12/11/2000","12/11/2000","6/5/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","HTTPS://WWW.PBOMT.COM","0.580722297079308","0.603404611420644","3.05903946160906E-02","1.85324488818984","0","0","0","0","0","0.804121120743812","","0.804121120743812","0.339476236663434","0.966593182974394","","0"
"15792","0","915056","3300260","PEOPLES BANK OF MONITEAU COUNTY","Jamestown","MO","65046","12/31/2019","8/22/2022","NM","105 Row St.","JAMESTOWN BANCSHARES INC","2","0","0","2","0","Moniteau","27620","Jefferson City, MO","1/13/1941","1/13/1941","2/24/2017","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","www.pbomc.com","3.09019652070939","3.00720828953296","0","1.92036147980796","","4.38148715330951","","4.38148715330951","7.08252111760884","0","","0","0","0","","0"
"4945","0","277736","","PEOPLES BANK OF THE SOUTH","La Follette","TN","37766","12/31/2019","8/22/2022","NM","106 W. Central Ave","","3","0","0","4","1","Campbell","28940","Knoxville, TN","1/1/1917","1/1/1934","7/28/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.peoplesbanksouth.com","3.30760335791197","3.33782344464633","1.61996703555451","4.58104079307754","0","3.57205763201465","0","3.72110091743119","2.11293260473588","3.09653916211293","","3.09653916211293","4.48979591836735","2.79379157427938","","0"
"15415","0","223452","1097995","PEOPLES BANK OF WYACONDA, MISSOURI","Kahoka","MO","63445","12/31/2019","8/22/2022","NM","310 S. Johnson","CLARK COUNTY BANCSHARES INC","3","0","0","2","0","Clark","","","12/17/1914","8/24/1936","10/18/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.pbwbank.com","7.18770169571085E-02","0.014804162084426","0","0","0","3.71057513914657E-02","0","3.72776653530727E-02","0","0","","0","0","0","","0"
"29523","3589","568470","2237118","PEOPLES BANK SB","Munster","IN","46321","12/31/2019","8/22/2022","SB","9204 Columbia Ave.","NORTHWEST INDIANA BCORP","22","0","1","4","0","Lake","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1916","1/22/1936","1/24/2019","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.ibankpeoples.com","0.804416403785489","0.763008800598318","0","0.235245913220396","0.251530632141325","1.44006694093857","0.638021692737553","1.55651096233454","1.31174227009019","0","","0","0","0","","0"
"829","0","947628","2332303","PEOPLES COMMUNITY BANK","Montross","VA","22520","12/31/2019","8/22/2022","SM","15960 Kings Hwy.","PEOPLES BANKSHARES INC","5","0","0","4","0","Westmoreland","","","6/17/1913","1/1/1934","12/4/2017","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","","0.760637742546496","0","0","0","0","0","0","0","0","8.13916374082349","","8.13916374082349","1.08431068820536","12.1178085610882","","0"
"22394","0","784159","1119431","PEOPLES COMMUNITY BANK","Greenville","MO","63944","12/31/2019","8/22/2022","NM","101 Sycamore St","GREENVILLE BANCSHARES INC","15","0","0","8","1","Wayne","","","1/3/1977","1/3/1977","1/1/2016","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.peoplescommunitybank.com","0.794907947338799","0.880732802888057","0","0.130637882346731","0","1.39716434188623","0","1.41358763197937","0.533333333333333","0.25756600128783","","0.25756600128783","0.334672021419009","0","","0"
"30065","4674","654579","","PEOPLES COMMUNITY BANK SB OF MONTICELLO, INDIANA","Monticello","IN","47960","12/31/2019","8/22/2022","SA","126 Constitution Plz","","1","0","0","5","0","White","","","1/1/1899","12/16/1939","11/1/2018","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","https://www.peoplesmonticello.com","1.30899937067338","1.33819429551791","","0","0","1.49683362118595","","1.49683362118595","0","0","","0","0","0","","0"
"70","0","42037","1138870","PEOPLES EXCHANGE BANK","Monroeville","AL","36460","12/31/2019","8/22/2022","NM","2013 Hwy. 21 Bypass","PEOPLES EXC BANCSHARES INC","1","0","0","4","0","Monroe","","","8/23/1907","1/1/1934","1/16/2018","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","www.peb.bank","0.985783127711903","1.47873666712841","0","0","0","3.73251748251748","","3.73251748251748","1.67546284661138E-02","1.29528435539365","","1.29528435539365","0","1.3576580398812","","0"
"8785","13966","129910","1246944","PEOPLES EXCHANGE BANK","Winchester","KY","40391","12/31/2019","8/22/2022","NM","101 N. Main St.","GENBEACH CO INC","10","0","0","4","0","Clark","30460","Lexington-Fayette, KY","9/13/1912","1/1/1934","12/1/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.pebank.com","0.235002689967898","0.237234888396176","0","8.35923266530918E-02","0","0.431292326098355","0.174129353233831","0.447525654211845","0","6.70016750418761E-02","","6.70016750418761E-02","0.12636899747262","2.78086763070078E-02","","0"
"29703","3917","210779","3828643","PEOPLES FEDERAL SAVINGS AND LOAN ASSOCIATION","Sidney","OH","45365","12/31/2019","8/22/2022","SA","101 E Court St","PEOPLES-SIDNEY FINANCIAL CORP","4","0","0","6","0","Shelby","","","1/1/1886","1/22/1937","11/2/2012","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.peoplesfederalsandl.com","0.900179578391115","0.957144088988532","0","0","0","1.34884124641958","0","1.4014140393911","0","0.459921156373193","","0.459921156373193","0.57518488085456","0","0","0"
"30688","5752","363778","","PEOPLES FIRST SAVINGS BANK","Mason","OH","45040","12/31/2019","8/22/2022","NM","225 Reading Rd.","","2","0","0","5","0","Warren","17140","Cincinnati, OH-KY-IN","1/1/1909","7/2/1954","1/1/2018","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.peoplesfirstohio.com","0","0","0","0","0","0","0","0","","0","","0","0","0","",""
"27233","0","1188987","1918755","PEOPLES INDEPENDENT BANK","Boaz","AL","35957","12/31/2019","8/22/2022","NM","121 Billy B. Dyar Blvd.","PEOPLES IND BANCSHARES INC","9","0","0","4","1","Marshall","","","5/2/1988","5/2/1988","4/1/2017","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.pibonline.com","0.170579616797492","0.226922207923613","0","0.303768917345751","0","0.2237840483933","0","0.242911906478916","0","0.206100577081616","","0.206100577081616","0","0.235960358659745","","0"
