cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,Lnrenr4,Lnrenr1,Lnrenr2,Lnrenr3,Lnci4,Lnci1,Lnci2,Lnci3,Lnreag4,Lnreag1,Lnreag2,Lnreag3,Lnag4,Lnag1,Lnag2,Lnag3,Lnrenr4N,Lnrenr1N,Lnrenr2N,Lnrenr3N,Lnci4N,Lnci1N,Lnci2N,Lnci3N,Lnreag4N,Lnreag1N,Lnreag2N,Lnreag3N,Lnag4N,Lnag1N,Lnag2N,Lnag3N
"9387","14683","615459","2655534","MISSOURI BANK AND TRUST COMPANY OF KANSAS CITY","Kansas City","MO","64105","6/30/2016","2/22/2022","NM","1044 Main St.","MBT BANCSHARES INC","4","0","1","4","1","Jackson","28140","Kansas City, MO-KS","10/20/1933","1/1/1934","8/12/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","149984","2719","11406","135859","190374","10692","19345","160337","167","0","167","0","0","0","0","0","344","137","67","140","1297","1016","120","161","1","0","1","0","0","0","0","0"
"13029","10226","761347","1201420","MITCHELL BANK","Milwaukee","WI","53204","6/30/2016","2/22/2022","NM","1039 W. Mitchell St.","M S INVESTMENT CO","3","0","0","7","0","Milwaukee","33340","Milwaukee-Waukesha-West Allis, WI","1/1/1907","1/1/1934","6/30/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","","5477","134","1625","3718","3281","619","1279","1383","0","0","0","0","0","0","0","0","29","4","13","12","36","22","9","5","0","0","0","0","0","0","0","0"
"33661","0","887461","","MIZRAHI TEFAHOT BANK, LTD.","Los Angeles","CA","90017","6/30/2016","2/22/2022","OI","800 Wilshire Blvd, 14th Floo","","1","0","0","9","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","6/1/1923","8/18/1981","5/7/2012","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","0","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"21843","0","229913","3185355","MIZUHO BANK (USA)","New York","NY","10020","6/30/2016","2/22/2022","SM","1251 Ave. Of The Americas","MIZUHO FINANCIAL GROUP INC","3","2","1","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","11/29/1974","11/29/1974","12/31/2015","Stock","0","1","FED","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"27089","0","1160161","3185355","MIZUHO TRUST & BANKING CO. USA","New York","NY","10020","6/30/2016","2/22/2022","NM","135 W. 50th St, 16th Fl.","MIZUHO FINANCIAL GROUP INC","1","0","0","7","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","11/2/1987","11/2/1987","8/1/2011","Stock","0","1","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"22398","0","2398701","3720000","MODERN BANK, NATIONAL ASSOCIATION","New York","NY","10019","6/30/2016","2/22/2022","N","250 W. 55th St.","MODERN BANK MANAGEMENT LLC","3","0","1","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1977","1/1/1977","5/27/2014","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.modernbank.com","4636","0","0","4636","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0"
"33508","0","1897270","3198935","MOHAVE STATE BANK","Lake Havasu City","AZ","86403","6/30/2016","2/22/2022","NM","1771 Mcculloch Blvd.","STATE BANK CORP","5","0","0","4","0","Mohave","29420","Lake Havasu City-Kingman, AZ","10/15/1991","10/15/1991","12/22/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","","45268","698","12557","32013","8792","2091","2774","3927","0","0","0","0","0","0","0","0","204","36","88","80","99","66","21","12","0","0","0","0","0","0","0","0"
"33458","13938","1872996","1889967","MONONA STATE BANK","Monona","WI","53716","6/30/2016","2/22/2022","NM","5515 Monona Dr.","MONONA BANKSHARES INC","4","0","0","4","0","Dane","31540","Madison, WI","7/1/1991","7/1/1991","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","www.mononabank.com","58237","921","6971","50345","32306","3863","8654","19789","387","0","387","0","0","0","0","0","213","36","58","119","395","205","99","91","2","0","2","0","0","0","0","0"
"12181","0","364449","2907822","MONROE BANK & TRUST","Monroe","MI","48161","6/30/2016","2/22/2022","NM","102 E. Front St.","MBT FINANCIAL CORP","20","0","0","4","0","Monroe","33780","Monroe, MI","1/1/1905","1/1/1934","10/10/2008","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","","123272","7379","28448","87445","48019","14019","11652","22348","10260","1681","4700","3879","5401","1628","2134","1639","697","182","259","256","1448","1240","125","83","83","34","36","13","79","55","18","6"
"29578","3692","576578","","MONROE FEDERAL SAVINGS AND LOAN ASSOCIATION","Tipp City","OH","45371","6/30/2016","2/22/2022","SA","24 E. Main St.","","3","0","0","4","0","Miami","19430","                                        19430","1/1/1875","4/3/1936","12/30/2014","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.monroefederal.com","13214","509","2211","10494","4160","1002","651","2507","410","60","0","350","0","0","0","0","57","12","20","25","50","35","8","7","2","1","0","1","0","0","0","0"
"30103","4752","927077","","MONROE SAVINGS BANK","Williamstown","NJ","8094","6/30/2016","2/22/2022","SB","114 S. Main St.","","2","0","0","5","0","Gloucester","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1870","2/28/1964","6/25/2014","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","www.monroesavings.com","10182","69","2645","7468","491","88","403","0","0","0","0","0","0","0","0","0","46","2","23","21","9","6","3","0","0","0","0","0","0","0","0","0"
"90245","8424","951102","3370508","MONSON SAVINGS BANK","Monson","MA","1057","6/30/2016","2/22/2022","SB","146 Main St.","MONSON FINANCIAL SERVICES MHC","4","0","0","4","0","Hampden","44140","Springfield, MA","3/27/1872","7/1/1985","6/30/2011","Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.monsonsavings.bank","29786","838","5955","22993","17582","4239","5537","7806","0","0","0","0","0","0","0","0","121","14","46","61","265","171","59","35","0","0","0","0","0","0","0","0"
"2201","0","655651","1139943","MONTANA STATE BANK","Plentywood","MT","59254","6/30/2016","2/22/2022","SM","220 N. Main St.","TREASURE BCORP INC","1","0","0","2","1","Sheridan","","","5/25/1917","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","","920","212","184","524","3999","1242","915","1842","8293","775","1945","5573","14108","4516","4000","5592","12","7","3","2","70","53","9","8","59","18","20","21","238","166","44","28"
"21956","12016","514066","1138919","MONTECITO BANK & TRUST","Santa Barbara","CA","93101","6/30/2016","2/22/2022","NM","1000 State St.","MONTECITO BCORP","11","0","0","4","1","Santa Barbara","42200","Santa Maria-Santa Barbara, CA","3/17/1975","3/17/1975","7/29/2015","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","1","www.montecito.bank","60817","172","2436","58209","58034","7410","9916","40708","947","0","0","947","431","0","0","431","124","5","19","100","535","267","126","142","3","0","0","3","4","0","0","4"
"22460","10362","297761","2349888","MONTEREY COUNTY BANK","Monterey","CA","93940","6/30/2016","2/22/2022","NM","601 Munras Ave.","NORTHERN CALIFORNIA BCORP INC","4","0","0","4","0","Monterey","41500","Salinas, CA","5/5/1977","5/5/1977","7/29/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","http://montereycountybank.com","11031","0","739","10292","17586","1137","5765","10684","0","0","0","0","0","0","0","0","25","0","4","21","176","45","68","63","0","0","0","0","0","0","0","0"
"1860","0","700140","4516255","MONTEZUMA STATE BANK","Montezuma","IA","50171","6/30/2016","2/22/2022","NM","101 S. 4th St.","CHIEF IOWA INVESTMENT CORP","1","0","0","8","0","Poweshiek","","","1/10/1891","1/1/1934","5/27/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.montestatebank.com","3296","3296","0","0","3682","3682","0","0","1848","1848","0","0","2334","2334","0","0","33","33","0","0","82","82","0","0","25","25","0","0","68","68","0","0"
"8255","9737","613558","1119495","MONTGOMERY BANK, NATIONAL ASSOCIATION","Sikeston","MO","63801","6/30/2016","2/22/2022","N","One Montgomery Bank Plaza","MONTGOMERY BCORP INC","11","0","0","4","1","Scott","","","1/1/1934","1/1/1934","6/3/2010","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.montgomerybank.com","59331","3122","10235","45974","70784","12586","18891","39307","14982","3207","6342","5433","6766","1269","2326","3171","234","82","59","93","810","613","116","81","113","61","36","16","64","42","13","9"
"8594","0","753052","1062694","MONTROSE SAVINGS BANK","Montrose","MO","64770","6/30/2016","2/22/2022","NM","401 Missouri Ave.","MONTROSE SVG BANCSHARES INC","1","0","0","2","1","Henry","","","1/1/1895","1/1/1934","8/12/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","1857","1857","0","0","2399","2399","0","0","7703","7703","0","0","5847","5847","0","0","23","23","0","0","82","82","0","0","86","86","0","0","204","204","0","0"
"58757","0","3616309","","MONUMENT BANK","Doylestown","PA","18901","6/30/2016","2/22/2022","SM","465 N. Main St.","","2","0","0","4","0","Bucks","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2/22/2008","2/22/2008","4/3/2012","Stock","0","0","FED","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","","51281","851","5620","44810","1006","250","430","326","0","0","0","0","0","0","0","0","164","28","41","95","20","14","2","4","1","0","1","0","0","0","0","0"
"57942","0","3336607","","MONUMENT BANK","Bethesda","MD","20814","6/30/2016","2/22/2022","NM","7700 Old Georgetown Rd.","","4","0","0","4","0","Montgomery","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","9/6/2005","9/6/2005","6/29/2015","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","28593","273","2976","25344","30908","1823","7464","21621","938","0","0","938","0","0","0","0","71","4","20","47","198","67","58","73","3","0","0","3","0","0","0","0"
"29439","3451","313175","3835173","MORGAN FEDERAL BANK","Fort Morgan","CO","80701","6/30/2016","2/22/2022","SA","321 Ensign St.","MORGAN FINANCIAL CORP","1","0","0","5","0","Morgan","","","5/20/1935","5/20/1935","7/21/2011","Stock","0","0","OCC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","","8344","8344","0","0","4442","4442","0","0","349","100","249","0","396","135","0","261","49","49","0","0","61","61","0","0","3","1","2","0","4","3","0","1"
"32992","0","1456501","2162966","MORGAN STANLEY BANK, NATIONAL ASSOCIATION","Salt Lake City","UT","84111","6/30/2016","2/22/2022","N","201 S Main St, 5th Fl.","MORGAN STANLEY","1","0","0","9","0","Salt Lake","41620","Salt Lake City, UT","5/25/1990","5/25/1990","12/12/2014","Stock","0","0","OCC","DIF","San Francisco","WASHINGTON","Salt Lake City","San Francisco","Western","West","0","0","","30000","0","2000","28000","383000","12000","56000","315000","0","0","0","0","0","0","0","0","59","0","10","49","1213","273","336","604","0","0","0","0","0","0","0","0"
"34221","13521","2489805","2162966","MORGAN STANLEY PRIVATE BANK, NATIONAL ASSOCIATION","Purchase","NY","10577","6/30/2016","2/22/2022","N","2000 Westchester Ave.","MORGAN STANLEY","2","0","1","5","0","Westchester","35620","New York-Newark-Jersey City, NY-NJ-PA","8/12/1996","8/12/1996","12/12/2014","Stock","0","1","OCC","DIF","New York","WASHINGTON","New York City","New York","Northeastern","Northeast","0","0","","1000","0","0","1000","90000","4000","16000","70000","0","0","0","0","0","0","0","0","4","3","0","1","314","83","94","137","0","0","0","0","0","0","0","0"
"30434","5332","332671","","MORGANTON SAVINGS BANK, S.S.B.","Morganton","NC","28655","6/30/2016","2/22/2022","SB","100 S. King St.","","1","0","0","4","0","Burke","25860","Hickory-Lenoir-Morganton, NC","1/1/1903","12/28/1959","6/6/2012","Non-Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","www.morgantonsavings.com","8160","929","2241","4990","0","0","0","0","0","0","0","0","0","0","0","0","59","26","16","17","0","0","0","0","0","0","0","0","0","0","0","0"
"275","0","330949","1119217","MORGANTOWN BANK & TRUST COMPANY, INCORPORATED","Morgantown","KY","42261","6/30/2016","2/22/2022","NM","201 N Main St.","MORGANTOWN DEPOSIT BCORP INC","5","0","0","8","0","Butler","14540","Bowling Green, KY","9/1/1880","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","https://www.morgantownbank.com","15872","2034","3081","10757","5897","2300","924","2673","7813","7813","0","0","2081","2081","0","0","108","55","26","27","141","126","9","6","86","86","0","0","101","101","0","0"
"17910","0","423739","1417212","MORRIS BANK","Dublin","GA","31021","6/30/2016","2/22/2022","NM","301 Bellevue Ave.","MORRIS STATE BANCSHARES INC","5","0","0","4","1","Laurens","","","11/29/1954","10/2/1958","9/25/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://morrisstate.com","65848","3752","17510","44586","40706","15097","10463","15146","10258","1786","3537","4935","3385","969","1530","886","337","98","124","115","825","677","96","52","91","46","28","17","57","43","11","3"
"18429","10842","825146","2762795","MORTON COMMUNITY BANK","Morton","IL","61550","6/30/2016","2/22/2022","NM","721 W. Jackson St.","HOMETOWN CMTY BCORP EMPLOYEE STK OWNERSHIP PLAN&TR","31","0","0","4","1","Tazewell","37900","Peoria, IL","8/26/1961","8/26/1961","8/18/2015","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.hometownbanks.com","162800","8462","28023","126315","159718","34282","43937","81499","72377","7059","21042","44276","59775","14689","19583","25503","721","189","223","309","3932","3184","477","271","442","147","155","140","799","505","183","111"
"9037","13222","259442","2510428","MOUND CITY BANK","Platteville","WI","53818","6/30/2016","2/22/2022","NM","25 E. Pine St.","MOUND CTY FINL SERVICES INC","6","0","0","2","0","Grant","","","2/15/1915","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","http://www.moundcitybank.com","36853","12958","4593","19302","8026","2727","2022","3277","17758","3646","7411","6701","28234","7448","9765","11021","254","130","46","78","63","28","21","14","139","37","75","27","218","75","98","45"
"8028","13899","807432","2349516","MOUNT VERNON BANK","Mount Vernon","GA","30445","6/30/2016","2/22/2022","NM","101 Railroad Ave.","HEART OF GA BANCSHARES INC","3","0","0","8","1","Montgomery","","","1/24/1901","1/1/1934","8/12/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.mvbankonline.com","16761","2210","4525","10026","4582","2493","1260","829","7391","3706","2912","773","0","0","0","0","114","50","33","31","135","122","11","2","137","113","21","3","0","0","0","0"
"10494","13676","890649","1140912","MOUNT VERNON BANK AND TRUST COMPANY","Mount Vernon","IA","52314","6/30/2016","2/22/2022","NM","206 1st St. W.","MOUNT VERNON BCORP","2","0","0","8","0","Linn","16300","Cedar Rapids, IA","1/1/1884","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.mountvernonbank.com","9317","864","2538","5915","5575","1269","1319","2987","5539","455","1882","3202","1295","294","239","762","53","16","19","18","85","67","11","7","30","8","13","9","21","15","3","3"
"4931","12534","1016231","3416965","MOUNTAIN COMMERCE BANK","Knoxville","TN","37919","6/30/2016","2/22/2022","NM","6101 Kingston Pike","MOUNTAIN COMMERCE BCORP INC","5","0","0","4","0","Knox","28940","Knoxville, TN","1/1/1910","1/1/1934","11/20/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.mcb.com","41719","355","3703","37661","29689","2769","6259","20661","2825","184","328","2313","0","0","0","0","122","12","28","82","212","88","52","72","14","4","2","8","0","0","0","0"
"58341","0","3459207","","MOUNTAIN PACIFIC BANK","Everett","WA","98201","6/30/2016","2/22/2022","NM","3732 Broadway","","3","0","0","4","0","Snohomish","42660","Seattle-Tacoma-Bellevue, WA","7/24/2006","7/24/2006","8/12/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","http://www.mp.bank","27143","219","2964","23960","12643","1303","2860","8480","310","0","0","310","3499","270","1457","1772","72","3","18","51","93","47","19","27","1","0","0","1","20","5","9","6"
"1705","0","714437","1134751","MOUNTAIN VALLEY BANK","Dunlap","TN","37327","6/30/2016","2/22/2022","NM","17114 Rankin Ave.","SEQUATCHIE COUNTY BCORP INC","3","0","0","8","0","Sequatchie","16860","Chattanooga, TN-GA","1/1/1905","1/1/1934","7/28/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.mtnvalleybankonline.com","7795","553","3119","4123","898","574","150","174","1711","435","509","767","452","452","0","0","46","13","21","12","26","24","1","1","20","15","3","2","9","9","0","0"
