cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"29578","3692","576578","","MONROE FEDERAL SAVINGS AND LOAN ASSOCIATION","Tipp City","OH","45371","6/30/2016","2/22/2022","SA","24 E. Main St.","","3","0","0","4","0","Miami","19430","                                        19430","1/1/1875","4/3/1936","12/30/2014","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.monroefederal.com","1.31358560794045","1.34746644561632","0","1.40607144631589","0","1.63427561837456","3.91613924050633","1.41986321736545","1.12101566720692","0","","0","0","0","","0"
"30103","4752","927077","","MONROE SAVINGS BANK","Williamstown","NJ","8094","6/30/2016","2/22/2022","SB","114 S. Main St.","","2","0","0","5","0","Gloucester","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1870","2/28/1964","6/25/2014","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","www.monroesavings.com","2.05552879760111","2.21736851301765","","4.58932958932959","0","1.63149261891744","0.863131935881628","1.6597510373444","0","0.821043028736506","","0.821043028736506","0","0.96411355115158","","0"
"90245","8424","951102","3370508","MONSON SAVINGS BANK","Monson","MA","1057","6/30/2016","2/22/2022","SB","146 Main St.","MONSON FINANCIAL SERVICES MHC","4","0","0","4","0","Hampden","44140","Springfield, MA","3/27/1872","7/1/1985","6/30/2011","Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.monsonsavings.bank","0.27784864623529","0.304585085468955","0","0.840593520283147","0","0.171192700412774","0.227985180963237","0.155780449001237","2.76090557702927E-02","0","","0","0","0","","0"
"2201","0","655651","1139943","MONTANA STATE BANK","Plentywood","MT","59254","6/30/2016","2/22/2022","SM","220 N. Main St.","TREASURE BCORP INC","1","0","0","2","1","Sheridan","","","5/25/1917","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","","2.09344745334643","5.30267109214478","","1.19565217391304","0","0","","0","0.475118779694924","1.28205128205128","","1.28205128205128","0","2.465483234714","","0"
"21956","12016","514066","1138919","MONTECITO BANK & TRUST","Santa Barbara","CA","93101","6/30/2016","2/22/2022","NM","1000 State St.","MONTECITO BCORP","11","0","0","4","1","Santa Barbara","42200","Santa Maria-Santa Barbara, CA","3/17/1975","3/17/1975","7/29/2015","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","1","www.montecito.bank","0.441758776944903","0.156951590670252","0","0","0","0.912435906336471","1.73689774958465","0","1.79935481907544","0.234305923961096","","0.234305923961096","0","0.234544408549808","0","0"
"22460","10362","297761","2349888","MONTEREY COUNTY BANK","Monterey","CA","93940","6/30/2016","2/22/2022","NM","601 Munras Ave.","NORTHERN CALIFORNIA BCORP INC","4","0","0","4","0","Monterey","41500","Salinas, CA","5/5/1977","5/5/1977","7/29/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","http://montereycountybank.com","0.20634774702992","0.171265461465271","1.70553935860058","0","0","0","0","0","0.258915317430179","1.63934426229508","2.15982721382289","0","","0","","0"
"1860","0","700140","4516255","MONTEZUMA STATE BANK","Montezuma","IA","50171","6/30/2016","2/22/2022","NM","101 S. 4th St.","CHIEF IOWA INVESTMENT CORP","1","0","0","8","0","Poweshiek","","","1/10/1891","1/1/1934","5/27/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.montestatebank.com","1.73030676285999","0.356244761106454","0","0","","0.828460038986355","0","0.840336134453782","6.65399239543726","1.07454667562122","","1.07454667562122","0.543478260869565","1.93321616871705","","0"
"8255","9737","613558","1119495","MONTGOMERY BANK, NATIONAL ASSOCIATION","Sikeston","MO","63801","6/30/2016","2/22/2022","N","One Montgomery Bank Plaza","MONTGOMERY BCORP INC","11","0","0","4","1","Scott","","","1/1/1934","1/1/1934","6/3/2010","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.montgomerybank.com","0.634517945555905","0.842980969662433","4.32201767103428","1.44566968157601","0","0","0","0","0","0","","0","0","0","","0"
"8594","0","753052","1062694","MONTROSE SAVINGS BANK","Montrose","MO","64770","6/30/2016","2/22/2022","NM","401 Missouri Ave.","MONTROSE SVG BANCSHARES INC","1","0","0","2","1","Henry","","","1/1/1895","1/1/1934","8/12/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","1.70228582047946","2.21345734973804","","0","0","1.09014675052411","","1.09014675052411","2.04251771571488","0","","0","0","0","","0"
"58757","0","3616309","","MONUMENT BANK","Doylestown","PA","18901","6/30/2016","2/22/2022","SM","465 N. Main St.","","2","0","0","4","0","Bucks","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","2/22/2008","2/22/2008","4/3/2012","Stock","0","0","FED","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","","1.33866711060406","1.35549187398983","0","1.81471884909892","5.42090174615585","0.286554094771925","0","0.293532212955731","0","0","","0","","0","","0"
"57942","0","3336607","","MONUMENT BANK","Bethesda","MD","20814","6/30/2016","2/22/2022","NM","7700 Old Georgetown Rd.","","4","0","0","4","0","Montgomery","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","9/6/2005","9/6/2005","6/29/2015","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","0.718125847651943","0.814999986158288","3.34865910363781","0","0","0.493536393347182","0","0.648582855155625","0","0","","0","0","0","0","0"
"29439","3451","313175","3835173","MORGAN FEDERAL BANK","Fort Morgan","CO","80701","6/30/2016","2/22/2022","SA","321 Ensign St.","MORGAN FINANCIAL CORP","1","0","0","5","0","Morgan","","","5/20/1935","5/20/1935","7/21/2011","Stock","0","0","OCC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","","4.77582287428124E-02","0","0","0","","0","0","0","0.517784781629896","0.301204819277108","","0.301204819277108","0","0.328407224958949","","0"
"32992","0","1456501","2162966","MORGAN STANLEY BANK, NATIONAL ASSOCIATION","Salt Lake City","UT","84111","6/30/2016","2/22/2022","N","201 S Main St, 5th Fl.","MORGAN STANLEY","1","0","0","9","0","Salt Lake","41620","Salt Lake City, UT","5/25/1990","5/25/1990","12/12/2014","Stock","0","0","OCC","DIF","San Francisco","WASHINGTON","Salt Lake City","San Francisco","Western","West","0","0","","1.07010643220731","0","0","0","0","","","","4.69980523329664","0","","0","","0","0","0"
"34221","13521","2489805","2162966","MORGAN STANLEY PRIVATE BANK, NATIONAL ASSOCIATION","Purchase","NY","10577","6/30/2016","2/22/2022","N","2000 Westchester Ave.","MORGAN STANLEY","2","0","1","5","0","Westchester","35620","New York-Newark-Jersey City, NY-NJ-PA","8/12/1996","8/12/1996","12/12/2014","Stock","0","1","OCC","DIF","New York","WASHINGTON","New York City","New York","Northeastern","Northeast","0","0","","9.90068376597259E-02","0.131088443734382","0","0.377928949357521","0","0.118869419741129","0","0.119808306709265","0","0","","0","","0","0","0"
"30434","5332","332671","","MORGANTON SAVINGS BANK, S.S.B.","Morganton","NC","28655","6/30/2016","2/22/2022","SB","100 S. King St.","","1","0","0","4","0","Burke","25860","Hickory-Lenoir-Morganton, NC","1/1/1903","12/28/1959","6/6/2012","Non-Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","www.morgantonsavings.com","10.0556036080563","10.089763935727","2.68237653547255","16.572840862282","1.51410874053682","7.97159060793979","2.56968641114983","9.7092819614711","","0","","0","","0","","0"
"275","0","330949","1119217","MORGANTOWN BANK & TRUST COMPANY, INCORPORATED","Morgantown","KY","42261","6/30/2016","2/22/2022","NM","201 N Main St.","MORGANTOWN DEPOSIT BCORP INC","5","0","0","8","0","Butler","14540","Bowling Green, KY","9/1/1880","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","https://www.morgantownbank.com","0.170041126225878","0.182455116041454","0","0","0","0.27808289651145","0.127041742286751","0.290614506632937","0","0.216606498194946","","0.216606498194946","0.357142857142857","8.41514726507714E-02","","0"
"17910","0","423739","1417212","MORRIS BANK","Dublin","GA","31021","6/30/2016","2/22/2022","NM","301 Bellevue Ave.","MORRIS STATE BANCSHARES INC","5","0","0","4","1","Laurens","","","11/29/1954","10/2/1958","9/25/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://morrisstate.com","1.20674348782327","0.936809273882226","0.210793274377089","0.99993891637652","0","1.30337128378752","0","1.37735893178683","3.32514095706231","0.572579790054077","4.06427221172023","0.436937763906738","0.648594711458507","0.269577224012098","","0"
"18429","10842","825146","2762795","MORTON COMMUNITY BANK","Morton","IL","61550","6/30/2016","2/22/2022","NM","721 W. Jackson St.","HOMETOWN CMTY BCORP EMPLOYEE STK OWNERSHIP PLAN&TR","31","0","0","4","1","Tazewell","37900","Peoria, IL","8/26/1961","8/26/1961","8/18/2015","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.hometownbanks.com","1.05740852458896","0.846678208180048","0.72538592596417","0.857275859369958","0","1.01264922279651","0.222696483251369","1.08931219345272","2.03705041912706","0.368406008829041","0.852575488454707","0.320870535714286","0.38117578067732","0.302045672966912","0","1.36024952347947"
"9037","13222","259442","2510428","MOUND CITY BANK","Platteville","WI","53818","6/30/2016","2/22/2022","NM","25 E. Pine St.","MOUND CTY FINL SERVICES INC","6","0","0","2","0","Grant","","","2/15/1915","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","http://www.moundcitybank.com","0.203416161010236","0.263773402161705","0","0","0","0.740301615072078","0","0.788335104007883","3.34896182183523E-02","0.684596577017115","0","1.04868913857678","0","1.59271899886234","","0"
"8028","13899","807432","2349516","MOUNT VERNON BANK","Mount Vernon","GA","30445","6/30/2016","2/22/2022","NM","101 Railroad Ave.","HEART OF GA BANCSHARES INC","3","0","0","8","1","Montgomery","","","1/24/1901","1/1/1934","8/12/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.mvbankonline.com","0.265622186205655","0.315519269849192","3.34245504300235","0","0","0","0","0","0","0","","0","0","0","","0"
"10494","13676","890649","1140912","MOUNT VERNON BANK AND TRUST COMPANY","Mount Vernon","IA","52314","6/30/2016","2/22/2022","NM","206 1st St. W.","MOUNT VERNON BCORP","2","0","0","8","0","Linn","16300","Cedar Rapids, IA","1/1/1884","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.mountvernonbank.com","0","0","0","0","","0","0","0","0","0","0","0","0","0","",""
"4931","12534","1016231","3416965","MOUNTAIN COMMERCE BANK","Knoxville","TN","37919","6/30/2016","2/22/2022","NM","6101 Kingston Pike","MOUNTAIN COMMERCE BCORP INC","5","0","0","4","0","Knox","28940","Knoxville, TN","1/1/1910","1/1/1934","11/20/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.mcb.com","7.0088396335014E-03","0","0","0","0","0","0","0","6.18139587157682E-02","0","0","0","0","0","","0"
"58341","0","3459207","","MOUNTAIN PACIFIC BANK","Everett","WA","98201","6/30/2016","2/22/2022","NM","3732 Broadway","","3","0","0","4","0","Snohomish","42660","Seattle-Tacoma-Bellevue, WA","7/24/2006","7/24/2006","8/12/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","http://www.mp.bank","0.224497586935836","0.32036166718163","0","0","0","2.35027439751849","0","2.6006600660066","0","0","0","0","","0","","0"
"1705","0","714437","1134751","MOUNTAIN VALLEY BANK","Dunlap","TN","37327","6/30/2016","2/22/2022","NM","17114 Rankin Ave.","SEQUATCHIE COUNTY BCORP INC","3","0","0","8","0","Sequatchie","16860","Chattanooga, TN-GA","1/1/1905","1/1/1934","7/28/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.mtnvalleybankonline.com","1.54553252091729","1.72345520713518","6.71140939597315E-02","0","0","2.47538218812905","","2.47538218812905","0","0.623668999087314","","0.623668999087314","0.326797385620915","0.691588785046729","","0"
"17411","0","475653","2511014","MOUNTAIN VALLEY BANK","Walden","CO","80480","6/30/2016","2/22/2022","SM","461 Main","PLATTE VALLEY FINL SERVICE COMPANIES","4","0","0","2","0","Jackson","","","2/21/1955","2/21/1955","8/26/2014","Stock","0","0","FED","DIF","Dallas","KANSAS CITY","Denver","Kansas City","Western","Western","0","1","http://www.bankmvb.com","1.97962031203755","2.5236443134832","0.434279096699479","0.995128019073287","0","1.56867973159134","0","2.02176403207331","0.245804774285039","0.352858151023289","","0.352858151023289","0","0.638569604086845","","0"
"6786","11246","1011432","1404641","MOUNTAIN VALLEY BANK, N.A.","Elkins","WV","26241","6/30/2016","2/22/2022","N","317 Davis Ave.","MOUNTAIN-VALLEY BANCSHARES INC","4","0","0","4","0","Randolph","","","1/1/1909","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.mountainvalleybank.com","0.960770416371348","1.07062055591467","0","2.0933142107351","0","0.289055663104299","","0.289055663104299","0.496006725514922","0","","0","0","0","0","0"
"57711","0","3265257","3353800","MOUNTAIN VALLEY COMMUNITY BANK","Cleveland","GA","30528","6/30/2016","2/22/2022","NM","136 N. Main St.","MOUNTAIN VALLEY BANCSHARES INC","3","0","0","4","0","White","","","5/4/2004","5/4/2004","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","0.936369440306448","1.14082332559428","1.6829052258636","0","0","2.19591242807064","0","3.50803043110735","0","0","","0","0","0","0","0"
"58772","0","3636259","4181130","MOUNTAIN VIEW BANK OF COMMERCE","Westminster","CO","80234","6/30/2016","2/22/2022","NM","12365 Huron St.","NBC BANCSHARES LLC","1","0","0","4","0","Adams","19740","Denver-Aurora-Lakewood, CO","2/8/2008","2/8/2008","2/8/2008","Stock","0","0","FDIC","DIF","Dallas","KANSAS CITY","Denver","Kansas City","Western","Western","0","1","mvbofc.com","1.28580227902679","1.40637500526338","0","1.94668946223189","0","0","0","0","0","","","","","","","0"
"90253","12401","97804","2634212","MOUNTAINONE BANK","North Adams","MA","1247","6/30/2016","2/22/2022","SB","93 Main St.","MOUNTAINONE FINANCIAL MHC","8","0","0","4","0","Berkshire","38340","Pittsfield, MA","1/1/1848","7/19/1985","9/22/2015","Stock","0","1","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.mountainone.com","1.43750560090966","1.37666575562568","7.33919303825118E-02","4.98960954934505E-02","5.87897435897436","1.98543523566189","0.750184471591375","2.19257843649462","1.95277803555567","7.65696784073507E-02","","7.65696784073507E-02","0","7.73395204949729E-02","0","11.0475217169136"
"58619","0","3482111","3482102","MRV BANKS","Sainte Genevieve","MO","63670","6/30/2016","2/22/2022","NM","871 Ste Genevieve Dr","MRV FINANCIAL CORP","3","0","0","4","0","Sainte Genevieve","","","7/16/2007","7/16/2007","6/28/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.mrvbanks.com","3.43776061726902E-02","5.97186587631602E-02","0","0","0","0.20873598763046","1.03846153846154","0","0","0","","0","0","0","","0"
"19525","7136","542667","","MT. MCKINLEY BANK","Fairbanks","AK","99701","6/30/2016","2/22/2022","SB","500 4th Ave","","5","0","0","4","0","Fairbanks North St","21820","Fairbanks, AK","12/3/1965","12/3/1965","7/29/2015","Non-Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","Western","0","1","www.mtmckinleybank.com","0.613758764353216","0.752916929827477","0","1.39868776534157","0","0","0","0","0","0","","0","0","0","","0"
"15523","0","765662","","MUENSTER STATE BANK","Muenster","TX","76252","6/30/2016","2/22/2022","NM","201 N. Main St.","","2","0","0","5","1","Cooke","","","7/3/1923","7/31/1937","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.msbtx.com","2.63421316052895E-03","0","0","0","","0","","0","0","3.42700479780672E-02","","3.42700479780672E-02","0","5.66893424036281E-02","","0"
"22826","0","212465","2961897","MUFG UNION BANK, NATIONAL ASSOCIATION","San Francisco","CA","94104","6/30/2016","2/22/2022","N","400 California St.","MITSUBISHI UFJ FINL GROUP INC","364","0","1","4","0","San Francisco","41860","San Francisco-Oakland-Hayward, CA","3/9/1979","3/9/1979","10/16/2015","Stock","0","1","OCC","DIF","San Francisco","WASHINGTON","San Francisco","San Francisco","Western","Western","0","0","www.unionbank.com","1.00233769965953","0.517020423614576","0.11054609772275","0.3026316897396","0.101248799190522","0.68044160777271","1.31484465496653","0.62431299255127","2.47398122455581","0.148108818063687","","0.148108818063687","0","0.148108956027476","7.81324082332547E-03","0.676226957808416"
"11939","0","945969","1832011","MULESHOE STATE BANK","Muleshoe","TX","79347","6/30/2016","2/22/2022","NM","101 W. American Blvd.","HIGH PLAINS BANCSHARES INC","2","0","0","2","0","Bailey","","","10/13/1931","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","0","0","","0","0","0","","0","0","0","","0","0","0","",""
