cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"10253","12319","969059","1919976","FIRST SECURITY BANK - WEST","Beulah","ND","58523","6/30/2016","2/22/2022","NM","100 E. Main St.","BEULAH BCORP INC","2","0","0","4","1","Mercer","","","1/1/1915","1/1/1934","5/5/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.firstsecuritybanks.com","-6.09502138336669E-03","0","","0","0","0","","0","0","0","","0","0","0",""
"17001","0","377850","3602058","FIRST SECURITY BANK AND TRUST COMPANY","Oklahoma City","OK","73111","6/30/2016","2/22/2022","NM","1541 N. E. 23rd St.","FSB BANCSHARES INC","1","0","0","4","1","Oklahoma","36420","Oklahoma City, OK","4/6/1951","4/6/1951","9/21/2009","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.fsbokc.com","1.88609554645689E-02","0","0","0","0","0","0","0","0","0.805910006715917","","0.805910006715917","0","2.26201696512724",""
"1852","12599","894544","1207815","FIRST SECURITY BANK AND TRUST COMPANY","Charles City","IA","50616","6/30/2016","2/22/2022","NM","809 Clark St.","CEDAR VALLEY BANKSHARES LTD","16","0","0","2","1","Floyd","","","7/14/1903","1/1/1934","12/7/2015","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.1stsecurity.bank","0.626207057997308","0.123113127890571","0","0","0","0.117393856388182","0","0.120631977526709","-0.250982528503055","-6.02671845180299E-02","0.302724520686176","-8.60677783754707E-02","0.199587519127137","-0.420102691769099","0"
"20657","0","670654","2880662","FIRST SECURITY BANK OF DEER LODGE","Deer Lodge","MT","59722","6/30/2016","2/22/2022","NM","311 Milwaukee Ave.","FIRST SECURITY GROUP","1","0","0","8","1","Powell","","","4/10/1972","4/10/1972","8/17/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.1stsecuritydl.com","0","0","0","0","0","0","","0","0","0","","0","0","0",""
"20162","0","647955","1125478","FIRST SECURITY BANK OF HELENA","Helena","MT","59601","6/30/2016","2/22/2022","NM","1721 11th Ave.","F S B HOLDING CO","1","0","0","4","1","Lewis And Clark","","","4/13/1970","4/13/1970","7/29/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.ascentbank.com","0.228906613255124","0.202664665040345","0","0","0","0.247360344472183","0","0.251256281407035","0.424211477277191","-0.46929996089167","","-0.46929996089167","-2.46406570841889","0",""
"20646","13044","651457","2807100","FIRST SECURITY BANK OF MALTA","Malta","MT","59538","6/30/2016","2/22/2022","SM","130 S. 1st St. E.","MILK RIVER BANQUO INC","1","0","0","2","0","Phillips","","","4/3/1972","4/3/1972","5/9/2012","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","","0.30081511191616","0","","0","","0","","0","0","0","0","0","0","0",""
"58443","0","3555248","","FIRST SECURITY BANK OF NEVADA","Las Vegas","NV","89148","6/30/2016","2/22/2022","NM","9130 W. Russell Rd, # 300","","2","0","0","4","0","Clark","29820","Las Vegas-Henderson-Paradise, NV","1/30/2007","1/30/2007","8/12/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","http://https://www.fsbnv.com","-0.164430431256177","0","0","0","0","0","0","0","-2.44605501564816","","","","","",""
"20479","0","625056","1128349","FIRST SECURITY BANK OF ROUNDUP","Roundup","MT","59072","6/30/2016","2/22/2022","NM","401 Main St.","CENTRAL MONTANA BCORP","1","0","0","2","1","Musselshell","","","9/3/1971","9/3/1971","7/29/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.1stsecurityroundup.com","-0.397083062784077","-1.9028601632701","0","0","","0","","0","0","0","","0","0","0",""
"15767","11221","949453","1857788","FIRST SECURITY BANK-HENDRICKS","Hendricks","MN","56136","6/30/2016","2/22/2022","NM","113 S. Main St.","FOLDEN FINANCIAL CORP","1","0","0","2","1","Lincoln","","","8/30/1940","8/30/1940","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Central","West","0","1","www.fsbhendricks.com","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"11932","15889","819154","1135057","FIRST SECURITY STATE BANK","Cranfills Gap","TX","76637","6/30/2016","2/22/2022","NM","307 3rd St.","BOSQUE BANCSHARES INC","4","0","0","5","1","Bosque","","","1/1/1910","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.fssbtexas.com","8.37689025401174E-02","0","0","0","0","0","","0","-0.476785106141446","0.778434481764451","","0.778434481764451","0.870917573872473","0.567510049657129",""
"18508","10143","681043","1130726","FIRST SECURITY STATE BANK","Evansdale","IA","50707","6/30/2016","2/22/2022","NM","3600 Lafayette Rd.","EVANS BANCSHARES INC","2","0","0","4","1","Black Hawk","47940","Waterloo-Cedar Falls, IA","4/23/1962","4/23/1962","2/10/2015","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.fssbonline.com","0.04572415632581","0","0","0","0","0","0","0","-7.51681888224903E-03","0.132448792276144","","0.132448792276144","0.126794605946139","0.173778721760958",""
"17224","0","592439","2125523","FIRST SECURITY TRUST AND SAVINGS BANK","Elmwood Park","IL","60707","6/30/2016","2/22/2022","NM","7315 W. Grand Ave.","FIRST SECURITY BCORP INC","1","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/26/1946","5/27/1953","3/15/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.fstsb.com","-0.039559343314901","-2.47062959877609E-02","0","-6.40314180824725E-03","0","-8.99378611141393E-02","","-8.99378611141393E-02","-0.184632427608702","0","","0","0","0",""
"31928","7612","920975","2702250","FIRST SENTINEL BANK","Richlands","VA","24641","6/30/2016","2/22/2022","SM","315 Railroad Ave.","FIRST REGION BANCSHARES INC","6","0","0","6","0","Tazewell","","","6/20/1978","6/20/1978","1/1/2012","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","http://www.firstsentinelbank.com","0.382504030652541","0.233009038449368","0.282752120640905","0","0","0.361631546979395","0.225903614457831","0.38086093775004","1.04735627006025","0.82337432195881","","0.82337432195881","0.923381334505881","0.455235204855842",""
"34241","0","2506757","3065774","FIRST SENTRY BANK, INC.","Huntington","WV","25701","6/30/2016","2/22/2022","NM","823 Eighth St.","FIRST SENTRY BANCSHARES INC","4","0","0","4","0","Cabell","26580","Huntington-Ashland, WV-KY-OH","10/23/1996","10/23/1996","9/26/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","","-2.15343203230148E-02","-7.3005490012849E-04","-0.387109581789307","0.077721885187504","0","-7.65933816935435E-03","0","-9.33768573240527E-03","-0.191941035713829","0.522458457296277","","0.522458457296277","0.62356172518744","0.333310186792584",""
"18519","10182","458544","1137266","FIRST SERVICE BANK","Greenbrier","AR","72058","6/30/2016","2/22/2022","NM","134 S. Broadview","FIRST SERVICE BANCSHARES INC","10","0","0","4","1","Faulkner","30780","Little Rock-North Little Rock-Conway, AR","5/7/1962","5/7/1962","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","https://www.firstservicebank.com","3.20175935059265E-02","2.43414291123492E-02","3.48391592149576E-02","-2.55199693760367E-02","0","6.74198623000388E-02","","6.74198623000388E-02","1.68861870989531E-02","0.293296089385475","","0.293296089385475","0.3098259073473","0",""
"30680","5740","59370","","FIRST SHORE FEDERAL SAVINGS AND LOAN ASSOCIATION","Salisbury","MD","21801","6/30/2016","2/22/2022","SA","106 S. Division St.","","9","0","1","5","0","Wicomico","41540","Salisbury, MD-DE","12/18/1953","12/18/1953","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.firstshorefederal.com","6.92463155860573E-02","2.91386440228989E-02","-2.17029588367214E-02","0","0","3.85910942780433E-02","0","0.039509777729279","0","0.711648204095334","","0.711648204095334","0","0.714365944063799",""
"57799","0","3282692","","FIRST SOUND BANK","Seattle","WA","98104","6/30/2016","2/22/2022","NM","925 4th Ave, # 2350","","1","0","0","4","0","King","42660","Seattle-Tacoma-Bellevue, WA","7/19/2004","7/19/2004","8/11/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","firstsoundbank.com","4.39555072587636E-02","0","0","0","0","0","0","0","8.70006525048938E-02","0","","0","","0",""
"34222","0","2491291","2817314","FIRST SOUTH BANK","Spartanburg","SC","29306","6/30/2016","2/22/2022","NM","1450 John B White Sr Blvd","FIRST SOUTH BCORP INC","4","0","0","4","0","Spartanburg","43900","Spartanburg, SC","8/19/1996","8/19/1996","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","","1.14737622678954E-02","6.19193407971718E-02","-0.458394967408443","0","0","0.657048629238664","5.07374631268437","0","-0.196889151407757","0","","0","","0",""
"9170","13882","327453","1119075","FIRST SOUTH BANK","Jackson","TN","38305","6/30/2016","2/22/2022","NM","1862 Hwy. 45 Bypass","HARDEMAN COUNTY INV CO INC","10","0","0","4","1","Madison","27180","Jackson, TN","4/18/1903","1/1/1934","10/23/2012","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","","0.278462312805998","1.02647975610841E-02","0","0.031686450386331","0","-8.23086666453274E-03","0","-0.010045932234606","2.42084346220962E-02","0.219278209227958","","0.219278209227958","0.391708829769871","0.152255281355072",""
"31084","6352","883874","2521509","FIRST SOUTH BANK","Washington","NC","27889","6/30/2016","2/22/2022","NM","1311 Carolina Ave.","FIRST SOUTH BCORP INC","30","0","0","4","0","Beaufort","","","1/1/1902","8/6/1959","12/13/2014","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","","2.46030806794187E-02","2.12191335284708E-02","-3.85639102292662E-02","2.42283929845342E-02","0","5.17075234446612E-02","-2.46642070971256E-02","0.069690289577672","-5.1013901288101E-03","0.641094133988674","","0.641094133988674","0","0.792550029720626",""
"10576","12917","22552","1137510","FIRST SOUTHEAST BANK","Harmony","MN","55939","6/30/2016","2/22/2022","NM","3 Main Ave N","FIRST SOUTHEASTERN BANC GROUP","3","0","0","2","1","Fillmore","40340","Rochester, MN","3/15/1893","1/1/1934","8/27/2011","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.firstsoutheastbank.com","-4.49466819984793E-02","-3.68877655577567E-02","0","-0.136518771331058","","-7.73345363150093E-02","","-7.73345363150093E-02","-0.211463906955881","0","","0","0","0",""
"15565","0","382649","2603450","FIRST SOUTHERN BANK","Marion","IL","62959","6/30/2016","2/22/2022","NM","300 Tower Sq.","MIDWEST CMTY BANCSHARES INC","16","0","0","4","0","Williamson","16060","Carbondale-Marion, IL","12/15/1937","12/15/1937","12/6/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.firstsouthernbank.net","3.86928273171361E-02","4.46542782054562E-02","0","2.63103658456371E-02","0","9.21732139519521E-02","-2.87184396314467E-02","0.106656268636176","0","0.037254643247984","","0.037254643247984","0","0.038471094582789",""
"10055","11949","631039","","FIRST SOUTHERN BANK","Patterson","GA","31557","6/30/2016","2/22/2022","NM","6365 Hwy. 84","","3","0","0","4","0","Pierce","","","6/19/1907","1/1/1934","4/19/2013","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.fsb-bank.bank","-0.184636904068073","-0.240665368961246","-1.29036527263102","0","0","-0.036490431397989","0","-4.07258246979501E-02","-8.22171217155973E-02","0.50314465408805","0","0.538922155688623","0.383264132864899","0.676246830092984",""
"31158","6468","954671","3394643","FIRST SOUTHERN BANK","Columbia","MS","39429","6/30/2016","2/22/2022","NM","1075 Hwy. 98","FIRST FEDERAL BCORP","6","0","0","4","1","Marion","","","3/28/1960","3/28/1960","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","http://www.fsb-ms.com","1.33336141888191","1.38543252980723","4.19343452170844","0.776855310698382","0","2.21520739879271E-02","0.633022683312819","-1.16896400564999E-02","2.12414444182204","0.153536128970348","","0.153536128970348","0","0.233077595416141",""
"29332","3294","66275","2313704","FIRST SOUTHERN BANK","Florence","AL","35630","6/30/2016","2/22/2022","NM","301 S. Court St.","FIRST SOUTHERN BANCSHARES INC","5","0","0","4","0","Lauderdale","22520","Florence-Muscle Shoals, AL","1/1/1934","1/25/1935","2/24/2011","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.firstsouthern.com","-4.21192594443148E-02","4.43105749297097E-02","0","0","0","7.39895798008447E-02","0","0.085446176537904","0","-2.33184980881339","2.04180845892076","-2.97927461139896","0","-4.26013583041778",""
"2700","10561","702612","1247987","FIRST SOUTHERN NATIONAL BANK","Lancaster","KY","40444","6/30/2016","2/22/2022","N","27 Public Sq.","FIRST SOUTHERN BCORP INC","20","0","0","4","0","Garrard","","","4/13/1865","1/1/1934","7/24/2015","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","WWW.FSNB.NET","7.64860279148507E-03","-4.88379165744789E-03","0","-4.33885492797501E-03","0","-8.36036518075109E-04","-5.47520189806999E-02","4.60178457205704E-03","-0.12166200883372","0.268804745794133","","0.268804745794133","-0.113024149493275","0.534199224887399",""
"2829","12485","246134","1869987","FIRST SOUTHERN STATE BANK","Stevenson","AL","35772","6/30/2016","2/22/2022","NM","80 Bank St.","FIRST BANCSHARES STEVENSON INC","8","0","0","8","0","Jackson","","","10/1/1910","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.fssbank.com","0.126082446457943","-6.02160249896504E-03","-5.92358574390364E-02","0","0","-3.03915957107328E-03","0","-3.04573166088824E-03","0","0.901185770750988","","0.901185770750988","5.07678639421246E-02","1.28580448883531",""
"57741","0","3224302","3228681","FIRST SOUTHWEST BANK","Alamosa","CO","81101","6/30/2016","2/22/2022","NM","720 Main St.","FIRST SOUTHWEST BCORP INC","7","0","0","2","0","Alamosa","","","7/9/2004","7/9/2004","3/18/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.fswb.bank","0.109310301523092","0.109199599601468","0","0.310217332491658","0","-4.27198291206835E-02","0","-5.34848738091259E-02","-4.36276381087419E-02","0.838808891374248","","0.838808891374248","0.901126408010012","0.759974667511083",""
"8522","10333","795249","1139327","FIRST STATE BANK","Britt","IA","50423","6/30/2016","2/22/2022","NM","183 Main Ave. N.","READLYN BANCSHARES INC","2","0","0","2","0","Hancock","","","11/12/1927","1/1/1934","1/24/2012","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://fsb-britt.com","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"15787","0","624152","1842971","FIRST STATE BANK","Wilmot","SD","57279","6/30/2016","2/22/2022","NM","709 Main St.","NORTHEAST BCORP INC","2","0","0","2","1","Roberts","","","1/1/1941","1/1/1941","9/18/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","","0.565647275235686","0","0","","","0","","0","3.00183038438072","0","","0","0","0",""
"5791","11776","854847","1204887","FIRST STATE BANK","Belmond","IA","50421","6/30/2016","2/22/2022","NM","304 E. Main St.","FIRST BELMOND BCORP","1","0","0","2","0","Wright","","","7/1/1933","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://WWW.FSBBELMOND.COM","-0.13929775359156","-0.779834580543521","0","-0.343675417661098","","-1.69635284139101","","-1.69635284139101","0","2.90883291947499","0","3.03366629670736","1.5625","4.35699226985242",""
"15321","13381","561145","1205026","FIRST STATE BANK","Webster City","IA","50595","6/30/2016","2/22/2022","NM","505-2nd St.","VAN DIEST INVESTMENT CO","6","0","0","2","0","Hamilton","","","10/15/1935","12/16/1935","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.fsbwc.com","-1.24234026392102E-02","-2.15635054693751E-02","0","0","0","-0.115192239680695","0","-0.12383766403059","0","0","","0","0","0",""
"15752","12733","887340","1139345","FIRST STATE BANK","Mendota","IL","61342","6/30/2016","2/22/2022","NM","706-8 Washington St.","TRI-COUNTY FINANCIAL GROUP INC","21","0","0","4","0","La Salle","","","7/6/1940","7/6/1940","6/21/2013","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","WWW.FIRSTSTATEBANK.BIZ","8.22941755751456E-02","7.98919209446946E-02","-0.105971493668203","2.05535763222801E-02","0","0.185140797923778","4.0582383556229","-0.074074400680779","6.05454595492115E-02","0.91234517058954","1.21293800539084","0.881149690548621","-0.144196106705119","1.67535368577811",""
"57910","0","3285246","3285219","FIRST STATE BANK","Nashua","IA","50658","6/30/2016","2/22/2022","NM","401 Main St.","FNSB BCORP CORP","1","0","0","2","0","Chickasaw","","","2/21/2005","2/21/2005","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://WWW.FSB-NASHUA.COM","3.53749250739434E-02","0.070258982415738","0","0","0","0.129073894804776","","0.129073894804776","0","0","","0","0","0",""
"18987","0","454340","1134797","FIRST STATE BANK","Crossett","AR","71635","6/30/2016","2/22/2022","NM","200 Pine St.","EVERGREEN BANCSHARES INC","2","0","0","8","0","Ashley","","","1/9/1964","1/9/1964","3/10/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","","0.089369308026215","0","0","0","","0","","0","0","0.295899675919403","","0.295899675919403","0.40645816868014","0.112422709387296",""
