cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"12438","0","857147","1133950","PEOPLES BANK & TRUST COMPANY","North Carrollton","MS","38947","6/30/2016","2/22/2022","NM","106 E Main St","PEOPLES COMMERCE CORP","2","0","0","7","0","Carroll","","","1/1/1918","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","","31133","24978","0","24978","6155","0","0","0","0","0","0","0","0","0","","","","","13077","0","0","0","0","0","0","0","0","0","0","31133","0","31133","9994","10003","0","0","0"
"8129","11241","282048","1096420","PEOPLES BANK & TRUST COMPANY","Owenton","KY","40359","6/30/2016","2/22/2022","NM","101 N. Main St.","OWENTON BCORP INC","1","0","0","2","1","Owen","","","1/1/1902","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","","5671","2595","0","2595","3076","0","0","0","0","0","0","0","0","0","","","","","5301","2067","2","2","0","2065","2065","0","0","0","0","0","5671","5671","0","0","0","0","0"
"1475","0","28732","1131554","PEOPLES BANK & TRUST COMPANY","Manchester","TN","37355","6/30/2016","2/22/2022","NM","1203 Hillsboro Blvd.","PEOPLES BCORP INC","1","0","0","4","0","Coffee","","","7/6/1905","1/1/1934","11/24/2008","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","www.bankwithpeoples.com","17059","11031","0","11031","6028","0","0","0","0","0","0","0","0","0","","","","","7409","6682","6682","6682","0","0","0","0","0","0","0","0","17059","17059","0","0","0","0","0"
"8117","10834","814711","1357082","PEOPLES BANK & TRUST COMPANY OF HAZARD","Hazard","KY","41701","6/30/2016","2/22/2022","SM","524 Main St.","HAZARD BCORP","7","0","0","4","1","Perry","","","3/19/1923","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","http://www.peopleshazard.com","20480","16117","0","16117","4159","204","0","0","0","0","204","0","0","0","","","","","3548","7505","7505","7505","0","0","0","0","0","0","0","0","20480","20480","1000","998","0","0","0"
"1365","12788","153353","1248658","PEOPLES BANK AND TRUST COMPANY","Mcpherson","KS","67460","6/30/2016","2/22/2022","NM","101 S. Main St.","PBT BANCSHARES INC","12","0","0","4","0","Mcpherson","","","11/1/1898","1/1/1934","2/11/2013","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","http://www.peoples.bank","152326","67950","0","67950","84376","0","0","0","0","0","0","0","0","0","","","","","63405","67950","62282","62282","0","5668","5668","0","0","0","0","0","152326","152326","0","0","0","0","0"
"2331","15697","243955","","PEOPLES BANK AND TRUST COMPANY","Ryan","OK","73565","6/30/2016","2/22/2022","NM","517 Washington St.","","1","0","0","2","1","Jefferson","","","3/5/1906","1/1/1934","7/17/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.peoplesbankusa.com","18","18","0","18","0","0","0","0","0","0","0","0","0","0","","","","","17","18","18","18","0","0","0","0","0","0","0","0","18","17","0","0","0","0","0"
"58172","0","3335301","1426782","PEOPLES BANK AND TRUST COMPANY OF CLINTON COUNTY","Albany","KY","42602","6/30/2016","2/22/2022","NM","403 N. Cross St.","EMPLOYEE STK OWNERSHIP TR PEOPLES B&T PICKETT CNTY","1","0","0","6","0","Clinton","","","3/20/2006","3/20/2006","6/2/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","","1904","1904","0","1904","0","0","0","0","0","0","0","0","0","0","","","","","31","1352","1352","1352","0","0","0","0","0","0","0","0","1904","1904","0","0","0","0","0"
"20281","12646","746513","1966671","PEOPLES BANK AND TRUST COMPANY OF MADISON COUNTY","Berea","KY","40403","6/30/2016","2/22/2022","SM","419 Chestnut St.","WHITAKER BANK CORP OF KENTUCKY","11","0","0","4","0","Madison","","","10/19/1970","10/19/1970","1/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","","141794","96265","0","96265","44849","503","0","0","0","0","503","0","177","177","","","","","58073","65070","17427","17427","0","32960","32960","0","14683","13187","1496","0","141794","141615","0","0","0","0","0"
"23090","15605","8033","1084883","PEOPLES BANK AND TRUST COMPANY OF POINTE COUPEE PARISH","New Roads","LA","70760","6/30/2016","2/22/2022","NM","805 Hospital Rd.","PEOPLES BANCSHARES POINTE COUPEE PARISH","3","0","0","4","0","Pointe Coupee","12940","Baton Rouge, LA","3/31/1980","3/31/1980","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.thefriendlybank.com","5598","2853","0","2853","2745","0","0","0","0","0","0","0","0","0","","","","","3021","0","0","0","0","0","0","0","0","0","0","0","5598","5598","0","0","0","0","0"
"5347","10918","456157","1863659","PEOPLES BANK MIDWEST","Hayward","WI","54843","6/30/2016","2/22/2022","SM","10583 Main St.","HAYWARD BANCSHARES INC","3","0","1","4","1","Sawyer","","","3/2/1925","1/1/1934","12/7/2013","Stock","0","0","FED","DIF","Chicago","KANSAS CITY","Eau Claire","Minneapolis","Central","Central","0","1","","53522","2612","0","2612","50910","0","0","0","0","0","0","0","0","0","","","","","22410","4","4","4","0","0","0","0","0","0","0","0","53522","53522","0","0","0","0","0"
"22537","13233","60330","1136595","PEOPLES BANK OF ALABAMA","Cullman","AL","35055","6/30/2016","2/22/2022","NM","1912 Cherokee Ave, Sw","ALTRUST FINANCIAL SERVICES INC","23","0","0","4","1","Cullman","","","10/24/1977","10/24/1977","8/18/2014","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.peoplesbankal.com","70670","54087","0","54087","10539","6044","0","0","0","4089","1955","0","0","0","","","","","62608","52239","46937","46937","0","5302","5302","0","0","0","0","0","70670","69977","0","0","0","0","0"
"12226","15375","941541","1097173","PEOPLES BANK OF ALTENBURG","Altenburg","MO","63732","6/30/2016","2/22/2022","SM","8537 Main St","LINCOLN COUNTY BCORP INC","2","0","0","2","1","Perry","","","1/1/1910","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","peoplesoa.com","13692","7238","0","7238","5818","636","0","0","0","0","636","0","0","0","","","","","3301","4405","1031","1031","0","3374","3374","0","0","0","0","0","13692","13692","0","0","0","0","0"
"10192","11597","151751","1127913","PEOPLES BANK OF COMMERCE","Cambridge","MN","55008","6/30/2016","2/22/2022","NM","234 1st Ave. E.","DUKE FINANCIAL GROUP INC","6","0","0","4","1","Isanti","33460","Minneapolis-St. Paul-Bloomington, MN-WI","11/28/1916","1/1/1934","4/17/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","108869","52141","0","52141","49348","7380","0","0","211","0","7169","0","0","0","","","","","40604","52141","39808","39808","0","11314","11314","0","1019","1019","0","0","108869","108869","3000","3045","0","0","0"
"26941","0","639857","1144077","PEOPLES BANK OF DEER LODGE","Deer Lodge","MT","59722","6/30/2016","2/22/2022","NM","430 Main St.","SANDQUIST CORP","1","0","0","2","0","Powell","","","4/9/1987","4/9/1987","8/3/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.pbdl.net","9181","9181","0","9181","0","0","0","0","0","0","0","0","0","0","","","","","3611","8598","8598","8598","0","0","0","0","0","0","0","0","9181","9180","566","583","0","0","0"
"34517","0","2614344","3403161","PEOPLES BANK OF EAST TENNESSEE","Madisonville","TN","37354","6/30/2016","2/22/2022","NM","4511 Ushwy 411","PEOPLES BANCSHARES OF TN INC","10","0","1","4","0","Monroe","","","9/22/1997","9/22/1997","7/10/2013","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.PeoplesBank-TN.com","40823","24655","0","24655","16168","0","0","0","0","0","0","0","0","0","","","","","3528","14339","9682","9682","0","4657","4657","0","0","0","0","0","40823","40823","0","0","0","0","0"
"21692","0","717232","1085415","PEOPLES BANK OF GRACEVILLE","Graceville","FL","32440","6/30/2016","2/22/2022","NM","5306 Brown St","PBG FINANCIAL SERVICES INC","1","0","0","7","1","Jackson","","","7/12/1974","7/12/1974","2/22/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","www.peoplesgraceville.com","42133","24066","0","24066","16929","905","51","0","0","0","854","0","233","233","","","","","1194","17368","14260","14260","0","3108","3057","51","0","0","0","0","42133","41900","96","99","0","0","0"
"1730","0","320034","1086775","PEOPLES BANK OF GREENSBORO","Greensboro","AL","36744","6/30/2016","2/22/2022","NM","1402 State St.","GREENSBORO BANCSHARES INC","1","0","0","8","1","Hale","46220","Tuscaloosa, AL","3/7/1904","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.peoplesbankofgreensboro.com","48873","41648","0","41648","2756","4469","0","0","0","744","3725","0","0","0","","","","","10481","34468","24670","24670","0","9798","9798","0","0","0","0","0","48873","48874","1000","994","0","0","0"
"18566","11022","821036","1201813","PEOPLES BANK OF KANKAKEE COUNTY","Bourbonnais","IL","60914","6/30/2016","2/22/2022","NM","315 Main St, N.W.","ROMY HAMMES INC","2","0","0","8","1","Kankakee","28100","Kankakee, IL","6/20/1962","6/29/1962","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.peoplesbankdirect.com","78326","57231","0","57231","21095","0","0","0","0","0","0","0","0","0","","","","","23572","23931","3562","3562","0","17397","17397","0","2972","0","2972","0","78326","78327","0","0","5058","0","0"
"16970","10588","995517","2356701","PEOPLES BANK OF KENTUCKY, INC.","Flemingsburg","KY","41041","6/30/2016","2/22/2022","NM","106 S. Main","PEOPLES FLEMING CNTY BCORP INC","8","0","0","2","0","Fleming","","","4/6/1906","12/27/1950","5/20/2015","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","http://www.peoplesbankofky.com","37572","31804","0","31804","5268","500","0","0","0","0","500","0","0","0","","","","","37492","10341","4341","4341","0","6000","6000","0","0","0","0","500","37072","37573","713","716","0","0","0"
"19105","0","418436","","PEOPLES BANK OF MACON","Macon","IL","62544","6/30/2016","2/22/2022","NM","191 N. Front St.","","1","0","0","7","0","Macon","19500","Decatur, IL","5/11/1964","5/11/1964","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","9923","9525","202","9323","398","0","0","0","0","0","0","0","0","0","","","","","5116","0","0","0","0","0","0","0","0","0","0","9923","0","9922","0","0","0","0","0"
"35604","0","2967796","","PEOPLES BANK OF MIDDLE TENNESSEE","Shelbyville","TN","37160","6/30/2016","2/22/2022","NM","1122 N. Main St.","","1","0","0","4","0","Bedford","","","12/11/2000","12/11/2000","6/5/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","HTTPS://WWW.PBOMT.COM","13967","12107","0","12107","1860","0","0","0","0","0","0","0","0","0","","","","","9977","8609","8609","8609","0","0","0","0","0","0","0","0","13967","13967","0","0","0","0","0"
"15792","0","915056","3300260","PEOPLES BANK OF MONITEAU COUNTY","Jamestown","MO","65046","6/30/2016","2/22/2022","NM","105 Row St.","JAMESTOWN BANCSHARES INC","2","0","0","2","0","Moniteau","27620","Jefferson City, MO","1/13/1941","1/13/1941","6/23/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","www.pbomc.com","19448","7668","0","7668","11780","0","0","0","0","0","0","0","0","0","","","","","3893","4673","937","937","0","3736","3736","0","0","0","0","0","19448","19448","49","49","0","0","0"
"4945","0","277736","","PEOPLES BANK OF THE SOUTH","La Follette","TN","37766","6/30/2016","2/22/2022","NM","106 W. Central Ave","","4","0","0","4","1","Campbell","28940","Knoxville, TN","1/1/1917","1/1/1934","7/28/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.peoplesbanksouth.com","460","0","0","0","460","0","0","0","0","0","0","0","0","0","","","","","405","0","0","0","0","0","0","0","0","0","0","0","460","460","0","0","0","0","0"
"15415","0","223452","1097995","PEOPLES BANK OF WYACONDA, MISSOURI","Kahoka","MO","63445","6/30/2016","2/22/2022","NM","310 S. Johnson","CLARK COUNTY BANCSHARES INC","3","0","0","2","0","Clark","","","12/17/1914","8/24/1936","10/18/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.pbwbank.com","23478","20131","801","19330","3347","0","0","0","0","0","0","0","0","0","","","","","12146","2325","2325","2325","0","0","0","0","0","0","0","0","23478","23477","350","350","0","0","0"
"29523","3589","568470","2237118","PEOPLES BANK SB","Munster","IN","46321","6/30/2016","2/22/2022","SB","9204 Columbia Ave.","NORTHWEST INDIANA BCORP","16","0","0","4","0","Lake","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1916","1/22/1936","4/28/2016","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.ibankpeoples.com","243233","141738","0","141738","98018","1874","0","0","0","1874","0","0","1603","1603","","","","","31290","109536","58894","58894","0","50642","50642","0","0","0","0","0","243233","240400","0","0","0","0","0"
"829","0","947628","2332303","PEOPLES COMMUNITY BANK","Montross","VA","22520","6/30/2016","2/22/2022","SM","15960 Kings Hwy.","PEOPLES BANKSHARES INC","5","0","0","4","0","Westmoreland","","","6/17/1913","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","","13735","4899","0","4899","7386","1450","0","0","0","0","1450","0","0","0","","","","","8360","2543","1843","1843","0","0","0","0","700","700","0","0","13735","13735","250","250","0","0","0"
"22394","0","784159","1119431","PEOPLES COMMUNITY BANK","Greenville","MO","63944","6/30/2016","2/22/2022","NM","101 Sycamore St","GREENVILLE BANCSHARES INC","15","0","0","4","1","Wayne","","","1/3/1977","1/3/1977","1/1/2016","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.peoplescommunitybank.com","84607","881","0","881","83726","0","0","0","0","0","0","0","0","0","","","","","44736","373","173","173","0","200","200","0","0","0","0","0","84607","84607","0","0","0","0","0"
"4629","15839","1012055","1066441","PEOPLES EXCHANGE BANK","Belleville","KS","66935","6/30/2016","2/22/2022","SM","1404 28th St.","AMERICAN STATE BANCSHARES INC","3","0","0","2","0","Republic","","","8/1/1910","1/1/1934","1/12/2009","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","11342","2650","0","2650","8692","0","0","0","0","0","0","0","0","0","","","","","8613","1651","1651","1651","0","0","0","0","0","0","0","5927","5415","11342","998","999","0","0","0"
"8785","13966","129910","1246944","PEOPLES EXCHANGE BANK","Winchester","KY","40391","6/30/2016","2/22/2022","NM","101 N. Main St.","GENBEACH CO INC","10","0","0","4","0","Clark","30460","Lexington-Fayette, KY","9/13/1912","1/1/1934","12/1/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.pebank.com","11142","10807","0","10807","335","0","0","0","0","0","0","0","0","0","","","","","10984","1782","1782","1782","0","0","0","0","0","0","0","0","11142","11142","4999","5002","0","0","0"
"70","0","42037","1138870","PEOPLES EXCHANGE BANK OF MONROE COUNTY","Monroeville","AL","36460","6/30/2016","2/22/2022","NM","2013 Hwy. 21 Bypass","PEOPLES EXC BANCSHARES INC","1","0","0","4","0","Monroe","","","8/23/1907","1/1/1934","12/20/2013","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","www.pebmc.com","11718","6409","0","6409","5309","0","0","0","0","0","0","0","0","0","","","","","2595","5263","4592","4592","0","671","671","0","0","0","0","0","11718","11718","0","0","0","0","0"
"29703","3917","210779","3828643","PEOPLES FEDERAL SAVINGS AND LOAN ASSOCIATION","Sidney","OH","45365","6/30/2016","2/22/2022","SA","101 E Court St","PEOPLES-SIDNEY FINANCIAL CORP","4","0","0","5","0","Shelby","","","1/1/1886","1/22/1937","11/2/2012","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.peoplesfederalsandl.com","8006","8006","0","8006","0","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","8006","8006","0","0","0","0","0"
"30688","5752","363778","","PEOPLES FIRST SAVINGS BANK","Mason","OH","45040","6/30/2016","2/22/2022","SA","225 Reading Rd.","","3","0","0","5","0","Warren","17140","Cincinnati, OH-KY-IN","1/1/1909","7/2/1954","1/4/2012","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.peoplesfirstohio.com","2192","2192","2192","0","0","0","0","0","0","0","0","0","0","0","","","","","2157","0","0","0","0","0","0","0","0","0","0","0","2192","2192","0","0","0","0","0"
"27233","0","1188987","1918755","PEOPLES INDEPENDENT BANK","Boaz","AL","35957","6/30/2016","2/22/2022","NM","121 Billy B. Dyar Blvd.","PEOPLES IND BANCSHARES INC","6","0","0","4","1","Marshall","","","5/2/1988","5/2/1988","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.pibonline.com","75741","34424","0","34424","35980","5337","5337","0","0","0","0","0","0","0","","","","","15156","39761","24262","24262","0","13397","8060","5337","2102","0","2102","0","75741","75739","0","0","0","0","0"
