cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"19184","10647","1454","1054840","HILLTOP NATIONAL BANK","Casper","WY","82601","6/30/2018","8/22/2022","N","300 Country Club","MIDLAND FINANCIAL CORP","6","0","0","7","1","Natrona","16220","Casper, WY","7/27/1964","7/27/1964","3/2/2018","Stock","0","1","OCC","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","WWW.HILLTOP.BANK","5.43590607366801E-02","2.20711574114947E-02","0","0","0","4.47730008855105E-02","0","4.89305946698272E-02","0.302453612451573","4.02758898454413E-02","","4.02758898454413E-02","0","0.193892389723703","0","0"
"90211","8328","673909","","HINGHAM INSTITUTION FOR SAVINGS","Hingham","MA","2043","6/30/2018","8/22/2022","SB","55 Main St.","","13","0","0","4","0","Plymouth","14460","Boston-Cambridge-Newton, MA-NH","4/2/1834","7/1/1985","12/1/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.hinghamsavings.com","6.38849331698892E-02","6.39076113759658E-02","0","3.73894401538308E-02","0","0.106284432743406","0.558957140035552","8.27760226480121E-02","0","0","","0","","0","","0"
"33849","14285","2119773","2260406","HINSDALE BANK & TRUST COMPANY","Hinsdale","IL","60521","6/30/2018","8/22/2022","SM","25 E. 1st St.","WINTRUST FINANCIAL CORP","13","0","0","4","0","Du Page","16980","Chicago-Naperville-Elgin, IL-IN-WI","10/28/1993","10/28/1993","12/31/2015","Stock","0","0","FED","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","0","www.hinsdalebank.com","0.368135123251809","0.646401022660228","0","0.746072596643612","0","1.44787644787645","2.21809440559441","0.91766121753084","0.267048175636746","3.66659333479997E-03","","3.66659333479997E-03","6.79012345679012","0","0","0"
"2805","11114","117038","2081834","HNB FIRST BANK","Headland","AL","36345","6/30/2018","8/22/2022","NM","40 Main St.","HNB HOLDING CO INC","3","0","0","2","1","Henry","20020","Dothan, AL","8/16/1933","1/1/1934","4/1/2014","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","http://www.hnbfirst.com","0.230900105322855","0.328990656665351","0.18491124260355","0","0","0.742482366043806","0","0.821992876061741","0.159006587415764","0.141328487785181","","0.141328487785181","0.200080032012805","8.14995925020375E-02","0","0"
"4540","0","908553","","HNB NATIONAL BANK","Hannibal","MO","63401","6/30/2018","8/22/2022","N","100 N. Main St.","","14","0","0","2","1","Marion","","","1/1/1888","1/1/1934","8/1/2016","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.hnbbanks.com","0.437459267899049","0.537359078483277","0","0.258784647522839","0","1.03141727890995","1.27195639006663","1.02160566268483","0","0.463678516228748","","0.463678516228748","0.278202809848379","1.55482815057283","","0"
"19354","0","931355","1130678","HODGE BANK & TRUST COMPANY","Hodge","LA","71247","6/30/2018","8/22/2022","NM","4619 Quitman Hwy.","HODGE BANCSHARES INC","1","0","0","4","1","Jackson","","","1/26/1965","1/26/1965","5/14/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","http://www.hodgebank.net","2.08477442164322","1.60104508445741","5.88754783632617E-02","0","","2.41135403270255","","2.41135403270255","3.24637194866203","2.37269321492993","","2.37269321492993","3.72526193247963","0.377747252747253","","0"
"9080","0","568135","2391784","HOLCOMB BANK","Holcomb","IL","61043","6/30/2018","8/22/2022","NM","108 W Main St.","HOLCOMB BCORP EMPLOYEE STK OWNERSHIP PLAN","5","0","0","4","1","Ogle","","","7/5/1892","1/1/1934","1/1/2018","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.holcomb.bank","1.16454874657974","0.491995226407872","0","0.529216235129461","0","0","0","0","0.217517964653331","0","","0","0","0","","0"
"21448","0","617275","","HOLLADAY BANK & TRUST","Salt Lake City","UT","84117","6/30/2018","8/22/2022","NM","2020 E. 4800 South St.","","1","0","0","4","0","Salt Lake","41620","Salt Lake City, UT","2/20/1974","2/20/1974","8/18/2015","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","1","http://www.holladaybank.com","2.81618744543637E-03","0","0","0","0","0","0","0","0","4.95785820525533E-02","0","5.13610683102209E-02","0","0.180505415162455","","0"
"321","0","725741","1119057","HOLMES COUNTY BANK & TRUST COMPANY","Lexington","MS","39095","6/30/2018","8/22/2022","NM","316 Court Sq.","HOLMES COUNTY CAPITAL CORP","4","0","0","2","1","Holmes","27140","Jackson, MS","1/1/1932","1/1/1934","5/29/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","http://www.holmesbk.com","2.88405300203699","4.9984524914887","4.85908649173955E-02","10.5225380419179","50","6.15094757841073","0","6.19903942812465","0.707116788321168","1.26191811553561","","1.26191811553561","0","1.63458045768253","","0"
"4664","52228","840251","1141722","HOME BANK AND TRUST COMPANY","Eureka","KS","67045","6/30/2018","8/22/2022","NM","217 N. Main St.","GREENWOOD CNTY FINL SERVICES","6","0","0","4","1","Greenwood","","","8/4/1904","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","http://www.homebank-trust.com","4.81168276575525E-02","6.26998557903317E-02","0","0","0","0.111358574610245","0","0.116989851130414","0","0","","0","0","0","","0"
"5629","0","596642","3029196","HOME BANK OF ARKANSAS","Portland","AR","71663","6/30/2018","8/22/2022","NM","113 Hwy. 165 S.","PEOPLES HOME HOLDING INC","5","0","0","4","0","Ashley","","","1/23/1908","1/1/1934","5/6/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","http://www.homebankofar.com","1.57199930519368","1.47947535699897","0.605867346938776","0.858224652923854","0","2.15786751915754","","2.15786751915754","2.35418130709768","0.956937799043062","","0.956937799043062","0","1.79910044977511","","0"
"26271","15532","118660","","HOME BANK OF CALIFORNIA","San Diego","CA","92123","6/30/2018","8/22/2022","NM","4493 Ruffin Rd.","","1","0","0","4","1","San Diego","41740","San Diego-Carlsbad, CA","10/31/1981","6/3/1985","3/16/2018","Stock","0","0","FDIC","DIF","San Francisco","KANSAS CITY","Orange","San Francisco","Western","Western","0","1","https://www.hbc.bank","0","0","0","0","0","0","","0","0","","","","","","",""
"29881","4255","1015270","","HOME BANK SB","Martinsville","IN","46151","6/30/2018","8/22/2022","SA","59 W. Washington St.","","5","0","0","8","0","Morgan","26900","Indianapolis-Carmel-Anderson, IN","1/1/1890","1/4/1955","7/21/2011","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.homebanksb.com","2.83671982167353","3.01581589814767","33.3802569065634","1.74467872987388E-02","8.11123986095017","0.73246977834683","0.666498359000252","0.745473908413206","4.73596968979399E-02","0.333222259246918","","0.333222259246918","0","2.10970464135021","","0"
"28094","890","929978","3851191","HOME BANK, NATIONAL ASSOCIATION","Lafayette","LA","70508","6/30/2018","8/22/2022","N","503 Kaliste Saloom","HOME BCORP INC","40","0","1","4","0","Lafayette","29180","Lafayette, LA","1/1/1908","4/5/1935","12/6/2017","Stock","0","0","OCC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.home24bank.com","1.5250605853932","1.32292227607252","0.23071022795369","1.71224779644819","0","1.37540453074434","0.643664909969258","1.48515462898923","3.91018993823304","0.815807327001357","1.18411887624797","0.786782061369001","2.52452162727127","0.563653631746294","","0"
"9196","13733","138556","2525048","HOME BANKING COMPANY","Selmer","TN","38375","6/30/2018","8/22/2022","NM","795 Poplar Ave.","HOME BANCSHARES INC","5","0","1","7","0","Mcnairy","","","3/15/1915","1/1/1934","5/6/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","www.homebankingco.com","0.637243332546613","0.864041847648405","0.647773279352227","0","67.3306772908366","0","0","0","0.102898302178014","0.430589045814675","","0.430589045814675","7.18907260963336E-02","0.760582010582011","","0"
"28554","1830","605973","2589406","HOME CITY FEDERAL SAVINGS BANK OF SPRINGFIELD","Springfield","OH","45503","6/30/2018","8/22/2022","SA","2454 N. Limestone St.","HOME CITY FINANCIAL CORP","2","0","0","4","0","Clark","44220","Springfield, OH","1/1/1925","4/13/1935","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","0.10392720965766","0.112897196261682","0","0","0","0.15988141246228","0","0.165751920965971","0","0","","0","0","0","","0"
"8884","11575","852357","1056910","HOME EXCHANGE BANK","Jamesport","MO","64648","6/30/2018","8/22/2022","NM","220 S. Broadway","COUNTRY BANCSHARES INC","3","0","0","2","1","Daviess","","","5/29/1925","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","1.29963898916968E-02","1.87926750328872E-02","0","0","0","0.165959800848239","0","0.17107013875689","0","0","","0","0","0","0","0"
"27654","57","804374","4253121","HOME FEDERAL BANK","Shreveport","LA","71105","6/30/2018","8/22/2022","SA","222 Florida St","HOME FEDERAL BCORP INC OF LA","7","0","0","4","0","Caddo","43340","Shreveport-Bossier City, LA","1/1/1924","11/17/1934","12/8/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.hfb.bank","0.569005641319313","0.504282231344683","0","0","0","0.988858318123621","0.674818318145115","1.03090395218459","1.16230337235618","0","","0","0","0","0","14.4539614561028"
"31236","6586","902672","3066977","HOME FEDERAL BANK CORPORATION","Middlesboro","KY","40965","6/30/2018","8/22/2022","NM","1602-08 E. Cumberland Ave.","HFB FINANCIAL CORP","6","0","1","5","0","Bell","","","1/1/1920","6/19/1961","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.hearthsidebank.com","0.346763901549681","0.375494539338087","1.96287099444247","0.752106594860605","0","5.27381773910311E-02","0","6.01042232807954E-02","0","0","","0","0","0","","0"
"34652","14725","2728746","3838259","HOME FEDERAL BANK OF HOLLYWOOD","Hallandale Beach","FL","33009","6/30/2018","8/22/2022","SA","900 N. Fedl Hwy.","HOME BANCGROUP INC","1","0","0","4","0","Broward","33100","Miami-Fort Lauderdale-West Palm Beach, FL","9/8/1998","9/8/1998","7/21/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","1.01668560492793","1.10321554884974","","0.707901955579152","0","1.3627548613659","","1.3627548613659","0","0","","0","","0","","0"
"29683","3879","105473","","HOME FEDERAL BANK OF TENNESSEE","Knoxville","TN","37901","6/30/2018","8/22/2022","SA","515 Market St.","","23","0","0","9","0","Knox","28940","Knoxville, TN","6/15/1936","6/15/1936","7/21/2011","Non-Stock","0","1","OCC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.homefederalbanktn.com","0.870723605996011","0.990880257988499","1.48801454522256","0.32410106090635","0","1.38521354126523","0.343865681854068","1.52995656913214","0","0.109301563012351","","0.109301563012351","0","0.114757860913473","0","0"
"31774","7450","582878","","HOME FEDERAL SAVINGS AND LOAN ASSOCIATION","Bamberg","SC","29003","6/30/2018","8/22/2022","SA","2990 Main Hwy.","","1","0","0","5","0","Bamberg","","","1/1/1920","1/16/1976","7/21/2011","Non-Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","","0.849158112077238","0.876392185503013","0","0","0","0.989724732808688","0","1.0619077467645","","0.262295081967213","","0.262295081967213","0.330305532617671","0","","0"
"29476","3519","317379","","HOME FEDERAL SAVINGS AND LOAN ASSOCIATION OF GRAND ISLAND","Grand Island","NE","68801","6/30/2018","8/22/2022","SA","221 S. Locust St.","","7","0","0","4","0","Hall","24260","Grand Island, NE","6/1/1935","7/5/1935","1/1/2016","Non-Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.homefederalne.bank","0.118736119967458","9.99075482389431E-02","0","0","0","0.282754109430061","5.61009817671809E-02","0.348811859603226","0.198481788425378","0.287786347415679","","0.287786347415679","0.373831775700935","4.41111601235112E-02","","0"
"28349","1412","71073","3828634","HOME FEDERAL SAVINGS AND LOAN ASSOCIATION OF NILES","Niles","OH","44446","6/30/2018","8/22/2022","SA","55 N. Main St.","FIRST NILES FINANCIAL INC","1","0","0","8","0","Trumbull","49660","Youngstown-Warren-Boardman, OH-PA","1/1/1897","7/12/1935","12/1/2016","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.HomeFedNiles.com","1.32396649554175","1.35478212703102","0","0","0","2.33446013123881","2.24772835963654","2.34232671119979","0","0.389105058365759","","0.389105058365759","","0.389105058365759","","0"
"29042","2818","796572","2500719","HOME FEDERAL SAVINGS BANK","Rochester","MN","55901","6/30/2018","8/22/2022","SA","1016 Civic Ctr. Dr.","HMN FINANCIAL INC","14","0","1","4","0","Olmsted","40340","Rochester, MN","7/1/1934","10/11/1934","4/8/2016","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.justcallhome.com","0.500559311963301","0.576181943763201","0.253042749968815","0.465044868143012","0","0.902521438787811","0.486560256334184","1.01344134935641","0.097225736851218","0.30112109700732","0","0.303483051638808","0","0.349612736660929","0","40.5835543766578"
"27417","12504","724904","5278390","HOME LOAN INVESTMENT BANK, F.S.B.","Warwick","RI","2886","6/30/2018","8/22/2022","SA","1 Home Loan Plaza, # 3","JAMESTOWN TRUST#1","3","0","0","5","1","Kent","39300","Providence-Warwick, RI-MA","1/1/1979","12/30/1994","9/4/2013","Stock","0","0","OCC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.homeloanbank.com","1.21568249686928","1.32032739339891","","0.575321725965178","6.77966101694915","1.46656575313363","","1.46656575313363","0","0.967591045773471","","0.967591045773471","1.06272844435993","0.803811740743435","","0"
"90040","0","499154","","HOME LOAN STATE BANK","Grand Junction","CO","81501","6/30/2018","8/22/2022","NM","205 N. 4th St.","","2","0","0","4","0","Mesa","24300","Grand Junction, CO","12/16/1960","9/28/1987","5/29/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.hlsb.com","0.799778096250751","0.659537010274063","8.9613764674254E-03","1.89839775229706","","0","0","0","1.29955501618123","0.404411764705882","","0.404411764705882","0","0.406804733727811","","0"
"6680","0","79127","","HOME NATIONAL BANK","Racine","OH","45771","6/30/2018","8/22/2022","N","209 3rd St.","","3","0","0","8","1","Meigs","","","4/10/1910","1/1/1934","6/2/2010","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.homenatlbank.com","6.51383650656609","7.89894868978503","0","1.87311178247734","0","8.98165717900063","","8.98165717900063","0","2.26502102265021","","2.26502102265021","2.87755102040816","1.05135463000404","","4.11580048831531"
"27898","508","612878","","HOME SAVINGS AND LOAN ASSOCIATION OF CARROLL COUNTY, F.A.","Norborne","MO","64668","6/30/2018","8/22/2022","SA","210 E 2nd St.","","2","0","0","8","0","Carroll","","","1/1/1919","3/1/1954","7/1/2017","Non-Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.norbornehsl.com","2.92356213898437","3.01829916330119","0","2.56660963089709","0","3.32657597147253","","3.32657597147253","0","2.93921175684703","","2.93921175684703","4.93827160493827","0","","0"
"26798","9457","460770","1480560","HOME SAVINGS BANK","Salt Lake City","UT","84165","6/30/2018","8/22/2022","NM","3539 S. Main St.","HOME CREDIT CORP","1","0","0","4","0","Salt Lake","41620","Salt Lake City, UT","1/1/1979","10/3/1986","4/23/2018","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","1","http://www.hsbutah.com","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"28246","1227","765877","","HOME SAVINGS BANK","Chanute","KS","66720","6/30/2018","8/22/2022","SA","214 N. Lincoln Ave.","","1","0","0","5","0","Neosho","","","1/1/1886","12/14/1938","7/21/2011","Non-Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","Western","0","1","www.homesavingschanute.com","6.23214749415736E-02","7.65379341135951E-02","0","0","0","0.12279355333845","0","0.123552123552124","0","0","","0","0","0","","0"
"30248","5042","255873","4522199","HOME SAVINGS BANK","Madison","WI","53703","6/30/2018","8/22/2022","SB","2 S. Carroll St.","HOME BCORP WISCONSIN INC","4","0","0","4","0","Dane","31540","Madison, WI","1/1/1895","12/1/1944","4/22/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","","0.216434542631168","0.210521142220548","0","0","0","0.358163194202495","0","0.387924528301887","0","2.67857142857143","11.3207547169811","0","0","0","","0"
"35385","0","932277","3831250","HOME SAVINGS BANK","Youngstown","OH","44503","6/30/2018","8/22/2022","NM","275 W. Fedl St.","UNITED CMTY FINANCIAL CORP","37","0","1","4","0","Mahoning","49660","Youngstown-Warren-Boardman, OH-PA","10/3/2000","10/3/2000","4/13/2017","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","0","","0.484061197178897","0.471096757595121","0","0.283343917287039","0.197096778834396","0.658574424783959","0.418008999174632","0.684513983588124","0.674189166319815","0.316159129995984","","0.316159129995984","7.25806451612903E-02","2.36824225953606","","0"
