cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"34229","0","2505451","2497211","THE CITIZENS BANK OF GEORGIA","Cumming","GA","30040","12/31/2018","8/22/2022","NM","651 Veterans Memorial Blvd.","FORSYTH BANCSHARES INC","4","0","0","4","0","Forsyth","12060","Atlanta-Sandy Springs-Roswell, GA","2/3/1997","2/3/1997","9/1/2018","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","http://www.citizbank.com","0.150540099994517","0.153274344232842","0","0","0","0.630980446540008","1.47872905133844","0.259317131553576","0","0.590030518819939","","0.590030518819939","1.32783882783883","0","","0"
"18418","9224","869524","2299077","THE CITIZENS BANK OF LOGAN, OHIO","Logan","OH","43138","12/31/2018","8/22/2022","NM","188 W. Main St.","CITIZENS INDEPENDENT BCORP INC","3","0","0","4","0","Hocking","18140","Columbus, OH","7/17/1961","7/17/1961","1/21/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","0.387105855855856","0.426239928212223","0","0","0","0.743518669492907","0.183184890404902","0.859986345254976","0","0.238865772846355","0","0.278576563623293","0.336919900010868","0","0","0"
"12204","10889","29636","1083475","THE CITIZENS BANK OF PHILADELPHIA, MISSISSIPPI","Philadelphia","MS","39350","12/31/2018","8/22/2022","NM","521 Main St.","CITIZENS HOLDING CO","23","0","0","4","0","Neshoba","","","1/1/1908","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","www.thecitizensbankphila.com","2.30852367220874","2.78671046316812","0.131281452848078","3.90190149146635","0","2.06316833245067","0.600324499729584","2.44815463227863","0.169934932808622","0.792416500037029","0.182038834951456","0.877266975959511","3.47826086956522","0.044543429844098","","0"
"11295","0","268136","1976607","THE CITIZENS BANK OF SWAINSBORO","Swainsboro","GA","30401","12/31/2018","8/22/2022","NM","121 N Main St","SWAINSBORO BANKSHARES INC","3","0","0","4","0","Emanuel","","","1/1/1900","1/1/1934","10/3/2016","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.cbs-lc.com","0.333635444168604","0.263157894736842","0","5.22622069583396E-02","0","0.478291425894112","0","0.479968655108238","0.226391926633667","1.13299368869288","","1.13299368869288","1.39351081530782","0.982859882536258","","0"
"15270","0","290838","1417191","THE CITIZENS BANK OF VALLEY HEAD","Valley Head","AL","35989","12/31/2018","8/22/2022","NM","85 Winston Dr","CITIZENS BCORP INC","4","0","0","8","0","De Kalb","","","8/12/1935","8/21/1935","2/24/2011","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","https://www.meritbank.com","5.55436414325542","6.98789678008678","","0","","8.93822111873813","","8.93822111873813","1.83691756272401","6.15079365079365","","6.15079365079365","4.63215258855586","10.2189781021898","","0"
"19674","10319","639633","1133969","THE CITIZENS BANK OF WESTON","Weston","WV","26452","12/31/2018","8/22/2022","NM","201 Main Ave.","CITIZENS BANCSHARES INC","2","0","0","4","0","Lewis","","","12/23/1891","2/2/1967","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.citizensbankweston.com","0.98575383161164","1.26968004062976","0","0.429990103402382","0","2.11493544826878","0","2.22174288179465","0.568450971103742","0.174952616999563","","0.174952616999563","0.358959018845348","0","","0"
"52","12748","293437","1833616","THE CITIZENS BANK OF WINFIELD","Winfield","AL","35594","12/31/2018","8/22/2022","NM","236 Bankhead Hwy.","CITIZENS BCORP OF WINFIELD INC","1","0","0","7","0","Marion","","","5/22/1920","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.cbwinfield.com","1.60918236139475","2.67706407267465","0","1.3592717296421","0","4.62932180851064","0","4.6857912004711","1.20744591648499","0.662912120145489","","0.662912120145489","0.103611604499704","1.03012633624879","","0"
"4511","11217","424240","2511322","THE CITIZENS FIRST NATIONAL BANK OF STORM LAKE","Storm Lake","IA","50588","12/31/2018","8/22/2022","N","East 5th &lake Ave.","FNC INC","3","0","0","2","1","Buena Vista","","","2/1/1902","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.citizensfnb.com","9.45457927122243E-02","0","0","0","0","0","0","0","0","1.6238519898842","0","1.75969998557623","2.30901498403341","0.978336827393431","","0"
"4678","13907","991555","1055669","THE CITIZENS NATIONAL BANK","Greenleaf","KS","66943","12/31/2018","8/22/2022","N","417 Commercial St.","PADGETT AGENCY INC","7","0","0","2","0","Washington","","","1/1/1915","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.thecnb.bank","2.14555441125987E-02","0","0","0","","0","0","0","0","0","0","0","0","0","","0"
"6531","8897","738013","3248821","THE CITIZENS NATIONAL BANK OF BLUFFTON","Bluffton","OH","45817","12/31/2018","8/22/2022","N","102 S. Main St.","CITIZENS BANCSHARES INC","12","0","0","4","1","Allen","30620","Lima, OH","1/13/1920","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.cnbohio.com","0.203331609134633","0.217201356977859","5.28791294425427E-02","5.60563872117921E-02","8.63444883434941E-02","0.532192284549041","0","0.624774343437515","0","0","0","0","0","0","","0"
"14820","0","855303","","THE CITIZENS NATIONAL BANK OF HAMMOND","Hammond","NY","13646","12/31/2018","8/22/2022","N","19 Main St","","2","0","0","5","0","Saint Lawrence","","","1/1/1913","10/15/1934","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","","1.20355468476664","1.31701849430226","","0","","1.41808307351906","","1.41808307351906","0","1.18637581324148","","1.18637581324148","0","1.87651331719128","","0"
"3255","0","184656","3220274","THE CITIZENS NATIONAL BANK OF HILLSBORO","Hillsboro","TX","76645","12/31/2018","8/22/2022","N","200 E. Elm St.","HILLSBORO BANCSHARES INC","2","0","0","5","1","Hill","","","1/1/1893","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.cnbhillsboro.com","0.205600375444164","5.66365953315264E-02","0","0","","0.104688551559112","","0.104688551559112","0.343025155178046","0.623592586177031","","0.623592586177031","0.665926748057714","0.553250345781466","","0"
"2753","9453","641449","1098639","THE CITIZENS NATIONAL BANK OF LEBANON","Lebanon","KY","40033","12/31/2018","8/22/2022","N","149 W. Main St.","CNB OF LEBANON BCORP INC","1","0","0","7","1","Marion","","","1/1/1889","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","cnboflebanon.com","0.728739038550295","0.98001334785205","0","0","0","0.873647925829074","0","0.987571380584481","6.45786244752987E-02","0.543322848155562","","0.543322848155562","0","0.696480938416422","","0"
"6638","15883","685023","2951106","THE CITIZENS NATIONAL BANK OF MCCONNELSVILLE","Mcconnelsville","OH","43756","12/31/2018","8/22/2022","N","100 E. Main St.","CNB HOLDINGS INC","2","0","0","6","0","Morgan","","","2/1/1900","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","https://www.cnb-online.net","1.29696233671197","1.5128125964804","0","0","0","1.83982683982684","0","1.90914924825816","0","0","","0","0","0","","0"
"4993","0","69333","3186576","THE CITIZENS NATIONAL BANK OF MERIDIAN","Meridian","MS","39301","12/31/2018","8/22/2022","N","512 22nd Ave.","CITIZENS NATIONAL BANC CORP","28","0","0","4","1","Lauderdale","","","1/1/1888","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","http://www.yourcnb.com","0.55512604016195","0.480462243415043","0.880379643266241","0.12102597236654","0","0.971448757376777","0.836782436566493","1.01188867873548","1.15671387070594","0.310359589041096","","0.310359589041096","0.350735970561178","0.244360902255639","","0"
"5223","14674","877752","1124613","THE CITIZENS NATIONAL BANK OF PARK RAPIDS","Park Rapids","MN","56470","12/31/2018","8/22/2022","N","300 W. 1st St.","PARK RAPIDS BANCSHARES INC","1","0","0","4","1","Hubbard","","","1/1/1933","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.cnbbank.com","0.678776514707606","0.535443139135299","0","0.670890793887439","0","0.406540443103514","0","0.446541410396832","0.508842693143034","0.681452636925421","0.169779286926995","0.708303635067712","0.799171229835726","0.570852921423774","","9.25414364640884"
"14731","0","774235","","THE CITIZENS NATIONAL BANK OF QUITMAN","Quitman","GA","31643","12/31/2018","8/22/2022","N","100 E. Stevens St.","","1","0","0","2","0","Brooks","46660","Valdosta, GA","8/25/1934","9/10/1934","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.cnbquitman.com","1.13014378491818","0.712152084033946","0","0","0","2.38837656737212","","2.38837656737212","0","0.50966234869399","","0.50966234869399","0.382701875239189","2.07156308851224","","0"
"2725","0","410917","1070484","THE CITIZENS NATIONAL BANK OF SOMERSET","Somerset","KY","42501","12/31/2018","8/22/2022","N","44 Public Sq.","CITIZENS BANCSHARES INC","11","0","0","4","1","Pulaski","","","1/1/1919","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.cnbsomerset.com","0.405360351935728","0.17761209323659","0.357358843256914","0","0","0.305401209347933","7.44047619047619E-02","0.315322993011761","0","1.05540897097625","","1.05540897097625","1.34425353868067","0.742526518804243","","0"
"6732","0","386825","2376969","THE CITIZENS NATIONAL BANK OF WOODSFIELD","Woodsfield","OH","43793","12/31/2018","8/22/2022","N","143 Main St.","CNB BCORP INC","4","0","0","7","0","Monroe","","","12/7/1933","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.cnbwoodsfield.com","0","0","0","0","0","0","","0","0","0","","0","0","0","",""
"17672","14421","273550","2961226","THE CITIZENS STATE BANK","Moundridge","KS","67107","12/31/2018","8/22/2022","NM","201 S. Christian Ave.","GOERING MANAGEMENT CO LLC","12","0","0","2","0","Mcpherson","","","8/1/1904","9/27/1956","7/1/2013","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.thecsb.com","0.625622667634792","0.87044547894481","0","1.87437101643744","0","0.256824608991747","0.167708492148193","0.277629471436199","0.188706633763972","0.152041702867072","","0.152041702867072","0","0.403923831506059","","0"
"419","13606","919755","1067541","THE CITIZENS STATE BANK","Okemah","OK","74859","12/31/2018","8/22/2022","NM","402 W. Broadway","CITIZENS BANKSHARES INC","2","0","0","2","1","Okfuskee","","","2/8/1908","1/1/1934","1/1/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Tulsa","Kansas City","Southern","West","0","1","","14.7313564298297","16.7533249411636","0","0","","36.1038653070904","","36.1038653070904","1.03092783505155","0.315258511979823","","0.315258511979823","0.313479623824451","0.316455696202532","","0"
"15261","0","937759","1059573","THE CITIZENS STATE BANK","Hugoton","KS","67951","12/31/2018","8/22/2022","NM","601 S. Main St.","HUGOTON BANCSHARES INC","1","0","0","2","0","Stevens","","","4/1/1913","8/22/1935","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.csbks.com","3.51157404766523","4.57296440242087","0","0","","0","","0","0","0","0","0","0","0","","0"
"15111","12217","858854","2111562","THE CITIZENS STATE BANK","Gridley","KS","66852","12/31/2018","8/22/2022","NM","410 Main St.","FLINT HILLS BANCSHARES INC","9","0","0","2","0","Coffey","","","1/1/1911","5/1/1935","8/25/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.bankcsb.biz","0.360089338620721","0.707419645539201","0","8.52729145211122","0","0.100134555809369","","0.100134555809369","0","5.26038926880589E-02","","5.26038926880589E-02","0","0.117462803445576","","0"
"14269","14782","572459","2180223","THE CITIZENS STATE BANK","Marysville","KS","66508","12/31/2018","8/22/2022","NM","800 Broadway","COMMUNITY BANCSHARES MARYSVILLE","4","0","0","2","1","Marshall","","","1/10/1907","4/19/1934","1/1/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.csbmarysville.com","2.85281269501649E-02","0","0","0","0","0","","0","0.261728718183603","0","","0","0","0","0","0"
"15254","0","442057","5050578","THE CITIZENS STATE BANK AND TRUST COMPANY","Council Grove","KS","66846","12/31/2018","8/22/2022","NM","314 Main St.","CENTRAL KANSAS BANCSHARES INC","6","0","0","2","1","Morris","","","1/1/1921","8/15/1935","6/15/2018","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","extramilebank.com","0.175699084385053","0","0","0","","0","","0","1.06017619829775","0","","0","0","0","","0"
"8632","0","688453","1122057","THE CITIZENS STATE BANK AT MOHALL","Mohall","ND","58761","12/31/2018","8/22/2022","NM","102 W Main St","JORGENSON HOLDING CO","3","0","0","2","1","Renville","","","6/1/1915","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.csbmsl.com","1.04207492795389","0.923045011408422","0","5.19253208868145","0","0","","0","3.33054393305439","0.216450216450216","3.78787878787879","0","0","0","","0"
"9658","0","924254","2146395","THE CITIZENS STATE BANK OF CHENEY, KANSAS","Cheney","KS","67025","12/31/2018","8/22/2022","NM","306 N. Main St.","CITIZENS STATE BANCSHARES INC","1","0","0","2","1","Sedgwick","48620","Wichita, KS","1/1/1884","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.csbcheneyks.com","0.350781035900247","0.430229266911973","0","0.539083557951483","","0.659120217796246","","0.659120217796246","0","0.831334932054356","","0.831334932054356","1.32822477650064","0","","0"
"16187","0","659453","1127481","THE CITIZENS STATE BANK OF FINLEY","Finley","ND","58230","12/31/2018","8/22/2022","NM","300 Central Ave.","CITIZENS BANK HOLDING CO","3","0","0","2","1","Steele","","","7/8/1935","9/8/1944","3/24/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","2.20696704649731E-02","0","0","0","","0","0","0","0.293255131964809","0","0","0","0","0","","100"
"8183","0","356752","1129047","THE CITIZENS STATE BANK OF ONTONAGON","Ontonagon","MI","49953","12/31/2018","8/22/2022","SM","501 River St.","CITIZENS BANCSHARES INC","1","0","0","7","0","Ontonagon","","","12/6/1910","1/1/1934","1/15/2014","Stock","0","0","FED","DIF","Chicago","CHICAGO","Detroit","Minneapolis","Central","Central","0","1","www.micsb.com","3.88418079096045","2.92088812244018","2.46710526315789","0","","3.42154504143277","","3.42154504143277","16.8359941944848","1.3666763594068","","1.3666763594068","1.68336673346693","0.529661016949152","","0"
"1779","0","98351","4933302","THE CITIZENS STATE BANK OF OURAY","Ouray","CO","81427","12/31/2018","8/22/2022","NM","600 Main St.","CSBO HOLDINGS INC ESOP","4","0","0","8","0","Ouray","","","8/20/1913","1/1/1934","5/29/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","http://www.csbcolorado.com","0.282199122949488","0.277765231922677","0","0","0","0.626847416165529","0","0.632553355618411","1.22417750573833","0","0","0","0","0","","0"
"884","0","960533","1245581","THE CITIZENS STATE BANK OF TAYLOR COUNTY","Reynolds","GA","31076","12/31/2018","8/22/2022","NM","36 Martin Luther King Dr.","GEORGIA COMMUNITY BCORP INC","2","0","0","8","1","Taylor","","","9/8/1922","1/1/1934","3/22/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","","1.63323468157404","1.63303034971499","0","0.18700327255727","0","2.32737701301566","","2.32737701301566","1.22942279641592","2.47678018575851","","2.47678018575851","0","4.05797101449275","","0"
"11463","0","385547","","THE CITIZENS-FARMERS BANK OF COLE CAMP","Cole Camp","MO","65325","12/31/2018","8/22/2022","SM","121 E. Main St.","","2","0","0","2","0","Benton","","","3/29/1929","1/1/1934","12/31/2008","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Columbia Mo","Kansas City","Western","West","0","1","www.citizensfarmersbank.com","0.757901404945589","0.641538358994868","0","3.09362835484532","","0.217813467695376","0","0.223214285714286","2.75477133597407","0.119284294234592","","0.119284294234592","9.29584011155008E-02","0.138961264547507","","0"
"4132","12091","294751","4208961","THE CITY NATIONAL BANK AND TRUST COMPANY OF LAWTON, OKLAHOMA","Lawton","OK","73502","12/31/2018","8/22/2022","N","500-600 D Ave.","JRMB II INC","40","0","1","4","1","Comanche","30020","Lawton, OK","3/23/1901","1/1/1934","6/17/2015","Stock","0","1","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.cnb1901.com","1.43337088597409","1.67068687203472","9.8343577455985","0.328594899635688","0","1.90312269486108","0.803858520900322","1.96529239082431","0.679923027581783","0.220883534136546","","0.220883534136546","0.186133085155886","0.24726245143059","","1.05263157894737"
