cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"24922","0","178851","3701269","GRAND VALLEY BANK","Heber City","UT","84032","12/31/2018","8/22/2022","NM","2 S. Main St.","SAGEBRUSH PARTNERS LLLP","8","0","1","2","0","Wasatch","","","12/13/1983","12/13/1983","6/12/2014","Stock","0","0","FDIC","DIF","San Francisco","DALLAS","Salt Lake City","San Francisco","Western","West","0","1","www.grandvalleybank.com","-5.37208107974532E-04","-3.14021433846989E-03","-1.75941108991998E-02","0","0","0","0","0","6.00961538461538E-02","0","","0","0","0",""
"34812","0","2728661","2929833","GRANDSOUTH BANK","Greenville","SC","29606","12/31/2018","8/22/2022","NM","381 Halton Rd.","GRANDSOUTH BCORP","7","0","0","4","0","Greenville","24860","Greenville-Anderson-Mauldin, SC","9/8/1998","9/8/1998","2/21/2017","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","http://www.grandsouth.com","0.141374802396583","-0.200814167660346","-0.516445236552171","-4.45795145147064E-02","0","-0.358885191283888","-2.09260473486698E-02","-0.412793712183757","1.02594905069425","4.52717746947242E-02","","4.52717746947242E-02","0.401187515044532","2.60287878393503E-02","0"
"3230","0","333856","5139969","GRANDVIEW BANK","Grandview","TX","76050","12/31/2018","8/22/2022","NM","Second &criner St.","D2 ALLIANCES LLC","3","0","0","4","0","Johnson","19100","Dallas-Fort Worth-Arlington, TX","8/7/1890","1/1/1934","1/2/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.grandviewbank.com","0.170288482590609","8.49816227240859E-02","0","0.165116407066982","","2.98158572655281E-02","0","2.98758955299685E-02","0.273649839520603","0.563349847972712","","0.563349847972712","0.662502366079879","0.515357658214801",""
"5116","14374","311256","1247969","GRANITE COMMUNITY BANK","Cold Spring","MN","56320","12/31/2018","8/22/2022","NM","202 2nd Ave. S.","FIRST BANCSHARES COLD SPRING","1","0","0","4","0","Stearns","41060","St. Cloud, MN","1/1/1902","1/1/1934","9/10/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.granitebank.com","4.61195628703977E-02","0","0","0","0","0","0","0","5.20583886887533E-02","0.387468172257279","0","0.461741424802111","0","1.39165009940358",""
"10998","0","20857","2466235","GRANITE FALLS BANK","Granite Falls","MN","56241","12/31/2018","8/22/2022","NM","702 Prentice St.","INDEPENDENT BANCSHARES INC","1","0","0","2","1","Yellow Medicine","","","1/1/1878","1/1/1934","6/9/2017","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Central","West","0","1","mybankfm.com","4.36030033748725E-03","0","0","0","0","0","0","0","0","0.379458639008348","","0.379458639008348","0","0.884955752212389","0"
"15744","0","619457","2323495","GRANITE MOUNTAIN BANK INC DBA GRANITE MOUNTAIN BANK","Philipsburg","MT","59858","12/31/2018","8/22/2022","SM","139 E. Broadway St","FLINT CREEK HOLDING CO","3","0","0","4","0","Granite","","","4/15/1940","5/31/1940","9/17/2013","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.granitemountainbank.com","-2.26849961435507E-03","0","0","0","0","0","0","0","0","-6.67913438418381E-02","","-6.67913438418381E-02","0","-9.20640765973117E-02",""
"15778","17468","361354","","GRANT COUNTY BANK","Medford","OK","73759","12/31/2018","8/22/2022","SM","120 S. Main St.","","1","0","0","2","1","Grant","","","1/1/1895","1/23/1940","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","https://www.grantcobank.com","1.58524283037902","-5.60978346235835E-02","","-5.18457071754459E-02","0","-0.261460693742374","","-0.261460693742374","12.571960717914","0.410823838737949","","0.410823838737949","-0.1179106237472","0.869565217391304",""
"10918","12759","207452","3636316","GRANT COUNTY BANK","Ulysses","KS","67880","12/31/2018","8/22/2022","NM","201 S. Main St.","GRANT CNTY BK EMPLOYEE STK OWNERSHIP PLAN","2","0","0","2","1","Grant","","","1/1/1906","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.gcbks.bank","0.188112402693327","0.195719057182889","0","0.881119228255384","0","1.97836460468318E-03","0","2.04055813346066E-03","-1.15978335246976E-02","1.37507448320117","","1.39799239125453","0.397702165267344","2.47571891068368","0"
"9417","0","983158","1136371","GRANT COUNTY STATE BANK","Carson","ND","58529","12/31/2018","8/22/2022","NM","202 N. Main St.","GRANT COUNTY BCORP INC","2","0","0","2","1","Grant","","","8/29/1913","1/1/1934","7/23/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.grantcountystatebank.com","0","0","","0","0","","","","0","0","","0","0","0",""
"15687","0","933340","2920830","GRANT COUNTY STATE BANK","Swayzee","IN","46986","12/31/2018","8/22/2022","NM","102 N. Washington St.","GRANT CNTY ST BANCSHARES EMP STK OWNERSHIP PLAN","3","0","0","4","1","Grant","","","9/30/1939","10/2/1939","12/31/2012","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.grantcostatebank.com","0.135412714403464","4.40130566079766E-02","0","0","0","6.84977465639294E-02","0","6.99258785687172E-02","0","1.12148981067481","0","1.14047329641801","1.60220994475138","0.82301400389982",""
"11934","0","404653","","GRAPELAND STATE BANK","Grapeland","TX","75844","12/31/2018","8/22/2022","NM","122 Main St","","2","0","0","8","0","Houston","","","8/1/1911","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.dominionbanking.com","-1.63358653924692E-02","0","0","0","","0","","0","-0.147152597243341","0","","0","0","0",""
"35292","0","2815879","3385137","GREAT AMERICAN BANK","Lawrence","KS","66044","12/31/2018","8/22/2022","NM","888a New Hampshire","FIRST FINANCIAL BANCSHARES INC","5","0","1","4","1","Douglas","29940","Lawrence, KS","8/7/2000","8/7/2000","9/1/2017","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.greatambank.com","-5.0635361260798E-03","-9.55057539033202E-03","0","0","0","-3.08579751408152E-02","0","-3.39783173031183E-02","0","0","","0","0","0","0"
"29657","3836","524579","","GREAT MIDWEST BANK, S.S.B.","Brookfield","WI","53005","12/31/2018","8/22/2022","SB","15900 W. Bluemound Rd.","","8","0","0","5","0","Waukesha","33340","Milwaukee-Waukesha-West Allis, WI","3/25/1936","3/25/1936","3/31/2006","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","http://www.greatmidwestbank.com","7.28592899758107E-03","7.29198352071251E-03","0","","0","8.77037232199366E-03","0","9.21048822730432E-03","0","0","0","0","","0",""
"58680","0","3599804","","GREAT NATIONS BANK","Norman","OK","73071","12/31/2018","8/22/2022","NM","2200 Alameda St.","","1","0","0","4","0","Cleveland","36420","Oklahoma City, OK","9/28/2009","9/28/2009","5/13/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.greatnationsbank.com","0.02387634258511","0","0","0","0","0","0","0","0.084280953801071","0","","0","0","0",""
"15146","14106","576354","1125432","GREAT NORTH BANK","Florence","WI","54121","12/31/2018","8/22/2022","NM","541 Central Ave.","FLORENCE BCORP INC","3","0","0","4","0","Florence","","","1/1/1891","5/16/1935","1/29/2018","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","http://www.greatnorthbank.com","0.47671065373491","0","0","0","0","0","0","0","1.75146166668077","0.681634218037745","1.12676056338028","0.645220757673518","0","0.750911821497533",""
"505","0","589158","1125898","GREAT PLAINS BANK","Eureka","SD","57437","12/31/2018","8/22/2022","NM","702 7th St.","GREAT PLAINS BANK CORP","3","0","0","2","1","Mcpherson","","","10/23/1920","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.greatplainsbank.com","0.724993024848449","0","0","0","0","0","","0","0","0","","0","","0",""
"34207","16036","2482824","1060355","GREAT PLAINS NATIONAL BANK","Elk City","OK","73644","12/31/2018","8/22/2022","N","2017 W. 3rd","GREAT PLAINS BANCSHARES INC","21","0","1","4","1","Beckham","","","7/17/1996","7/17/1996","5/18/2018","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","https://www.gpbankok.com.","5.08247134839285E-02","-1.56862824472017E-02","-0.146005789446955","7.67639321856189E-02","0","-3.72390402639962E-02","0","-3.76605825512727E-02","7.58357095188983E-03","0.487119878522381","","0.487119878522381","0.41967646759589","0.562662032420729",""
"14058","0","733559","2761480","GREAT PLAINS STATE BANK","Petersburg","NE","68652","12/31/2018","8/22/2022","NM","140 Main St.","RAE VALLEY FINANCIALS INC","3","0","0","2","0","Boone","","","12/4/1920","3/13/1934","10/5/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.gpsbanks.com","-4.63942750735635E-02","-6.57338545784543E-02","0","0","","0","","0","0","-6.43252283545607E-02","","-6.43252283545607E-02","0","-0.159033078880407","0"
"3762","0","857941","4805632","GREAT RIVERS BANK","Barry","IL","62312","12/31/2018","8/22/2022","NM","694 Bainbridge","FNB BARRY BCORP INC","3","0","0","2","1","Pike","","","1/1/1901","1/1/1934","12/28/2018","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","www.greatriversbank.bank","0.448925720750245","0.658117918447656","0","1.48394454444277","","0.824103375527426","","0.824103375527426","-0.032926508034068","0.371768474033402","","0.371768474033402","0.45766590389016","0.285910338517841",""
"29546","3641","572374","2339133","GREAT SOUTHERN BANK","Reeds Spring","MO","65737","12/31/2018","8/22/2022","NM","14309 State Hwy. 13","GREAT SOUTHERN BCORP INC","113","0","1","4","0","Stone","","","1/1/1923","2/29/1952","1/30/2016","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","0","https://www.greatsouthernbank.com","0.134240976430845","-1.53217524773359E-02","-7.22506718044922E-02","-5.34736400163721E-03","1.42911396257574E-02","-2.27756460522888E-02","3.15132362921086E-02","-3.90104666396954E-02","0.152227159456427","1.26924927153018","","1.26924927153018","1.30174631933131","1.10890093056222","0"
"8552","11309","101738","1080568","GREAT SOUTHERN BANK","Meridian","MS","39301","12/31/2018","8/22/2022","SM","218 22nd Ave. S.","GREAT SOUTHERN CAPITAL CORP","12","0","0","8","0","Lauderdale","","","3/2/1902","1/1/1934","4/1/2015","Stock","0","1","FED","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","http://www.gsnb.com","0.349066705860121","-8.29434988885571E-03","0","0","0","-1.59637304045209E-02","0","-1.66647224490476E-02","0","1.21665762989804","","1.21665762989804","2.27159147698878E-02","2.14199363857232","0"
"15289","13343","131650","4809920","GREAT WESTERN BANK","Sioux Falls","SD","57104","12/31/2018","8/22/2022","NM","225 S. Main Ave.","GREAT WESTERN BCORP INC","175","0","1","4","0","Minnehaha","43620","Sioux Falls, SD","8/5/1935","10/11/1935","1/1/2018","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","0","","0.175006374443061","8.55183915225453E-02","-2.55728531024675E-02","0.127421588682016","0","0.032260845472719","0.119684584463237","-1.16029306152892E-02","0.210835845034184","0.698786081085007","2.1545022433477","0.102375568184403","0.124051605467875","7.38155244593013E-02","0"
"34138","14560","2354323","2349507","GREATER COMMUNITY BANK","Rome","GA","30165","12/31/2018","8/22/2022","NM","1490 Martha Berry Blvd.","GREATER CMTY BANCSHARES INC","3","0","0","4","1","Floyd","40660","Rome, GA","2/26/1996","2/26/1996","5/15/2014","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.greatercb.com","0.113404876409686","7.94767954249624E-02","0.18339970656047","0.197890952023183","0","-0.155429238460172","0","-0.198929838663841","-3.34036400423749E-02","1.05000132911561","","1.05000132911561","0","1.61362800768005",""
"57145","0","3086256","","GREATER HUDSON BANK","Bardonia","NY","10954","12/31/2018","8/22/2022","NM","715 Rt. 304","","7","0","0","4","0","Rockland","35620","New York-Newark-Jersey City, NY-NJ-PA","10/15/2002","10/15/2002","10/28/2015","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","","0.762845340253684","0.123840238008443","0","0.198426634824752","-0.010366991499067","0","0","0","2.79759603556743","-1.11940298507463","","-1.11940298507463","","-1.11940298507463","6.76281391207433"
"31762","7433","518877","5041286","GREATER STATE BANK","Mcallen","TX","78501","12/31/2018","8/22/2022","NM","3300 N. 10th St.","GREATER STATE BANCSHARES CORP","4","0","0","4","0","Hidalgo","32580","McAllen-Edinburg-Mission, TX","1/1/1974","7/18/1975","7/11/2018","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.gstbank.com","0.063477285711263","0","0","0","0","0","","0","0.174557303283617","0","","0","0","0",""
"35007","0","2719427","3474835","GREEN BANK, NATIONAL ASSOCIATION","Houston","TX","77098","12/31/2018","8/22/2022","N","4000 Greenbriar St","GREEN BCORP INC","23","0","1","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","2/17/1999","2/17/1999","10/2/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","0","","0.266989179883187","-1.87468939221645E-02","0","-7.85390850542163E-04","0","-0.144095611294173","0","-0.14912081726609","0.901125604802434","-0.673753555921545","","-0.673753555921545","0","-0.685662044796587",""
"26760","13843","803649","1140958","GREEN BELT BANK & TRUST","Iowa Falls","IA","50126","12/31/2018","8/22/2022","NM","616 Washington Ave.","GREEN BELT BCORP","8","0","0","2","1","Hardin","","","7/31/1986","7/31/1986","12/11/2015","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.greenbeltbank.com","0.372211428954244","5.81537030062695E-02","0","0","0","0.324285927534964","0","0.377324588985716","2.31558054912339","0.892093818533249","-1.24378109452736","0.908171672533893","0.660667095207485","1.181009369341",""
"22653","0","243375","4057262","GREEN DOT BANK DBA BONNEVILLE BANK","Provo","UT","84604","12/31/2018","8/22/2022","SM","1675 N 200 W","GREEN DOT CORP","1","0","0","9","0","Utah","39340","Provo-Orem, UT","5/15/1978","5/15/1978","9/19/2018","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","1","http://www.bonnevillebank.com","9.4717283898484","0","0","0","0","0","","0","0.166933760683761","13.0451509110621","13.6473400492719","0","0","0",""
"57710","0","3268249","2728595","GREENE COUNTY COMMERCIAL BANK","Catskill","NY","12414","12/31/2018","8/22/2022","NM","425 Main St.","GREENE COUNTY BCORP MHC","1","0","0","7","0","Greene","","","5/20/2004","5/20/2004","12/10/2008","Stock","21591","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.tbogc.com","","","","","","","","","","","","","","",""
"31198","6518","645577","","GREENEVILLE FEDERAL BANK, FSB","Greeneville","TN","37743","12/31/2018","8/22/2022","SA","101 W. Summer St.","","3","0","0","4","0","Greene","","","8/2/1960","8/2/1960","5/11/2015","Non-Stock","0","0","OCC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.greenevillefederalbank.com","-6.22484772466254E-03","9.01459643454682E-03","0","0","0","1.84632654869871E-02","0","0.021072062238443","-0.142796915586623","-5.22084159966587E-02","","-5.22084159966587E-02","0","-6.76315433518193E-02",""
"15255","13468","83955","1247026","GREENFIELD BANKING COMPANY","Greenfield","TN","38230","12/31/2018","8/22/2022","NM","202 Front St.","GREENFIELD BANCSHARES INC","3","0","0","2","0","Weakley","","","8/16/1935","8/17/1935","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","www.greenfieldbank.com","1.60597595343285","0.301323591777214","0.556715379262352","0","","0.644159327956515","0","0.651937056816761","7.80405811021731","0.304204425373851","","0.304204425373851","0.414662464753691","0.234729539408482","113.492854769026"
"15632","0","592644","1205996","GREENFIELD BANKING COMPANY","Greenfield","IN","46140","12/31/2018","8/22/2022","NM","1920 N. State St.","GREENFIELD BANCSHARES INC","7","0","0","4","0","Hancock","26900","Indianapolis-Carmel-Anderson, IN","9/3/1871","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.gbcbank.com","9.80262967593471E-02","4.09577981087737E-03","-4.96845034033885E-02","0","0","0.026837072135068","8.62604375129391E-02","-4.55728276572376E-03","0.251867662753469","1.74749229918648","1.00468854655057","2.26951785354045","1.96665390372098","10.8588351431392",""
"26397","9582","326979","3736690","GREENFIELD CO-OPERATIVE BANK","Greenfield","MA","1301","12/31/2018","8/22/2022","SM","63 Fedl St.","GREENFIELD BCORP MHC","10","0","0","5","0","Franklin","44140","Springfield, MA","1/1/1905","10/22/1985","8/25/2017","Stock","0","0","FED","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.greenfieldcoopbank.com","3.62614362526368E-03","0","0","0","0","0","0","0","4.27967034310729E-02","0.032020493115594","","0.032020493115594","0","3.27503766293312E-02","0"
"90206","12703","632607","3309889","GREENFIELD SAVINGS BANK","Greenfield","MA","1301","12/31/2018","8/22/2022","SB","400 Main St.","GSB MHC","10","0","0","5","0","Franklin","44140","Springfield, MA","3/19/1869","11/4/1985","7/20/2015","Stock","0","1","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","greenfieldsavings.com","7.2484336859648E-03","4.55829789509959E-04","0","-3.13527455599287E-03","-3.72039034335482E-03","1.64520226116599E-03","0","1.76471730111195E-03","0","8.00681431005111","","8.00681431005111","","8.00681431005111",""
