cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,intinc,eintexp,nim,elnatr,nonii,ifiduc,iserchg,igltrad,idothnii,nonix,esal,epremagg,IDEOTH,idpretx,iglsec,itax,ibefxtr,extra,NETINBM,NETIMIN,netinc,ntlnls,eqcdiv,eqcstkrx,noij
"16539","0","55336","5164541","METAIRIE BANK & TRUST COMPANY","Metairie","LA","70004","12/31/2018","8/22/2022","NM","3344 Metairie Rd.","MBT BANCSHARES INC","9","0","0","4","0","Jefferson","35380","New Orleans-Metairie, LA","2/15/1947","2/15/1947","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","HTTP://WWW.METAIRIEBANK.COM","16600","692","15908","355","3096","0","1688","","1408","14207","8201","2412","3594","4442","-11","963","3468","0","3468","0","3468","309","2144","0","3476.69"
"26512","0","157379","","METHUEN CO-OPERATIVE BANK","Methuen","MA","1844","12/31/2018","8/22/2022","SB","243 Broadway","","1","0","0","5","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1923","1/23/1986","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","WWW.METHUENCOOP.COM","2985","422","2563","0","226","0","85","","141","2435","1354","253","828","354","0","92","262","0","262","0","262","2","0","0","262"
"27510","0","1394621","","METRO BANK","Pell City","AL","35128","12/31/2018","8/22/2022","NM","800 Martin St. S.","","9","0","0","4","0","Saint Clair","13820","Birmingham-Hoover, AL","5/30/1989","5/30/1989","12/31/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.metrobankpc.com","31019","3484","27535","475","3564","0","1515","","2049","17444","11746","1431","4267","13180","0","2624","10556","0","10556","0","10556","-357","2520","0","10556"
"34308","0","2496081","2496063","METRO BANK","Louisville","KY","40210","12/31/2018","8/22/2022","NM","900 S. 12th St.","LOUISVILLE DEVELOPMENT BCORP","1","0","0","4","0","Jefferson","31140","Louisville-Jefferson County, KY-IN","1/6/1997","1/6/1997","6/1/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","","902","248","654","0","680","0","0","","680","1350","709","138","503","-16","0","0","-16","0","-16","0","-16","-8","0","0","-16"
"58181","0","3437456","4750086","METRO CITY BANK","Doraville","GA","30340","12/31/2018","8/22/2022","NM","5114 Buford Hwy","METROCITY BANKSHARES INC","18","0","1","4","0","Dekalb","12060","Atlanta-Sandy Springs-Roswell, GA","4/4/2006","4/4/2006","12/4/2017","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","https://www.metrocitybank.bank","72880","14699","58181","1237","37462","0","991","0","36471","38333","23568","4085","10680","56073","0","14696","41377","0","41377","0","41377","1518","9291","1484","41377"
"58402","0","3634394","","METRO PHOENIX BANK","Phoenix","AZ","85008","12/31/2018","8/22/2022","NM","4686 E. Van Buren, # 150","","1","0","0","4","0","Maricopa","38060","Phoenix-Mesa-Scottsdale, AZ","9/13/2007","9/13/2007","3/2/2018","Stock","0","0","FDIC","DIF","San Francisco","KANSAS CITY","Phoenix","San Francisco","Western","Western","0","1","www.metrophoenixbank.com","10763","1131","9632","135","635","0","102","","533","5792","3713","502","1577","4340","0","1126","3214","0","3214","0","3214","41","0","160","3214"
"25869","8804","534466","1139439","METROPOLITAN BANK","Oakland","CA","94606","12/31/2018","8/22/2022","NM","250 E. 18th St.","MET FINANCIAL CORP","4","0","0","4","0","Alameda","41860","San Francisco-Oakland-Hayward, CA","9/1/1983","12/17/1984","8/18/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","https://www.met.bank","8849","1749","7100","0","78","0","35","","43","4486","3037","247","1202","2692","0","286","2406","0","2406","0","2406","0","447","0","2406"
"33656","0","449515","","METROPOLITAN BANK AND TRUST COMPANY","New York","NY","10022","12/31/2018","8/22/2022","OI","10 E. 53rd St.","","1","0","0","7","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","9/5/1962","6/1/1983","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","","","","","","","","","","0","","","","0","0","","","","","","","","","","",""
"57488","0","3153233","3153224","METROPOLITAN CAPITAL BANK & TRUST","Chicago","IL","60611","12/31/2018","8/22/2022","NM","9 E. Ontario St.","METROPOLITAN CAPITAL BCORP INC","1","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/25/2005","1/25/2005","12/19/2011","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.metcapbank.com","20530","3481","17049","1333","551","147","109","","295","13235","6640","1458","5137","3032","0","904","2128","0","2128","0","2128","1147","250","0","2128"
"34699","0","2705895","2820211","METROPOLITAN COMMERCIAL BANK","New York","NY","10016","12/31/2018","8/22/2022","SM","99 Park Ave.","METROPOLITAN BANK HOLDING CORP","8","0","0","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","6/21/1999","6/21/1999","1/1/2014","Stock","0","0","FED","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","http://www.metropolitanbankny.com","83928","10252","73676","3138","12191","0","4248","0","7943","42194","25658","4769","11767","40535","-37","12402","28096","0","28096","0","28096","-919","0","1709","28125.23"
"30099","4742","849777","2589714","METUCHEN SAVINGS BANK","Metuchen","NJ","8840","12/31/2018","8/22/2022","SB","429 Main St","MB MUTUAL HOLDING CO","2","0","0","4","0","Middlesex","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1897","12/30/1960","9/6/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","","2043","293","1750","22","47","0","9","0","38","1377","612","291","474","398","90","113","375","0","375","0","375","0","0","0","303.9"
"1945","0","772754","","METZ BANKING COMPANY","Nevada","MO","64772","12/31/2018","8/22/2022","NM","123 N. Osage Blvd.","","2","0","0","2","1","Vernon","","","9/14/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","West","0","1","www.metzbank.bank","3191","438","2753","65","155","0","89","","66","1741","1170","183","388","1102","0","0","1102","0","1102","0","1102","37","800","0","1102"
"32293","8104","367178","","MIAMI SAVINGS BANK","Miamitown","OH","45041","12/31/2018","8/22/2022","NM","8008 Ferry St.","","3","0","0","4","0","Hamilton","17140","Cincinnati, OH-KY-IN","12/27/1909","3/26/1985","1/1/2018","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.miamisavings.bank","4837","696","4141","6","467","0","32","","435","2805","1675","292","838","1797","0","393","1404","0","1404","0","1404","-12","0","0","1404"
"11459","0","873259","1978151","MID AMERICA BANK","Jefferson City","MO","65101","12/31/2018","8/22/2022","NM","1511 Friendship Rd.","FRIENDSHIP BANCSHARES INC","5","0","0","4","1","Cole","27620","Jefferson City, MO","4/12/1914","1/1/1934","4/26/2017","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","http://www.midambk.com","19037","2703","16334","800","1509","0","549","","960","9554","6756","866","1932","7489","-39","0","7450","0","7450","0","7450","115","3275","0","7489"
"9889","10447","786612","1944204","MID PENN BANK","Millersburg","PA","17061","12/31/2018","8/22/2022","NM","349 Union St.","MID PENN BCORP INC","38","0","0","4","0","Dauphin","25420","Harrisburg-Carlisle, PA","2/21/1868","1/1/1934","8/1/2018","Stock","0","1","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","0","www.midpennbank.com","68654","11780","56874","500","7250","846","1103","0","5301","45353","23057","6194","16102","18271","122","3349","15044","0","15044","0","15044","-291","10837","0","14943.96"
"17374","0","919456","2521059","MID-AMERICA BANK","Baldwin City","KS","66006","12/31/2018","8/22/2022","NM","802 Ames St.","MID-AMERICA BANKSHARES INC","4","0","0","4","0","Douglas","29940","Lawrence, KS","12/11/1900","12/16/1954","12/1/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.mid-americabank.com","9265","2218","7047","540","2612","0","166","","2446","6061","3200","1272","1589","3058","0","433","2625","0","2625","0","2625","-15","725","0","2625"
"30943","6149","773171","3800667","MID-CENTRAL FEDERAL SAVINGS BANK","Wadena","MN","56482","12/31/2018","8/22/2022","SA","520 S. Jefferson St","MID-CENTRAL FINANCIAL CORP","3","0","0","5","1","Wadena","","","3/11/1957","3/11/1957","7/21/2011","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.midcentralbank.com","5062","787","4275","125","671","0","222","","449","3824","2265","340","1219","997","0","0","997","0","997","0","997","181","187","0","997"
"15584","10756","950141","1133455","MID-MISSOURI BANK","Springfield","MO","65809","12/31/2018","8/22/2022","NM","3546 E. Sunshine","MID-MISSOURI BANCSHARES INC","15","0","0","4","0","Greene","44180","Springfield, MO","6/20/1872","2/24/1938","6/26/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.midmobank.com","26307","3290","23017","360","7769","0","1772","0","5997","20688","12777","3013","4898","9738","0","2464","7274","0","7274","0","7274","273","5000","0","7274"
"30133","4817","857875","5213074","MID-SOUTHERN SAVINGS BANK, FSB","Salem","IN","47167","12/31/2018","8/22/2022","SA","300 N Water St.","MID-SOUTHERN BCORP INC","3","0","0","8","0","Washington","31140","Louisville-Jefferson County, KY-IN","1/1/1891","2/6/1941","2/6/2017","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","www.mid-southern.com","7469","730","6739","-200","835","0","395","","440","5747","3088","464","2195","2027","0","384","1643","0","1643","0","1643","19","0","10228","1643"
"3612","0","510938","1206573","MIDAMERICA NATIONAL BANK","Canton","IL","61520","12/31/2018","8/22/2022","N","100 W. Elm St.","MIDAMERICA NATL BANCSHARES INC","6","0","0","2","0","Fulton","37900","Peoria, IL","11/22/1933","1/1/1934","5/1/2017","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.midnatbank.com","16118","989","15129","507","3144","1370","387","","1387","11342","7271","987","3084","6424","-5","1403","5016","0","5016","0","5016","351","1620","0","5019.95"
"58498","0","3592609","4144265","MIDCOAST COMMUNITY BANK","Wilmington","DE","19808","12/31/2018","8/22/2022","NM","4900 Kirkwood Hwy.","MIDCOAST COMMUNITY BCORP INC","3","0","0","4","0","New Castle","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","3/15/2007","3/15/2007","12/8/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","Claymont","Philadelphia","Northeastern","Northeast","0","1","","9737","2555","7182","-10","145","0","56","","89","5787","3254","628","1905","1550","0","-1096","2646","0","2646","0","2646","181","0","0","2646"
"28865","2518","3971","5281989","MIDCOUNTRY BANK","Minneapolis","MN","55439","12/31/2018","8/22/2022","SA","7825 Washington Ave. South,","MIDCOUNTRY ACQUISITION CORP","14","0","1","4","0","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","1/1/1933","10/11/1934","2/15/2017","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.midcountrybank.com","3976","722","3254","202","2593","0","72","","2521","4332","2402","330","1600","1313","0","329","984","0","984","0","984","-2","0","0","984"
"28368","1452","87579","","MIDDLESEX FEDERAL SAVINGS, F.A.","Somerville","MA","2144","12/31/2018","8/22/2022","SA","1 College Ave","","3","0","0","4","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1890","2/8/1937","8/22/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.middlesexfederal.com","16718","5050","11668","0","728","0","131","0","597","10532","7164","746","2622","1864","0","395","1469","0","1469","0","1469","-69","0","0","1469"
"90183","11307","888002","3932072","MIDDLESEX SAVINGS BANK","Natick","MA","1760","12/31/2018","8/22/2022","SB","6 Main St.","MIDDLESEX BCORP MHC","33","0","0","4","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","3/5/1835","11/8/1985","5/1/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.middlesexbank.com","166047","30690","135357","0","15327","0","2894","0","12433","100157","62135","9751","28271","50527","2497","11846","41178","0","41178","0","41178","468","550","0","39205.37"
"10463","15586","770545","2513250","MIDDLETOWN STATE BANK","Middletown","IL","62666","12/31/2018","8/22/2022","NM","6th &madison St.","BARKER BROTHERS INC","3","0","0","4","1","Logan","","","6/5/1917","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","http://middletownstatebank.com","1404","257","1147","16","36","0","9","","27","466","227","55","184","701","0","0","701","0","701","0","701","1","685","0","701"
"14017","0","41825","5292707","MIDDLETOWN VALLEY BANK","Middletown","MD","21769","12/31/2018","8/22/2022","NM","24 W. Main St.","COMMUNITY HERITAGE FINL INC","6","0","0","4","0","Frederick","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","1/4/1908","3/8/1934","10/30/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.mvbbank.com","16301","2655","13646","582","1174","0","397","0","777","11455","6483","1900","3072","2783","0","702","2081","0","2081","0","2081","40","401","0","2081"
"4063","14191","595270","3839096","MIDFIRST BANK","Oklahoma City","OK","73118","12/31/2018","8/22/2022","SA","501 Nw Grand Blvd.","G JEFFREY RECORDS JR 2003 FAMILY TR","82","0","1","4","1","Oklahoma","36420","Oklahoma City, OK","2/28/1911","1/1/1934","7/1/2016","Stock","0","1","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","0","www.midfirst.com","662282","154184","508098","-8939","166316","10786","19634","0","135896","393391","242741","50577","100073","289962","-165","0","289797","0","289797","0","289797","-19943","112000","0","289962"
"19796","0","822631","2609489","MIDLAND COMMUNITY BANK","Kincaid","IL","62540","12/31/2018","8/22/2022","NM","112 Market St.","MIDLAND BANCSHARES INC","2","0","0","5","0","Christian","","","3/29/1968","3/29/1968","12/31/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","http://WWW.MCBBANK.NET","2190","278","1912","0","432","0","113","","319","1334","745","128","461","1010","0","272","738","0","738","0","738","39","155","0","738"
"29980","4475","820477","2693992","MIDLAND FEDERAL SAVINGS AND LOAN ASSOCIATION","Bridgeview","IL","60455","12/31/2018","8/22/2022","SA","8929 S. Harlem Ave.","MIDLAND CAPITAL HOLDINGS CORP","4","0","0","7","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1914","7/25/1950","7/21/2011","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","MIDLANDFEDERAL.COM","3310","269","3041","0","309","0","86","","223","3300","1646","578","1076","50","0","127","-77","0","-77","0","-77","36","0","0","-77"
"1040","15512","773247","1491351","MIDLAND STATES BANK","Effingham","IL","62401","12/31/2018","8/22/2022","SM","1201 Network Ctr. Dr.","MIDLAND STATES BCORP INC","75","0","1","4","0","Effingham","","","1/1/1881","1/1/1934","12/31/2018","Stock","0","1","FED","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","0","www.midlandsb.com","223325","32566","190759","9430","69292","17407","10440","0","41445","190325","96295","18791","75239","60296","454","13814","46936","0","46936","0","46936","4958","17000","0","46577.34"
"2777","0","929932","1136689","MIDSOUTH BANK","Dothan","AL","36301","12/31/2018","8/22/2022","NM","2526 W. Main St.","MIDSOUTH BCORP","10","0","1","4","1","Houston","20020","Dothan, AL","1/1/1912","1/1/1934","11/10/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","www.bankmidsouth.com","15675","1321","14354","0","1325","0","571","","754","10687","6671","1411","2605","4992","-12","180","4800","0","4800","0","4800","-138","1850","0","4811.52"
"25884","11275","223331","1086654","MIDSOUTH BANK, NATIONAL ASSOCIATION","Lafayette","LA","70501","12/31/2018","8/22/2022","N","102 Versailles Blvd","MIDSOUTH BCORP INC","43","0","1","4","0","Lafayette","29180","Lafayette, LA","2/7/1985","2/7/1985","12/29/2012","Stock","0","0","OCC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","0","","75512","6739","68773","16740","18608","0","8631","-30","10007","90014","32275","10497","47242","-19373","-96","5355","-24824","0","-24824","0","-24824","26198","0","36","-24728"
"4465","13627","728948","1825367","MIDSTATES BANK, NATIONAL ASSOCIATION","Council Bluffs","IA","51503","12/31/2018","8/22/2022","N","1851 Madison Ave, # 17","MIDSTATES BANCSHARES INC","6","0","0","2","1","Pottawattamie","36540","Omaha-Council Bluffs, NE-IA","1/1/1913","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Omaha","Chicago","Western","Western","0","1","www.midstatesbank.com","16360","3764","12596","930","1876","221","645","","1010","8178","5109","1483","1586","5364","-106","264","4994","0","4994","0","4994","510","4800","0","5094.7"
"9737","14221","806958","1125580","MIDWEST BANK","Detroit Lakes","MN","56501","12/31/2018","8/22/2022","NM","613 Hwy. 10 E.","MIDWEST BANK GROUP INC","7","0","0","4","1","Becker","","","6/1/1917","1/1/1934","7/5/2018","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","https://midwestbank.net","22157","3524","18633","850","1966","0","626","0","1340","9365","6197","1008","2160","10384","0","4","10380","0","10380","0","10380","68","5120","0","10380"
