cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"19070","11550","11640","1097100","FIRST NATIONAL BANK OF CLARKSDALE","Clarksdale","MS","38614","12/31/2016","2/22/2022","N","402 E. 2nd St.","FIRST VALLEY NATIONAL CORP","5","0","0","2","0","Coahoma","","","4/1/1964","4/1/1964","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","http://www.fnbclarksdale.com","-0.195128897733531","-6.24011981030036E-02","-7.79882497703679E-02","0","0","-0.211322668582659","0","-0.21866686103721","-0.249684693047882","0.117091799971177","","0.117091799971177","0.286647939001319","3.94021382227009E-02",""
"16347","9861","386049","1050879","FIRST NATIONAL BANK OF CLINTON","Clinton","MO","64735","12/31/2016","2/22/2022","N","107 S. 2nd St.","FINANCIAL ENTERPRISES INC","3","0","0","8","0","Henry","","","2/25/1946","2/25/1946","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","7.26263294653088E-02","0.110545192512406","0","0","0","0.239264129876114","0","0.248573006812742","0","0","","0","0","0",""
"33506","12428","1892154","3069633","FIRST NATIONAL BANK OF COFFEE COUNTY","Douglas","GA","31533","12/31/2016","2/22/2022","N","420 S. Madison Ave.","FNC BCORP INC","1","0","0","4","1","Coffee","","","9/23/1991","9/23/1991","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.fnbcc.com","0.601798606296151","0.685331069448463","7.10608173334764","7.39882905488001E-02","0","0.119916729822811","0.352920416446091","9.14913083257091E-02","0","0.387553980733031","","0.387553980733031","0","0.773822684059253",""
"1757","10449","514440","1099337","FIRST NATIONAL BANK OF CROSSETT","Crossett","AR","71635","12/31/2016","2/22/2022","N","210 Main St.","ASHLEY BANCSTOCK CO","4","0","0","4","0","Ashley","","","12/5/1903","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","","-8.78160156897948E-02","2.54368195650766E-02","-0.985751411416793","0","0","0.249500998003992","","0.249500998003992","-0.528781374361545","0.408009541146193","1.17437053739196","0.254333082140166","0.379237567603219","8.78889084197574E-02","0"
"14775","10407","230254","1133697","FIRST NATIONAL BANK OF CRYSTAL FALLS","Crystal Falls","MI","49920","12/31/2016","2/22/2022","N","125 Superior Ave.","C F C BCORP INC","3","0","0","8","1","Iron","","","9/24/1934","9/24/1934","4/22/2013","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","","0.460997735232603","0.560984300020468","0","1.68084783104156","0","-0.201781241302533","0","-0.206197295260306","0","0.058459020226821","0","5.92768227622999E-02","0","8.71080139372822E-02",""
"57694","0","3232370","3232361","FIRST NATIONAL BANK OF DECATUR COUNTY","Bainbridge","GA","39818","12/31/2016","2/22/2022","N","819 E. Shotwell St.","BAINBRIDGE BANCSHARES INC","2","0","0","4","0","Decatur","","","4/5/2004","4/5/2004","10/14/2016","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.fnbdc.com","0.31181973289404","0.195229044188068","-0.216356555603635","0.325710164483633","0","0.239603391041447","0","0.252504384394311","0.424630622518725","1.89046969401676","","1.89046969401676","2.64599101593748","0.584857507443641",""
"26228","0","648550","1246953","FIRST NATIONAL BANK OF DUBLIN","Dublin","TX","76446","12/31/2016","2/22/2022","N","825 N Patrick St","DUBLIN BANCSHARES INC","3","0","0","2","1","Erath","","","5/7/1985","5/7/1985","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.bankingfnb.com","6.57841957480947E-02","0.036306426237444","0","0","","0.184516975561752","","0.184516975561752","0.270929287455974","5.77333872178281E-02","","5.77333872178281E-02","0.414318859794498","-0.332527206771463",""
"3863","0","251745","1099449","FIRST NATIONAL BANK OF EASTERN ARKANSAS","Forrest City","AR","72335","12/31/2016","2/22/2022","N","101 N. Washington St.","BANCSHARES OF EASTERN AR INC","14","0","1","7","1","Saint Francis","","","11/1/1886","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.fnbea.com","8.12690556273578E-02","0.015367120508959","0","0","0","0.0601757130822","","0.0601757130822","0.350853365928743","0.220215811495265","1.11152278621712","8.45761326153759E-02","-0.108672027820039","0.113378684807256",""
"25851","0","833758","4361035","FIRST NATIONAL BANK OF ELKHART","Elkhart","KS","67950","12/31/2016","2/22/2022","N","601 Morton St.","ELKHART FINANCIAL CORP","2","0","0","2","0","Morton","","","1/2/1985","1/2/1985","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.heartlandtristate.bank","4.1389700586906E-03","-3.74479740646031E-02","","0","","-0.160080497621661","","-0.160080497621661","-0.123563573458544","0.11448633796367","","0.11448633796367","0.300721732157177","-0.479846449136276",""
"17913","0","397456","3668223","FIRST NATIONAL BANK OF FORT STOCKTON","Fort Stockton","TX","79735","12/31/2016","2/22/2022","N","1000 W. Dickinson Blvd.","FNB HOLDING CO","3","0","0","4","1","Pecos","","","10/1/1958","10/1/1958","5/11/2015","Stock","0","1","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","https://www.fnbfst.com","0.253073976141233","0","0","0","0","0","0","0","0.673763643713785","1.02394070895704","","1.02394070895704","0.84156604463959","1.38807714786674",""
"3217","0","324153","1110193","FIRST NATIONAL BANK OF GIDDINGS","Giddings","TX","78942","12/31/2016","2/22/2022","N","108 E. Austin","GIDDINGS BANCSHARES INC","2","0","0","2","0","Lee","","","1/1/1890","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.fnbgiddings.com","-8.83321997367701E-03","0","0","0","0","0","","0","-7.21578814446008E-02","0","","0","9.34055669717915E-02","-0.02942388042135","0"
"18880","0","890050","1057908","FIRST NATIONAL BANK OF GILLETTE","Gillette","WY","82717","12/31/2016","2/22/2022","N","319 S. Gillette Ave.","FIRST NB GILLETTE HOLDING CO","3","0","0","7","1","Campbell","","","9/10/1963","9/10/1963","3/23/2016","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","https://www.fnbgillette.com","0.171824413536146","4.79816653589311E-02","0","-4.56349015727228E-02","0","0.272807758034961","3.08237145855194","3.35143106106307E-02","0.496381639104423","0.304564994169756","0.124610591900312","0.333778371161549","-3.16595960235547E-02","0.505335751018103","0"
"169","12439","563233","","FIRST NATIONAL BANK OF GRIFFIN","Griffin","GA","30224","12/31/2016","2/22/2022","N","318 S. Hill St.","","7","0","0","4","0","Spalding","12060","Atlanta-Sandy Springs-Roswell, GA","5/12/1933","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","http://www.fnbgriffin.com","0.149663007121548","6.34066266970079E-02","0","0","0","0.179142504544912","0.448381108209307","-1.72105190692551E-02","5.59033989266547E-02","1.32924335378323","2.70869244028564","1.14355795684312","-0.06752650415288","2.31119791666667",""
"34918","0","2759629","2759601","FIRST NATIONAL BANK OF HEREFORD","Hereford","TX","79045","12/31/2016","2/22/2022","N","301 W. 3rd","LA PLATA BANCSHARES INC","3","0","0","2","1","Deaf Smith","","","12/6/1999","12/6/1999","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","http://www.fnbhereford.com","0.699065569690948","0","0","0","","0","","0","1.36729768695543","0","","0","0","0",""
"3269","10860","583352","3018958","FIRST NATIONAL BANK OF HUNTSVILLE","Huntsville","TX","77340","12/31/2016","2/22/2022","N","1300 Eleventh St.","FIRST NATL BANCSHARES HUNTSVILLE","5","0","0","8","0","Walker","","","1/1/1890","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.fnbhuntsvilletx.bank","1.44398645278164E-02","0","0","0","0","0","0","0","-1.21327566229685E-02","0.117096932841006","","0.117096932841006","0.28036335090277","2.99351007016788E-02",""
"18150","0","975555","1135909","FIRST NATIONAL BANK OF JASPER","Jasper","TX","75951","12/31/2016","2/22/2022","N","301 E. Houston St.","EAST TEXAS BANCSHARES INC","2","0","0","7","0","Jasper","","","2/6/1960","2/6/1960","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.fnbjasper.com","-0.119827816645005","-0.109888689221859","0","-0.226140011706071","0","0","","0","-0.888998304064774","0.364690301157412","","0.364690301157412","0","0.440457148155876",""
"4794","0","614256","1051371","FIRST NATIONAL BANK OF KANSAS","Burlington","KS","66839","12/31/2016","2/22/2022","N","600 N. 4th St.","MEADER INSURANCE AGENCY INC","3","0","0","5","1","Coffey","","","1/14/1902","1/1/1934","8/14/2009","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.fnbofks.bank","-0.060013202904639","0","0","0","","0","","0","-0.258812567938299","-0.171320884015762","","-0.171320884015762","0","-0.353982300884956",""
"18895","13238","560353","1130829","FIRST NATIONAL BANK OF LAKE JACKSON","Lake Jackson","TX","77566","12/31/2016","2/22/2022","N","122 W. Way","AUSTIN COLONY INC","2","0","0","5","1","Brazoria","26420","Houston-The Woodlands-Sugar Land, TX","9/26/1963","9/26/1963","1/24/2008","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.fnblj.com","5.07118093973593E-02","0","0","0","","0","","0","0.215475024485798","0","","0","0","0","0"
"4288","0","575834","2227182","FIRST NATIONAL BANK OF LOUISIANA","Crowley","LA","70526","12/31/2016","2/22/2022","N","128 N. Parkerson Ave.","FINANCIAL CORP OF LOUISIANA","5","0","0","4","1","Acadia","29180","Lafayette, LA","1/1/1924","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://www.fnb-la.com","-4.79857076415394E-03","-9.60711695223822E-03","4.91587302627698E-02","0","0","-5.83843223081491E-02","0","-5.94740455265322E-02","-1.26284417765692E-02","0.227535267966535","","0.227535267966535","0","0.257640017440247",""
"5197","0","923855","1123951","FIRST NATIONAL BANK OF MENAHGA & SEBEKA","Menahga","MN","56464","12/31/2016","2/22/2022","N","21 Main St Ne","MENAHGA BANCSHARES INC","2","0","0","8","1","Wadena","","","9/1/1898","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.communityfirstbankmn.com","0.222167679469167","0.23097318812608","0","0","0","0.464553900980018","0","0.472332936487396","0.459968377174069","0","","0","0","0",""
"58259","0","3404467","3404458","FIRST NATIONAL BANK OF MICHIGAN","Kalamazoo","MI","49007","12/31/2016","2/22/2022","N","348 W. Michigan Ave.","FIRST NATIONAL BCORP INC","4","0","0","4","0","Kalamazoo","28020","Kalamazoo-Portage, MI","4/12/2006","4/12/2006","9/1/2009","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.fnbmichigan.com","0.026807495375707","0","0","0","0","0","0","0","0.133429564352472","0","","0","0","0",""
"961","12434","893248","1245385","FIRST NATIONAL BANK OF MUSCATINE","Muscatine","IA","52761","12/31/2016","2/22/2022","N","300 E. 2nd St.","IOWA FIRST BANCSHARES CORP","3","0","0","4","0","Muscatine","","","1/1/1934","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.fnbmusc.com","0.238158708963653","0.20505427369662","-0.273338940285955","0","1.73683479227456","7.46708261082395E-02","0","7.78954383565793E-02","0","1.33308415872423","0.421525923844316","1.4217750314431","1.80428330450751","0.74102223066692",""
"15763","15425","330248","1248809","FIRST NATIONAL BANK OF NOKOMIS","Nokomis","IL","62075","12/31/2016","2/22/2022","N","122 W. State St.","FIRST NOKOMIS BCORP INC","4","0","0","2","1","Montgomery","","","9/3/1940","9/3/1940","10/22/2016","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","https://www.fnbnokomis.com","0.10124788012251","9.82552445750219E-02","0","0.413075514669763","0","0.102677310881228","0","0.102735328110954","-1.50073536032656E-02","0.883045525902669","","0.883045525902669","0.310404767817234","1.25709651257097","0"
"3854","11374","864846","2027412","FIRST NATIONAL BANK OF NORTH ARKANSAS","Berryville","AR","72616","12/31/2016","2/22/2022","N","305-307 Public Sq.","FIRST NB N AR EMPLOYEE STK OWNERSHIP TR","11","0","0","8","1","Carroll","","","2/18/1889","1/1/1934","12/2/2011","Stock","0","1","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.fnbna.com","8.90494777787822E-02","2.43171825211695E-02","0","0","0","4.24461562647382E-02","0","4.26323418419066E-02","0.302079188954217","0.330744704777277","0","0.332592760120798","0.201474795503083","0.397219463753724",""
"18767","0","167060","3047743","FIRST NATIONAL BANK OF NORTHERN CALIFORNIA","Daly City","CA","94014","12/31/2016","2/22/2022","N","6600 Mission St.","FNB BCORP","13","0","0","4","0","San Mateo","41860","San Francisco-Oakland-Hayward, CA","5/3/1963","5/3/1963","9/5/2015","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","","-6.25613800348267E-03","-3.71430481642477E-03","0","-2.00451014783262E-03","0","-0.010427069599531","-2.84588939735446E-03","-1.23646075473564E-02","-7.75139718934338E-02","0.97696421225833","1.58412539603135","0","0","0","0"
"4211","12990","525053","1058343","FIRST NATIONAL BANK OF OKLAHOMA","Oklahoma City","OK","73120","12/31/2016","2/22/2022","N","10900 Hefner Pointe Dr.","FIRST BCORP OF OKLAHOMA INC","4","0","0","4","1","Oklahoma","36420","Oklahoma City, OK","1/1/1917","1/1/1934","7/17/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.fnbok.com","0.200331884255036","0","0","0","0","0","0","0","0.31855249745158","8.50608792864607E-02","","8.50608792864607E-02","9.83735571878279E-02","7.72230588053593E-02",""
"5452","16015","527954","1066209","FIRST NATIONAL BANK OF OMAHA","Omaha","NE","68197","12/31/2016","2/22/2022","N","1620 Dodge St.","LAURITZEN CORP","126","0","1","9","0","Douglas","36540","Omaha-Council Bluffs, NE-IA","1/1/1857","1/1/1934","7/28/2014","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","0","www.fnbo.com","1.55172619177906","6.74728034667283E-03","-3.75064327893447E-02","1.78161159085708E-02","0","1.89533672395742E-02","1.68146431001112E-02","2.02788682363637E-02","0.417107091096373","3.37278365312877","3.5261098608256","2.26017360247148","-8.59175069194278E-02","2.37033745502036","0"
"3720","13685","860147","","FIRST NATIONAL BANK OF PANA","Pana","IL","62557","12/31/2016","2/22/2022","N","306 S. Locust St.","","4","0","0","2","1","Christian","","","1/1/1930","1/1/1934","10/30/2015","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.fnbpana.com","1.31899671833616E-02","-2.42795898830417E-02","0","0","0","-6.71737753581002E-02","0","-0.067227536398909","0.262398320650748","2.46341823914864E-02","","2.46341823914864E-02","0","3.78100423472474E-02","0"
"26829","13325","82033","2552400","FIRST NATIONAL BANK OF PASCO","Dade City","FL","33525","12/31/2016","2/22/2022","N","13315 Ushwy 301 S.","FLORIDA BANCSHARES INC","3","0","0","8","0","Pasco","45300","Tampa-St. Petersburg-Clearwater, FL","11/3/1986","11/3/1986","7/26/2007","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","http://www.fnbpasco.com","0.260718107759845","0.103621054461221","0","-6.66555574070988E-02","0","0.242646817719776","0","0.247433711171298","0","1.08961905566349","","1.08961905566349","0","1.09105671803373",""
"7888","10358","379920","3005332","FIRST NATIONAL BANK OF PENNSYLVANIA","Greenville","PA","16125","12/31/2016","2/22/2022","N","166 Main St.","F N B CORP","328","1","1","4","0","Mercer","49660","Youngstown-Warren-Boardman, OH-PA","2/4/1864","1/1/1934","4/22/2016","Stock","0","1","OCC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","0","www.fnb-online.com","0.23363750895831","5.70815106649261E-02","-9.05914158301843E-02","5.12379878019852E-02","4.69628235697349E-02","8.17507061780489E-02","7.95658721397012E-02","0.082479986011028","0.623174371006605","0.728443364478485","2.80152287910351","0.723765858057611","0.537823546673104","1.9921000524804",""
"16612","11995","568939","1083318","FIRST NATIONAL BANK OF PICAYUNE","Picayune","MS","39466","12/31/2016","2/22/2022","N","121 E. Canal St.","FIRST NATL CORP OF PICAYUNE","6","0","0","4","1","Pearl River","","","7/31/1947","7/31/1947","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","http://www.fnbop.com","0.187805280990988","0.17346983259707","0.781039590627525","0.12308552115075","0","1.60806749595303E-02","0","1.61746575465561E-02","0","0.545494217761292","","0.545494217761292","0.44468600227284","0.625219803837286","0"
"15572","10866","972732","1082393","FIRST NATIONAL BANK OF PULASKI","Pulaski","TN","38478","12/31/2016","2/22/2022","N","206 S. 1st St.","FIRST PULASKI NATIONAL CORP","13","0","1","4","0","Giles","","","1/12/1938","1/12/1938","5/11/2015","Stock","0","1","OCC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","www.fnbforyou.com","1.84672633131655E-02","1.20802268489818E-02","0","-7.1204416227357E-03","0","4.81572709452916E-02","0","5.71536225871117E-02","-6.71071649803841E-02","0.233989849681693","","0.233989849681693","0.333362321361278","0.195661896243292",""
