cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,scrdebt,scpt3les,scpt3t12,scpt1t3,scpt3t5,scpt5t15,scptov15,sco3yles,scoov3y,scnm3les,scnm3t12,scnm1t3,scnm3t5,scnm5t15,scnmov15,sc1les
"4705","0","1009354","1050712","SECURITY BANK OF KANSAS CITY","Kansas City","KS","66101","12/31/2014","8/25/2021","NM","701 Minnesota Ave.","VALLEY VIEW BANCSHARES INC","9","0","0","4","0","Wyandotte","28140","Kansas City, MO-KS","10/13/1933","1/1/1934","6/1/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.securitybankkc.com","197471","0","1079","0","747","7953","19713","9879","6961","12240","779","13870","34858","82218","7174","1262"
"15347","13727","382854","2250180","SECURITY BANK OF PULASKI COUNTY","Saint Robert","MO","65584","12/31/2014","8/25/2021","NM","601 Marshall Dr.","SECURITY BANCSHARES PULASKI CNTY","3","0","0","4","0","Pulaski","","","1/1/1936","1/31/1936","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.sbpc.com","24331","0","0","0","0","456","852","0","710","6189","1821","6029","2092","5747","435","6335"
"26520","0","897853","","SECURITY BANK OF SOUTHWEST MISSOURI","Cassville","MO","65625","12/31/2014","8/25/2021","NM","1321 Old Hwy. 37","","3","0","0","8","1","Barry","","","12/13/1985","12/13/1985","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","SBSWMO.COM","19529","0","0","0","0","0","0","0","0","1134","911","3117","1689","12551","127","1808"
"18033","15816","956358","1140613","SECURITY BANK OF THE OZARKS","Eminence","MO","65466","12/31/2014","8/25/2021","NM","103 S. Main St.","EMINENCE BANKSHARES INC","2","0","0","4","1","Shannon","","","6/29/1959","6/29/1959","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.sbozarks.com","5628","14","0","0","0","480","0","0","0","448","0","0","661","3210","815","448"
"1604","14181","950758","1125496","SECURITY BANK USA","Bemidji","MN","56601","12/31/2014","8/25/2021","NM","1025 Paul Bunyan Drive, N.W.","SECURITY ST BANCSHARES BEMIDJI","2","0","0","4","1","Beltrami","","","2/7/1910","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.SecurityBankusa.com","11018","0","0","0","0","0","0","0","0","2477","185","6181","2175","0","0","2659"
"27723","175","218878","","SECURITY BANK, S.B.","Springfield","IL","62701","12/31/2014","8/25/2021","SB","510 E Monroe St","","4","0","0","5","0","Sangamon","44100","Springfield, IL","1/1/1906","2/20/1935","2/4/2014","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.securitybk.com","20521","0","0","262","0","2859","4088","862","816","0","0","0","3645","7989","0","0"
"31100","6380","763677","1253773","SECURITY FEDERAL BANK","Aiken","SC","29801","12/31/2014","8/25/2021","NM","238 Richland Ave, Nw","SECURITY FEDERAL CORP","13","0","1","8","0","Aiken","12260","Augusta-Richmond County, GA-SC","1/1/1922","9/14/1959","10/15/2014","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.securityfederalbank.com","429394","68981","1104","247","2514","8864","79626","18096","56071","82653","368","1576","4295","79225","25774","774"
"31381","0","406778","3681307","SECURITY FEDERAL BANK","Elizabethton","TN","37643","12/31/2014","8/25/2021","SB","632 Elk Ave.","SFB BCORP INC","2","0","0","8","0","Carter","27740","Johnson City, TN","1/1/1962","1/28/1963","3/25/2014","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","","11933","336","0","168","480","1996","0","0","430","994","0","0","250","6616","663","994"
"31592","7228","558574","3814712","SECURITY FEDERAL SAVINGS BANK","Jasper","AL","35501","12/31/2014","8/25/2021","SA","301 3rd Ave.","SE-FED BANCSHARES INC","1","0","0","7","1","Walker","","","1/1/1970","3/22/1971","7/21/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.securityfederalonline.com","11698","24","0","45","0","861","3340","0","0","599","307","3714","2077","731","0","0"
"28894","2578","32971","","SECURITY FEDERAL SAVINGS BANK","Logansport","IN","46947","12/31/2014","8/25/2021","SA","314 4th St","","5","0","0","5","0","Cass","","","4/1/1934","10/27/1934","7/21/2011","Non-Stock","0","1","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.secfedbank.com","26618","6","118","0","0","3206","1004","1279","320","710","1265","2644","1725","13183","1158","1970"
"31146","0","631178","3842069","SECURITY FEDERAL SAVINGS BANK OF MCMINNVILLE","Mc Minnville","TN","37110","12/31/2014","8/25/2021","NM","306 W. Main St.","SECURITY BCORP INC","3","0","0","4","0","Warren","","","1/1/1959","2/1/1960","2/11/2009","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","www.secfed.net","22915","0","0","0","0","9013","0","2302","0","0","0","1253","5926","4421","0","0"
"14222","13893","450959","2848804","SECURITY FINANCIAL BANK","Durand","WI","54736","12/31/2014","8/25/2021","SM","212 W. Prospect St.","SECURITY FINL SERVICES CORP","4","0","0","2","1","Pepin","","","4/6/1934","4/10/1934","8/15/2014","Stock","0","0","FED","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.securityfinancialbank.com","152947","0","1412","4490","1462","44848","21427","2351","8989","0","0","6093","12224","34011","15640","0"
"58212","0","3560420","","SECURITY FIRST BANK","Fresno","CA","93711","12/31/2014","8/25/2021","NM","663 W Nees Ave.","","1","0","0","4","0","Fresno","23420","Fresno, CA","2/12/2007","2/12/2007","9/7/2010","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","","24208","0","0","0","0","2863","864","1012","4017","0","0","0","493","12433","2526","0"
"31966","7664","529172","1057850","SECURITY FIRST BANK","Cheyenne","WY","82001","12/31/2014","8/25/2021","NM","500 W. 18th St.","FIRST STATE BANCSHARES INC","3","0","0","4","1","Laramie","16940","Cheyenne, WY","1/1/1978","4/6/1979","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","","10072","0","0","0","0","0","0","0","0","1011","1815","3131","2590","1525","0","2826"
"5415","13873","276850","3796902","SECURITY FIRST BANK","Lincoln","NE","68516","12/31/2014","8/25/2021","NM","5505 Red Rock Ln.","STOCKMENS LTD PARTNERSHIP","33","0","1","2","0","Lancaster","30700","Lincoln, NE","7/1/1924","1/1/1934","2/2/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","http://www.security1stbank.com","237454","0","0","2518","9597","1640","0","43615","150","7167","10523","51113","69405","40460","1266","12093"
"11519","12396","693952","1127409","SECURITY FIRST BANK OF NORTH DAKOTA","New Salem","ND","58563","12/31/2014","8/25/2021","NM","700 Ash Ave.","OLIVER BCORP INC","5","0","0","2","1","Morton","13900","Bismarck, ND","1/1/1925","1/1/1934","8/21/2008","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.securityfirstbank.bank","9376","7","5","0","0","195","0","0","0","79","58","627","1563","5408","1434","0"
"432","13967","422657","2411619","SECURITY FIRST NATIONAL BANK OF HUGO","Hugo","OK","74743","12/31/2014","8/25/2021","N","100 S. Broadway","SOONER SW BANKSHARES INC","2","0","0","2","0","Choctaw","","","1/7/1930","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.sfnb.net","12060","0","0","0","0","0","0","0","0","0","2513","9547","0","0","0","2513"
"14639","0","210452","2269089","SECURITY HOME BANK","Malmo","NE","68040","12/31/2014","8/25/2021","NM","147 Ctr. Ave.","MALMO BCORP INC","1","0","0","2","0","Saunders","36540","Omaha-Council Bluffs, NE-IA","8/1/1934","8/6/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","","2274","0","0","0","0","0","0","0","0","115","0","661","1353","145","0","115"
"3845","0","151546","1099195","SECURITY NATIONAL BANK","Witt","IL","62094","12/31/2014","8/25/2021","N","1 W. Broadway","LBT BANCSHARES INC","4","0","0","2","0","Montgomery","","","11/17/1932","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","www.securitynb.com","23353","934","200","0","0","4589","434","934","686","293","0","2208","3632","6704","2739","251"
"19213","10854","844053","1140323","SECURITY NATIONAL BANK OF OMAHA","Omaha","NE","68124","12/31/2014","8/25/2021","N","1120 S. 101st St.","SECURITY NATIONAL CORP","15","0","0","4","1","Douglas","36540","Omaha-Council Bluffs, NE-IA","9/1/1964","9/1/1964","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","https://www.snbconnect.com","213011","0","0","0","0","66643","9407","30965","43066","0","92","3621","13891","45326","0","92"
"34394","0","2529176","1200348","SECURITY NATIONAL BANK OF SOUTH DAKOTA","Dakota Dunes","SD","57049","12/31/2014","8/25/2021","N","325 Dakota Dunes Blvd","SECURITY NATIONAL CORP","3","0","0","4","0","Union","43580","Sioux City, IA-NE-SD","5/1/1997","5/1/1997","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","http://www.snbsd.com","69661","7","4","0","533","32969","0","1482","2556","2397","1841","17223","3402","7247","0","2749"
"28925","2632","708379","2823696","SECURITY SAVINGS BANK","Monmouth","IL","61462","12/31/2014","8/25/2021","SB","220 E. Broadway","SECURITY BCORP MHC","2","0","0","2","0","Warren","","","1/1/1882","5/18/1953","8/6/2013","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.securitysavings.com","24872","37","113","1066","0","0","0","0","0","1350","5109","9841","7093","263","0","6459"
"5795","14134","676245","2558484","SECURITY SAVINGS BANK","Eagle Grove","IA","50533","12/31/2014","8/25/2021","SM","201 W. Broadway","DUNN INVESTMENT CO","4","0","0","2","1","Wright","","","3/1/1899","1/1/1934","2/14/2007","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","","23340","642","1390","0","0","0","0","4940","0","3175","282","2085","557","10269","0","5423"
"14208","15663","616540","2339928","SECURITY SAVINGS BANK","Gowrie","IA","50543","12/31/2014","8/25/2021","SM","1015 Market","SECURITY FINANCIAL INC","6","0","0","2","1","Webster","","","4/18/1914","4/6/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.securitysavingsbank.com","44021","875","2336","1741","906","2099","903","463","513","5848","547","1094","1791","20968","3937","547"
"15734","14078","811747","1206658","SECURITY SAVINGS BANK","Canton","SD","57013","12/31/2014","8/25/2021","NM","100 S West St.","LARCH BCORP INC","4","0","1","2","1","Lincoln","43620","Sioux Falls, SD","6/14/1920","4/4/1940","5/1/2014","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.bankwithssb.com","5674","0","0","0","0","0","0","0","0","0","1484","2803","496","891","0","1484"
"421","0","58551","2180205","SECURITY STATE BANK","Cheyenne","OK","73628","12/31/2014","8/25/2021","NM","402 Broadway","CHEYENNE BANKING CORP","2","0","0","2","1","Roger Mills","","","6/22/1912","1/1/1934","1/29/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.ssbcheyenne.com","94979","0","0","0","0","31000","9206","9424","12560","0","0","466","5441","23102","3780","0"
"235","0","425845","1209172","SECURITY STATE BANK","Sutherland","IA","51058","12/31/2014","8/25/2021","NM","109 W. 2nd St.","OLD O BRIEN BANC SHARES INC","2","0","0","2","1","Obrien","","","1/1/1931","1/1/1934","4/24/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","mysecuritystate.com","527","0","0","0","0","0","0","0","0","0","200","242","15","70","0","200"
"18448","0","527749","1208410","SECURITY STATE BANK","Radcliffe","IA","50230","12/31/2014","8/25/2021","NM","207 Isabella St.","DRAKE HOLDING CO","4","0","0","2","1","Hardin","","","10/14/1914","10/26/1961","8/6/2013","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.ssbiowa.com","31211","0","0","0","0","0","0","1218","328","301","807","1824","2474","24259","0","1108"
"16448","0","270652","","SECURITY STATE BANK","Alexandria","SD","57311","12/31/2014","8/25/2021","NM","450 Main St","","3","0","0","2","1","Hanson","","","7/1/1946","7/1/1946","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","http://www.bankwithsecurity.com","22354","0","0","0","0","0","0","0","0","973","1864","4797","3603","11020","97","2507"
"12592","15341","955959","1060850","SECURITY STATE BANK","Basin","WY","82410","12/31/2014","8/25/2021","SM","201 S. 4th St.","FINANCIAL SECURITY CORP","5","0","0","4","0","Big Horn","","","6/1/1929","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","https://www.ssbwyo.bank","74803","180","1191","0","56","7864","10078","0","22145","2072","1183","6705","5110","17716","503","93"
"18374","18374","319551","1248836","SECURITY STATE BANK","Scott City","KS","67871","12/31/2014","8/25/2021","NM","506 Main St.","SECURITY BANCSHARES INC","2","0","0","2","0","Scott","","","4/21/1961","4/21/1961","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.ssbscott.com","23481","9","22","43","144","1494","677","7203","5628","0","134","376","559","6077","1115","134"
"11907","0","389358","","SECURITY STATE BANK","Farwell","TX","79325","12/31/2014","8/25/2021","NM","100 5th St.","","1","0","0","2","1","Parmer","","","1/1/1925","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.ssbfarwell.com","18704","0","29","133","282","2681","0","0","0","9184","882","1458","1917","2138","0","8696"
"485","0","435255","4347301","SECURITY STATE BANK","Tyndall","SD","57066","12/31/2014","8/25/2021","NM","1600 Main St.","MIDWEST BANCSHARES INC","3","0","1","2","1","Bon Homme","","","11/1/1932","1/1/1934","10/1/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.banksecuritystate.com","5503","0","0","1","0","0","0","0","0","0","0","249","2494","2759","0","0"
"15851","12144","924348","1206201","SECURITY STATE BANK","Independence","IA","50644","12/31/2014","8/25/2021","NM","231 1st St. E.","INDEPENDENCE BANCSHARES INC","3","0","0","2","0","Buchanan","","","10/4/1941","10/4/1941","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","","52064","0","0","0","0","0","0","0","0","512","651","2208","7799","39961","933","1163"
"11552","0","425957","4261032","SECURITY STATE BANK","Anahuac","TX","77514","12/31/2014","8/25/2021","NM","1500 Miller St.","SSB BANCSHARES INC","3","0","0","4","0","Chambers","26420","Houston-The Woodlands-Sugar Land, TX","1/1/1925","1/1/1934","3/26/2014","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","","47663","0","0","97","86","7986","16836","0","4","0","0","2759","9505","8950","1440","0"
"1497","11871","839068","1102451","SECURITY STATE BANK","Pearsall","TX","78061","12/31/2014","8/25/2021","NM","1000 N. Oak St.","BRISCOE RANCH INC","5","0","0","4","0","Frio","","","1/1/1925","1/1/1934","6/4/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","0","https://www.securitystbk.com","143376","0","0","67","399","23306","37118","229","0","10623","432","4004","5813","51960","9425","11055"
"10643","53307","397559","2332620","SECURITY STATE BANK","Ansley","NE","68814","12/31/2014","8/25/2021","NM","624 Main St","MACKEY BANCO INC","2","0","0","2","1","Custer","","","2/5/1915","1/1/1934","6/27/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.dundeebanking.com","9209","0","0","18","109","5045","57","0","51","152","65","95","100","1342","2175","65"
"9036","12930","43052","1128497","SECURITY STATE BANK","Iron River","WI","54847","12/31/2014","8/25/2021","NM","U S Hwy No. 2 7865","SECURITY BANK SHARES INC","3","0","0","4","0","Bayfield","","","6/6/1911","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.sbankonline.com","15423","0","0","0","0","1122","736","0","657","525","615","1389","1108","7995","1276","715"
"16631","0","569253","2409924","SECURITY STATE BANK","Littlefield","TX","79339","12/31/2014","8/25/2021","NM","501 Phelps Ave.","XIT BANCSHARES INC","3","0","0","2","1","Lamb","","","10/4/1947","10/4/1947","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","19401","0","0","0","0","1110","0","2842","0","0","0","321","235","12736","2157","321"
"15839","0","750846","1206032","SECURITY STATE BANK","Algona","IA","50511","12/31/2014","8/25/2021","NM","1 E. State St.","BURT BANCSHARES INC","4","0","0","2","0","Kossuth","","","3/1/1931","8/15/1941","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.bankssb.com","19703","0","0","0","0","0","0","0","390","251","2136","6657","8573","1696","0","2387"
"15738","0","306140","1204355","SECURITY STATE BANK","Waverly","IA","50677","12/31/2014","8/25/2021","NM","933 16th St, S.W.","FAYETTE BCORP","3","0","0","2","1","Bremer","47940","Waterloo-Cedar Falls, IA","4/23/1940","4/23/1940","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","https://www.securitystateonline.com","35338","0","0","0","0","0","0","0","0","0","2137","4491","11915","16795","0","2137"
