cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"291","12003","1016718","","JACKSON COUNTY BANK","Mc Kee","KY","40447","3/31/2017","2/22/2022","NM","123 Main St. N","","3","0","0","2","0","Jackson","","","10/5/1904","1/1/1934","5/12/2011","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.jacksoncobank.com","46975","31847","5511","26336","15128","0","0","0","0","0","0","0","0","0","","","","","16230","1186","31","31","0","1155","1155","0","0","0","0","25698","21277","46975","0","0","0","0",""
"15121","11561","112444","1141218","JACKSON COUNTY BANK","Black River Fall","WI","54615","3/31/2017","2/22/2022","NM","8 Main St.","WISCONSIN BANK SERVICES INC","6","0","0","2","1","Jackson","","","1/2/1877","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Chicago","Central","Central","0","1","","29803","15631","0","15631","14172","0","0","0","0","0","0","0","0","0","","","","","25603","13610","6764","6764","0","4215","4215","0","2631","1137","1494","0","29803","29803","0","0","0","0","0"
"13109","0","884442","1098590","JACKSON COUNTY BANK","Seymour","IN","47274","3/31/2017","2/22/2022","NM","125 S. Chestnut St.","BANCORP OF SOUTHERN INDIANA","9","0","0","4","0","Jackson","","","1/1/1900","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","http://www.jcbank.com","96004","48199","1005","47194","46017","1788","0","0","0","0","1788","0","0","0","","","","","19800","5366","3390","3390","0","1639","1639","0","337","0","337","0","96004","96004","26371","26140","1336","0",""
"30492","5440","291376","3823901","JACKSON FEDERAL SAVINGS AND LOAN ASSOCIATION","Jackson","MN","56143","3/31/2017","2/22/2022","SA","414 2nd St.","JACKSON FINANCIAL MHC","1","0","0","8","0","Jackson","","","1/1/1892","8/29/1955","7/21/2011","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.jacksonfederalsl.com","15984","5181","0","5181","10794","0","0","0","0","0","0","0","9","9","","","","","5181","5181","3773","3773","0","1408","1408","0","0","0","0","0","15984","15975","0","0","0","0","0"
"8799","0","122153","1131705","JACKSON PARISH BANK","Jonesboro","LA","71251","3/31/2017","2/22/2022","NM","201 Main St.","JACKSON BCORP INC","1","0","0","7","0","Jackson","","","1/1/1904","1/1/1934","5/14/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","http://jacksonparishbank.com","38527","23217","0","23217","15310","0","0","0","0","0","0","0","0","0","","","","","24077","23217","17852","17852","0","5365","5365","0","0","0","0","0","38527","38526","0","0","0","0",""
"31266","6637","360777","","JACKSON SAVINGS BANK, SSB","Sylva","NC","28779","3/31/2017","2/22/2022","SB","741 W. Main St.","","2","0","0","5","0","Jackson","","","1/1/1955","12/18/1961","3/31/2006","Non-Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","www.jacksonsavingsbank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"28211","1146","687474","2300982","JACKSONVILLE SAVINGS BANK","Jacksonville","IL","62650","3/31/2017","2/22/2022","SB","1211 W. Morton Ave.","JACKSONVILLE BCORP INC","6","0","0","2","0","Morgan","","","1/1/1917","10/4/1945","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","","108770","66521","0","66521","42249","0","0","0","0","0","0","0","0","0","","","","","52747","53073","53073","53073","0","0","0","0","0","0","0","9","108761","108770","0","0","0","0",""
"10960","11816","88259","1124284","JANESVILLE STATE BANK","Janesville","MN","56048","3/31/2017","2/22/2022","NM","201 N Main St.","JANESVILLE HOLDING CO","1","0","0","2","1","Waseca","","","1/1/1898","1/1/1934","12/21/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","http://www.janesvillestatebank.com","9415","3984","0","3984","3541","1890","0","0","1890","0","0","0","0","0","","","","","8429","0","0","0","0","0","0","0","0","0","0","0","9415","9415","0","0","0","0",""
"31083","6351","613978","","JARRETTSVILLE FEDERAL SAVINGS AND LOAN ASSOCIATION","Jarrettsville","MD","21084","3/31/2017","2/22/2022","SA","3706 Norrisville Rd.","","1","0","0","5","0","Harford","12580","Baltimore-Columbia-Towson, MD","1/1/1876","12/17/1959","2/23/2012","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.jarrettsvillefederal.com","13027","9317","0","9317","1077","2602","0","0","0","0","2602","0","31","31","","","","","0","5681","5681","5681","0","0","0","0","0","0","0","1793","11234","12996","500","495","0","0",""
"16546","0","980531","1833997","JD BANK","Jennings","LA","70546","3/31/2017","2/22/2022","NM","507 Main St.","JEFF DAVIS BANCSHARES INC","25","0","0","4","0","Jefferson Davis","","","3/12/1947","3/12/1947","6/28/2013","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","https://jdbank.com","172511","113545","0","113545","58466","500","0","0","0","0","500","0","0","0","","","","","2693","92624","82123","82123","0","10377","10377","0","124","0","124","25135","147376","172510","0","0","0","0","0"
"7123","10785","306908","1048504","JEFF BANK","Jeffersonville","NY","12748","3/31/2017","2/22/2022","NM","4864 State Rt. 52","JEFFERSONVILLE BCORP","13","0","0","4","0","Sullivan","","","10/1/1913","1/1/1934","1/1/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.jeff.bank","118341","23192","0","23192","82012","13137","0","0","0","0","13137","0","0","0","","","","","50523","18257","10058","10058","0","8199","8199","0","0","0","0","29987","88354","118341","0","0","0","0",""
"16470","0","45560","1109290","JEFFERSON BANK","San Antonio","TX","78217","3/31/2017","2/22/2022","NM","1777 Ne Loop 410, Ste 100","JEFFERSON BANCSHARES INC","13","0","0","4","1","Bexar","41700","San Antonio-New Braunfels, TX","8/12/1946","8/12/1946","6/17/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.jeffersonbank.com","666385","580865","0","580865","72634","9000","0","0","9000","0","0","0","3886","3886","","","","","25253","459771","373638","373638","0","78417","78417","0","7716","2401","5315","223435","442950","662499","77164","75369","0","0","0"
"1071","14160","598954","1094613","JEFFERSON BANK AND TRUST COMPANY","Saint Louis","MO","63103","3/31/2017","2/22/2022","NM","2301 Market St.","DELTA BANCSHARES CO","5","0","0","4","0","Saint Louis City","41180","St. Louis, MO-IL","1/1/1892","1/1/1934","2/1/2016","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.jbt-stl.com","142812","55246","2017","53229","0","87566","0","0","0","0","87566","0","0","0","","","","","107647","4140","4140","4140","0","0","0","0","0","0","0","0","142812","142812","3000","2891","0","0","0"
"58672","0","3667105","4576503","JEFFERSON BANK OF FLORIDA","Oldsmar","FL","34677","3/31/2017","2/22/2022","NM","3711 Tampa Rd.","JEFFERSON BANKSHARES INC","6","0","0","4","0","Pinellas","45300","Tampa-St. Petersburg-Clearwater, FL","12/3/2007","12/3/2007","7/31/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","","47653","44176","0","44176","3477","0","0","0","0","0","0","0","0","0","","","","","23971","40319","2674","2674","0","37645","37645","0","0","0","0","0","47653","47653","0","0","0","0","0"
"19762","11904","854454","1094314","JEFFERSON BANK OF MISSOURI","Jefferson City","MO","65109","3/31/2017","2/22/2022","SM","700 S.W. Blvd.","CENTRAL BANCOMPANY INC","5","0","0","4","0","Cole","27620","Jefferson City, MO","11/2/1967","11/2/1967","1/2/2014","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","0","","69297","37012","699","36313","27324","4961","0","0","0","0","4961","0","0","0","","","","","44894","27269","25562","25562","0","1707","1707","0","0","0","0","10078","59219","69297","607","611","0","0","0"
"17452","0","249957","2062347","JEFFERSON COUNTY BANK","Daykin","NE","68338","3/31/2017","2/22/2022","NM","306 Jefferson St","JEFFERSON CNTY BANCSHARES INC","1","0","0","2","1","Jefferson","","","9/17/1892","6/8/1955","8/31/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","","9350","3258","0","3258","1486","4606","0","0","0","0","4606","0","0","0","","","","","1139","1358","1358","1358","0","0","0","0","0","0","0","3275","6075","9350","0","0","0","0","0"
"9997","11694","786733","","JEFFERSON SECURITY BANK","Shepherdstown","WV","25443","3/31/2017","2/22/2022","NM","105 E Washington St.","","6","0","1","8","0","Jefferson","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","5/19/1869","1/1/1934","2/26/2014","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","http://www.jsb.bank","107555","67938","0","67938","39617","0","0","0","0","0","0","0","0","0","","","","","68254","52282","27325","27325","0","24957","24957","0","0","0","0","4498","103057","107555","0","0","0","0",""
"14359","9686","732918","1117688","JERSEY SHORE STATE BANK","Williamsport","PA","17701","3/31/2017","2/22/2022","NM","300 Market St.","PENNS WOODS BCORP INC","17","0","0","4","0","Lycoming","48700","Williamsport, PA","5/12/1934","5/12/1934","5/16/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","www.jssb.com","105872","3907","0","3907","54833","42919","0","0","56","0","42863","3457","756","756","","","","","76870","3907","3907","3907","0","0","0","0","0","0","0","0","105872","105116","0","0","0","0","0"
"12384","0","482446","1141692","JERSEY STATE BANK","Jerseyville","IL","62052","3/31/2017","2/22/2022","NM","1000 S. State St.","JSB BCORP INC","2","0","0","8","0","Jersey","41180","St. Louis, MO-IL","1/28/1903","1/1/1934","2/3/2016","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","http://www.jerseystatebank.com","70423","32937","0","32937","37474","0","0","0","0","0","0","0","12","12","","","","","24246","15035","13787","13787","0","1248","1248","0","0","0","0","0","70423","70411","1000","996","0","0",""
"18237","8429","820301","","JEWETT CITY SAVINGS BANK","Jewett City","CT","6351","3/31/2017","2/22/2022","SB","111 Main St.","","5","0","0","4","0","New London","35980","Norwich-New London, CT","6/23/1873","7/1/1960","1/1/2016","Non-Stock","0","1","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","http://www.jcsbank.com","35307","28133","0","28133","2974","367","367","0","0","0","0","0","3833","3833","","","","","2497","26003","9264","8897","367","16739","16739","0","0","0","0","2789","32518","31473","0","0","0","0","0"
"7599","0","920210","1406935","JIM THORPE NEIGHBORHOOD BANK","Jim Thorpe","PA","18229","3/31/2017","2/22/2022","SM","12 Broadway","JTNB BCORP INC","6","0","0","5","0","Carbon","10900","Allentown-Bethlehem-Easton, PA-NJ","8/25/1902","1/1/1934","12/31/2013","Stock","0","1","FED","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.jtnb.com","103033","54810","0","54810","47722","501","0","0","0","0","501","0","0","0","","","","","43521","45909","45889","45889","0","20","20","0","0","0","0","0","103033","103033","0","0","0","0","0"
"35237","15685","2992547","1277313","JOHN DEERE FINANCIAL, F.S.B.","Madison","WI","53717","3/31/2017","2/22/2022","SA","8402 Excelsior","DEERE&COMPANY INC","1","0","0","2","0","Dane","31540","Madison, WI","12/24/2000","12/24/2000","5/27/2014","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","0","www.deere.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"58243","0","3419416","5039724","JOHN MARSHALL BANK","Reston","VA","20190","3/31/2017","2/22/2022","SM","1943 Isaac Newton Sq. East,","JOHN MARSHALL BCORP INC","6","0","1","4","0","Fairfax","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","4/17/2006","4/17/2006","10/14/2011","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","https://www.johnmarshallbank.com","86007","66629","0","66629","19378","0","0","0","0","0","0","0","0","0","","","","","53387","28033","28033","28033","0","0","0","0","0","0","0","41939","44068","86007","4000","3979","0","0","0"
"20296","9852","58243","1490701","JOHNSON BANK","Racine","WI","53403","3/31/2017","2/22/2022","SM","555 Main St, 490","JOHNSON FINANCIAL GROUP INC","44","0","1","4","0","Racine","39540","Racine, WI","11/12/1970","11/12/1970","12/31/2015","Stock","0","1","FED","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","0","www.johnsonfinancialgroup.com","458285","397429","0","397429","55856","5000","0","0","0","0","5000","0","0","0","","","","","181231","386351","167043","167043","0","99216","99216","0","120092","68736","51356","231951","226334","458285","8000","7899","0","0","0"
"16176","0","977652","1105630","JOHNSON CITY BANK","Johnson City","TX","78636","3/31/2017","2/22/2022","NM","100 E Pecan St","PEDERNALES INVESTMENT CORP","1","0","0","4","1","Blanco","","","8/1/1944","8/1/1944","6/17/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://www.j-cbank.com","5494","5494","251","5243","0","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","5494","0","5494","0","0","0","0","0"
"22070","15800","45430","","JOHNSON COUNTY BANK","Mountain City","TN","37683","3/31/2017","2/22/2022","NM","241 W. Main St.","","1","0","0","5","0","Johnson","","","7/24/1975","7/24/1975","12/17/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","http://www.johnsoncountybank.com","38908","25852","0","25852","13056","0","0","0","0","0","0","0","0","0","","","","","11683","23916","16630","16630","0","7286","7286","0","0","0","0","13056","25852","38909","0","0","0","0",""
"15237","0","235950","1059724","JOHNSON STATE BANK","Johnson","KS","67855","3/31/2017","2/22/2022","NM","106 N. Main St.","JOHNSON STATE BANCSHARES INC","2","0","0","2","1","Stanton","","","11/14/1914","7/19/1935","9/13/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.johnsonstatebank.com","30194","10991","248","10743","19203","0","0","0","0","0","0","0","0","0","","","","","20463","3812","2189","2189","0","1623","1623","0","0","0","0","0","30194","30194","0","0","0","0",""
"58396","0","3412417","3923342","JONAH BANK OF WYOMING","Casper","WY","82601","3/31/2017","2/22/2022","SM","777 W. 1st St.","JONAH BANKSHARES","4","0","0","4","0","Natrona","16220","Casper, WY","7/31/2006","7/31/2006","7/19/2012","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","www.jonah.bank","69274","53281","0","53281","10731","0","0","0","0","0","0","0","5262","5262","","","","","8991","53281","47451","47451","0","5830","5830","0","0","0","0","0","69274","64013","0","0","0","0",""
"9325","0","121651","","JONESBORO STATE BANK","Jonesboro","LA","71251","3/31/2017","2/22/2022","NM","109 Main St.","","1","0","0","7","0","Jackson","","","1/1/1913","1/1/1934","12/8/2016","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.jonesborostatebank.com","198106","6253","0","6253","110383","81470","50194","5580","25696","0","0","0","0","0","","","","","78753","61386","2599","2599","0","53207","3013","50194","5580","0","5580","8122","189984","198105","0","0","0","0",""
"8896","14456","733755","1100251","JONESBURG STATE BANK","Jonesburg","MO","63351","3/31/2017","2/22/2022","NM","110 1st St.","MONTGOMERY BANCSHARES INC","2","0","0","4","1","Montgomery","","","2/21/1921","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","http://www.jonesburgstatebank.com","1964","1514","0","1514","450","0","0","0","0","0","0","0","0","0","","","","","1063","39","36","36","0","3","3","0","0","0","0","0","1964","1964","0","0","0","0",""
"10677","11207","653611","","JONESTOWN BANK AND TRUST COMPANY, OF JONESTOWN, PENNSYLVANIA","Jonestown","PA","17038","3/31/2017","2/22/2022","NM","2 W. Market St.","","13","0","0","6","0","Lebanon","30140","Lebanon, PA","1/1/1873","1/1/1934","10/1/2011","Stock","0","1","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","www.jbt.bank","43971","30218","0","30218","12953","800","0","0","0","0","800","0","0","0","","","","","19959","29037","13070","13070","0","1965","1965","0","14002","10905","3097","860","43111","43972","0","0","0","0","0"
"11329","0","948036","2497275","JOY STATE BANK","Joy","IL","61260","3/31/2017","2/22/2022","NM","101 W Main St.","BLUESTEM DEVELOPMENT CORP","2","0","0","2","0","Mercer","19340","Davenport-Moline-Rock Island, IA-IL","1/1/1921","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.fmbankil.com","10041","5935","250","5685","4106","0","0","0","0","0","0","0","0","0","","","","","4796","3293","2753","2753","0","0","0","0","540","540","0","0","10041","10042","0","0","0","0",""
