cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"13716","14288","177920","1398740","THE MIDDLEFIELD BANKING COMPANY","Middlefield","OH","44062","3/31/2017","2/22/2022","NM","15985 E. High St.","MIDDLEFIELD BANC CORP","14","0","0","4","0","Geauga","17460","Cleveland-Elyria, OH","3/15/1902","1/20/1934","1/13/2017","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.middlefieldbank.bank","0.023620387415552","3.65171170050927E-02","-0.256860634219125","2.81407481736284E-02","0","7.81716216074738E-02","-2.34227692740113E-02","0.121295274455414","-0.337987826709631","1.06321925876703","0","1.1086963368925","-0.368833563854311","1.21703853955375",""
"4739","12719","576653","1928437","THE MIDLAND NATIONAL BANK OF NEWTON","Newton","KS","67114","3/31/2017","2/22/2022","N","527 N Main St.","MIDLAND FINANCIAL CORP","5","0","0","8","1","Harvey","48620","Wichita, KS","1/1/1893","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","","-6.00956522464923E-02","-9.07667521386916E-02","0","-0.179916788485326","0","-0.043621690885793","0","-4.73008928043517E-02","-4.96339496215411E-02","0","","0","0","0",""
"16101","7458","258306","","THE MILFORD BANK","Milford","CT","6460","3/31/2017","2/22/2022","SB","33 Broad St.","","8","0","0","4","0","New Haven","35300","New Haven-Milford, CT","1/1/1872","11/17/1943","7/20/2015","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.milfordbank.com","1.58133125501226E-02","1.45791432102611E-02","0","0","0","2.24364449452984E-02","0.215022235253873","0","-1.18416767814323E-02","0","","0","0","0",""
"2615","13190","879000","2651581","THE MILFORD NATIONAL BANK AND TRUST COMPANY","Milford","MA","1757","3/31/2017","2/22/2022","N","300 E. Main St.","MNB BCORP","4","0","0","4","0","Worcester","49340","Worcester, MA-CT","8/30/1849","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","","-1.44042924791588E-03","-1.61885316394733E-03","0","-3.1797766206924E-03","0","0","0","0","0","0","","0","0","0",""
"5141","13578","43856","","THE MINERS NATIONAL BANK OF EVELETH","Eveleth","MN","55734","3/31/2017","2/22/2022","N","401 Grant Ave.","","1","0","0","7","0","Saint Louis","20260","Duluth, MN-WI","10/10/1903","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.mnbeveleth.com","0","0","0","0","","0","0","0","0","0","","0","0","0",""
"10928","9864","255350","2962344","THE MINERS STATE BANK","Iron River","MI","49935","3/31/2017","2/22/2022","NM","312 W. Genesee St.","MSB BANKSHARES INC","6","0","0","4","0","Iron","","","1/1/1932","1/1/1934","8/7/2009","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","http://www.msbir.com","0","0","0","0","","0","0","0","0","0","0","0","0","0",""
"58764","0","3821626","5005626","THE MINT NATIONAL BANK","Kingwood","TX","77339","3/31/2017","2/22/2022","N","1213 Kingwood Dr.","MINT HOLDINGS INC THE","1","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","1/5/2009","1/5/2009","1/16/2009","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","https://www.themint.bank","0","0","0","0","0","0","","0","0","0","","0","0","0","0"
"14036","0","309150","1138393","THE MISSOURI BANK","Warrenton","MO","63383","3/31/2017","2/22/2022","SM","104 N. Hwy. 47","WARREN COUNTY BANCSHARES INC","5","0","0","4","1","Warren","41180","St. Louis, MO-IL","1/1/1934","3/10/1934","2/19/2011","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.themissouribank.com","-3.18529667056866E-03","0","0","0","0","0","0","0","0","0","","0","0","0",""
"13787","13533","491251","1138393","THE MISSOURI BANK II","Sedalia","MO","65301","3/31/2017","2/22/2022","SM","1601 S. Limit","WARREN COUNTY BANCSHARES INC","4","0","0","4","1","Pettis","","","1/1/1891","1/30/1934","2/1/2014","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Columbia Mo","Kansas City","Western","West","0","1","","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"16921","0","1009813","2575735","THE MONITOR BANK","Big Prairie","OH","44611","3/31/2017","2/22/2022","NM","13210 Sr 226","MONITOR BCORP INC","1","0","0","2","0","Holmes","","","1/1/1911","7/1/1950","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","0.745622794754011","0","0","0","","0","0","0","2.54931714719272","0","0","0","0","0",""
"292","13745","266945","1097922","THE MONTICELLO BANKING COMPANY","Monticello","KY","42633","3/31/2017","2/22/2022","SM","50 N. Main","MONTICELLO BANKSHARES INC","16","0","0","4","0","Wayne","","","1/1/1895","1/1/1934","3/18/2017","Stock","0","1","FED","DIF","Chicago","CHICAGO","Lexington","St. louis","Central","Southeast","0","1","https://www.mbcbank.com","2.94747795252997E-02","2.70015247056614E-02","-6.54164849542085E-02","-1.69219054065488E-02","0","8.16813177040963E-02","0.68422508993032","-9.09552575928691E-03","-8.13380102689238E-03","-3.56358021025123E-02","4.68933177022274","-9.62478381833221E-02","-6.67779632721202E-02","-0.102724020911676",""
"3210","0","253356","1107522","THE MOODY NATIONAL BANK","Galveston","TX","77550","3/31/2017","2/22/2022","N","2302 Post Office","MOODY BANCSHARES INC","16","0","0","4","0","Galveston","26420","Houston-The Woodlands-Sugar Land, TX","1/1/1907","1/1/1934","8/5/2016","Stock","0","1","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.moodybank.com","-5.47429977265555E-02","0","0","0","0","0","","0","-0.524596654459072","1.25579309313799","","1.25579309313799","0","1.54667648683484",""
"1143","10296","680354","1206546","THE MORRILL AND JANES BANK AND TRUST COMPANY","Merriam","KS","66204","3/31/2017","2/22/2022","NM","6740 Antioch Rd.","HEARTLAND FINANCIAL USA INC","9","0","1","4","0","Johnson","28140","Kansas City, MO-KS","1/4/1871","1/1/1934","11/28/2012","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","0","www.bankbv.com","0.140314398765524","0.248073944607874","0","0.470029345415015","0","0","0","0","0","0","0","0","0","0",""
"3358","14047","770068","1103515","THE MORRIS COUNTY NATIONAL BANK OF NAPLES","Naples","TX","75568","3/31/2017","2/22/2022","N","101 Wl Doc Dodson E.","MORRIS COUNTY BANKSHARES INC","2","0","0","8","1","Morris","","","8/15/1893","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","1.98825274006081E-02","0","0","0","0","0","0","0","9.02527075812274E-02","5.46971147271981E-02","","5.46971147271981E-02","-0.348507950337617","0.239162929745889",""
"32907","11195","1826382","1208595","THE MORRIS PLAN COMPANY OF TERRE HAUTE, INC.","Terre Haute","IN","47808","3/31/2017","2/22/2022","NM","817 Wabash Ave.","FIRST FINANCIAL CORP","1","0","0","6","0","Vigo","45460","Terre Haute, IN","7/27/1962","3/23/1990","8/15/2007","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.morrisplanco.com/","3.75748973933147","1.40907089387935","","0","","1.50570521115163","","1.50570521115163","0","3.94800116674156","","3.94800116674156","3.98790763491349","1.94096239385362",""
"429","15929","95659","2052777","THE MORRIS STATE BANK","Morris","OK","74445","3/31/2017","2/22/2022","SM","800 W. Ozark St.","MABREY BCORP INC","1","0","0","8","1","Okmulgee","46140","Tulsa, OK","12/1/1929","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Tulsa","Kansas City","Southern","West","0","1","","0.079385842256723","0","0","0","","0","0","0","0","0.408997955010225","","0.408997955010225","0","0.694821409184671",""
"9438","0","274025","2266873","THE MT. VICTORY STATE BANK","Mount Victory","OH","43340","3/31/2017","2/22/2022","NM","103 S Main St","VICTORY BANCSHARES INC","1","0","0","7","0","Hardin","","","9/14/1929","1/1/1934","12/8/2011","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.mtvictorybank.com","0","0","","0","","0","0","0","0","0","","0","0","0",""
"10678","9219","141211","1364035","THE MUNCY BANK AND TRUST COMPANY","Muncy","PA","17756","3/31/2017","2/22/2022","NM","2 N Main St.","MUNCY BANK FINANCIAL INC","7","0","0","5","0","Lycoming","48700","Williamsport, PA","11/1/1893","1/1/1934","8/11/2016","Stock","0","1","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","http://www.muncybank.com","2.07190480892343E-02","1.48551437792229E-02","0","0","0","1.97893914020042E-02","0","2.17826958264355E-02","0","0.234089246525238","","0.234089246525238","0","0.302590934879909",""
"35161","15834","2819242","3832592","THE MURRAY BANK","Murray","KY","42071","3/31/2017","2/22/2022","SA","405 S. 12th St.","BANCKENTUCKY INC","3","0","0","8","0","Calloway","","","6/15/1999","6/15/1999","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Southeast","0","1","www.themurraybank.com","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"10101","0","944047","1210525","THE NAPOLEON STATE BANK","Napoleon","IN","47034","3/31/2017","2/22/2022","NM","8912 N Ushwy 421","NAPOLEON BCORP","4","0","0","2","0","Ripley","","","12/9/1903","1/1/1934","1/1/2016","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.napoleonstatebank.com","0.117400950142003","0.111680003941647","0","0","0","0.227012861280119","0","0.272547821120452","-9.25925925925926E-02","0.510964445390675","","0.510964445390675","0.23704874314781","0.950118764845606",""
"6728","0","290922","","THE NATIONAL BANK OF ADAMS COUNTY OF WEST UNION","West Union","OH","45693","3/31/2017","2/22/2022","N","28 N. Market","","1","0","0","2","1","Adams","","","4/28/1928","1/1/1934","11/1/2012","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","http://www.nbaconline.com","-2.02170809062307E-02","0","0","0","0","0","","0","0","-0.381224684298308","","-0.381224684298308","-0.700218818380744","0",""
"17603","14211","488653","2348087","THE NATIONAL BANK OF ANDREWS","Andrews","TX","79714","3/31/2017","2/22/2022","N","1501 N. Main St.","ANDREWS BANCSHARES INC","4","0","0","4","1","Andrews","","","11/12/1945","5/18/1956","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.nbabankonline.com","-2.37049913822479E-02","0","0","0","0","0","","0","0","-0.520268805549534","","-0.520268805549534","-0.50298648223829","-0.558659217877095",""
"6821","0","754929","1139925","THE NATIONAL BANK OF BLACKSBURG","Blacksburg","VA","24060","3/31/2017","2/22/2022","N","100 S. Main St.","NATIONAL BANKSHARES INC","24","0","0","4","0","Montgomery","13980","Blacksburg-Christiansburg-Radford, VA","1/1/1891","1/1/1934","5/26/2006","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.nbbank.com","6.02543440384706E-02","1.35963856274874E-02","0","3.08916753370732E-02","0","0","0","0","-4.23151686656176E-02","1.02421849994666","2.79207748015007","0.650046168051708","0.245340239206733","1.12889569810104",""
"7018","0","234506","","THE NATIONAL BANK OF COXSACKIE","Coxsackie","NY","12051","3/31/2017","2/22/2022","N","3-7 Reed St.","","8","0","0","8","0","Greene","","","1/1/1852","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.nbcoxsackie.com","0.117080234622628","-3.53760026885762E-03","0","0","0","-5.05308901647939E-03","-5.53403431101273E-02","0","0","1.78540772532189","","1.78540772532189","2.29974360966514","0.347523892267593",""
"33860","13754","2132941","2149622","THE NATIONAL BANK OF INDIANAPOLIS","Indianapolis","IN","46204","3/31/2017","2/22/2022","N","107 N. Pennsylvania St.","NATIONAL BK INPOLIS CORP","13","1","0","4","0","Marion","26900","Indianapolis-Carmel-Anderson, IN","12/8/1993","12/8/1993","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.nbofi.com","2.52725627307747E-02","3.54677568190371E-02","0","0","0","8.43593167385805E-02","0.222810193566356","9.08541998300269E-03","-1.28160970178544E-03","0","-0.174939864421605","1.15212350764002E-02","0","1.17581351597637E-02",""
"7590","0","977616","2409755","THE NATIONAL BANK OF MALVERN","Malvern","PA","19355","3/31/2017","2/22/2022","N","King &warren St.","MALVERN BANK CORP","2","0","0","8","0","Chester","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","4/7/1884","1/1/1934","9/16/2010","Stock","0","1","OCC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","http://www.natbankmal.com","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"6275","9067","173306","1136214","THE NATIONAL BANK OF MIDDLEBURY","Middlebury","VT","5753","3/31/2017","2/22/2022","N","30 Main St.","MIDDLEBURY NATIONAL CORP","7","0","0","5","0","Addison","","","11/9/1831","1/1/1934","12/3/2008","Stock","0","1","OCC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","nbmvt.com","-8.76969893623552E-03","1.18665018541409E-02","0","0","0","1.65558916554857E-02","0","1.84677890978485E-02","-0.296535921283192","0","","0","0","0","0"
"21329","0","406059","1133026","THE NATIONAL BANK OF TEXAS AT FORT WORTH","Fort Worth","TX","76106","3/31/2017","2/22/2022","N","2535 N.E. 28th St.","HORIZON BANKSHARES INC","4","0","0","4","1","Tarrant","19100","Dallas-Fort Worth-Arlington, TX","11/29/1973","11/29/1973","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.nbt.bank","0.149441779311058","-1.42379155691607E-02","0","-4.69989229413493E-02","","0","0","0","-2.74005445858236E-02","1.6318898474353","","1.6318898474353","-0.099403578528827","2.53180908092747",""
"5331","0","881544","1248555","THE NATIONAL BANK OF WAUPUN","Waupun","WI","53963","3/31/2017","2/22/2022","N","210 E. Main St.","NATIONAL BANCSHARES WAUPUN INC","4","0","0","4","0","Fond Du Lac","22540","Fond du Lac, WI","9/1/1905","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","","-2.24727517884565E-02","-5.52345049952705E-03","0","0","","-1.84906968681382E-02","0","-2.39693192713327E-02","0","-0.36563071297989","0","-0.372474159605177","-0.421385304187516","-0.254372019077901",""
"2093","0","791821","","THE NATIONAL CAPITAL BANK OF WASHINGTON","Washington","DC","20003","3/31/2017","2/22/2022","N","316 Pennsylvania Ave, S.E.","","2","0","0","5","0","District Of Columb","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","8/30/1889","1/1/1934","10/30/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.nationalcapitalbank.com","-1.50636793507554E-02","0","0","0","0","0","0","0","-0.1368047539652","0","0","0","0","0",""
"2608","12246","863607","1115406","THE NATIONAL GRAND BANK OF MARBLEHEAD","Marblehead","MA","1945","3/31/2017","2/22/2022","N","91 Pleasant St.","GRAND BANK CORP","2","0","0","5","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1831","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","ngbank.com","1.56620818822342E-02","0","0","0","0","0","0","0","-7.97686708545219E-02","1.13410830734335","3.41359341664127","-0.848131460376358","0","-1.10880110880111",""
"2496","11090","1008209","2606693","THE NATIONAL IRON BANK","Salisbury","CT","6068","3/31/2017","2/22/2022","N","195 Main St.","IRON BANCSHARES INC","4","0","0","5","1","Litchfield","","","8/17/1847","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","http://WWW.IRONBANK.COM","0","0","0","0","","0","0","0","0","0","","0","","0",""
"7128","16125","313401","2589732","THE NATIONAL UNION BANK OF KINDERHOOK","Kinderhook","NY","12106","3/31/2017","2/22/2022","N","1 Hudson St.","KINDERHOOK BANK CORP","9","0","0","4","0","Columbia","","","10/1/1853","1/1/1934","6/2/2010","Stock","0","0","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","","-1.20400874712355E-03","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15188","11835","786443","3009938","THE NECEDAH BANK","Necedah","WI","54646","3/31/2017","2/22/2022","NM","212 Main St.","AMERICAN NB BEAVER DAM EMPLOYEE STK OWNERSHIP TR","1","0","0","4","0","Juneau","","","7/15/1899","6/20/1935","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"7646","0","144913","1140097","THE NEFFS NATIONAL BANK","Neffs","PA","18065","3/31/2017","2/22/2022","N","5629 Pennsylvania Rt. 873","NEFFS BCORP INC","1","0","0","8","0","Lehigh","10900","Allentown-Bethlehem-Easton, PA-NJ","4/3/1923","1/1/1934","6/2/2010","Stock","0","0","OCC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","http://www.neffsnatl.com","4.04875173411609E-02","4.66587529762109E-02","0","0.173697054966433","0","-3.83920912292068E-02","0","-4.24107882442596E-02","0","0","","0","0","0",""
"11483","10468","178057","1471951","THE NEHAWKA BANK","Nehawka","NE","68413","3/31/2017","2/22/2022","NM","Main St.","WALLCO INC","2","0","0","2","0","Cass","36540","Omaha-Council Bluffs, NE-IA","10/1/1895","1/1/1934","10/17/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","","0","0","0","0","","0","","0","0","0","","0","","0",""
