cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"57214","0","3122828","3887323","INTERCONTINENTAL BANK","West Miami","FL","33144","6/30/2015","11/17/2021","NM","5722 S.W. 8th St.","INTERCONTINENTAL BANKSHARES LLC","1","0","0","7","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","6/21/2002","6/21/2002","3/28/2013","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","98648","77450","1998","75452","0","21198","0","0","0","0","21198","0","0","0","","","","","2057","2006","1938","1938","0","68","68","0","0","0","0","19657","78991","98647","4000","3985","0","0","0"
"25258","0","44433","","INTERCREDIT BANK, NATIONAL ASSOCIATION","Miami","FL","33131","6/30/2015","11/17/2021","N","1200 Brickell Ave, 4th Fl.","","5","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","7/2/1984","7/2/1984","3/31/2006","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","www.intercreditbank.com","96260","81748","0","81748","13758","0","0","0","0","0","0","0","754","754","","","","","27249","54268","8588","8588","0","44602","44602","0","1078","1078","0","0","96260","95506","0","0","0","0","0"
"11492","13081","209858","2003108","INTERNATIONAL BANK","Raton","NM","87740","6/30/2015","11/17/2021","NM","200 S. 2nd St.","RATON CAPITAL CORP","6","0","1","4","0","Colfax","","","4/9/1918","1/1/1934","5/29/2009","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Albuquerque","Kansas City","Western","West","0","1","https://inbank.com/","92487","86461","0","86461","6026","0","0","0","0","0","0","0","0","0","","","","","79438","0","0","0","0","0","0","0","0","0","0","92487","0","92487","2004","2007","0","0","0"
"33708","13929","2006024","2339759","INTERNATIONAL BANK OF CHICAGO","Chicago","IL","60640","6/30/2015","11/17/2021","NM","5069 N. Broadway","IBC BCORP INC","7","0","1","4","1","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","10/26/1992","10/26/1992","3/23/2012","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.inbk.com","183485","140922","0","140922","41555","0","0","0","0","0","0","0","1008","1008","","","","","7433","131882","90694","90694","0","31156","31156","0","10032","0","10032","1477","182008","182477","0","0","0","0","0"
"19629","10788","1001152","1104231","INTERNATIONAL BANK OF COMMERCE","Laredo","TX","78040","6/30/2015","11/17/2021","NM","1200 San Bernardo Ave.","INTERNATIONAL BANCSHARES CORP","194","0","1","4","0","Webb","29700","Laredo, TX","9/2/1966","9/2/1966","3/16/2007","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","0","www.ibc.com","3365698","3049604","0","3049604","279296","16818","16818","0","0","0","0","2125","17855","17855","","","","","1597936","3066422","2122104","2122104","0","944318","927500","16818","0","0","0","2125","3363573","3347843","0","0","0","0","0"
"24961","10800","382069","1104231","INTERNATIONAL BANK OF COMMERCE","Zapata","TX","78076","6/30/2015","11/17/2021","NM","972 Us 83","INTERNATIONAL BANCSHARES CORP","11","0","0","5","0","Zapata","","","2/6/1984","2/6/1984","3/16/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","0","www.ibc.com","377578","374564","0","374564","0","0","0","0","0","0","0","0","3014","3014","","","","","211684","374564","252858","252858","0","121706","121706","0","0","0","0","0","377578","374564","0","0","0","0","0"
"25679","10799","230759","1104231","INTERNATIONAL BANK OF COMMERCE","Brownsville","TX","78520","6/30/2015","11/17/2021","NM","1600 F.M. 802","INTERNATIONAL BANCSHARES CORP","14","0","0","4","0","Cameron","15180","Brownsville-Harlingen, TX","10/9/1984","10/9/1984","7/15/2013","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","0","www.ibc.com","514466","510344","0","510344","0","0","0","0","0","0","0","100","4022","4022","","","","","136802","510344","323681","323681","0","186663","186663","0","0","0","0","100","514366","510444","0","0","0","0","0"
"25648","0","780562","3444847","INTERNATIONAL CITY BANK, NATIONAL ASSOCIATION","Long Beach","CA","90802","6/30/2015","11/17/2021","N","249 E Ocean Blvd.","PEDCOR CAPITAL LLC","2","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","9/6/1984","9/6/1984","6/30/2009","Stock","0","0","OCC","DIF","San Francisco","CHICAGO","Los Angeles (West)","San Francisco","Western","Western","0","1","http://www.icb.biz","14829","12817","0","12817","1615","397","397","0","0","0","0","0","0","0","","","","","2439","13214","1186","1186","0","397","0","397","11631","11631","0","3198","11631","14829","0","0","0","0","0"
"24823","14561","867632","","INTERNATIONAL FINANCE BANK","Miami","FL","33135","6/30/2015","11/17/2021","NM","777 Sw 37","","4","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","11/30/1983","11/30/1983","7/2/2013","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","https://www.ifbbank.com","49369","42485","0","42485","0","837","0","0","0","0","837","0","6047","6047","","","","","5995","42150","25951","25951","0","16199","16199","0","0","0","0","5615","43754","43322","0","0","0","0","0"
"31043","6301","791072","3130542","INTERSTATE BANK, SSB","Perryton","TX","79070","6/30/2015","11/17/2021","SB","301 S. Main St.","ISB HOLDINGS INC","2","0","0","4","1","Ochiltree","","","1/1/1957","2/26/1959","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.isbtexas.bank","64032","41032","8064","32968","23000","0","0","0","0","0","0","0","0","0","","","","","6959","18892","18892","18892","0","0","0","0","0","0","0","0","64032","64032","0","0","0","0","0"
"29501","3560","277679","","INTERSTATE FEDERAL SAVINGS AND LOAN ASSOCIATION OF MCGREGOR","Mcgregor","IA","52157","6/30/2015","11/17/2021","SA","154 Main St","","1","0","0","5","0","Clayton","","","8/15/1935","8/15/1935","7/21/2011","Non-Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","","4","4","0","4","0","0","0","0","0","0","0","0","0","0","","","","","0","4","4","4","0","0","0","0","0","0","0","4","0","4","0","0","0","0","0"
"58692","0","3786435","","INTRACOASTAL BANK","Palm Coast","FL","32137","6/30/2015","11/17/2021","NM","1290 Palm Coast Pkwy. Nw","","3","0","0","4","1","Flagler","19660","Deltona-Daytona Beach-Ormond Beach, FL","6/16/2008","6/16/2008","8/11/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.intracoastalbank.net","91024","53024","0","53024","29924","7110","0","0","0","0","7110","966","0","0","","","","","22828","20339","11207","11207","0","4798","4798","0","4334","0","4334","0","91024","91024","19322","18918","0","0","0"
"4799","0","557858","1064278","INTRUST BANK, NATIONAL ASSOCIATION","Wichita","KS","67202","6/30/2015","11/17/2021","N","105 N. Main St.","INTRUST FINANCIAL CORP","46","0","1","4","1","Sedgwick","48620","Wichita, KS","11/1/1876","1/1/1934","3/16/2007","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","0","http://www.intrustbank.com","1693366","1662787","75526","1587261","30579","0","0","0","0","0","0","0","0","0","","","","","781602","994035","510096","510096","0","483939","483939","0","0","0","0","30579","1662787","1693366","0","0","0","0","0"
"58316","0","3449066","4090054","INVESTAR BANK","Baton Rouge","LA","70808","6/30/2015","11/17/2021","NM","7244 Perkins Rd.","INVESTAR HOLDING CORP","11","0","0","4","0","East Baton Rouge","12940","Baton Rouge, LA","6/14/2006","6/14/2006","5/1/2013","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://www.investarbank.com","106063","67721","0","67721","25750","12106","0","0","0","0","12106","0","486","486","","","","","30034","53672","49609","49609","0","1561","1561","0","2502","1994","508","24230","81833","105574","4333","4202","0","0","0"
"30121","4789","854173","","INVESTMENT SAVINGS BANK","Altoona","PA","16602","6/30/2015","11/17/2021","SB","1201 Eighth Ave.","","2","0","0","5","0","Blair","11020","Altoona, PA","1/1/1939","11/26/1940","5/17/2012","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Philadelphia","Northeastern","Northeast","0","1","www.investmentsb.bank","47630","39749","0","39749","6708","1173","815","0","0","0","358","0","0","0","","","","","6226","36172","17140","17140","0","19032","18217","815","0","0","0","0","47630","47630","2893","2892","0","0","0"
"28892","2573","35570","2477754","INVESTORS BANK","Short Hills","NJ","7078","6/30/2015","11/17/2021","SB","101 Jfk Pkwy.","INVESTORS BCORP INC","138","0","1","4","0","Essex","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1926","10/19/1942","1/10/2014","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","0","www.investorsbank.com","3033269","2972508","0","2972508","21162","34853","81","0","0","34772","0","0","4746","4746","","","","","526893","2968278","2036198","2036198","0","926085","926004","81","5995","5995","0","1760558","1272711","3028523","0","0","0","0","0"
"29093","2897","809379","2508144","INVESTORS COMMUNITY BANK","Chillicothe","MO","64601","6/30/2015","11/17/2021","SM","522 Washington St.","IFB HOLDINGS INC","1","0","0","7","0","Livingston","","","8/1/1934","10/31/1934","6/25/2014","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.my-investors.com","40918","4603","0","4603","36315","0","0","0","0","0","0","0","0","0","","","","","903","2","0","0","0","2","2","0","0","0","0","0","40918","40917","0","0","0","0","0"
"34295","0","2524797","2524788","INVESTORS COMMUNITY BANK","Manitowoc","WI","54220","6/30/2015","11/17/2021","NM","860 N. Rapids Rd.","COUNTY BCORP INC","2","0","0","2","0","Manitowoc","","","3/17/1997","3/17/1997","7/23/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","http://www.investorscommunitybank.com","83729","39367","0","39367","44362","0","0","0","0","0","0","0","0","0","","","","","45507","37358","37358","37358","0","0","0","0","0","0","0","0","83729","83730","0","0","0","0","0"
"19080","10723","913753","1134498","INWOOD NATIONAL BANK","Dallas","TX","75209","6/30/2015","11/17/2021","N","7621 Inwood Rd.","INWOOD BANCSHARES INC","15","0","0","4","1","Dallas","19100","Dallas-Fort Worth-Arlington, TX","4/9/1964","4/9/1964","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.InwoodBank.Com","386237","319722","3000","316722","66515","0","0","0","0","0","0","0","0","0","","","","","163972","202168","138218","138218","0","63950","63950","0","0","0","0","385841","396","386238","11000","10982","0","0","0"
"18198","8452","407506","3912766","ION BANK","Naugatuck","CT","6770","6/30/2015","11/17/2021","SB","251 Church St.","ION FINANCIAL MHC","23","0","0","4","0","New Haven","35300","New Haven-Milford, CT","1/1/1870","7/1/1960","10/18/2013","Stock","0","1","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.ionbank.com","90012","42427","0","42427","14486","16608","11","0","0","0","16597","0","16491","16491","","","","","55167","14594","6454","6443","11","8140","8140","0","0","0","0","500","89512","73521","0","0","247","0","0"
"8354","9573","656359","2011868","IOWA - NEBRASKA STATE BANK","South Sioux City","NE","68776","6/30/2015","11/17/2021","NM","2021 Dakota Ave.","COMMFIRST BCORP INC","9","0","1","2","1","Dakota","43580","Sioux City, IA-NE-SD","6/1/1920","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","","67063","42605","0","42605","24458","0","0","0","0","0","0","0","0","0","","","","","36351","21715","21715","21715","0","0","0","0","0","0","0","0","67063","67063","0","0","0","0","0"
"15311","13677","989141","2339562","IOWA FALLS STATE BANK","Iowa Falls","IA","50126","6/30/2015","11/17/2021","NM","601 Washington Ave.","BARLOW BANKING CORP","2","0","0","2","1","Hardin","","","1/1/1933","12/6/1953","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.ifsbank.com","45282","10783","0","10783","29266","5233","0","0","0","0","5233","0","0","0","","","","","0","6681","1499","1499","0","86","86","0","5096","5096","0","0","45282","45282","4999","5097","0","0","0"
"17347","12695","180443","1131273","IOWA PRAIRIE BANK","Brunsville","IA","51008","6/30/2015","11/17/2021","SM","302 Oak St.","PRAIRIE VIEW BANKSHARES INC","3","0","0","2","1","Plymouth","","","1/1/1929","7/29/1954","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.iowapb.com","24532","20325","0","20325","4207","0","0","0","0","0","0","0","0","0","","","","","20461","5054","0","0","0","5054","5054","0","0","0","0","0","24532","24532","0","0","0","0","0"
"14690","12441","190648","1200478","IOWA SAVINGS BANK","Carroll","IA","51401","6/30/2015","11/17/2021","NM","510 Hwy. 30 W.","COMMUNITY GRAIN CO","8","0","0","2","1","Carroll","","","2/1/1902","8/22/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.iowasavingsbank.com","54258","37641","481","37160","16617","0","0","0","0","0","0","0","0","0","","","","","11906","27219","10227","10227","0","16992","16992","0","0","0","0","2556","51702","54258","0","0","0","0","0"
"15947","0","865142","1209798","IOWA STATE BANK","Clarksville","IA","50619","6/30/2015","11/17/2021","NM","100 N. Main St.","CLARKEL INC","3","0","0","2","1","Butler","","","1/1/1918","5/27/1943","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.iowastatebank.com","60893","0","0","0","60893","0","0","0","0","0","0","0","0","0","","","","","184","0","0","0","0","0","0","0","0","0","0","0","60893","60892","0","0","0","0","0"
"13953","10826","982348","1249703","IOWA STATE BANK","Hull","IA","51239","6/30/2015","11/17/2021","SM","1101 Main St.","VOGEL BANCSHARES INC","8","0","0","2","0","Sioux","","","1/1/1879","2/20/1934","1/1/2014","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","http://www.iowastatebank.net","125424","43281","0","43281","82133","10","10","0","0","0","0","0","0","0","","","","","16999","36322","36312","36312","0","10","0","10","0","0","0","0","125424","125424","0","0","0","0","0"
"10497","13553","298049","1203488","IOWA STATE BANK","Sac City","IA","50583","6/30/2015","11/17/2021","NM","500 Audubon St.","SAC CITY LTD","3","0","0","2","1","Sac","","","3/29/1926","1/1/1934","5/21/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","https://www.myisb.bank","19790","16754","0","16754","3036","0","0","0","0","0","0","0","0","0","","","","","2862","8861","1","1","0","8860","8860","0","0","0","0","0","19790","19790","0","0","0","0","0"
"15808","11933","662949","1139792","IOWA STATE BANK","Des Moines","IA","50309","6/30/2015","11/17/2021","NM","627 E. Locust St.","IOWA STATE BANK HOLDING CO","5","0","0","7","1","Polk","19780","Des Moines-West Des Moines, IA","4/14/1941","4/14/1941","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.iowastatebanks.com","166738","19928","0","19928","112132","34678","0","0","0","0","34678","0","0","0","","","","","13363","0","0","0","0","0","0","0","0","0","0","0","166738","166738","3898","3713","0","0","0"
"950","9692","734248","1207673","IOWA STATE BANK","Algona","IA","50511","6/30/2015","11/17/2021","NM","5 E. Call St.","MID-IOWA BANCSHARES CO","5","0","0","2","0","Kossuth","","","1/1/1928","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.bankisb.com","80594","34623","0","34623","44956","1015","0","0","0","0","1015","0","0","0","","","","","27077","34623","1213","1213","0","33410","33410","0","0","0","0","0","80594","80594","2000","1932","0","0","0"
"14413","11762","651541","2858399","IOWA STATE BANK AND TRUST COMPANY OF FAIRFIELD, IOWA","Fairfield","IA","52556","6/30/2015","11/17/2021","SM","Broadway &court","IOWA ST FINL SERVICES CORP","2","0","0","2","0","Jefferson","","","5/19/1934","5/25/1934","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.myiowastatebank.com","10410","6153","2988","3165","4257","0","0","0","0","0","0","0","0","0","","","","","4400","0","0","0","0","0","0","0","0","0","0","0","10410","10410","0","0","0","0","0"
"11349","10879","849647","1200357","IOWA STATE SAVINGS BANK","Knoxville","IA","50138","6/30/2015","11/17/2021","SM","222 E. Robinson St.","DUCLARKEE INC","3","0","0","2","1","Marion","","","1/5/1903","1/1/1934","8/26/2013","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","","38104","10068","0","10068","28036","0","0","0","0","0","0","0","0","0","","","","","14094","0","0","0","0","0","0","0","0","0","0","0","38104","38104","0","0","0","0","0"
"8751","13914","869346","2791553","IOWA STATE SAVINGS BANK","Creston","IA","50801","6/30/2015","11/17/2021","NM","401 W. Adams St.","IOWA COMMUNITY BCORP INC","6","0","0","2","1","Union","","","1/1/1883","1/1/1934","11/30/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.issbbank.com","36345","14670","2550","12120","21675","0","0","0","0","0","0","0","0","0","","","","","21172","7572","4133","4133","0","3439","3439","0","0","0","0","0","36345","36345","0","0","0","0","0"
