cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"25879","11041","894553","3407020","INTER NATIONAL BANK","Mcallen","TX","78503","6/30/2015","11/17/2021","N","1801 S. 2nd St.","GRUPO FINANCIERO BANORTE SA B C V","20","0","0","4","0","Hidalgo","32580","McAllen-Edinburg-Mission, TX","1/24/1985","1/24/1985","6/16/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","0","","-2.57953568357696E-03","2.81086853010557E-02","0","-4.50296632906927E-03","-4.53970621615487E-02","0.204728746596994","","0.204728746596994","-0.340443091842261","0.549857248598921","31.5789473684211","0.487391396482306","1.89873417721519","0.403979950624673","0"
"29953","4414","906175","","INTER-STATE FEDERAL SAVINGS AND LOAN ASSOCIATION OF KANSAS CITY","Kansas City","KS","66101","6/30/2015","11/17/2021","SA","711 Minnesota Ave.","","5","0","0","5","0","Wyandotte","28140","Kansas City, MO-KS","1/1/1889","12/30/1937","7/21/2011","Non-Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","","0","0","","","","0","","0","","0","","0","","0",""
"31823","7506","221775","","INTERAMERICAN BANK, A FSB","Miami","FL","33165","6/30/2015","11/17/2021","SA","9190 Coral Way","","5","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","8/23/1976","8/23/1976","7/21/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","www.interamericanbank.com","-0.291715051451945","-0.301445344650468","-4.17188674517665","0","0","-0.300758579973934","-1.02652489639702","0","0","0.694243563783628","","0.694243563783628","0","0.727934485896269","0"
"24516","11980","538802","","INTERAUDI BANK","New York","NY","10022","6/30/2015","11/17/2021","NM","19 E. 54th St.","","2","0","1","9","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","6/14/1983","6/14/1983","4/1/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.interaudibank.com","3.06010505340648E-04","0","0","0","0","0","0","0","0","0","0","0","","0",""
"27210","10803","1187001","2233950","INTERBANK","Oklahoma City","OK","73112","6/30/2015","11/17/2021","SM","4921 N. May Ave.","OLNEY BANCSHARES OF TEXAS INC","49","0","1","4","1","Oklahoma","36420","Oklahoma City, OK","3/31/1988","3/31/1988","6/17/2015","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.interbank.com","2.16842650539998E-02","1.34820682011162E-02","0","2.08678199458843E-02","0","1.40274970113638E-02","0","0.014305492196354","3.34578304051671E-02","0.204071914942826","0","0.204338793719988","0.225322818268481","0.185612456658202",""
"17128","15900","1016941","1124163","INTERCITY STATE BANK","Schofield","WI","54476","6/30/2015","11/17/2021","NM","962 Grand Ave.","BOSSHARD BANCO LTD","3","0","0","4","0","Marathon","48140","Wausau, WI","7/14/1952","7/14/1952","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","intercitystatebank.com","-9.77497996129108E-03","-6.78669054576303E-03","0","0","0","-1.87367281508931E-02","0","-2.00845783912253E-02","-3.68165920107995E-02","0","0","0","0","0",""
"57214","0","3122828","3887323","INTERCONTINENTAL BANK","West Miami","FL","33144","6/30/2015","11/17/2021","NM","5722 S.W. 8th St.","INTERCONTINENTAL BANKSHARES LLC","1","0","0","7","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","6/21/2002","6/21/2002","3/28/2013","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","-0.789627091098588","0","0","0","0","0","0","0","-9.95291095890411","0","","0","0","0",""
"25258","0","44433","","INTERCREDIT BANK, NATIONAL ASSOCIATION","Miami","FL","33131","6/30/2015","11/17/2021","N","1200 Brickell Ave, 4th Fl.","","5","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","7/2/1984","7/2/1984","3/31/2006","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","www.intercreditbank.com","0.164632240627187","0","0","0","0","0","0","0","0.813517808458836","4.91440740437382E-02","0","4.97636227917392E-02","","4.97636227917392E-02",""
"11492","13081","209858","2003108","INTERNATIONAL BANK","Raton","NM","87740","6/30/2015","11/17/2021","NM","200 S. 2nd St.","RATON CAPITAL CORP","6","0","1","4","0","Colfax","","","4/9/1918","1/1/1934","5/29/2009","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Albuquerque","Kansas City","Western","West","0","1","https://inbank.com/","0.529413609609735","0.261942548366017","0.311221945137157","5.35605889284312E-02","28.9430894308943","0.162677636499626","0","0.16414629774629","2.38379382751484","0","","0","0","0",""
"33708","13929","2006024","2339759","INTERNATIONAL BANK OF CHICAGO","Chicago","IL","60640","6/30/2015","11/17/2021","NM","5069 N. Broadway","IBC BCORP INC","7","0","1","4","1","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","10/26/1992","10/26/1992","3/23/2012","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.inbk.com","0.433923520979427","0.471250449978728","3.77094024823096","0.442003457254765","0","-3.79751642425854E-02","0","-3.82245949785624E-02","0","0","","0","0","0",""
"19629","10788","1001152","1104231","INTERNATIONAL BANK OF COMMERCE","Laredo","TX","78040","6/30/2015","11/17/2021","NM","1200 San Bernardo Ave.","INTERNATIONAL BANCSHARES CORP","194","0","1","4","0","Webb","29700","Laredo, TX","9/2/1966","9/2/1966","3/16/2007","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","0","www.ibc.com","0.554207748263429","1.74211795619447E-02","1.76493298770062E-02","3.24530640444357E-02","0","-6.43423673866688E-03","0","-6.58517651439009E-03","2.18040519563759","0.78996039748801","13.5110294117647","0.340772634334736","0.132013201320132","0.363540379377782","0"
"24961","10800","382069","1104231","INTERNATIONAL BANK OF COMMERCE","Zapata","TX","78076","6/30/2015","11/17/2021","NM","972 Us 83","INTERNATIONAL BANCSHARES CORP","11","0","0","5","0","Zapata","","","2/6/1984","2/6/1984","3/16/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","0","www.ibc.com","0.162767163705971","-0.151833737456463","0","0","0","-0.269051715000856","","-0.269051715000856","-0.26254512494335","0.295396734224994","","0.295396734224994","1.22282608695652","0.167988800746617",""
"25679","10799","230759","1104231","INTERNATIONAL BANK OF COMMERCE","Brownsville","TX","78520","6/30/2015","11/17/2021","NM","1600 F.M. 802","INTERNATIONAL BANCSHARES CORP","14","0","0","4","0","Cameron","15180","Brownsville-Harlingen, TX","10/9/1984","10/9/1984","7/15/2013","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","0","www.ibc.com","0.377530544600587","0.320377346932525","1.47837378883228","0","0","1.92548377779917E-02","0","2.05894060642664E-02","-1.56544199819974E-02","0.524647502459285","","0.524647502459285","0.393571662840276","0.550855793822546",""
"25648","0","780562","3444847","INTERNATIONAL CITY BANK, NATIONAL ASSOCIATION","Long Beach","CA","90802","6/30/2015","11/17/2021","N","249 E Ocean Blvd.","PEDCOR CAPITAL LLC","2","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","9/6/1984","9/6/1984","6/30/2009","Stock","0","0","OCC","DIF","San Francisco","CHICAGO","Los Angeles (West)","San Francisco","Western","Western","0","1","http://www.icb.biz","-0.261382501501183","0","0","0","0","0","0","0","-1.74195067088641","0","","0","","0","0"
"24823","14561","867632","","INTERNATIONAL FINANCE BANK","Miami","FL","33135","6/30/2015","11/17/2021","NM","777 Sw 37","","4","0","0","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","11/30/1983","11/30/1983","7/2/2013","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","https://www.ifbbank.com","9.88062437007208E-02","9.28902433933119E-02","-42.3529411764706","-2.97366816836909E-03","8.97845171588188E-02","0.199076647345078","0.521966072205307","0.178949619958004","0.044332791488104","0.380855655706487","0","0.434111518425622","2.70758122743682","0",""
"31043","6301","791072","3130542","INTERSTATE BANK, SSB","Perryton","TX","79070","6/30/2015","11/17/2021","SB","301 S. Main St.","ISB HOLDINGS INC","2","0","0","4","1","Ochiltree","","","1/1/1957","2/26/1959","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.isbtexas.bank","0.098382282245352","0.060047036845529","0","0","","0.115666366790901","","0.115666366790901","-2.23783178964381E-02","0.657894736842105","","0.657894736842105","0.695946581397536","0",""
"29501","3560","277679","","INTERSTATE FEDERAL SAVINGS AND LOAN ASSOCIATION OF MCGREGOR","Mcgregor","IA","52157","6/30/2015","11/17/2021","SA","154 Main St","","1","0","0","5","0","Clayton","","","8/15/1935","8/15/1935","7/21/2011","Non-Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","","0","0","0","0","","0","","0","","0","","0","","0",""
"58692","0","3786435","","INTRACOASTAL BANK","Palm Coast","FL","32137","6/30/2015","11/17/2021","NM","1290 Palm Coast Pkwy. Nw","","3","0","0","4","1","Flagler","19660","Deltona-Daytona Beach-Ormond Beach, FL","6/16/2008","6/16/2008","8/11/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.intracoastalbank.net","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"4799","0","557858","1064278","INTRUST BANK, NATIONAL ASSOCIATION","Wichita","KS","67202","6/30/2015","11/17/2021","N","105 N. Main St.","INTRUST FINANCIAL CORP","46","0","1","4","1","Sedgwick","48620","Wichita, KS","11/1/1876","1/1/1934","3/16/2007","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","0","http://www.intrustbank.com","9.38978293317159E-02","0","0","0","0","0","0","0","0.10101075006265","0.543180800424593","1.04693071950266","0.155546098874492","9.50144931527599E-02","0.188893229808717","0"
"58316","0","3449066","4090054","INVESTAR BANK","Baton Rouge","LA","70808","6/30/2015","11/17/2021","NM","7244 Perkins Rd.","INVESTAR HOLDING CORP","11","0","0","4","0","East Baton Rouge","12940","Baton Rouge, LA","6/14/2006","6/14/2006","5/1/2013","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://www.investarbank.com","5.48261895569815E-04","-4.17554840608878E-03","-0.016647552809737","0","0","-5.43293718166384E-03","0","-5.84699866249906E-03","-0.499188670895412","0.155596315149517","0","0.155611548231851","0.17050045039607","-2.73947584695462E-02","0"
"30121","4789","854173","","INVESTMENT SAVINGS BANK","Altoona","PA","16602","6/30/2015","11/17/2021","SB","1201 Eighth Ave.","","2","0","0","5","0","Blair","11020","Altoona, PA","1/1/1939","11/26/1940","5/17/2012","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Philadelphia","Northeastern","Northeast","0","1","www.investmentsb.bank","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"28892","2573","35570","2477754","INVESTORS BANK","Short Hills","NJ","7078","6/30/2015","11/17/2021","SB","101 Jfk Pkwy.","INVESTORS BCORP INC","138","0","1","4","0","Essex","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1926","10/19/1942","1/10/2014","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","0","www.investorsbank.com","2.97893704205151E-02","2.84721754223971E-02","6.02823625863545E-02","1.49558390698811E-02","2.61725961825773E-04","5.94983320209502E-02","0","6.15342367403322E-02","1.84814700161251E-02","1.03914874529642","","1.03914874529642","0","1.05704761784053",""
"29093","2897","809379","2508144","INVESTORS COMMUNITY BANK","Chillicothe","MO","64601","6/30/2015","11/17/2021","SM","522 Washington St.","IFB HOLDINGS INC","1","0","0","7","0","Livingston","","","8/1/1934","10/31/1934","6/25/2014","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.my-investors.com","-0.188272210237301","0","0","0","","0","0","0","-9.96805111821086","0.249947927515101","","0.249947927515101","0","1.43027413587604",""
"34295","0","2524797","2524788","INVESTORS COMMUNITY BANK","Manitowoc","WI","54220","6/30/2015","11/17/2021","NM","860 N. Rapids Rd.","COUNTY BCORP INC","2","0","0","2","0","Manitowoc","","","3/17/1997","3/17/1997","7/23/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","http://www.investorscommunitybank.com","7.64085720802873E-02","-7.51292770392091E-02","0.461559483984594","-0.528719333848084","0","-0.01717794923916","0","-1.92972581812334E-02","1.63739109019629","0","0","0","0","0","0"
"19080","10723","913753","1134498","INWOOD NATIONAL BANK","Dallas","TX","75209","6/30/2015","11/17/2021","N","7621 Inwood Rd.","INWOOD BANCSHARES INC","15","0","0","4","1","Dallas","19100","Dallas-Fort Worth-Arlington, TX","4/9/1964","4/9/1964","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.InwoodBank.Com","-8.83845549197717E-03","-8.12445604642728E-03","-1.51675828308018E-03","-1.43832291548055E-02","0","-6.42086180807188E-04","0","-6.49938689116993E-04","-1.41513725146652E-02","-6.28579410532197E-02","","-6.28579410532197E-02","0","-7.88056564948995E-02","0"
"18198","8452","407506","3912766","ION BANK","Naugatuck","CT","6770","6/30/2015","11/17/2021","SB","251 Church St.","ION FINANCIAL MHC","23","0","0","4","0","New Haven","35300","New Haven-Milford, CT","1/1/1870","7/1/1960","10/18/2013","Stock","0","1","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.ionbank.com","3.99286638469279E-02","2.64019763765173E-02","-6.03682463024449E-02","1.85531001827077E-02","0","0.037940979193438","1.30845095762254E-02","4.19230083950824E-02","2.43433102265087E-02","9.18497682228505E-02","","9.18497682228505E-02","4.68576114332572E-02","0.106451735543474",""
"8354","9573","656359","2011868","IOWA - NEBRASKA STATE BANK","South Sioux City","NE","68776","6/30/2015","11/17/2021","NM","2021 Dakota Ave.","COMMFIRST BCORP INC","9","0","1","2","1","Dakota","43580","Sioux City, IA-NE-SD","6/1/1920","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","","-2.24492732767305E-02","-2.65551350992498E-03","0","0","0","-7.04696804199993E-03","-0.080895240663341","0","0","-0.356700520188259","","-0.356700520188259","0.204918032786885","-0.789404438207175",""
"15311","13677","989141","2339562","IOWA FALLS STATE BANK","Iowa Falls","IA","50126","6/30/2015","11/17/2021","NM","601 Washington Ave.","BARLOW BANKING CORP","2","0","0","2","1","Hardin","","","1/1/1933","12/6/1953","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.ifsbank.com","0.229528891949274","0","0","0","0","0","0","0","0.69882219342816","0","","0","0","0",""
"17347","12695","180443","1131273","IOWA PRAIRIE BANK","Brunsville","IA","51008","6/30/2015","11/17/2021","SM","302 Oak St.","PRAIRIE VIEW BANKSHARES INC","3","0","0","2","1","Plymouth","","","1/1/1929","7/29/1954","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.iowapb.com","0.112952819786465","5.43291258443652E-02","0","0","","0","","0","0","0.603116099849221","","0.603116099849221","0.855106888361045","0",""
"14690","12441","190648","1200478","IOWA SAVINGS BANK","Carroll","IA","51401","6/30/2015","11/17/2021","NM","510 Hwy. 30 W.","COMMUNITY GRAIN CO","8","0","0","2","1","Carroll","","","2/1/1902","8/22/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.iowasavingsbank.com","-2.73650220288427E-02","0","0","0","0","0","0","0","0","-0.207289687338055","","-0.207289687338055","-0.48582995951417","0",""
"15947","0","865142","1209798","IOWA STATE BANK","Clarksville","IA","50619","6/30/2015","11/17/2021","NM","100 N. Main St.","CLARKEL INC","3","0","0","2","1","Butler","","","1/1/1918","5/27/1943","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.iowastatebank.com","0.24280417371509","0","0","0","0","0","0","0","0.236692226139698","1.33809099018733","1.27931769722815","1.34495641344956","0","2.42587601078167",""
"13953","10826","982348","1249703","IOWA STATE BANK","Hull","IA","51239","6/30/2015","11/17/2021","SM","1101 Main St.","VOGEL BANCSHARES INC","8","0","0","2","0","Sioux","","","1/1/1879","2/20/1934","1/1/2014","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","http://www.iowastatebank.net","-5.33085034170751E-04","-8.12488489746395E-04","0","0","0","-7.01926789035903E-03","0","-7.46120175089534E-03","-3.57732690209453E-03","2.49376558603491E-02","0.113960113960114","0","0","0","0"
"10497","13553","298049","1203488","IOWA STATE BANK","Sac City","IA","50583","6/30/2015","11/17/2021","NM","500 Audubon St.","SAC CITY LTD","3","0","0","2","1","Sac","","","3/29/1926","1/1/1934","5/21/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","https://www.myisb.bank","3.91003844871141E-02","6.75135027005401E-02","0","0","0","0.158350805683034","","0.158350805683034","-5.12878960565307E-02","8.89811656532701E-02","","8.89811656532701E-02","0","0.379027163613392",""
"15808","11933","662949","1139792","IOWA STATE BANK","Des Moines","IA","50309","6/30/2015","11/17/2021","NM","627 E. Locust St.","IOWA STATE BANK HOLDING CO","5","0","0","7","1","Polk","19780","Des Moines-West Des Moines, IA","4/14/1941","4/14/1941","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.iowastatebanks.com","0.610634365064136","-4.99353614487913E-03","0","0","0","-1.52901302209424E-02","0","-1.63194255562204E-02","0","0","","0","0","0","0"
