cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"21805","11699","519146","2032724","FIRST STATE BANK OF DEQUEEN","De Queen","AR","71832","6/30/2011","11/15/2020","SM","402 W. Collin Raye Dr.","FIRST STATE BANCSHARES INC","6","0","0","2","1","Sevier","","","11/1/1974","11/1/1974","3/31/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Shreveport","St. louis","Southern","Southeast","0","1","www.fsbdequeen.com","0.283996545539095","0.23944221130465","0","0.171552550582774","0","0.512919771605536","","0.512919771605536","0.148554450919895","0.92169408897014","","0.92169408897014","1.35186838413468","0.283714772082466","","0"
"10432","0","629849","1099319","FIRST STATE BANK OF DIX","Dix","IL","62830","6/30/2011","11/15/2020","NM","312 N. Main St.","DIX BANCSHARES INC","2","0","0","8","0","Jefferson","","","6/9/1909","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","","0.064050557239848","0","0","0","","0","0","0","0","0","","0","0","0","","0"
"15032","0","113740","1204177","FIRST STATE BANK OF EAST DETROIT","Eastpointe","MI","48021","6/30/2011","11/15/2020","NM","16100 9 Mile Rd.","FIRST STATE FINANCIAL CORP","11","0","0","4","0","Macomb","19820","Detroit-Warren-Dearborn, MI","1/1/1917","2/21/1935","12/1/2008","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","www.fsb.bank","5.4881974797216","6.46209531469938","21.9903283278188","7.67077037098036","0","5.06682948000265","1.46601510439805","5.78138636904604","9.91688704193427E-02","0","","0","0","0","","0"
"10186","0","16953","1126952","FIRST STATE BANK OF FERTILE","Fertile","MN","56540","6/30/2011","11/15/2020","NM","114 Mill St. N.","FERTILE BANCSHARES INC","1","0","0","2","1","Polk","24220","Grand Forks, ND-MN","12/12/1887","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","0.577383467117307","0","","0","","0","","0","0.923168552709946","1.88911704312115","","1.88911704312115","0.399467376830892","2.55344418052257","","0"
"11669","0","980438","1207981","FIRST STATE BANK OF FORREST","Forrest","IL","61741","6/30/2011","11/15/2020","NM","133 E. Krack St.","FORREST BANCSHARES INC","5","0","0","6","1","Livingston","","","1/1/1914","1/1/1934","1/1/2011","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","http://wwwfsbforrest.com","2.92609912148545","3.26420378767671","0","2.02445116340213","0","2.19651411680767","","2.19651411680767","0","1.3356418501113","","1.3356418501113","1.44539614561028","0","","0"
"8317","0","597658","1247017","FIRST STATE BANK OF FORSYTH","Forsyth","MT","59327","6/30/2011","11/15/2020","NM","880 Main St.","FORSYTH BANCSHARES INC","1","0","0","2","0","Rosebud","","","1/1/1917","1/1/1934","3/25/2008","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.firststatebankforsyth.com","1.22970528292381","0.746657405799618","0","0","","0.209455415918612","0","0.210441928048903","5.36741214057508","0","","0","","0","","0"
"9349","0","943152","","FIRST STATE BANK OF FOUNTAIN","Fountain","MN","55935","6/30/2011","11/15/2020","NM","101 Main St.","","1","0","0","2","0","Fillmore","40340","Rochester, MN","1/1/1901","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.fsbfountain.com","0.304892803561922","0.458748998762106","0","2.4542267238021","0","0","0","0","0","0","","0","0","0","0","0"
"10243","0","931159","","FIRST STATE BANK OF GOLVA","Golva","ND","58632","6/30/2011","11/15/2020","NM","410 Terrell Ave","","3","0","0","2","1","Golden Valley","","","6/1/1914","4/1/1934","7/10/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","fsbofgolva.com","0.495877825438837","0.970807410952348","0","6.57711903659101","0","0","","0","3.55808574986657E-02","0","","0","0","0","","0"
"8857","0","79257","","FIRST STATE BANK OF GROVE CITY","Grove City","MN","56243","6/30/2011","11/15/2020","NM","110 Atlantic Ave. W.","","1","0","0","2","1","Meeker","","","12/7/1907","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","http://www.grovebancorp.com","4.22583521986691","0.610749185667752","","0","","1.74148606811146","","1.74148606811146","17.7987649836542","4.06091370558376","","4.06091370558376","5.45229244114002","1.06666666666667","","0"
"8383","0","997557","1128666","FIRST STATE BANK OF HARVEY","Harvey","ND","58341","6/30/2011","11/15/2020","NM","700 Lincoln Ave.","FIRST HARVEY BCORP INC","2","0","0","2","1","Wells","","","6/5/1913","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.firstharvey.com","2.87853865466193","1.70195101701951","","8.29163688348821","","0","","0","6.87230664549785","0.42501517911354","1.08108108108108","0.341997264021888","0.245298446443173","0.836820083682008","","15.187969924812"
"9632","12436","953535","3735152","FIRST STATE BANK OF ILLINOIS","La Harpe","IL","61450","6/30/2011","11/15/2020","NM","128 E. Main St.","FIRST STATE BCORP INC","8","0","0","2","0","Hancock","","","1/4/1904","1/1/1934","12/13/2008","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.bankfortress.com","1.0630198787537","0.765947395947565","0","0.228719172633254","0","0.244981069644618","0","0.289386650631389","0.147416997820792","0.603286873309757","0.361881785283474","0.65359477124183","1.11587982832618","0","","0"
"1652","9974","872551","1060346","FIRST STATE BANK OF JOPLIN","Joplin","MO","64801","6/30/2011","11/15/2020","NM","802 Main St.","BUERGE BANCSHARES INC","7","0","0","4","1","Jasper","27900","Joplin, MO","5/5/1925","1/1/1934","10/13/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","West","0","1","","0.163209719084729","0.196047882423204","0","0.410783753638565","0","0","0","0","0","0","","0","0","0","0","0"
"1409","0","58757","2359917","FIRST STATE BANK OF KENSINGTON","Kensington","MN","56343","6/30/2011","11/15/2020","NM","11 N. Central Ave.","KENSINGTON BCORP INC","1","0","0","2","1","Douglas","","","1/1/1898","1/1/1934","3/26/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.kensington.bank","1.16756958714739","1.6712719493716","0","0","19.4085027726433","5.70824524312896","0","6.06877950101146","0","0","","0","0","0","","0"
"5175","0","1015458","1121957","FIRST STATE BANK OF KIESTER","Kiester","MN","56051","6/30/2011","11/15/2020","NM","101 N Main St.","KIESTER INVESTMENTS INC","1","0","0","2","1","Faribault","","","1/1/1889","1/1/1934","6/1/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","WWW.FSBKIESTER.COM","3.64068788876692","6.08228980322004","33.7972166998012","","","10.7255520504732","","10.7255520504732","5.68948891031823","2.51572327044025","","2.51572327044025","0","4.12371134020619","","0"
"9330","0","986159","1127940","FIRST STATE BANK OF LE CENTER","Le Center","MN","56057","6/30/2011","11/15/2020","NM","88 N. Park Ave.","FIRST ST AGENCY OF LE CTR INC","2","0","0","2","1","Le Sueur","33460","Minneapolis-St. Paul-Bloomington, MN-WI","1/1/1902","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.fsblecenter.com","1.22401441568145","0.811474941425224","0","0","","0.947614280947614","0","0.988032284998608","3.11016949152542","1.00187852222918","","1.00187852222918","0.994108983799705","1.01204819277108","","0"
"236","12664","867940","1200348","FIRST STATE BANK OF MAPLETON","Mapleton","IA","51034","6/30/2011","11/15/2020","NM","313 N. 4th St.","SECURITY NATIONAL CORP","1","0","0","2","0","Monona","","","1/1/1889","1/1/1934","4/30/2008","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","","0.354495649371576","0.414542983350323","","0","0","1.02040816326531","","1.02040816326531","0","0.634517766497462","","0.634517766497462","9.83284169124877E-02","3.93939393939394","","0"
"11144","0","230357","1407017","FIRST STATE BANK OF MIAMI, TEXAS","Miami","TX","79059","6/30/2011","11/15/2020","NM","100 S. Main","MIAMI BANCSHARES INC","2","0","0","2","0","Roberts","","","7/1/1927","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","0","0","0","0","","0","0","0","0","0","","0","0","0","",""
"8745","11002","967046","1210244","FIRST STATE BANK OF MIDDLEBURY","Middlebury","IN","46540","6/30/2011","11/15/2020","NM","111 S. Main St.","CRYSTAL VALLEY FINANCIAL CORP","6","0","0","4","0","Elkhart","21140","Elkhart-Goshen, IN","1/1/1910","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.Bfirst.bank","2.27302467542113","2.41998230474082","9.53697304768487","1.36425913149942","0","3.3203125","2.53199019874762","3.38223657477705","1.90919473355313","1.09705586029329","0","1.09853155475844","3.5214664737096","0.365070093457944","","0"
"26929","0","238755","1833933","FIRST STATE BANK OF MINERAL WELLS","Mineral Wells","TX","76067","6/30/2011","11/15/2020","SM","101 Se 1st St.","MINERAL WELLS BANCSHARES INC","4","0","0","4","1","Palo Pinto","","","4/3/1987","4/3/1987","1/15/2011","Stock","0","0","FED","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","0.482307865675006","0.567248051741505","0","6.28767984613677E-02","","1.5049504950495","","1.5049504950495","0","0","","0","0","0","","0"
"17909","0","103563","","FIRST STATE BANK OF MOBEETIE","Mobeetie","TX","79061","6/30/2011","11/15/2020","NM","101 S. Wheeler St","","2","0","0","7","0","Wheeler","","","1/1/1906","9/23/1958","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","1.6322278173294","0","","0","0","0","","0","2.86686103012634","1.54414232964082","","1.54414232964082","3.13351498637602","0","","0"
"9734","0","711959","1124707","FIRST STATE BANK OF MURDOCK","Murdock","MN","56271","6/30/2011","11/15/2020","NM","520 Main Ave.","MURDOCK BANCOR INC","1","0","0","2","0","Swift","","","10/1/1892","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","6.09632188579557E-02","0","","0","","0","","0","0.993377483443709","0","","0","0","0","","0"
"1168","0","87159","1058615","FIRST STATE BANK OF NEWCASTLE","Newcastle","WY","82701","6/30/2011","11/15/2020","SM","24 N. Sumner Ave.","NORTHEASTERN WY BANK CORP INC","1","0","0","7","1","Weston","","","8/22/1924","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","www.fsbnewcastle.com","0.892304408154552","1.70380078636959","0","6.64569406213134","","0","","0","0","0.70871722182849","1.57977883096366","0.598682897625225","0.817398919865713","0.126143172500788","","0"
"8387","15880","721350","1128040","FIRST STATE BANK OF NORTH DAKOTA","Arthur","ND","58006","6/30/2011","11/15/2020","NM","340 Main St.","FIRST FINANCIAL CORP","10","0","0","2","1","Cass","22020","Fargo, ND-MN","1/1/1905","1/1/1934","12/4/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","https://www.ibanknorth.com","1.99269746133444","2.44823001870254","0","0","0","4.41507967353284","15.6838143036386","3.67086509777925","2.02812100553899","0.894151764137264","","0.894151764137264","0.798977309044423","0.952010880124344","","0"
"33470","0","1879016","1951172","FIRST STATE BANK OF NORTHWEST ARKANSAS","Huntsville","AR","72740","6/30/2011","11/15/2020","NM","432 Madison 1650","MATHIAS BANCSHARES INC","3","0","0","4","1","Madison","22220","Fayetteville-Springdale-Rogers, AR-MO","7/26/1991","7/26/1991","6/30/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","https://www.todaysbank.com","3.41569118041283","4.02340306163341","2.99558419859172","11.0446485793634","0","1.80366116295765","0","2.0979020979021","0.170305000774114","1.69014084507042","","1.69014084507042","3.69230769230769","0","","0"
"16334","0","776369","2215415","FIRST STATE BANK OF ODEM","Odem","TX","78370","6/30/2011","11/15/2020","NM","201 Main St.","ODEM BANCSHARES INC","4","0","0","7","0","San Patricio","18580","Corpus Christi, TX","11/12/1945","11/12/1945","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","https://www.fsbodem.com","1.4187866927593","4.38114966338685","0","8.60805860805861","","0","","0","0","1.55508697944122","","1.55508697944122","0","3.21701199563795","","0"
"1934","0","783956","1126381","FIRST STATE BANK OF OKABENA (INCORPORATED)","Okabena","MN","56161","6/30/2011","11/15/2020","NM","117 S Minnesota","HARTMAN BANCSHARES INC","1","0","0","2","0","Jackson","","","10/1/1906","1/1/1934","5/27/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","","1.66803711969928","0.961538461538462","0","2.22323049001815","","0","","0","6.91244239631336","0","","0","0","0","0","0"
"10437","0","413347","2705091","FIRST STATE BANK OF OLMSTED","Olmsted","IL","62970","6/30/2011","11/15/2020","NM","Front &caledonia St.","FSBO HOLDINGS INC","3","0","0","8","0","Pulaski","","","11/7/1921","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","https://www.fsb-olmsted.com","1.67761086624089","1.93634840871022","0","0","","2.21447611236416","","2.21447611236416","0","3.219624377156","","3.219624377156","1.91387559808612","4.0920716112532","","0"
"12836","14516","87047","1231333","FIRST STATE BANK OF PORTER","Porter","IN","46304","6/30/2011","11/15/2020","SM","230 Lincoln St.","BANK OF MONTREAL","3","0","0","8","0","Porter","16980","Chicago-Naperville-Elgin, IL-IN-WI","4/1/1920","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","0","http://www.porterstatebank.com","1.93647179987533","2.02459550593636","0","3.56423294636861","0","1.9018574993069","4.26867545511613","1.79249934739101","0","0","","0","0","0","","0"
"4180","10778","521251","2006453","FIRST STATE BANK OF PORTER","Porter","OK","74454","6/30/2011","11/15/2020","NM","541 S. Main","PORTER BANCSHARES INC","3","0","0","4","1","Wagoner","46140","Tulsa, OK","1/1/1905","1/1/1934","2/3/2011","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Tulsa","Kansas City","Southern","West","0","1","","0.313188325991189","0","0","0","","0","","0","0.577889447236181","0.127323656735421","","0.127323656735421","0.144927536231884","0.107700592353258","","0"
"16162","15405","400057","1096046","FIRST STATE BANK OF PURDY","Purdy","MO","65734","6/30/2011","11/15/2020","NM","Highway C &kay Ave.","PURDY BANCSHARES INC","5","0","0","2","1","Barry","","","6/19/1944","6/20/1944","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.fsb-purdy.com","4.53580574918857","6.33903717046013","0","10.6839087095409","0","0.531121878494223","","0.531121878494223","1.76875490110656","0.219298245614035","","0.219298245614035","0.470588235294118","0","","45.6521739130435"
"2157","13867","140634","","FIRST STATE BANK OF RANDOLPH COUNTY","Cuthbert","GA","39840","6/30/2011","11/15/2020","NM","81 Court St","","2","0","0","2","1","Randolph","","","10/3/1900","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","","3.06213743542382","3.21509863429439","0","5.59771360993397","0","1.8033946251768","","1.8033946251768","5.53033429632687","1.59070052003671","","1.59070052003671","2.14968152866242","1.24192747143567","","0"
"11704","10974","356949","1133343","FIRST STATE BANK OF RED BUD","Red Bud","IL","62278","6/30/2011","11/15/2020","SM","115 W. Market St.","RED BUD BCORP INC","2","0","0","8","0","Randolph","","","5/1/1875","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","","5.96407244731777","6.68836934004143","56.7817509247842","5.50581541293616","6.72816060770483","2.8236061297685","0","2.93579225710218","2.83123612139156","0.370713623725672","","0.370713623725672","","0.370713623725672","","0"
"9005","0","189950","2619059","FIRST STATE BANK OF ROSCOE","Roscoe","SD","57471","6/30/2011","11/15/2020","NM","201 N Main St","ROSCOE CMTY BANKSHARES INC","2","0","0","2","1","Edmunds","","","5/23/1903","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","","0","0","","","","","","","0","0","","0","0","0","",""
"17350","0","578862","1832749","FIRST STATE BANK OF SAN DIEGO","San Diego","TX","78384","6/30/2011","11/15/2020","NM","209 E Gravis St","SAN DIEGO BANCSHARES INC","1","0","0","7","1","Duval","","","8/9/1954","8/9/1954","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.fsbsandiego.com","0.245344487793106","9.10912734560029E-03","0","0","","2.24164985429276E-02","","2.24164985429276E-02","0.353574173712529","0.594473007712082","","0.594473007712082","1.54746967795901","0","","0"
