cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"253","10130","674849","1209211","LUANA SAVINGS BANK","Luana","IA","52156","6/30/2017","2/22/2022","NM","100 Harvest Dr.","LUANA BCORP","5","0","0","2","1","Clayton","","","8/1/1908","1/1/1934","3/26/2014","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.luanasavingsbank.com","129831","0","0","0","129831","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","129831","129796","0","0","0","0",""
"22752","10810","766258","1838974","LUBBOCK NATIONAL BANK","Lubbock","TX","79414","6/30/2017","2/22/2022","N","4811 50th St.","COMMERCE NATL FINL SERVICES","12","0","0","4","0","Lubbock","31180","Lubbock, TX","11/20/1978","11/20/1978","7/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","398502","276131","0","276131","121817","554","554","0","0","0","0","0","0","0","","","","","129814","268821","143219","143219","0","103213","102659","554","22389","0","22389","0","398502","398502","0","0","0","0","0"
"20568","15993","651121","","LUMBEE GUARANTY BANK","Pembroke","NC","28372","6/30/2017","2/22/2022","NM","403 E. 3rd St.","","14","0","0","4","0","Robeson","","","12/22/1971","12/22/1971","1/22/2016","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","www.lumbeeguarantybank.com","110488","56003","0","56003","54485","0","0","0","0","0","0","0","0","0","","","","","51313","39554","19041","19041","0","20513","20513","0","0","0","0","54485","56003","110488","0","0","0","0",""
"34058","12260","385686","3789986","LUSITANIA SAVINGS BANK","Newark","NJ","7105","6/30/2017","2/22/2022","SB","107 Pulaski St.","LUSITANIA FINANCIAL MHC","4","0","0","8","0","Essex","35620","New York-Newark-Jersey City, NY-NJ-PA","9/1/1995","9/1/1995","12/17/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","www.lusitaniabank.com","50133","42772","0","42772","3361","4000","0","0","0","0","4000","0","0","0","","","","","4579","39177","9448","9448","0","0","0","0","29729","29729","0","28562","21571","50133","4000","3773","0","0",""
"8724","0","912550","1051353","LUSK STATE BANK","Lusk","WY","82225","6/30/2017","2/22/2022","SM","445 S. Main St","BANKERS CAPITAL CORP","1","0","0","2","1","Niobrara","","","5/26/1924","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","http://www.luskstatebank.com","6956","6956","0","6956","0","0","0","0","0","0","0","0","0","0","","","","","2958","0","0","0","0","0","0","0","0","0","0","0","6956","6956","0","0","0","0",""
"32178","7960","497570","3814208","LUTHER BURBANK SAVINGS","Santa Rosa","CA","95401","6/30/2017","2/22/2022","NM","500 3rd St.","LUTHER BURBANK CORP","12","0","0","4","1","Sonoma","42220","Santa Rosa, CA","1/1/1982","10/7/1983","5/23/2017","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","0","www.lutherburbanksavings.com","491068","478991","995","477996","294","0","0","0","0","0","0","0","11783","11783","","","","","0","344312","291670","291670","0","52642","52642","0","0","0","0","7222","483846","479286","0","0","0","0","0"
"27727","179","901974","","LYONS FEDERAL BANK","Lyons","KS","67554","6/30/2017","2/22/2022","SA","200 E. Ave S.","","4","0","0","2","0","Rice","","","1/1/1913","12/6/1935","4/1/2017","Non-Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","WWW.LYONSFED.COM","5999","5999","0","5999","0","0","0","0","0","0","0","0","0","0","","","","","4002","0","0","0","0","0","0","0","0","0","0","0","5999","5999","0","0","0","0",""
"17388","0","1003839","1841732","M C BANK & TRUST COMPANY","Morgan City","LA","70380","6/30/2017","2/22/2022","NM","1201 Brashear Ave.","M C BANCSHARES INC","6","0","0","4","0","Saint Mary","","","1/20/1955","1/20/1955","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.mcbt.com","127801","83277","0","83277","44524","0","0","0","0","0","0","0","0","0","","","","","25398","73339","52066","52066","0","21273","21273","0","0","0","0","25135","102666","127801","8000","7951","0","0",""
"35154","15731","2916534","","M.Y. SAFRA BANK, FSB","New York","NY","10022","6/30/2017","2/22/2022","SA","499 Park Ave.","","1","0","0","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","6/5/2000","6/5/2000","3/31/2014","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.mysafra.com","96871","35535","0","35535","0","45458","0","0","0","0","45458","15878","0","0","","","","","0","35535","35535","35535","0","0","0","0","0","0","0","0","96871","96870","3000","2815","0","0",""
"10667","0","139553","2052777","MABREY BANK","Bixby","OK","74008","6/30/2017","2/22/2022","SM","14821 S. Memorial","MABREY BCORP INC","14","0","0","4","1","Tulsa","46140","Tulsa, OK","1/26/1924","1/1/1934","7/21/2015","Stock","0","1","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","https://www.mabreybank.com","198427","74772","0","74772","121851","1804","0","0","0","1804","0","0","0","0","","","","","124874","65431","64330","64330","0","101","101","0","1000","1000","0","0","198427","198427","0","0","0","0","0"
"34618","16108","2634351","2634696","MACATAWA BANK","Holland","MI","49424","6/30/2017","2/22/2022","NM","10753 Macatawa Dr","MACATAWA BANK CORP","30","0","0","4","0","Ottawa","24340","Grand Rapids-Wyoming, MI","11/25/1997","11/25/1997","1/22/2015","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.macatawabank.com","253579","93157","12041","81116","111529","44112","0","0","0","0","44112","3302","1479","1479","","","","","2009","11843","2156","2156","0","9687","9687","0","0","0","0","68818","184761","252100","0","0","395","395","395"
"19531","9576","137205","2728577","MACHIAS SAVINGS BANK","Machias","ME","4654","6/30/2017","2/22/2022","SB","4 Ctr. St.","MACHIAS BCORP MHC","19","0","0","4","0","Washington","","","3/5/1869","1/1/1966","12/14/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.MachiasSavings.com","33631","18756","7493","11263","0","2089","0","0","0","0","2089","0","12786","12786","","","","","0","2303","2303","2303","0","0","0","0","0","0","0","0","33631","20845","0","0","0","0","0"
"6091","0","709639","1136577","MACON BANK AND TRUST COMPANY","Lafayette","TN","37083","6/30/2017","2/22/2022","NM","609 Red Boiling Springs Rd.","MACON BANCTRUST INC","7","0","0","7","0","Macon","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","7/1/1919","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","https://maconbankandtrust.com","197657","117357","0","117357","80300","0","0","0","0","0","0","0","0","0","","","","","40796","76879","37402","37402","0","20318","20318","0","19159","13768","5391","19582","178075","197657","3990","3991","0","0",""
"14695","15895","34555","1133062","MACON-ATLANTA STATE BANK","Macon","MO","63552","6/30/2017","2/22/2022","SM","1513 N. Missouri St.","MACON-ATLANTA BCORP INC","2","0","0","2","1","Macon","","","1/1/1893","8/24/1934","11/1/2013","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","http://www.mabank.com","101858","40866","506","40360","60992","0","0","0","0","0","0","0","0","0","","","","","68293","28802","14806","14806","0","13996","13996","0","0","0","0","0","101858","101858","0","0","0","0","0"
"32331","8152","310071","4750714","MADISON BANK OF MARYLAND","Forest Hill","MD","21050","6/30/2017","2/22/2022","SA","1920 Rock Spring Rd.","MB BCORP INC","3","0","0","5","0","Harford","12580","Baltimore-Columbia-Towson, MD","5/4/1904","6/6/1985","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","33618","32101","0","32101","1517","0","0","0","0","0","0","0","0","0","","","","","140","18636","7672","7672","0","10964","10964","0","0","0","0","17745","15873","33617","0","0","0","0",""
"31999","7715","385471","4441414","MADISON COUNTY BANK","Madison","NE","68748","6/30/2017","2/22/2022","SM","111 W. 3rd St.","MADISON COUNTY FINANCIAL INC","6","0","0","2","0","Madison","","","1/1/1888","1/28/1980","6/19/2017","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","www.madisoncountybank.com","69013","17337","2006","15331","51676","0","0","0","0","0","0","0","0","0","","","","","11887","0","0","0","0","0","0","0","0","0","0","51676","17337","69013","0","0","0","0",""
"35056","0","2805928","3619702","MADISON COUNTY COMMUNITY BANK","Madison","FL","32340","6/30/2017","2/22/2022","NM","301 W. Base St.","MADISON CMTY BANCSHARES CORP","1","0","0","8","0","Madison","","","5/5/1999","5/5/1999","7/9/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","http://www.mccbflorida.com","40669","34569","0","34569","6100","0","0","0","0","0","0","0","0","0","","","","","6052","24252","23431","23431","0","821","821","0","0","0","0","0","40669","40669","994","997","0","0","0"
"8120","10406","261146","1095843","MAGNOLIA BANK","Magnolia","KY","42757","6/30/2017","2/22/2022","NM","4910 S. L &n Turnpike","MAGNOLIA BANCSHARES INC","6","0","1","4","1","Larue","21060","Elizabethtown-Fort Knox, KY","11/4/1919","1/1/1934","9/4/2016","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","www.magnoliabank.com","26094","19696","0","19696","6396","2","2","0","0","0","0","0","0","0","","","","","16708","2529","2253","2253","0","276","274","2","0","0","0","0","26094","26096","1999","1968","0","0","0"
"22081","0","34434","1084016","MAGNOLIA STATE BANK","Bay Springs","MS","39422","6/30/2017","2/22/2022","NM","28 Hwy. 528","MAGNOLIA STATE CORP THE","8","0","0","4","1","Jasper","","","8/4/1975","8/4/1975","5/1/2016","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","www.bankmagnolia.com","48176","26852","0","26852","19822","1502","2","0","0","0","1500","0","0","0","","","","","29897","22665","18841","18841","0","3335","3333","2","489","489","0","11272","36904","48179","1000","999","25","0",""
"30704","5775","548771","3382855","MAGYAR BANK","New Brunswick","NJ","8903","6/30/2017","2/22/2022","SB","400 Somerset St.","MAGYAR BCORP MHC","7","0","0","4","0","Middlesex","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1922","9/7/1954","12/31/2010","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","www.magbank.com","61315","57787","0","57787","0","3528","528","0","0","0","3000","0","0","0","","","","","39298","50432","47187","47173","14","3245","2731","514","0","0","0","51071","10244","61315","0","0","0","0",""
"7153","14309","521804","2367921","MAHOPAC BANK","Mahopac","NY","10541","6/30/2017","2/22/2022","NM","630 Rt. 6","TOMPKINS FINANCIAL CORP","14","0","0","4","0","Putnam","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1927","1/1/1934","1/1/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","http://www.mahopacbank.com","349804","333826","0","333826","15978","0","0","0","0","0","0","0","0","0","","","","","258859","190132","141835","141835","0","48297","48297","0","0","0","0","42231","307573","349806","0","0","0","0","0"
"22086","0","430054","3365296","MAIN BANK","Albuquerque","NM","87110","6/30/2017","2/22/2022","NM","7300 Menaul Blvd, Ne","MAIN BANC INC","1","0","0","4","1","Bernalillo","10740","Albuquerque, NM","8/5/1975","8/5/1975","1/24/2017","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Albuquerque","Kansas City","Western","West","0","1","http://www.mainbank.com","22063","22063","10931","11132","0","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","1","22062","22062","0","0","0","0",""
"90235","16539","818401","3469354","MAIN STREET BANK","Marlborough","MA","1752","6/30/2017","2/22/2022","SB","81 Granger Blvd.","MARLBOROUGH BANCSHARES MHC","14","0","0","4","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","4/3/1860","11/15/1985","4/1/2017","Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.bankmainstreet.com","146511","82588","0","82588","23368","6099","0","0","0","868","5231","0","34456","34456","","","","","24376","54273","53544","53544","0","729","729","0","0","0","0","0","146511","112055","957","964","0","0","0"
"57878","0","3351440","3351468","MAIN STREET BANK","Bingham Farms","MI","48025","6/30/2017","2/22/2022","SM","31780 Telegraph Rd.","NORTH STAR FINL HOLDINGS INC","2","0","0","4","0","Oakland","19820","Detroit-Warren-Dearborn, MI","9/7/2005","9/7/2005","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","","7235","6869","0","6869","366","0","0","0","0","0","0","0","0","0","","","","","0","4889","4889","4889","0","0","0","0","0","0","0","0","7235","7235","0","0","0","0","0"
"57162","0","3034695","3178900","MAIN STREET BANK CORP.","Wheeling","WV","26003","6/30/2017","2/22/2022","NM","2001 Main St, # 100","MAIN STREET FINL SERVICES CORP","4","0","0","4","0","Ohio","48540","Wheeling, WV-OH","6/20/2001","6/20/2001","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Cleveland","Northeastern","Northeast","0","1","www.mymainstreetbank.bank","35286","35286","0","35286","0","0","0","0","0","0","0","0","0","0","","","","","30500","335","335","335","0","0","0","0","0","0","0","35008","278","35286","1000","982","0","0",""
"16308","11759","539667","","MAINLAND BANK","Texas City","TX","77590","6/30/2017","2/22/2022","NM","2501 Palmer Hwy, # 100","","3","0","0","4","1","Galveston","26420","Houston-The Woodlands-Sugar Land, TX","9/14/1945","9/14/1945","9/6/2016","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","","22580","13527","0","13527","0","9053","2","0","0","0","9051","0","0","0","","","","","7273","270","8","8","0","262","260","2","0","0","0","0","22580","22579","8989","8737","0","0",""
"5766","0","623445","1209109","MAINSOURCE BANK","Greensburg","IN","47240","6/30/2017","2/22/2022","NM","201 N. Broadway","MAINSOURCE FINANCIAL GROUP INC","102","0","1","4","0","Decatur","","","1/1/1904","1/1/1934","6/24/2017","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","0","","1081315","683447","0","683447","386428","6900","1","0","0","0","6899","0","4540","4540","","","","","316854","681650","416407","416407","0","263169","263168","1","2074","1074","1000","0","1081315","1076774","0","0","0","0","0"
"57742","0","3248849","4977397","MAINSTREET BANK","Fairfax","VA","22030","6/30/2017","2/22/2022","SM","10089 Fairfax Blvd","MAINSTREET BANCSHARES INC","5","0","0","4","0","Fairfax City","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","5/26/2004","5/26/2004","7/30/2013","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.mstreetbank.com","63889","34408","14998","19410","26615","2866","788","0","0","0","2078","0","0","0","","","","","21519","4650","3080","3080","0","1570","782","788","0","0","0","26615","37274","63889","0","0","0","0","0"
"18528","0","139955","1056170","MAINSTREET BANK","Cook","NE","68329","6/30/2017","2/22/2022","NM","129 W. Main St.","BANCOOK CORP","8","0","0","2","0","Johnson","","","5/1/1890","5/18/1962","6/2/2017","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","","31022","0","0","0","30106","916","0","0","0","0","916","0","0","0","","","","","14504","0","0","0","0","0","0","0","0","0","0","28163","2859","31022","0","0","0","0",""
"57598","0","3217957","","MAINSTREET COMMUNITY BANK OF FLORIDA","Deland","FL","32720","6/30/2017","2/22/2022","NM","204 S. Woodland Blvd.","","6","0","0","4","1","Volusia","19660","Deltona-Daytona Beach-Ormond Beach, FL","10/24/2003","10/24/2003","4/9/2016","Stock","0","0","FDIC","DIF","Atlanta","CHICAGO","Tampa","Atlanta","Southern","Southeast","0","1","www.bankonmainstreet.com","55160","33448","1742","31706","21712","0","0","0","0","0","0","0","0","0","","","","","6089","20997","10832","10832","0","10165","10165","0","0","0","0","0","55160","55160","0","0","0","0",""
"32282","8089","773470","3842528","MALAGA BANK F.S.B.","Palos Verdes Pen","CA","90274","6/30/2017","2/22/2022","SA","2514 Via Tejon","MALAGA FINANCIAL CORP","5","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","3/8/1985","3/8/1985","7/21/2011","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","1","www.malagabank.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",""
"14230","0","756343","3070415","MALVERN BANK","Malvern","IA","51551","6/30/2017","2/22/2022","NM","404 Main St.","MALVERN BANCSHARES INC","1","0","0","4","1","Mills","36540","Omaha-Council Bluffs, NE-IA","1/1/1892","4/10/1934","1/1/2017","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Chicago","Western","Western","0","1","www.malvern.bank","713","1","0","1","712","0","0","0","0","0","0","0","0","0","","","","","0","1","1","1","0","0","0","0","0","0","0","712","1","712","0","0","0","0",""
