cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"28665","2078","130671","","HERITAGE BANK","Saint George","UT","84770","3/31/2014","8/25/2021","SA","95 E Tabernacle St Ste 201","","1","0","0","7","1","Washington","41100","St. George, UT","1/1/1917","10/25/1963","7/21/2011","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","1","","78030","51704","0","51704","24152","1098","0","0","0","0","1098","1076","0","0","","","","","59154","41672","41672","41672","0","0","0","0","0","0","0","0","78030","78029","0","0","0","0","0"
"26372","0","574051","3792285","HERITAGE BANK","Pearland","TX","77581","3/31/2014","8/25/2021","SM","1850 Pearland Pkwy.","HERITAGE BCORP INC","2","0","0","4","0","Brazoria","26420","Houston-The Woodlands-Sugar Land, TX","9/16/1985","9/16/1985","3/2/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"30846","6005","628178","2708159","HERITAGE BANK","Jonesboro","GA","30236","3/31/2014","8/25/2021","NM","101 N. Main St","CCF HOLDING CO","7","0","0","4","0","Clayton","12060","Atlanta-Sandy Springs-Roswell, GA","1/1/1955","2/9/1956","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","https://www.heritagebank.com","46525","44724","4429","40295","813","988","0","0","0","0","988","0","0","0","","","","","15816","32411","2224","2224","0","30187","30187","0","0","0","0","11709","34816","46526","0","0","0","0","0"
"22411","11487","911825","1076178","HERITAGE BANK","Norfolk","VA","23514","3/31/2014","8/25/2021","SM","841 N. Military Hwy.","HERITAGE BANKSHARES INC","5","0","0","4","0","Norfolk City","47260","Virginia Beach-Norfolk-Newport News, VA-NC","2/7/1977","2/7/1977","3/31/2006","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","","27606","24254","1000","23254","0","3352","0","0","0","0","3352","0","0","0","","","","","8304","3338","3338","3338","0","0","0","0","0","0","0","3338","24268","27606","0","0","0","0","0"
"58220","0","3429219","","HERITAGE BANK & TRUST","Columbia","TN","38401","3/31/2014","8/25/2021","NM","217 S. James M. Campbell Blv","","2","0","0","4","0","Maury","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","3/6/2006","3/6/2006","4/29/2013","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","http://www.heritagebankandtrust.com","14287","14287","1000","13287","0","0","0","0","0","0","0","0","0","0","","","","","8641","13287","9995","9995","0","3292","3292","0","0","0","0","0","14287","14287","0","0","0","0","0"
"19254","11456","901358","2144739","HERITAGE BANK NATIONAL ASSOCIATION","Spicer","MN","56288","3/31/2014","8/25/2021","N","110 W S. St","HERITAGE BANCSHARES GROUP INC","12","0","1","2","1","Kandiyohi","","","10/8/1964","10/8/1964","7/1/2011","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.heritagebankna.com","61023","48880","0","48880","8635","3508","0","0","3508","0","0","0","0","0","","","","","21767","27598","15209","15209","0","12389","12389","0","0","0","0","0","61023","61023","0","0","0","0","0"
"12554","13068","181347","1133848","HERITAGE BANK OF CENTRAL ILLINOIS","Trivoli","IL","61569","3/31/2014","8/25/2021","NM","615 N. Trivoli Ave.","TRIVOLI BCORP INC","6","0","0","4","0","Peoria","37900","Peoria, IL","4/20/1920","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","58833","34399","0","34399","23516","918","417","0","0","0","501","0","0","0","","","","","34756","21462","16480","16480","0","4982","4565","417","0","0","0","0","58833","58833","3397","3418","0","0","0"
"33905","0","2209553","2634874","HERITAGE BANK OF COMMERCE","San Jose","CA","95113","3/31/2014","8/25/2021","SM","150 Almaden Blvd.","HERITAGE COMMERCE CORP","12","0","0","4","0","Santa Clara","41940","San Jose-Sunnyvale-Santa Clara, CA","6/8/1994","6/8/1994","1/1/2012","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","w w w .heritagebankofcommerce.com","357923","176817","0","176817","79962","101144","0","0","27283","0","73861","0","0","0","","","","","138658","176817","163975","163975","0","0","0","0","12842","12842","0","95548","262375","357923","0","0","0","0","0"
"34072","0","2349301","3162486","HERITAGE BANK OF NEVADA","Reno","NV","89502","3/31/2014","8/25/2021","NM","2330 S. Virginia St.","HERITAGE BCORP","7","0","0","4","0","Washoe","39900","Reno, NV","10/9/1995","10/9/1995","1/25/2014","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","","85491","51839","515","51324","33652","0","0","0","0","0","0","0","0","0","","","","","7598","0","0","0","0","0","0","0","0","0","0","0","85491","85490","11743","11349","0","0","0"
"21721","0","337340","1204609","HERITAGE BANK OF SCHAUMBURG","Schaumburg","IL","60194","3/31/2014","8/25/2021","NM","1535 Schaumburg Rd.","SCHAUMBURG BANCSHARES INC","1","0","0","4","1","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","8/8/1974","8/8/1974","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.hbschaumburg.com","6349","6072","6072","0","277","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","6349","6349","0","0","0","0","0"
"57576","0","3199811","3199820","HERITAGE BANK OF THE OZARKS","Lebanon","MO","65536","3/31/2014","8/25/2021","NM","1475 S. Jefferson","CORNERSTONE BANCSHARES INC","2","0","0","2","0","Laclede","","","9/22/2003","9/22/2003","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","http://www.heritagebankozarks.com","3088","2785","0","2785","298","0","0","0","0","0","0","0","5","5","","","","","2280","2488","1813","1813","0","675","675","0","0","0","0","0","3088","3084","0","0","0","0","0"
"50028","17495","764982","3846469","HERITAGE BANK OF THE SOUTH","Albany","GA","31707","3/31/2014","8/25/2021","SB","721 N. Westover Blvd.","HERITAGE FINANCIAL GROUP INC","27","0","1","4","0","Dougherty","10500","Albany, GA","1/1/1955","7/2/2001","3/8/2013","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","","305044","248619","0","248619","55645","222","0","0","0","0","222","0","558","558","","","","","130905","188901","106592","106592","0","61348","61348","0","20961","19033","1928","0","305044","304486","1908","1927","0","0","0"
"30090","4727","986672","3832556","HERITAGE BANK USA, INC.","Hopkinsville","KY","42240","3/31/2014","8/25/2021","NM","4155 Lafayette Rd","HOPFED BCORP INC","18","0","1","4","0","Christian","17300","Clarksville, TN-KY","1/1/1879","3/21/1940","6/5/2013","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Hopkinsville","St. louis","Central","Southeast","0","1","","341538","242286","0","242286","85155","14097","201","0","10413","0","3483","0","0","0","","","","","227039","119649","49658","49658","0","15932","15731","201","54059","54059","0","0","341538","341539","0","0","0","0","0"
"33119","9950","1469677","2332536","HERITAGE BANK, INC.","Erlanger","KY","41018","3/31/2014","8/25/2021","NM","456 Commonwealth Ave.","COMMONWEALTH HOLDINGS L L C","17","0","0","4","0","Kenton","17140","Cincinnati, OH-KY-IN","9/4/1990","9/4/1990","4/9/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.ourheritage.bank","80940","63137","0","63137","17803","0","0","0","0","0","0","0","0","0","","","","","51623","42146","12789","12789","0","29357","29357","0","0","0","0","0","80940","80940","7000","6643","0","0","0"
"16983","9771","416348","1426755","HERITAGE BANK, NATIONAL ASSOCIATION","Jonesboro","AR","72403","3/31/2014","8/25/2021","N","2009 Browns Ln.","FIRST NATIONAL SECURITY CO","10","0","0","4","0","Craighead","27860","Jonesboro, AR","8/20/1934","9/8/1934","7/1/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","","22695","17486","0","17486","5209","0","0","0","0","0","0","0","0","0","","","","","14553","7457","4162","4162","0","3295","3295","0","0","0","0","0","22695","22692","1000","1051","0","0","0"
"15282","0","499743","3575723","HERITAGE COMMUNITY BANK","Chamois","MO","65024","3/31/2014","8/25/2021","NM","First &main","HERITAGE MANAGEMENT CO INC","4","0","0","4","1","Osage","27620","Jefferson City, MO","8/19/1935","9/19/1935","3/4/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","http://www.hcbanks.com","6142","5416","0","5416","726","0","0","0","0","0","0","0","0","0","","","","","2431","0","0","0","0","0","0","0","0","0","0","0","6142","6142","2499","2457","0","0","0"
"57656","0","3224478","","HERITAGE COMMUNITY BANK","Greeneville","TN","37745","3/31/2014","8/25/2021","NM","114 W. Church St.","","3","0","0","4","1","Greene","","","12/3/2003","12/3/2003","7/13/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","https://www.hcbonline.us","5643","5643","0","5643","0","0","0","0","0","0","0","0","0","0","","","","","4688","0","0","0","0","0","0","0","0","0","0","0","5643","5643","500","476","0","0","0"
"35076","0","2818731","2954415","HERITAGE COMMUNITY BANK","Hartsville","SC","29550","3/31/2014","8/25/2021","NM","206 S. 5th St.","REGIONAL BANKSHARES INC","3","0","0","4","0","Darlington","22500","Florence, SC","6/15/1999","6/15/1999","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","","4173","2467","0","2467","1706","0","0","0","0","0","0","0","0","0","","","","","4173","2467","2467","2467","0","0","0","0","0","0","0","0","4173","4173","0","0","0","0","0"
"20761","17927","318947","3347274","HERITAGE FIRST BANK","Rome","GA","30161","3/31/2014","8/25/2021","SA","1700 Turner Mccall Blvd.","HERITAGE FIRST BANCSHARES INC","3","0","0","4","1","Floyd","40660","Rome, GA","1/1/1904","7/12/1972","2/29/2012","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","http://www.heritagefirstbank.com","1682","1682","0","1682","0","0","0","0","0","0","0","0","0","0","","","","","1681","1682","1676","1676","0","6","6","0","0","0","0","305","1377","1682","0","0","0","0","0"
"24229","0","797467","3811467","HERITAGE OAKS BANK","Paso Robles","CA","93446","3/31/2014","8/25/2021","NM","545 Twelfth St.","CARPENTER BANK PARTNERS INC","20","0","0","4","0","San Luis Obispo","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","1/19/1983","1/19/1983","2/28/2014","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","0","","347988","246725","0","246725","64383","36869","1868","5039","26703","0","3259","0","11","11","","","","","55097","242672","97663","97663","0","130371","128503","1868","14638","3541","11097","0","347988","347977","220","221","0","0","0"
"29224","3125","912578","2398215","HERITAGE STATE BANK","Lawrenceville","IL","62439","3/31/2014","8/25/2021","SM","2201 James St.","HBANCORPORATION INC","3","0","1","2","1","Lawrence","","","1/1/1899","8/7/1935","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12617","11199","307950","1058679","HERITAGE STATE BANK","Nevada","MO","64772","3/31/2014","8/25/2021","NM","1625 Hedges Plaza","SHELBANK CORP","5","0","0","2","1","Vernon","","","6/11/1911","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","West","0","1","","20586","8112","0","8112","12474","0","0","0","0","0","0","0","0","0","","","","","8205","0","0","0","0","0","0","0","0","0","0","0","20586","20586","500","488","0","0","0"
"17793","12944","656742","1137097","HERRIN SECURITY BANK","Herrin","IL","62948","3/31/2014","8/25/2021","NM","114 W. Monroe St.","SECURITY BCORP INC","2","0","0","8","1","Williamson","16060","Carbondale-Marion, IL","8/12/1957","8/12/1957","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","","42562","31150","0","31150","11412","0","0","0","0","0","0","0","0","0","","","","","18013","25820","23953","23953","0","1867","1867","0","0","0","0","0","42562","42562","0","0","0","0","0"
"5568","10917","610164","1109496","HERRING BANK","Amarillo","TX","79101","3/31/2014","8/25/2021","NM","2201 Civic Circle","HERRING BCORP INC","15","0","1","4","1","Potter","11100","Amarillo, TX","1/1/1899","1/1/1934","8/20/2013","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.herringbank.com","109315","100761","7667","93094","2515","0","0","0","0","0","0","0","6039","6039","","","","","75306","5200","5160","5160","0","40","40","0","0","0","0","0","109315","103276","26100","25285","0","0","0"
"31345","6776","971379","","HERTFORD SAVINGS BANK, SSB","Hertford","NC","27944","3/31/2014","8/25/2021","SB","121 N. Church St.","","1","0","0","6","0","Perquimans","","","1/1/1923","5/27/1963","3/31/2006","Non-Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","hertfordsavingsbank.com","13","0","0","0","0","0","0","0","0","0","0","0","13","13","","","","","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0"
"34488","15421","2536633","1203910","HIAWATHA BANK AND TRUST COMPANY","Hiawatha","IA","52233","3/31/2014","8/25/2021","NM","777 N. Ctr. Point Rd.","COUNTRY BCORP","1","0","0","4","0","Linn","16300","Cedar Rapids, IA","9/15/1997","9/15/1997","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.hiawathabank.com","1671","240","0","240","246","1185","0","0","0","0","1185","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","1671","1671","0","0","0","0","0"
"13058","0","505550","4465559","HIAWATHA NATIONAL BANK","Hager City","WI","54014","3/31/2014","8/25/2021","N","N 1555 770th St.","LAKE SHORE III CORP","5","0","0","4","0","Pierce","33460","Minneapolis-St. Paul-Bloomington, MN-WI","1/1/1917","1/1/1934","7/22/2010","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.hnbank.com","39798","1336","0","1336","38458","0","0","0","0","0","0","0","4","4","","","","","5504","1336","810","810","0","526","526","0","0","0","0","0","39798","39794","0","0","0","0","0"
"29831","4160","142571","3918599","HIBERNIA BANK","New Orleans","LA","70130","3/31/2014","8/25/2021","SB","325 Carondelet St.","HIBERNIA BCORP INC","3","0","0","5","0","Orleans","35380","New Orleans-Metairie, LA","1/1/1903","12/22/1936","6/23/2011","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","","10221","7726","0","7726","0","2495","0","0","0","0","2495","0","0","0","","","","","0","6772","5433","5433","0","1339","1339","0","0","0","0","0","10221","10221","0","0","0","0","0"
"22874","14792","550635","4305477","HICKORY POINT BANK AND TRUST, FSB","Decatur","IL","62523","3/31/2014","8/25/2021","SA","225 N. Water St.","FIRST ILLINOIS CORP","7","0","0","4","0","Macon","19500","Decatur, IL","6/4/1979","6/4/1979","7/21/2011","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.hickorypointbank.com","171292","118942","20000","98942","21572","28774","0","0","23802","0","4972","2004","0","0","","","","","141295","28049","3134","3134","0","24915","24915","0","0","0","0","95152","76140","171292","0","0","0","0","0"
"29783","4082","479370","3833834","HIGH COUNTRY BANK","Salida","CO","81201","3/31/2014","8/25/2021","SM","7360 W. Us Hwy. 50","HIGH COUNTRY BCORP INC","4","0","0","4","0","Chaffee","","","1/1/1886","5/3/1937","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.highcountrybank.net","26659","18429","0","18429","8230","0","0","0","0","0","0","0","0","0","","","","","12206","11314","7412","7412","0","3902","3902","0","0","0","0","3612","23047","26660","0","0","0","0","0"
"58594","18045","3601088","","HIGH DESERT BANK","Bend","OR","97702","3/31/2014","8/25/2021","SA","1000 Sw Disk Dr. Bldg 6","","1","0","0","4","0","Deschutes","13460","Bend-Redmond, OR","9/26/2007","9/26/2007","10/8/2013","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","","1463","1463","0","1463","0","0","0","0","0","0","0","0","0","0","","","","","1463","0","0","0","0","0","0","0","0","0","0","0","1463","1463","0","0","0","0","0"
"3017","9798","247551","1062760","HIGH PLAINS BANK","Flagler","CO","80815","3/31/2014","8/25/2021","SM","329 Main Ave.","HIGH PLAINS BANKING GROUP INC","4","0","0","2","1","Kit Carson","","","1/1/1908","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","https://www.highplainsbank.com","12738","9838","515","9323","2900","0","0","0","0","0","0","0","0","0","","","","","12573","34","34","34","0","0","0","0","0","0","0","2900","9838","12737","0","0","0","0","0"
