cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"14134","10324","300009","2337081","PASSUMPSIC SAVINGS BANK","Saint Johnsbury","VT","5819","3/31/2014","8/25/2021","SB","497 Railroad St.","PASSUMPSIC BCORP","11","0","1","4","0","Caledonia","","","2/24/1853","3/31/1934","7/12/2008","Stock","0","1","FDIC","DIF","New York","NEW YORK","Springfield Ma","Boston","Northeastern","Northeast","0","1","http://www.passumpsicbank.com","2.28980903667946","2.78096560680727","0","5.27288192951808","0","1.52159815257106","1.33297787256732","1.55704899756359","1.13664976079997","0.357536799665285","","0.357536799665285","0.337830792651138","0.561676387988767","0","13.5226652102676"
"15977","14133","729310","2368964","PATHFINDER BANK","Oswego","NY","13126","3/31/2014","8/25/2021","SB","214 W. 1st St.","PATHFINDER BCORP M H C","8","0","0","4","0","Oswego","45060","Syracuse, NY","5/28/1859","7/1/1943","3/31/2006","Stock","0","1","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","","2.00567551886765","1.99300780872457","0","4.63401514058174","0","1.14608623742327","0.222637173226084","1.21967971245092","2.47898739243546","0.306435137895812","","0.306435137895812","0.913937547600914","0","","1.70413862236861"
"57497","0","3145984","2368964","PATHFINDER COMMERCIAL BANK","Oswego","NY","13126","3/31/2014","8/25/2021","NM","214 W. 1st St.","PATHFINDER BCORP M H C","8","0","0","7","0","Oswego","45060","Syracuse, NY","10/25/2002","10/25/2002","3/31/2006","Stock","15977","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","http://www.PATHFINDERBANK.com","","","","","","","","","","","","","","","",""
"1992","53533","73554","3304361","PATHWAY BANK","Cairo","NE","68824","3/31/2014","8/25/2021","NM","306 High St.","PATHWAY BCORP","4","0","0","2","0","Hall","24260","Grand Island, NE","1/1/1910","1/1/1934","5/27/2010","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.pathwaybank.com","1.04292259464673","1.37783815253251","0","0","","14.2896627971255","0","15.8200734394125","2.57748776508972","2.08281053952321","","2.08281053952321","2.58084577114428","0","","0"
"14783","13996","180041","1203666","PATRIOT BANK","Brooklyn","IA","52211","3/31/2014","8/25/2021","NM","104 Jackson St.","GIBSON INVESTMENT CO","3","0","0","2","1","Poweshiek","","","1/1/1904","10/3/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","","0.48334863937358","0.78462142016477","0","0","","1.66168162180126","0","1.73010380622837","0","0","","0","0","0","","0"
"34098","11880","2371508","3937488","PATRIOT BANK","Tulsa","OK","74137","3/31/2014","8/25/2021","SM","9292 S. Delaware Ave","CACHE HOLDINGS INC","1","0","0","4","1","Tulsa","46140","Tulsa, OK","12/4/1995","12/4/1995","2/16/2013","Stock","0","0","FED","DIF","Dallas","DALLAS","Tulsa","Kansas City","Southern","West","0","1","","0.471382722653116","0.596024390501654","0","1.82518365101453","0","0","0","0","0","0","","0","0","0","","0"
"57416","0","3120646","1135374","PATRIOT BANK","Millington","TN","38053","3/31/2014","8/25/2021","SM","8376 Hwy. 51 N.","SECURITY BCORP OF TN INC","5","0","0","8","0","Shelby","32820","Memphis, TN-MS-AR","10/9/2002","10/9/2002","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","www.patriot-bank.com","0.942010978832991","0.700300265730375","1.52935661549279","0.911587040087864","0","0.442371109145017","1.2994727853271","0.124086584861437","1.8778871259289","1.28571428571429","","1.28571428571429","2.04081632653061","0.879120879120879","","0"
"57789","0","3301641","","PATRIOT BANK","Trinity","FL","34655","3/31/2014","8/25/2021","NM","1815 Little Rd.","","4","0","0","4","0","Pasco","45300","Tampa-St. Petersburg-Clearwater, FL","10/22/2004","10/22/2004","7/1/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","","1.1089121352056","0.935833726286771","4.54545454545455","0.8554507567449","0","0.922348248784744","43.0232558139535","0","3.01204819277108","0","","0","","0","","0"
"3258","0","78858","3390430","PATRIOT BANK","Houston","TX","77063","3/31/2014","8/25/2021","NM","7500 San Felipe St.","PATRIOT BANCSHARES INC","9","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","1/1/1930","1/1/1934","12/18/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","","1.76743335105684","2.27968644216329","2.41066522255051","0.169166370799557","25.6716417910448","0.151603776963388","0","0.151705190228752","0.742622494432071","2.15882806476484","","2.15882806476484","1.61725067385445","2.24921277552856","","0"
"58133","0","3437166","","PATRIOT COMMUNITY BANK","Woburn","MA","1801","3/31/2014","8/25/2021","SM","237 Lexington St.","","1","0","0","4","0","Middlesex","14460","Boston-Cambridge-Newton, MA-NH","4/3/2006","4/3/2006","1/6/2012","Stock","0","1","FED","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.patriotcb.com","2.50631688466112","2.97925026807725","0","7.51215840666975","0","0.271872111358817","0.648718780408693","0","1.75839634253561E-02","0","","0","0","0","","0"
"58077","17992","3393842","","PATRIOT FEDERAL BANK","Canajoharie","NY","13317","3/31/2014","8/25/2021","SA","211 Erie Blvd.","","3","0","0","5","0","Montgomery","","","12/2/2005","12/2/2005","12/31/2012","Stock","0","1","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","","1.88390217683418","2.05774768464472","0","9.82506905169012","0","1.13282635249616","0","1.25944584382872","1.09409190371991","0.468457214241099","","0.468457214241099","0","0.54308472121651","","0"
"33928","0","2236821","4132169","PATRIOT NATIONAL BANK","Stamford","CT","6901","3/31/2014","8/25/2021","N","900 Bedford St.","PNBK SPONSOR LLC","10","0","1","4","0","Fairfield","14860","Bridgeport-Stamford-Norwalk, CT","8/31/1994","8/31/1994","11/17/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","Hartford","New York","Northeastern","Northeast","0","1","www.bankpatriot.com","2.61885911417655","1.28981454530334","8.76813336539232","0.836956877104652","0","1.39254191341391","4.38164092452624E-03","1.84424768667037","18.6659262001728","5.87026709715292E-02","0","0.072463768115942","0","7.27802037845706E-02","","0"
"18019","53341","297051","1057896","PATRIOTS BANK","Garnett","KS","66032","3/31/2014","8/25/2021","NM","131 E. 4th Ave.","GARNETT BANCSHARES INC","6","0","0","4","1","Anderson","","","1/1/1899","6/4/1959","1/13/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.patriotsbank.com","0.892052456363001","1.08912892142552","9.15857605177994","0","0","1.1312090496724","","1.1312090496724","0","0","","0","0","0","","0"
"12609","12689","85931","3631469","PATTERSON STATE BANK","Patterson","LA","70392","3/31/2014","8/25/2021","NM","1130 Hwy. 90 W.","PATTERSON BANCSHARES INC","5","0","0","5","0","Saint Mary","","","1/1/1925","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://www.pattersonstatebank.com","0.208527223998824","0.153792323403286","0","0.768697624598324","0","6.48992124916454E-02","0","6.58405479505901E-02","0.740891789015769","0","","0","0","0","","0"
"24303","0","500658","1131899","PAVILLION BANK","Richardson","TX","75080","3/31/2014","8/25/2021","NM","1200 W Campbell Rd.","AMTEX BANCSHARES INC","1","0","0","4","0","Dallas","19100","Dallas-Fort Worth-Arlington, TX","1/17/1983","1/17/1983","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.pavillionbank.com","3.12447890611973","2.99493503633561","5.03072417159593","2.73027302730273","0","1.0515646775624","0","1.0768033212247","4.33727140313967","0.43956043956044","","0.43956043956044","0.865800865800866","0","","0"
"9314","12848","522847","1249712","PBI BANK, INC","Louisville","KY","40223","3/31/2014","8/25/2021","NM","2500 Eastpoint Pkwy.","PORTER BCORP INC","19","0","0","4","0","Jefferson","31140","Louisville-Jefferson County, KY-IN","3/24/1902","1/1/1934","7/23/2012","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","https://www.limestonebank.com","11.3309434199982","12.7688785608591","17.1622139232021","20.0860490991314","1.44107848454327","7.05767341650808","2.42223102833366","7.54882356337222","4.4336013487226","0","0","0","0","0","","0.826179147703765"
"9313","9854","148715","1134283","PBK BANK, INC.","Stanford","KY","40484","3/31/2014","8/25/2021","NM","120 Frontier Blvd.","COMMUNITY BANCSHARES INC","6","0","0","8","0","Lincoln","","","1/1/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","http://www.pbkbank.com","2.26873628096582","2.50845107046893","0","1.21482307049317","24.1055184960582","1.70171438223123","0","1.8751163223525","0","0","","0","0","0","","0"
"14522","0","188449","1200049","PCSB BANK","Clarinda","IA","51632","3/31/2014","8/25/2021","NM","120 E. Washington St","WHITMORE CO INC","6","0","0","2","1","Page","","","1/1/1866","6/28/1934","7/1/2013","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Chicago","Western","Western","0","1","www.wearepcsb.com","1.41876387515624","1.73170640973178","0","0.945928671865014","","0.94930514777843","0","0.965558431216405","0.8780098443528","0.677693544681829","","0.677693544681829","1.80238171869971","5.35809966065369E-02","","0"
"57232","0","3121081","","PCSB COMMERCIAL BANK","Brewster","NY","10509","3/31/2014","8/25/2021","NM","2477 Rt. 6","","1","0","0","7","0","Putnam","35620","New York-Newark-Jersey City, NY-NJ-PA","6/14/2002","6/14/2002","8/16/2011","Stock","15995","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","","","","","","","","","","","","","","","","",""
"57923","0","3348468","","PEACH STATE BANK & TRUST","Gainesville","GA","30501","3/31/2014","8/25/2021","NM","325 Washington St.","","2","0","0","4","0","Hall","23580","Gainesville, GA","4/27/2005","4/27/2005","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.peachstate.bank","3.16570752433712","3.9041150407259","15.9427497789567","0","0","0.220005310473011","0","0.290726817042607","0","0","","0","0","0","","0"
"11035","0","236706","2651590","PEAPACK-GLADSTONE BANK","Bedminster","NJ","7921","3/31/2014","8/25/2021","SM","500 Hills Dr. Suite 300","PEAPACK-GLADSTONE FINL CORP","23","0","0","4","0","Somerset","35620","New York-Newark-Jersey City, NY-NJ-PA","9/21/1921","1/1/1934","4/11/2013","Stock","0","1","FED","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","www.pgbank.com","0.411428835694383","0.408609685695036","0","0.995020712163689","0","0.586319110188186","0.240069838498472","0.61479750275537","0.569428313330752","0.365111561866126","","0.365111561866126","0","0.370599135268684","","0"
"18132","0","723868","2184043","PEARLAND STATE BANK","Pearland","TX","77581","3/31/2014","8/25/2021","NM","2301 N. Main St.","COASTAL BANCSHARES INC","1","0","0","7","1","Brazoria","26420","Houston-The Woodlands-Sugar Land, TX","1/6/1960","1/6/1960","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.pearlandbank.com","0","0","0","0","0","0","","0","0","0","","0","0","0","",""
"29582","3697","515979","","PEE DEE FEDERAL SAVINGS BANK","Marion","SC","29571","3/31/2014","8/25/2021","SA","106 E. Court St.","","2","0","0","8","0","Marion","","","12/11/1935","12/11/1935","7/21/2011","Non-Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","","3.47794156218853","4.91466498103666","55.036855036855","1.88999273079719","0","1.32286068623398","0","1.43648062247494","0.75642965204236","0.558213716108453","","0.558213716108453","0","0.721401580212985","","0"
"58483","0","3465392","","PEGASUS BANK","Dallas","TX","75209","3/31/2014","8/25/2021","NM","4515 W. Mockingbird Ln.","","1","0","0","4","0","Dallas","19100","Dallas-Fort Worth-Arlington, TX","1/24/2007","1/24/2007","4/22/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.pegasusbankdallas.com","0","0","0","0","0","0","0","0","0","0","","0","0","0","0",""
"19430","0","864341","3183913","PEKIN NATIONAL BANK","Pekin","IL","61554","3/31/2014","8/25/2021","N","333 Court St.","PNB BANCSHARES INC","3","0","0","5","0","Tazewell","37900","Peoria, IL","5/8/1965","5/8/1965","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","","0.107475519465011","0.120870265914585","0","0","","0.137804317868627","1.49006622516556","0","0","0","","0","0","0","","0"
"15441","11578","634731","1839421","PELHAM BANKING COMPANY","Pelham","GA","31779","3/31/2014","8/25/2021","NM","180 Mathewson Ave, Sw","PBC BANCSHARES INC","2","0","0","2","1","Mitchell","","","1/1/1910","12/9/1936","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","","5.40710600276857","9.40616163119512","","57.0388349514563","","1.71384556133256","","1.71384556133256","0.137646249139711","0.664346725719709","","0.664346725719709","0.77634011090573","0","","0"
"8329","15866","854258","3316186","PENDER STATE BANK","Pender","NE","68047","3/31/2014","8/25/2021","NM","222 Main St.","FRONTIER MANAGEMENT LLC","1","0","0","2","1","Thurston","","","1/1/1888","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","","8.87604999636889E-02","0.14850594023761","0","0","","3.18167356029271E-02","0","3.52733686067019E-02","0","5.57103064066852E-02","","5.57103064066852E-02","0","7.88022064617809E-02","","0"
"6176","0","370020","3137082","PENDLETON COMMUNITY BANK, INC.","Franklin","WV","26807","3/31/2014","8/25/2021","NM","300 N. Main St.","ALLEGHENY BANCSHARES INC","5","0","1","4","0","Pendleton","","","10/5/1925","1/1/1934","5/22/2013","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","https://yourbank.com","4.1136430896715","4.49720106092499","12.5781037761478","5.83371214581033","0","1.90159101975286","3.90396252195979E-02","2.1918683357924","5.75030750307503","0.416706127474193","","0.416706127474193","0.705241224555217","0","","0"
"57844","0","3277988","3277979","PENN LIBERTY BANK","Wayne","PA","19087","3/31/2014","8/25/2021","NM","724 W Lancaster Ave Ste 210","PENN LIBERTY FINANCIAL CORP","12","0","0","4","0","Chester","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","9/1/2004","9/1/2004","12/31/2009","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","","1.83376233376233","1.36558277873287","0","2.06557062209711","0","0.725701943844492","0.355941704035874","1.05921759464071","3.88199652117819","0","","0","0","0","0","25.2076266229968"
"90208","0","635907","","PENTUCKET BANK","Haverhill","MA","1830","3/31/2014","8/25/2021","SB","One Merrimack St.","","5","0","1","4","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","1/1/1891","10/8/1985","3/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","www.pentucketbank.com","1.11429862446539","0.998994935836121","2.29935559461043","1.87893862810649","0","0.485672656629432","0","0.50192681824027","1.88904449678528","0","","0","0","0","","9.93964541682384"
"22756","8951","942539","1426782","PEOPLE'S BANK AND TRUST COMPANY OF PICKETT COUNTY","Byrdstown","TN","38549","3/31/2014","8/25/2021","NM","19 Courthouse Sq.","EMPLOYEE STK OWNERSHIP TR PEOPLES B&T PICKETT CNTY","1","0","0","4","0","Pickett","","","11/27/1978","11/27/1978","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","https://www.peoplesbankbyrdstown.com","7.76260331363044","8.73914427317783","5.99318500701543","19.5296884185773","","7.67320373383575","0","7.67418954220376","11.8573201803097","1.62515188335358","","1.62515188335358","2.72386789240722","1.30974489297234","0","0"
"34146","0","2396592","4096645","PEOPLE'S BANK OF SENECA","Seneca","MO","64865","3/31/2014","8/25/2021","NM","1615 Cherokee Ave.","PBS BANCSHARES INC","2","0","0","4","0","Newton","27900","Joplin, MO","3/15/1996","3/15/1996","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","West","0","1","www.peoplesbankofseneca.com","0.938847034445709","0.515331100231899","0","1.36747366217819","0","0.319258496395469","0","0.35265343268301","3.58744394618834","0.428015564202335","","0.428015564202335","0","0.94137783483098","","0"
"27334","18027","613307","3650152","PEOPLE'S UNITED BANK","Bridgeport","CT","6604","3/31/2014","8/25/2021","SA","850 Main St.","PEOPLES UNITED FINANCIAL INC","409","0","1","4","0","Fairfield","14860","Bridgeport-Stamford-Norwalk, CT","7/6/1988","7/6/1988","2/13/2014","Stock","0","1","OCC","DIF","New York","NEW YORK","Hartford","New York","Northeastern","Northeast","0","0","www.peoples.com","1.42674230849163","1.43787979015762","6.46138573739578","1.27739276036352","0.263053329105643","1.35146451733632","0.841413843219184","1.53081604994242","1.60411295935071","0.126655337159714","","0.126655337159714","2.83607487237663E-02","0.177107089135814","0","6.26416006566335"
"58597","0","3548763","","PEOPLEFIRST BANK","Joliet","IL","60435","3/31/2014","8/25/2021","NM","3100 Theodore St.","","2","0","0","4","0","Will","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/8/2007","1/8/2007","10/1/2009","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.peoplefirstbank.com","7.35538373424971","7.88851351351351","70.4536642109345","0","21.6526679841897","9.31573628202842","0","14.0399605770092","0","0","","0","0","0","","0"
