cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"14096","0","1016558","4195285","GENERATIONS BANK","Exeter","NE","68351","3/31/2018","8/22/2022","NM","139 S. Exeter Ave.","GLAASS FINANCIAL LLC","1","0","0","2","0","Fillmore","","","1/1/1934","3/21/1934","12/17/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","https://www.connectfnb.com","0","0","0","0","","0","","0","0","0","","0","0","0","",""
"88","10660","329345","2352196","GENERATIONS BANK","Hampton","AR","71744","3/31/2018","8/22/2022","NM","302 E Main","HARRELL BANCSHARES INC","10","0","0","4","0","Calhoun","","","10/8/1907","1/1/1934","4/4/2016","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.mygenerations.bank","0.594925068028036","0.308631454998993","0.123157449101335","0","0","0.81733594085715","0","0.833400398816071","3.74331550802139","0.267676437944767","","0.267676437944767","0.791018116866548","8.77346902965433E-02","0","0"
"26333","0","852704","3644722","GENESEE REGIONAL BANK","Rochester","NY","14618","3/31/2018","8/22/2022","NM","1850 S. Winton Rd","GREATER ROCHESTER BCORP INC","3","0","0","4","0","Monroe","40380","Rochester, NY","8/12/1985","8/12/1985","5/19/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.grbbank.com","2.05763981829258","2.49707164528759","0","4.07076905208958","1.53059262392801","0.406516584028826","0","0.578477989350746","1.27118644067797","0","","0","0","0","0","9.41834712670475"
"5408","0","2750","","GENOA COMMUNITY BANK","Genoa","NE","68640","3/31/2018","8/22/2022","NM","Willard Ave. &oak St.","","1","0","0","2","1","Nance","","","1/1/1903","1/1/1934","6/30/2011","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.genoacb.com","3.36327021897134","8.52111725812981","0","0","0","0","","0","0","0","","0","0","0","","0"
"57071","0","3016347","3016338","GEORGIA BANKING COMPANY","Atlanta","GA","30339","3/31/2018","8/22/2022","NM","6190 Powers Ferry Rd.","GEORGIA BANKING CO INC","2","0","0","5","0","Fulton","12060","Atlanta-Sandy Springs-Roswell, GA","11/1/2001","11/1/2001","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","http://www.georgiabanking.com","1.2433446734504","1.07851991066743","2.65000946431952E-02","16.8858131487889","0","0.625120215426044","0.387768194454345","0.700455658170399","4.59018082530524","1.01781170483461","","1.01781170483461","0","1.01843722563652","","0"
"58005","0","3388419","","GEORGIA HERITAGE BANK","Dallas","GA","30132","3/31/2018","8/22/2022","NM","18 Georgia Heritage Pl.","","2","0","0","4","0","Paulding","12060","Atlanta-Sandy Springs-Roswell, GA","10/26/2005","10/26/2005","6/4/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","0.57184908090208","0.655110033897114","0","1.64049786691296","0","0","0","0","0","0","","0","0","0","0","0"
"58523","0","3646397","","GEORGIA PRIMARY BANK","Atlanta","GA","30342","3/31/2018","8/22/2022","NM","3880 Roswell Rd, Ne","","1","0","0","4","0","Fulton","12060","Atlanta-Sandy Springs-Roswell, GA","10/22/2007","10/22/2007","2/25/2013","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.georgiaprimarybank.com","2.61586199993327","2.54917844249097","3.27581629944253","3.47945106796816","0","0","0","0","3.01025641025641","0","","0","0","0","","0"
"17393","9936","37640","1098620","GERMAN AMERICAN BANCORP","Jasper","IN","47546","3/31/2018","8/22/2022","NM","711 Main St.","GERMAN AMERICAN BCORP INC","51","0","1","4","0","Dubois","","","11/10/1910","1/18/1955","3/1/2016","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","http://www.germanamerican.com","0.490641923182831","0.476059549743032","0","0.741288856988523","0","0.37595397381597","0.123649230809705","0.531131678586453","0.784691316840916","0.151799267791767","0.374914792092706","7.25952813067151E-02","8.81057268722467E-02","5.68643379366369E-02","","2.73053665910809"
"5749","15373","556936","1137453","GERMAN-AMERICAN STATE BANK","German Valley","IL","61039","3/31/2018","8/22/2022","NM","100 Church St.","FORESIGHT FINANCIAL GROUP INC","4","0","0","2","0","Stephenson","","","1/6/1907","1/1/1934","6/2/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","http://www.germanamericanstatebank.com","0.42934640712483","0.604999637181627","2.7124773960217","0","0","2.45833647537893","1.95198126097989E-02","3.99361022364217","0.135252297555055","0.408865935011836","","0.408865935011836","0","1.07954545454545","","0"
"12113","12626","830748","1098741","GERMANTOWN TRUST & SAVINGS BANK","Breese","IL","62230","3/31/2018","8/22/2022","NM","205 Germantown Rd.","GERMANTOWN BANC CORP","4","0","0","2","1","Clinton","41180","St. Louis, MO-IL","2/6/1906","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.gtsb.com","0","0","0","0","0","0","","0","0","0","","0","0","0","",""
"30126","4804","670775","","GIBRALTAR BANK","Parsippany","NJ","7054","3/31/2018","8/22/2022","SA","1719 Rt. 10","","3","0","0","5","0","Morris","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1909","9/25/1940","12/1/2016","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","","9.51795761496849E-02","9.51795761496849E-02","0","0","0","0.108366140382162","1.79872495446266","0","","","","","","","","0"
"16689","0","734350","1136102","GIBSLAND BANK & TRUST COMPANY","Gibsland","LA","71028","3/31/2018","8/22/2022","NM","1246 3rd St.","GIBSLAND BANCSHARES INC","8","0","0","4","0","Bienville","","","4/15/1948","4/15/1948","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","gbt.bank","5.28527045380978","3.1418819745968","1.46315617867623","4.15082296083527","0","3.77604384220815","","3.77604384220815","15.1812428599924","1.64298700424214","","1.64298700424214","1.3124316441852","1.71787248100429","","0"
"3219","0","323651","2839969","GILMER NATIONAL BANK, GILMER, TEXAS","Gilmer","TX","75644","3/31/2018","8/22/2022","N","713 Us Hwy. 271 N.","GILMER NATIONAL BANCSHARES INC","1","0","0","4","0","Upshur","30980","Longview, TX","5/1/1901","1/1/1934","4/7/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.gnbgilmer.com","2.24661817687445","2.81096859166795","0","2.24076900594291","0","4.06193298657312","","4.06193298657312","3.29801599667602","1.40496639283047","","1.40496639283047","2.52918287937743","0.630616427557938","","0"
"30788","5918","2634191","2003975","GLACIER BANK","Kalispell","MT","59901","3/31/2018","8/22/2022","NM","49 Commons Loop","GLACIER BCORP INC","154","0","1","4","0","Flathead","","","7/15/1955","7/15/1955","3/2/2018","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","0","www.glacierbank.com","0.776404243390167","0.83770010813181","1.13651735827864","0.574099657765764","0.297297420534497","0.977127638817185","0.555086806349312","1.16482295670755","0.725248913804375","0.142583791124005","1.02230483271375","0.136702002062957","0.105279319193736","0.149123035173962","0","10.0182118928673"
"23835","12923","263551","1427556","GLADEWATER NATIONAL BANK","Gladewater","TX","75647","3/31/2018","8/22/2022","N","678 N. Main","EAST TEXAS FINANCIAL CORP","2","0","0","4","0","Gregg","30980","Longview, TX","5/7/1982","5/7/1982","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","6.86486020020711","7.95310153632898","0","33.2381729200653","0","4.62703770788737","","4.62703770788737","4.58557588805167","8.23723228995058E-02","","8.23723228995058E-02","0","0.109649122807018","","0"
"8492","16050","617538","1095058","GLASFORD STATE BANK","Glasford","IL","61533","3/31/2018","8/22/2022","NM","305 E. Main St.","BACKLUND INVESTMENT CO","2","0","0","8","1","Peoria","37900","Peoria, IL","9/1/1932","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","0.835457377513452","1.03119195542176","0","0","","1.28235762644365","0","1.44433479860052","3.21100917431193","0.192215281114849","","0.192215281114849","0","0.532978014656895","","0"
"28729","2246","147679","","GLEN ROCK SAVINGS BANK","Glen Rock","NJ","7452","3/31/2018","8/22/2022","SB","175 Rock Rd.","","4","0","0","5","0","Bergen","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1922","5/18/1937","10/30/2017","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","www.ascendiabank.com","0.709709085602855","0.725448320282044","0","4.60583060203554","0","0.585298298042932","0","0.63906154250197","0","0","","0","","0","","0"
"9244","0","439132","3348897","GLENNVILLE BANK","Glennville","GA","30427","3/31/2018","8/22/2022","NM","102 E Barnard St","GB BANK GROUP INC","7","0","0","2","0","Tattnall","","","1/18/1905","1/1/1934","1/1/2012","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.glennvillebank.com","1.01148222055023","0.952202014128964","0.957877931966106","1.18049753389214","0","1.48451244341655","0","1.51438769131496","0.547536087605774","2.69897783392673","","2.69897783392673","1.64958760309923","3.59116022099448","","0"
"7074","10436","866000","1048812","GLENS FALLS NATIONAL BANK AND TRUST COMPANY","Glens Falls","NY","12801","3/31/2018","8/22/2022","N","250 Glen St.","ARROW FINANCIAL CORP","30","0","0","9","0","Warren","24020","Glens Falls, NY","1/1/1851","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.gfnational.com","0.274860482210928","0.352481303460621","0","0.296845055709026","0","0.434648045013978","8.20464734667565E-02","0.508486363320256","0.242354725917155","0.066935949221004","","0.066935949221004","6.75019057650119E-02","0","","0"
"12406","12925","750239","1201112","GLENVIEW STATE BANK","Glenview","IL","60025","3/31/2018","8/22/2022","NM","800 Waukegan Rd.","CUMMINS-AMERICAN CORP","7","0","0","9","1","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1920","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"956","16057","566243","1204421","GLENWOOD STATE BANK","Glenwood","IA","51534","3/31/2018","8/22/2022","SM","32 N. Walnut St.","GLENWOOD BCORP","4","0","0","2","0","Mills","36540","Omaha-Council Bluffs, NE-IA","1/1/1899","1/1/1934","7/1/2009","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Omaha","Chicago","Western","Western","0","1","https://www.glenwoodstatebank.com","1.52285260121279","2.40338702489336","0","0","0","0.794933980059283","0","0.890431632961062","0","0.498457156420603","","0.498457156420603","0.992438563327032","0","","0"
"8853","0","975854","","GLENWOOD STATE BANK (INCORPORATED)","Glenwood","MN","56334","3/31/2018","8/22/2022","NM","5 E. Minnesota St.","","3","0","0","4","1","Pope","","","5/9/1907","1/1/1934","7/10/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.glenwoodstate.com","1.98149920755724","2.88264195534548","0.399523375622065","1.12845411269369","0","0.314272886820946","0","0.335453515727106","0.196078431372549","7.98084596967279E-02","0.62111801242236","4.26439232409382E-02","0","0.080224628961091","","0"
"58263","0","3561771","","GLOBAL BANK","New York","NY","10038","3/31/2018","8/22/2022","NM","8 Catherine St.","","1","0","0","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","3/12/2007","3/12/2007","1/9/2017","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","http://www.globalbankny.com","0","0","0","0","0","0","0","0","0","0","","0","","0","",""
"14079","10194","724744","1205950","GNB BANK","Grundy Center","IA","50638","3/31/2018","8/22/2022","SM","529 G Ave","GNB BCORP","11","0","0","2","1","Grundy","47940","Waterloo-Cedar Falls, IA","3/16/1934","3/16/1934","7/10/2017","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.gnbbank.com","0.228781834918687","5.04204414228323E-02","0","0.043157564344005","0","0.163802053293344","0","0.211485761944478","0.635187066566544","3.43701666953085E-02","0","4.75737392959087E-02","7.12250712250712E-02","0","","25.5364806866953"
"57192","0","3025929","3025910","GOGEBIC RANGE BANK","Ironwood","MI","49938","3/31/2018","8/22/2022","NM","155 E. Cloverland Dr.","WEST END FINANCIAL CORP","4","0","0","4","0","Gogebic","","","5/20/2002","5/20/2002","4/22/2017","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","http://gogebicrangebank.com","1.68024371586166","1.14627514953779","0.255836264790534","1.61323010822423","","0.665676404247125","0","0.692853870819973","3.46919726197884","0.614371914426769","0","0.619195046439629","1.28587830080367","0","","0"
"58556","0","3593307","3593295","GOLD COAST BANK","Chicago","IL","60610","3/31/2018","8/22/2022","NM","1165 N. Clark St. Suite 200","GC BCORP INC","1","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","6/4/2007","6/4/2007","6/1/2015","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.goldcoastbank.net","0.413473296768491","0.34394884041479","0.394392394599063","0.402603502650473","0","0.330560450217869","0.511116293532338","0.232724668814894","1.66818492370758","0","","0","0","0","","0"
"58654","0","3614369","5124714","GOLD COAST BANK","Islandia","NY","11749","3/31/2018","8/22/2022","NM","2929 Expwy. Dr. N.","GOLD COAST BCORP INC","7","0","0","4","0","Suffolk","35620","New York-Newark-Jersey City, NY-NJ-PA","3/10/2008","3/10/2008","1/1/2016","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","","2.32519515030726E-02","0.023985998502852","0","0","0","7.87027027027027E-02","0.262488068724149","2.76301101888794E-02","0","0","","0","0","0","","0"
"26223","0","536059","","GOLDEN BANK, NATIONAL ASSOCIATION","Houston","TX","77036","3/31/2018","8/22/2022","N","9315 Bellaire Blvd.","","7","0","1","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","5/3/1985","5/3/1985","10/1/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.goldenbank-na.com","0.488156577485098","0.484668566393879","0.539374325782093","0.590284664671743","0","0","0","0","0.601610191984429","0","","0","0","0","","0"
"28735","2253","148171","3835230","GOLDEN BELT BANK, FSA","Ellis","KS","67637","3/31/2018","8/22/2022","SA","901 Washington St","MID-AMERICA FINANCIAL CORP","3","0","1","8","1","Ellis","","","1/1/1920","7/22/1936","10/2/2017","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.goldenbeltbank.com","1.00430247641856","1.04257922516091","0","3.46236298183877","0","0.663327313410797","0.363510472563614","0.684381989691724","1.33479813238121","0.392211794368959","","0.392211794368959","0","1.00937274693583","","21.5663354763296"
"58579","0","3602889","3831139","GOLDEN EAGLE COMMUNITY BANK","Woodstock","IL","60098","3/31/2018","8/22/2022","NM","975 Country Club Rd.","GOLDEN EAGLE BCORP INC","2","0","0","4","0","Mchenry","16980","Chicago-Naperville-Elgin, IL-IN-WI","10/31/2007","10/31/2007","6/6/2017","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","0.219654364882652","0.256612515102196","0.113319386331939","6.00950252586903E-02","0","0.669276423790883","0","1.04825949367089","0","0","","0","0","0","","0"
"26881","13877","962966","2930419","GOLDEN PACIFIC BANK, NATIONAL ASSOCIATION","Sacramento","CA","95814","3/31/2018","8/22/2022","N","980 9th St, Suite 2320","GOLDEN PACIFIC BCORP INC","4","0","0","4","0","Sacramento","40900","Sacramento-Roseville-Arden-Arcade, CA","12/29/1986","12/29/1986","3/2/2018","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","Western","0","1","www.sofi.com","1.06987079252736","1.01088324367679","0","1.81808516293658","0","0.417258522727273","0","0.436640654031958","1.26287395782246","0","","0","","0","0","0"
"57585","0","3224375","4725589","GOLDEN STATE BANK","Glendale","CA","91203","3/31/2018","8/22/2022","NM","500 N. Brand Blvd. Suite 230","GOLDEN STATE BCORP","3","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","12/1/2003","12/1/2003","10/19/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","www.goldenstatebank.com","0.148771726114881","0","0","0","0","0","0","0","1.38346589539648","0","","0","","0","","0"
"58278","0","3440803","","GOLDEN VALLEY BANK","Chico","CA","95926","3/31/2018","8/22/2022","NM","190 Cohasset Rd, # 170","","1","0","0","4","0","Butte","17020","Chico, CA","4/24/2006","4/24/2006","8/11/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","www.goldenvalley.bank","7.18863792107279E-02","0","0","0","0","0","0","0","0.523125061112741","0","","0","0","0","0","0"
