cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,Lnrenr4,Lnrenr1,Lnrenr2,Lnrenr3,Lnci4,Lnci1,Lnci2,Lnci3,Lnreag4,Lnreag1,Lnreag2,Lnreag3,Lnag4,Lnag1,Lnag2,Lnag3,Lnrenr4N,Lnrenr1N,Lnrenr2N,Lnrenr3N,Lnci4N,Lnci1N,Lnci2N,Lnci3N,Lnreag4N,Lnreag1N,Lnreag2N,Lnreag3N,Lnag4N,Lnag1N,Lnag2N,Lnag3N
"9947","0","300157","1122468","VALLEY EXCHANGE BANK","Lennox","SD","57039","9/30/2013","11/15/2020","NM","214 S Main St.","LINCOLN INVESTMENT CO","2","0","0","2","0","Lincoln","43620","Sioux Falls, SD","1/1/1883","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","","2016","539","456","1021","5708","2738","1455","1515","1301","489","812","0","13270","5113","4468","3689","17","11","3","3","117","101","11","5","17","12","5","0","197","155","30","12"
"58084","0","3391606","","VALLEY GREEN BANK","Philadelphia","PA","19119","9/30/2013","11/15/2020","NM","7226 Germantown Ave.","","5","0","0","4","0","Philadelphia","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","11/17/2005","11/17/2005","10/26/2007","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","","60774","4389","11442","44943","26496","5241","6363","14892","0","0","0","0","0","0","0","0","230","46","76","108","251","131","65","55","0","0","0","0","0","0","0","0"
"23737","10350","347956","1951891","VALLEY NATIONAL BANK","Tulsa","OK","74137","9/30/2013","11/15/2020","N","4812 E. 81st St.","TULSA VALLEY BANCSHARES CORP","4","0","0","4","0","Tulsa","46140","Tulsa, OK","2/16/1982","2/16/1982","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.vast.bank","15881","927","2673","12281","17220","2059","6321","8840","82","82","0","0","0","0","0","0","75","22","22","31","131","50","52","29","1","1","0","0","0","0","0","0"
"19245","12306","962854","","VALLEY NATIONAL BANK","Espanola","NM","87532","9/30/2013","11/15/2020","N","333 Riverside Dr.","","1","0","0","4","0","Rio Arriba","","","9/28/1964","9/28/1964","6/12/2013","Stock","0","0","OCC","DIF","Dallas","DALLAS","Albuquerque","Kansas City","Western","West","0","1","","15888","364","3795","11729","3988","788","746","2454","552","180","372","0","449","326","123","0","68","9","29","30","55","37","8","10","9","5","4","0","17","15","2","0"
"9396","13550","229801","1048773","VALLEY NATIONAL BANK","Passaic","NJ","7055","9/30/2013","11/15/2020","N","615 Main Ave.","VALLEY NATIONAL BCORP","211","0","1","4","0","Passaic","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1927","1/1/1934","1/1/2012","Stock","0","1","OCC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","0","www.valley.com","644917","5186","49882","589849","420704","33170","56642","330892","60","60","0","0","0","0","0","0","1878","110","427","1341","2379","1021","523","835","1","1","0","0","60","60","0","0"
"58828","0","3885123","","VALLEY REPUBLIC BANK","Bakersfield","CA","93309","9/30/2013","11/15/2020","NM","5000 California Ave, # 110","","2","0","0","4","0","Kern","12540","Bakersfield, CA","2/2/2009","2/2/2009","1/22/2010","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","http://www.valleyrepublicbank.com","25463","38","2048","23377","16676","1132","4551","10993","437","0","162","275","1349","119","375","855","62","1","12","49","117","41","42","34","4","0","1","3","9","3","4","2"
"30693","5757","609373","","VALLEY SAVINGS BANK","Cuyahoga Falls","OH","44222","9/30/2013","11/15/2020","SB","Portage Trail &2nd St.","","2","0","0","4","0","Summit","10420","Akron, OH","1/1/1923","8/2/1957","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","29117","885","5589","22643","5253","1067","981","3205","0","0","0","0","0","0","0","0","122","19","44","59","49","29","12","8","0","0","0","0","0","0","0","0"
"26021","15710","595337","1493609","VALLEY STATE BANK","Russellville","AL","35653","9/30/2013","11/15/2020","NM","15565 Hwy. 43 Bypass","VALLEY BANCSHARES INC","4","0","0","7","0","Franklin","","","4/1/1985","4/1/1985","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.valleystate.com","6706","1500","1601","3605","5167","1496","1372","2299","1298","323","731","244","2455","754","991","710","61","40","11","10","116","95","12","9","13","7","5","1","41","31","8","2"
"19631","0","339951","1050712","VALLEY VIEW STATE BANK","Overland Park","KS","66212","9/30/2013","11/15/2020","NM","7500 W. Ninety-Fifth St.","VALLEY VIEW BANCSHARES INC","10","0","1","4","0","Johnson","28140","Kansas City, MO-KS","9/10/1966","9/10/1966","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","","12748","366","1422","10960","13349","1894","4258","7197","663","55","333","275","0","0","0","0","54","9","14","31","162","77","50","35","4","1","2","1","0","0","0","0"
"57841","53354","3267738","3447400","VALLIANCE BANK","Oklahoma City","OK","73118","9/30/2013","11/15/2020","NM","1601 N. W. Expwy.","VALLIANCE FINANCIAL CORP","3","0","1","4","1","Oklahoma","36420","Oklahoma City, OK","10/20/2004","10/20/2004","7/20/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.v.bank","29562","393","3133","26036","29275","1806","4439","23030","1279","58","279","942","42","42","0","0","80","7","21","52","155","55","41","59","6","2","2","2","2","2","0","0"
"19700","0","964157","2490520","VALUEBANK TEXAS","Corpus Christi","TX","78408","9/30/2013","11/15/2020","NM","3649 Leopard St.","FIRST INTL BANCSHARES INC","10","0","0","4","0","Nueces","18580","Corpus Christi, TX","4/27/1967","5/11/1967","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.valuebanktexas.com","29098","1178","3718","24202","6438","1032","906","4500","56","56","0","0","16","16","0","0","131","33","30","68","68","48","8","12","1","1","0","0","2","2","0","0"
"29495","3551","380878","","VAN WERT FEDERAL SAVINGS BANK","Van Wert","OH","45891","9/30/2013","11/15/2020","SA","976 S. Shannon St.","","1","0","0","5","0","Van Wert","","","1/1/1889","2/27/1936","11/2/2012","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.vanwertfederal.com","2771","304","671","1796","0","0","0","0","2635","564","1698","373","0","0","0","0","22","9","6","7","0","0","0","0","29","12","14","3","0","0","0","0"
"9733","0","58355","4203425","VANTAGE BANK","Kent","MN","56553","9/30/2013","11/15/2020","NM","202 Main St","MINNDAK BANCSHARES INC","1","0","0","2","1","Wilkin","","","7/14/1902","1/1/1934","11/30/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.vantagebankmn.com","444","78","366","0","1350","740","436","174","932","193","390","349","2276","220","611","1445","7","4","3","0","27","22","4","1","8","4","3","1","17","5","5","7"
"58375","0","3488869","4169549","VANTAGE BANK OF ALABAMA","Albertville","AL","35950","9/30/2013","11/15/2020","NM","407 N. Broad St.","VANTAGE BANCSHARES INC","1","0","0","4","0","Marshall","","","11/6/2006","11/6/2006","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","","8989","3840","2885","2264","7086","3391","2608","1087","920","920","0","0","659","659","0","0","180","114","47","19","220","187","27","6","13","13","0","0","41","41","0","0"
"3405","12836","26765","3551080","VANTAGE BANK TEXAS","San Antonio","TX","78216","9/30/2013","11/15/2020","SM","45 Ne Loop 410 Suite 500","VANTAGE BCORP INC","6","0","0","4","0","Bexar","41700","San Antonio-New Braunfels, TX","11/6/1923","1/1/1934","8/3/2013","Stock","0","0","FED","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.vantage.bank","35928","498","5937","29493","23442","3691","4605","15146","1446","91","27","1328","5","5","0","0","116","9","41","66","223","129","41","53","6","2","1","3","2","2","0","0"
"58531","0","3564286","","VANTAGE POINT BANK","Horsham","PA","19044","9/30/2013","11/15/2020","NM","100 Gibraltar Rd.","","1","0","0","5","0","Montgomery","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","12/24/2007","12/24/2007","8/17/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","","8977","99","1717","7161","3490","524","1470","1496","248","0","0","248","0","0","0","0","29","4","10","15","30","16","12","2","1","0","0","1","0","0","0","0"
"35006","15964","2756785","3954720","VANTAGESOUTH BANK","Cary","NC","27513","9/30/2013","11/15/2020","NM","1005 High House Rd.","PIEDMONT CMTY BK HOLDINGS INC","46","0","0","4","0","Wake","39580","Raleigh, NC","12/31/1998","12/31/1998","4/1/2013","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","0","","205735","6769","37725","161241","92287","14230","21657","56400","18846","1175","5915","11756","18432","3982","6321","8129","870","163","305","402","1255","775","279","201","112","34","46","32","232","136","61","35"
"2993","10478","933957","1027004","VECTRA BANK COLORADO, NATIONAL ASSOCIATION","Farmington","NM","87401","9/30/2013","11/15/2020","N","2000 E. 20th St.","ZIONS BCORP","39","1","1","4","0","San Juan","22140","Farmington, NM","9/6/1905","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","SAN FRANCISCO","Denver","Kansas City","Western","West","0","0","","159156","4908","31470","122778","159617","42101","38219","79297","2307","319","1617","371","2856","1276","1015","565","620","94","231","295","2036","1424","370","242","26","8","16","2","57","46","8","3"
"57249","0","3049699","3049680","VENTURE BANK","Bloomington","MN","55435","9/30/2013","11/15/2020","NM","4470 W. 78th St. Circle, # 1","VENTURE BANCSHARES INC","3","0","0","4","1","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","11/26/2001","11/26/2001","7/23/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","51354","795","5777","44782","60683","7044","9818","43821","342","0","0","342","0","0","0","0","176","21","46","109","540","270","108","162","1","0","0","1","0","0","0","0"
"9747","0","804150","2206842","VERGAS STATE BANK","Vergas","MN","56587","9/30/2013","11/15/2020","NM","106 E. Main St.","VERGAS BCORP INC","1","0","0","7","0","Otter Tail","","","9/1/1909","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.vergasstatebank.com","3706","755","1266","1685","3757","1098","922","1737","1379","297","181","901","1343","811","270","262","32","18","9","5","64","50","8","6","10","6","1","3","53","50","2","1"
"57665","0","3221468","3437474","VERITEX COMMUNITY BANK","Dallas","TX","75225","9/30/2013","11/15/2020","SM","8214 Westchester Dr.","WCM HOLDINGS INC","10","0","0","4","0","Dallas","19100","Dallas-Fort Worth-Arlington, TX","1/23/2004","1/23/2004","12/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.veritexbank.com","71716","1737","7718","62261","67783","11295","15865","40623","1961","151","662","1148","5","5","0","0","204","30","47","127","567","326","129","112","12","5","4","3","1","1","0","0"
"58711","0","3719620","3719611","VERITY BANK","Winder","GA","30680","9/30/2013","11/15/2020","NM","94 W. Athens St.","VERITY CAPITAL GROUP INC","2","0","0","4","0","Barrow","12060","Atlanta-Sandy Springs-Roswell, GA","10/27/2008","10/27/2008","10/27/2008","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","44576","1196","4909","38471","8954","2790","2074","4090","909","258","346","305","6","6","0","0","146","29","34","83","136","97","21","18","10","6","3","1","1","1","0","0"
"17841","11572","754536","1141898","VERMILION BANK & TRUST COMPANY","Kaplan","LA","70548","9/30/2013","11/15/2020","NM","420 N Cushing Ave","VERMILION BANCSHARES CORP","3","0","0","4","1","Vermilion","29180","Lafayette, LA","3/8/1958","3/8/1958","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://www.vermilionbank.com","97","97","0","0","34866","34866","0","0","0","0","0","0","2371","2371","0","0","5","5","0","0","393","393","0","0","0","0","0","0","52","52","0","0"
"11667","15448","666844","1398991","VERMILION VALLEY BANK","Piper City","IL","60959","9/30/2013","11/15/2020","NM","4 E. Peoria","PIPER BANKSHARES INC","5","0","0","2","1","Ford","","","7/25/1913","1/1/1934","5/31/2007","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.vermilionvalleybank.com","1665","399","241","1025","4280","1150","249","2881","13098","991","4363","7744","9534","1965","3640","3929","19","15","2","2","77","65","2","10","78","19","31","28","151","96","39","16"
"10214","15483","208057","1128581","VERMILLION STATE BANK","Vermillion","MN","55085","9/30/2013","11/15/2020","NM","107 E Main St.","VERMILLION BANCSHARES INC","6","0","0","4","1","Dakota","33460","Minneapolis-St. Paul-Bloomington, MN-WI","8/10/1918","1/1/1934","4/19/2011","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","WWW.VERMILLIONBANK.COM","56883","1775","9322","45786","48730","9887","12071","26772","5737","184","2437","3116","8561","1855","3125","3581","225","40","68","117","562","374","99","89","36","6","18","12","98","60","25","13"
"16585","0","187648","","VERMONT STATE BANK","Vermont","IL","61484","9/30/2013","11/15/2020","NM","106 N. Main St.","","1","0","0","6","1","Fulton","37900","Peoria, IL","6/9/1947","6/9/1947","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","","0","0","0","0","1165","1165","0","0","964","674","290","0","306","306","0","0","0","0","0","0","42","42","0","0","13","9","4","0","21","21","0","0"
"28703","2186","402873","4151544","VERSAILLES SAVINGS AND LOAN COMPANY","Versailles","OH","45380","9/30/2013","11/15/2020","SA","10413 Kley Rd.","VERSAILLES FINANCIAL CORP","1","0","0","5","0","Darke","","","12/13/1887","3/25/1985","5/19/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.versaillessavingsbank.com","2852","447","1064","1341","1014","607","407","0","4256","427","2066","1763","6","6","0","0","22","10","8","4","24","21","3","0","39","16","15","8","1","1","0","0"
"21463","11867","728452","2516587","VERUS BANK","Derby","KS","67037","9/30/2013","11/15/2020","SM","1033 N. Buckner St.","FIRST TEAM RESOURCES CORP","6","0","0","8","1","Sedgwick","48620","Wichita, KS","3/4/1974","3/4/1974","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","","12258","423","2148","9687","3861","897","410","2554","6465","992","2437","3036","3355","1023","575","1757","64","13","20","31","69","57","5","7","57","27","19","11","61","48","4","9"
"58025","0","3322468","4136439","VERUS BANK OF COMMERCE","Fort Collins","CO","80525","9/30/2013","11/15/2020","SM","3700 S. College Ave, Unit 10","VERUS ACQUISITION GROUP INC","2","0","0","4","0","Larimer","22660","Fort Collins, CO","6/27/2005","6/27/2005","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.verusboc.com","50028","574","5961","43493","9514","1355","2581","5578","1333","55","740","538","0","0","0","0","141","9","39","93","145","83","37","25","11","2","7","2","0","0","0","0"
"58662","0","3800621","","VIBRA BANK","Chula Vista","CA","91910","9/30/2013","11/15/2020","NM","530 Broadway","","1","0","0","4","0","San Diego","41740","San Diego-Carlsbad, CA","7/10/2008","7/10/2008","7/23/2008","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","","23061","226","1943","20892","8523","937","1649","5937","0","0","0","0","0","0","0","0","66","5","16","45","76","23","25","28","0","0","0","0","0","0","0","0"
"12859","15596","616849","1133615","VICTOR STATE BANK","Victor","IA","52347","9/30/2013","11/15/2020","NM","201 Washington St.","DENTEL BCORP","1","0","0","2","1","Iowa","","","4/11/1928","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","","1100","103","722","275","4362","2011","1320","1031","3009","787","1033","1189","1032","782","250","0","12","6","5","1","94","77","12","5","40","26","10","4","40","37","3","0"
"57277","17868","3153345","3824449","VICTORY COMMUNITY BANK","Fort Mitchell","KY","41017","9/30/2013","11/15/2020","SA","2500 Chamber Ctr. Drive, # 1","EMF TRUST THE","3","0","0","5","1","Kenton","17140","Cincinnati, OH-KY-IN","12/9/2002","12/9/2002","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","","7733","400","1517","5816","123","36","87","0","0","0","0","0","0","0","0","0","36","6","13","17","3","2","1","0","0","0","0","0","0","0","0","0"
"34565","0","2631323","3165508","VICTORY STATE BANK","Staten Island","NY","10308","9/30/2013","11/15/2020","NM","4142 Hylan Blvd.","VSB BCORP INC","5","0","0","7","0","Richmond","35620","New York-Newark-Jersey City, NY-NJ-PA","11/14/1997","11/14/1997","8/6/2010","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","","22425","343","4490","17592","16854","11158","4187","1509","0","0","0","0","0","0","0","0","76","5","30","41","381","347","29","5","0","0","0","0","0","0","0","0"
"29772","4067","126375","","VIDALIA FEDERAL SAVINGS BANK","Vidalia","GA","30474","9/30/2013","11/15/2020","SA","300 Jackson St.","","2","0","0","7","0","Toombs","","","9/1/1936","10/2/1936","7/21/2011","Non-Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","HTTP://WWW.VIDFEDONLINE.COM","4199","653","1375","2171","23","23","0","0","0","0","0","0","0","0","0","0","36","15","14","7","1","1","0","0","0","0","0","0","0","0","0","0"
