cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"34908","0","2847142","3458040","PINNACLE BANK","Orange City","FL","32763","9/30/2013","11/15/2020","NM","1113 Saxon Blvd.","PINNACLE BANK HOLDING CO INC","2","0","0","4","0","Volusia","19660","Deltona-Daytona Beach-Ormond Beach, FL","9/10/1999","9/10/1999","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","http://www.cogentbank.net","50591","36736","0","36736","13855","0","0","0","0","0","0","0","0","0","","","","","23761","34978","34978","34978","0","0","0","0","0","0","0","0","50591","50592","0","0","0","0","0"
"29548","3645","288376","2520605","PINNACLE BANK","Jasper","AL","35501","9/30/2013","11/15/2020","NM","1811 2nd Ave.","PINNACLE BANCSHARES INC","7","0","0","4","0","Walker","","","11/1/1935","12/17/1935","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.pinnaclebanc.com","100062","40789","0","40789","55079","4194","0","0","0","0","4194","0","0","0","","","","","24606","39524","39524","39524","0","0","0","0","0","0","0","0","100062","100062","0","0","0","0","0"
"11256","15413","3284780","3451416","PINNACLE BANK","Rogers","AR","72758","9/30/2013","11/15/2020","NM","4201 W New Hope Rd","PINNACLE BANCSHARES INC","1","0","0","4","0","Benton","22220","Fayetteville-Springdale-Rogers, AR-MO","10/31/1903","1/1/1934","7/31/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","","18071","15223","0","15223","2348","500","0","0","0","0","500","0","0","0","","","","","13180","14489","14489","14489","0","0","0","0","0","0","0","0","18071","18071","500","500","0","0","0"
"252","10067","365745","3916317","PINNACLE BANK","Marshalltown","IA","50158","9/30/2013","11/15/2020","SM","2206 S. Ctr. St.","IOWA RIVER BCORP INC","1","0","0","7","0","Marshall","","","5/5/1927","1/1/1934","6/30/2013","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.bankpinnacle.us","98256","87471","0","87471","10642","0","0","0","0","0","0","143","0","0","","","","","11791","27832","26172","26172","0","1660","1660","0","0","0","0","0","98256","98256","16180","14378","0","0","0"
"35583","0","2925666","2925657","PINNACLE BANK","Nashville","TN","37201","9/30/2013","11/15/2020","NM","150 3rd Ave. S.","PINNACLE FINL PARTNERS INC","33","0","0","4","0","Davidson","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","10/27/2000","10/27/2000","9/4/2012","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","http://www.pnfp.com","737819","514489","5000","509489","188384","34946","0","7900","0","17314","9732","0","0","0","","","","","596021","394330","353028","353028","0","33402","33402","0","7900","0","7900","39594","698225","737817","0","0","0","0","0"
"20231","0","867650","1053272","PINNACLE BANK","Keene","TX","76059","9/30/2013","11/15/2020","NM","309 S. Old Betsy Rd.","PINNACLE BCORP INC","12","0","0","4","1","Johnson","19100","Dallas-Fort Worth-Arlington, TX","8/10/1970","8/10/1970","2/21/2009","Stock","0","0","FDIC","DIF","Dallas","KANSAS CITY","Dallas","Dallas","Southern","West","0","0","www.pinnbanktx.com","164992","132091","0","132091","32901","0","0","0","0","0","0","0","0","0","","","","","34308","66764","3558","3558","0","51957","51957","0","11249","0","11249","0","164992","164992","0","0","0","0","0"
"58186","0","3383599","","PINNACLE BANK","Scottsdale","AZ","85260","9/30/2013","11/15/2020","NM","14287 N. 87th St, # 123","","2","0","0","4","0","Maricopa","38060","Phoenix-Mesa-Scottsdale, AZ","9/28/2005","9/28/2005","12/8/2009","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"58297","0","3455227","","PINNACLE BANK","Morgan Hill","CA","95037","9/30/2013","11/15/2020","NM","18181 Butterfield Blvd, Ste","","3","0","0","4","0","Santa Clara","41940","San Jose-Sunnyvale-Santa Clara, CA","7/17/2006","7/17/2006","5/13/2013","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","http://www.pinnacle.bank","7131","7131","0","7131","0","0","0","0","0","0","0","0","0","0","","","","","0","3165","3165","3165","0","0","0","0","0","0","0","0","7131","7131","0","0","0","0","0"
"2232","15713","561659","1053272","PINNACLE BANK - WYOMING","Torrington","WY","82240","9/30/2013","11/15/2020","NM","2000 Main St.","PINNACLE BCORP INC","14","0","1","2","1","Goshen","","","4/6/1918","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","San Francisco","KANSAS CITY","Billings","Kansas City","Western","West","0","0","WYPinnbank.com","197362","182710","0","182710","14639","0","0","0","0","0","0","0","13","13","","","","","93235","100514","71","71","0","71868","71868","0","28575","0","28575","0","197362","197349","0","0","0","0","0"
"58179","0","3384868","3384859","PINNACLE BANK OF SOUTH CAROLINA","Greenville","SC","29607","9/30/2013","11/15/2020","NM","937 N. Pleasantburg Dr.","PBSC FINANCIAL CORP","2","0","0","4","1","Greenville","24860","Greenville-Anderson-Mauldin, SC","1/9/2006","1/9/2006","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","","18175","8990","0","8990","5387","3798","2153","0","0","0","1645","0","0","0","","","","","3625","7142","3252","3252","0","2587","434","2153","1303","0","1303","0","18175","18175","0","0","0","0","0"
"18958","10701","311649","1020591","PINNACLE BANK SIOUX CITY","Sioux City","IA","51106","9/30/2013","11/15/2020","NM","1901 Morningside Ave.","PINNACLE BCORP INC","2","0","0","4","1","Woodbury","43580","Sioux City, IA-NE-SD","1/1/1912","12/2/1963","10/4/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","","13974","8403","0","8403","5571","0","0","0","0","0","0","0","0","0","","","","","0","8403","1","1","0","6403","6403","0","1999","0","1999","0","13974","13974","0","0","0","0","0"
"19540","10266","300942","1200665","PIONEER BANK","Sergeant Bluff","IA","51054","9/30/2013","11/15/2020","NM","202 1st St.","PIONEER DEVELOPMENT CO","4","0","0","4","1","Woodbury","43580","Sioux City, IA-NE-SD","1/1/1907","1/6/1966","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","https://www.pioneerbanks.com","29135","3938","0","3938","25197","0","0","0","0","0","0","0","0","0","","","","","9453","0","0","0","0","0","0","0","0","0","0","0","29135","29135","250","235","0","0","0"
"10734","13293","508841","2523231","PIONEER BANK","Auburndale","WI","54412","9/30/2013","11/15/2020","NM","5758 Main St.","PB HOLDINGS OF MARSHFIELD LLC","8","0","0","2","0","Wood","","","1/4/1910","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Chicago","Central","Central","0","1","","22958","14823","608","14215","5985","2150","0","0","0","0","2150","0","0","0","","","","","0","0","0","0","0","0","0","0","0","0","0","2150","20808","22958","1000","969","0","0","0"
"27872","450","606176","3798933","PIONEER BANK","Roswell","NM","88201","9/30/2013","11/15/2020","SA","3000 N. Main St.","PIONEER BCORP INC","15","0","1","8","1","Chaves","","","2/18/1901","9/15/1936","6/25/2012","Stock","0","1","OCC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Western","West","0","1","www.pioneerbnk.com","289233","287056","0","287056","0","1193","1193","0","0","0","0","0","984","984","","","","","62372","61452","60160","60160","0","1292","99","1193","0","0","0","0","289233","288249","14374","13808","0","0","0"
"5193","13386","920854","1964668","PIONEER BANK","Mapleton","MN","56065","9/30/2013","11/15/2020","SM","301 Main St.","CITIZENS BANK GROUP INC","6","0","0","2","1","Blue Earth","31860","Mankato-North Mankato, MN","1/1/1903","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.bankwithpioneer.com","16846","14161","0","14161","2685","0","0","0","0","0","0","0","0","0","","","","","15592","14161","9433","9433","0","4728","4728","0","0","0","0","0","16846","16846","0","0","0","0","0"
"6913","15369","41629","1076422","PIONEER BANK","Stanley","VA","22851","9/30/2013","11/15/2020","SM","252 E. Main St.","PIONEER BANKSHARES INC","8","0","0","4","0","Page","","","12/3/1909","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.pioneerbks.com","8144","4044","2000","2044","4100","0","0","0","0","0","0","0","0","0","","","","","352","2044","2044","2044","0","0","0","0","0","0","0","0","8144","8144","0","0","0","0","0"
"15562","0","65559","1143511","PIONEER BANK & TRUST","Belle Fourche","SD","57717","9/30/2013","11/15/2020","NM","700 State St.","BELLE FOURCHE BANCSHARES INC","7","0","0","4","1","Butte","","","8/30/1937","12/4/1937","3/28/2011","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.pioneerbankandtrust.com","195084","136592","0","136592","56470","2022","0","0","0","0","2022","0","0","0","","","","","76997","85709","85608","85608","0","101","101","0","0","0","0","0","195084","195084","501","511","0","0","0"
"5352","0","176053","1417445","PIONEER BANK OF WISCONSIN","Ladysmith","WI","54848","9/30/2013","11/15/2020","NM","200 Miner Ave.","PIONEER ACQUISITION CORP","2","0","0","2","0","Rusk","","","7/23/1920","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","","32576","9953","0","9953","20173","2450","0","0","0","0","2450","0","0","0","","","","","5276","5803","3136","3136","0","2667","2667","0","0","0","0","0","32576","32076","1000","957","0","0","0"
"58577","54013","3595637","4505606","PIONEER BANK, SSB","Dripping Springs","TX","78620","9/30/2013","11/15/2020","SB","100 Creek Rd.","PIONEER BANCSHARES INC","5","0","0","4","0","Hays","12420","Austin-Round Rock, TX","5/14/2007","5/14/2007","7/19/2013","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.pioneer.bank","23351","22023","0","22023","1322","0","0","0","0","0","0","0","6","6","","","","","13951","21050","21050","21050","0","0","0","0","0","0","0","0","23351","23346","0","0","0","0","0"
"57849","0","3303953","","PIONEER COMMERCIAL BANK","Troy","NY","12180","9/30/2013","11/15/2020","NM","21 2nd St.","","1","0","0","7","0","Rensselaer","10580","Albany-Schenectady-Troy, NY","11/8/2004","11/8/2004","9/19/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","0","www.pioneerny.com","52112","36012","10997","25015","16100","0","0","0","0","0","0","0","0","0","","","","","52112","0","0","0","0","0","0","0","0","0","0","0","52112","52112","0","0","0","0","0"
"2448","13788","294827","2356514","PIONEER COMMUNITY BANK, INC.","Iaeger","WV","24844","9/30/2013","11/15/2020","NM","5229 Coal Heritage Rd.","PIONEER COMMUNITY GROUP INC","6","0","0","5","0","Mcdowell","","","9/20/1931","1/1/1934","6/18/2012","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.pioneercommunitybank.com","7167","4679","0","4679","1244","1244","0","0","0","0","1244","0","0","0","","","","","1255","2882","2882","2882","0","0","0","0","0","0","0","0","7167","7167","0","0","0","0","0"
"29517","3583","445674","","PIONEER FEDERAL SAVINGS AND LOAN ASSOCIATION","Deer Lodge","MT","59722","9/30/2013","11/15/2020","SA","401 Milwaukee Ave","","2","0","0","5","0","Powell","","","1/1/1912","12/28/1935","7/21/2011","Non-Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.pioneerfed.com","25201","19197","0","19197","2570","1798","298","0","0","0","1500","0","1636","1636","","","","","975","10147","9849","9849","0","298","0","298","0","0","0","23481","1720","23563","3997","3911","0","0","0"
"20741","4949","237619","","PIONEER SAVINGS BANK","Troy","NY","12181","9/30/2013","11/15/2020","SB","21 2nd St.","","17","0","0","4","0","Rensselaer","10580","Albany-Schenectady-Troy, NY","1/1/1889","7/1/1972","9/19/2013","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.pioneerny.com","48094","22517","8999","13518","10471","11245","2144","0","662","0","8439","0","3861","3861","","","","","23407","2682","483","483","0","2199","55","2144","0","0","0","8352","39742","44233","0","0","0","0","0"
"19827","9262","852973","1404735","PIONEER TRUST BANK, NATIONAL ASSOCIATION","Salem","OR","97308","9/30/2013","11/15/2020","N","109 Commercial St, N.E.","PTB CORP","2","0","0","4","0","Marion","41420","Salem, OR","1/1/1924","7/1/1968","3/31/2006","Stock","0","1","OCC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","WWW.PIONEERTRUSTBANK.COM","97398","62156","61300","856","3851","16454","0","4485","2641","0","9328","14937","0","0","","","","","6702","4633","148","148","0","0","0","0","4485","0","4485","0","97398","97398","0","0","0","0","0"
"17443","8454","591209","","PISCATAQUA SAVINGS BANK","Portsmouth","NH","3801","9/30/2013","11/15/2020","SB","15 Pleasant St.","","1","0","0","5","0","Rockingham","14460","Boston-Cambridge-Newton, MA-NH","1/1/1877","7/1/1955","5/18/2012","Non-Stock","0","1","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.piscataqua.com","57314","31638","0","31638","18630","3549","0","0","0","0","3549","496","3001","3001","","","","","0","5300","5300","5300","0","0","0","0","0","0","0","0","57314","54313","0","0","0","0","0"
"1678","0","593052","","PLAINS COMMERCE BANK","Hoven","SD","57450","9/30/2013","11/15/2020","NM","220 Main St.","","7","0","0","2","1","Potter","","","7/16/1931","1/1/1934","5/27/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","http://www.plainscommerce.com","50593","11406","0","11406","39187","0","0","0","0","0","0","0","0","0","","","","","38736","383","0","0","0","383","383","0","0","0","0","0","50593","50593","0","0","0","0","0"
"17739","0","972862","3720082","PLAINS STATE BANK","Humble","TX","77338","9/30/2013","11/15/2020","NM","19404 Kenswick Dr.","PLAINS ACQUISITION CORP","4","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","4/6/1957","4/6/1957","11/1/2010","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.psbplains.com","34610","17138","0","17138","17472","0","0","0","0","0","0","0","0","0","","","","","5080","15107","15107","15107","0","0","0","0","0","0","0","0","34610","34611","0","0","0","0","0"
"17491","9986","637451","2348470","PLAINSCAPITAL BANK","Dallas","TX","75219","9/30/2013","11/15/2020","SM","2323 Victory Ave.","MAEDGEN&WHITE LTD","84","0","0","4","0","Dallas","19100","Dallas-Fort Worth-Arlington, TX","9/15/1955","9/15/1955","9/13/2013","Stock","0","1","FED","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","0","www.plainscapital.com","1087783","929968","14999","914969","157324","491","491","0","0","0","0","0","0","0","","","","","876647","190267","49123","49123","0","130062","129571","491","11082","11082","0","0","1087783","1087783","618999","582661","43253","0","0"
"10072","14305","132938","1081529","PLANTERS AND CITIZENS BANK","Camilla","GA","31730","9/30/2013","11/15/2020","NM","21 N. Harney St.","P&C BANK SHARES INC","1","0","0","2","0","Mitchell","","","5/24/1913","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.pcbank.net","20746","2552","0","2552","15079","3115","0","0","0","0","3115","0","0","0","","","","","14837","0","0","0","0","0","0","0","0","0","0","0","20746","20746","1002","1002","0","0","0"
"8235","9989","972648","1096484","PLANTERS BANK & TRUST COMPANY","Indianola","MS","38751","9/30/2013","11/15/2020","NM","212 Catchings St.","PLANTERS HOLDING CO","13","0","0","8","0","Sunflower","","","4/10/1920","1/1/1934","12/6/2008","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","http://www.planters-bank.com","309321","189576","0","189576","107634","12111","0","0","0","0","12111","0","0","0","","","","","152084","125631","99359","99359","0","21443","21443","0","4829","4829","0","3641","305680","309321","16249","15929","0","0","0"
"34254","0","2497181","3013225","PLANTERS BANK, INC.","Hopkinsville","KY","42240","9/30/2013","11/15/2020","NM","1312 S. Main St.","PLANTERS FINANCIAL GROUP INC","15","0","1","4","1","Christian","17300","Clarksville, TN-KY","9/12/1996","9/12/1996","1/18/2013","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Hopkinsville","St. louis","Central","Southeast","0","1","www.plantersbankonline.com","199215","88799","0","88799","110416","0","0","0","0","0","0","0","0","0","","","","","152885","57119","50081","50081","0","7038","7038","0","0","0","0","32542","166673","199215","11996","11846","0","0","0"
"9064","13916","300933","1081136","PLANTERSFIRST","Cordele","GA","31015","9/30/2013","11/15/2020","NM","1620 E. Sixteenth Ave.","MID STATE BANKS INC","8","0","0","4","1","Crisp","","","1/1/1896","1/1/1934","10/29/2010","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.bankpfb.com","26478","24289","0","24289","2019","0","0","0","0","0","0","0","170","170","","","","","22885","14021","14021","14021","0","0","0","0","0","0","0","0","26478","26308","0","0","0","0","0"
