cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,intinc,eintexp,nim,elnatr,nonii,ifiduc,iserchg,igltrad,idothnii,nonix,esal,epremagg,IDEOTH,idpretx,iglsec,itax,ibefxtr,extra,NETINBM,NETIMIN,netinc,ntlnls,eqcdiv,eqcstkrx,noij
"7514","9249","278818","1139541","PEOPLES SECURITY BANK AND TRUST COMPANY","Scranton","PA","18503","3/31/2015","11/17/2021","NM","150 N. Washington Ave.","PEOPLES FINL SERVICES CORP","26","0","1","4","0","Lackawanna","42540","Scranton-Wilkes-Barre-Hazleton, PA","1/1/1905","1/1/1934","8/6/2014","Stock","0","1","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.psbt.com","15739","1535","14204","750","3389","459","628","0","2302","11063","5186","1902","3975","5780","832","1542","5070","0","5070","0","5070","343","2340","-70","4429.36"
"850","0","601733","1426906","PEOPLES SOUTHERN BANK","Clanton","AL","35045","3/31/2015","11/17/2021","SM","620 2nd Ave. N.","PSB BANCSHARES INC","3","0","0","7","1","Chilton","13820","Birmingham-Hoover, AL","1/1/1901","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","","1109","76","1033","0","343","0","201","0","142","988","573","67","348","388","4","14","378","0","378","0","378","-12","126","0","374.16"
"26911","15657","173548","1141469","PEOPLES STATE BANK","Albia","IA","52531","3/31/2015","11/17/2021","NM","102 S. Main","PEOPLES TRI-COUNTY BCORP","2","0","0","2","1","Monroe","","","2/19/1987","2/19/1987","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","","862","167","695","0","101","0","40","0","61","582","368","60","154","214","0","10","204","0","204","0","204","0","0","0","204"
"10345","0","586960","1131899","PEOPLES STATE BANK","Shepherd","TX","77371","3/31/2015","11/17/2021","NM","5850 Hwy. 59 S.","AMTEX BANCSHARES INC","3","0","0","7","0","San Jacinto","","","9/21/1921","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.psbtexas.com","887","95","792","5","226","0","123","0","103","774","369","105","300","239","51","60","230","0","230","0","230","0","75","0","189.71"
"13196","11832","238250","1123821","PEOPLES STATE BANK","Westhope","ND","58793","3/31/2015","11/17/2021","NM","110 Main St","PEOPLES STATE HOLDING CO","2","0","0","2","1","Bottineau","","","6/12/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","567","65","502","0","28","0","9","0","19","329","237","27","65","201","0","0","201","0","201","0","201","2","100","0","201"
"14898","17909","146850","2935496","PEOPLES STATE BANK","Mc Donald","KS","67745","3/31/2015","11/17/2021","NM","304 Rawlins Ave.","BIG MAC BANCSHARES INC","5","0","0","2","1","Rawlins","","","4/30/1930","12/3/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","2012","236","1776","153","160","0","106","0","54","887","471","99","317","896","0","41","855","0","855","0","855","-5","500","0","855"
"18569","14149","340144","2321419","PEOPLES STATE BANK","Wausau","WI","54401","3/31/2015","11/17/2021","NM","1905 W. Stewart Ave.","PSB HOLDINGS INC","9","0","0","4","0","Marathon","48140","Wausau, WI","8/1/1962","8/1/1962","4/14/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","www.bankpeoples.com","6731","781","5950","140","1470","0","374","0","1096","4695","2805","475","1415","2585","0","823","1762","0","1762","0","1762","98","0","0","1762"
"13992","0","505242","1203684","PEOPLES STATE BANK","Winfield","IA","52659","3/31/2015","11/17/2021","NM","109 S. Locust St.","PEOPLES HOLDING CORP","1","0","0","8","1","Henry","","","1/1/1934","3/8/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","","225","33","192","13","-55","0","14","0","-69","179","96","37","46","-55","174","6","113","0","113","0","113","5","0","0","-52.3"
"15939","11045","660066","","PEOPLES STATE BANK","Rocksprings","TX","78880","3/31/2015","11/17/2021","NM","101 Main St.","","1","0","0","2","1","Edwards","","","5/1/1943","5/1/1943","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.psbrocksprings.com","529","55","474","0","31","0","27","0","4","251","114","61","76","254","0","0","254","0","254","0","254","0","302","0","254"
"17138","10208","991854","1053526","PEOPLES STATE BANK","Blair","OK","73526","3/31/2015","11/17/2021","NM","117 E. Main St.","H PAT HENSON CO THE","2","0","0","4","1","Jackson","","","8/25/1952","8/25/1952","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.psbokonline.com","207","7","200","0","45","0","40","0","5","169","84","22","63","76","0","0","76","0","76","0","76","-1","48","0","76"
"12814","10276","262844","1209499","PEOPLES STATE BANK","Prairie Du Chien","WI","53821","3/31/2015","11/17/2021","NM","301 E Blackhawk Ave","PEOPLES BCORP INC","14","0","1","2","1","Crawford","","","1/22/1915","1/1/1934","6/14/2014","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","http://www.peoplesfinancial.com","5850","928","4922","60","464","0","186","0","278","2839","1866","296","677","2487","0","28","2459","0","2459","0","2459","-14","1425","0","2459"
"9950","15335","373058","1842971","PEOPLES STATE BANK","Summit","SD","57266","3/31/2015","11/17/2021","NM","401 Maple St","NORTHEAST BCORP INC","3","0","0","2","1","Roberts","","","9/12/1927","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","","821","108","713","30","56","0","46","0","10","287","192","14","81","452","0","18","434","0","434","0","434","-2","500","0","434"
"34702","0","2650333","2650324","PEOPLES STATE BANK","Lake City","FL","32025","3/31/2015","11/17/2021","NM","350 Sw Main Blvd.","PSB BANCGROUP INC","2","0","0","4","0","Columbia","","","4/28/1999","4/28/1999","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Gainesville","Atlanta","Southern","Southeast","0","1","","711","66","645","0","102","0","32","0","70","631","319","71","241","116","-2","40","74","0","74","0","74","103","0","0","75.3"
"19604","13209","1013735","1081622","PEOPLES STATE BANK & TRUST","Baxley","GA","31513","3/31/2015","11/17/2021","NM","72 E. Parker St.","SOUTH BANKING CO","1","0","0","4","0","Appling","","","7/1/1966","7/1/1966","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","","909","53","856","0","284","0","169","0","115","766","450","111","205","374","0","138","236","0","236","0","236","-3","0","0","236"
"10075","0","33839","2128896","PEOPLES STATE BANK OF COLFAX","Colfax","IL","61728","3/31/2015","11/17/2021","NM","101 W. Main St.","PEOPLES FINANCIAL CORP","1","0","0","2","0","Mclean","14010","Bloomington, IL","6/1/1892","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","http://www.psbofcolfax.com","292","22","270","0","26","0","10","0","16","186","112","19","55","110","0","28","82","0","82","0","82","0","0","0","82"
"1701","9376","501758","2261805","PEOPLES STATE BANK OF COMMERCE","Nolensville","TN","37135","3/31/2015","11/17/2021","NM","7122 Nolensville Rd.","COMMERCE BANCSHARES INC","3","0","1","4","0","Williamson","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","6/1/1916","1/1/1934","3/23/2011","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","","1523","219","1304","0","406","0","97","0","309","1393","664","156","573","317","0","0","317","0","317","0","317","-131","0","0","317"
"10719","0","530851","3584293","PEOPLES STATE BANK OF HALLETTSVILLE","Hallettsville","TX","77964","3/31/2015","11/17/2021","NM","116 E. 3rd St.","BOZKA INVESTMENTS LTD","1","0","0","2","0","Lavaca","","","1/18/1929","1/1/1934","3/31/2011","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.psbhallettsville.com","1614","385","1229","0","67","0","27","0","40","836","495","65","276","460","12","14","458","0","458","0","458","0","0","0","446.36"
"1923","0","957551","1128871","PEOPLES STATE BANK OF MADISON LAKE","Madison Lake","MN","56063","3/31/2015","11/17/2021","NM","500 Main St.","VAN DEUSEN BCORP INC","2","0","0","4","0","Blue Earth","31860","Mankato-North Mankato, MN","11/15/1901","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","","209","20","189","1","23","0","12","0","11","218","114","42","62","-7","0","0","-7","0","-7","0","-7","2","0","0","-7"
"15165","14659","262956","3072017","PEOPLES STATE BANK OF MUNISING","Munising","MI","49862","3/31/2015","11/17/2021","NM","100 E. Superior St.","PEOPLES STATE BCORP INC","6","0","0","4","0","Alger","","","6/7/1910","5/29/1935","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","http://www.psbup.com","1259","177","1082","30","1480","0","21","0","1459","1911","765","91","1055","621","1","161","461","0","461","0","461","43","0","0","460.26"
"1100","10666","786555","1427640","PEOPLES STATE BANK OF PLAINVIEW","Plainview","MN","55964","3/31/2015","11/17/2021","SM","100 4th Ave. S.E.","WRZ BANKSHARES INC","6","0","1","2","1","Wabasha","40340","Rochester, MN","6/29/1925","1/1/1934","10/2/2007","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.peoplesstatebank.com","1872","290","1582","0","310","0","86","0","224","1297","783","134","380","595","0","2","593","0","593","0","593","-2","850","0","593"
"10250","0","713252","4412151","PEOPLES STATE BANK OF VELVA","Velva","ND","58790","3/31/2015","11/17/2021","NM","101 N. Main","BEALL BANCSHARES INC","2","0","0","2","1","Mchenry","","","1/1/1915","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.psbvelva.com","1241","157","1084","50","41","0","11","0","30","703","456","116","131","372","0","0","372","0","372","0","372","0","80","0","372"
"8840","0","192651","1125124","PEOPLES STATE BANK OF WELLS","Wells","MN","56097","3/31/2015","11/17/2021","NM","98 3rd St. Se","PEOPLES EQUITY CORP","1","0","0","2","1","Faribault","","","2/29/1924","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.peoplesstatebankwells.com","270","18","252","0","25","0","11","0","14","167","87","28","52","110","0","0","110","0","110","0","110","0","41","0","110"
"17174","0","838155","2359328","PEOPLES STATE BANK, FAIRMOUNT, N. D.","Fairmount","ND","58030","3/31/2015","11/17/2021","NM","201 Main Ave.","DAKOTAH BANKSHARES INC","2","0","0","2","0","Richland","","","1/2/1953","1/2/1953","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.peoples-state.com","212","14","198","0","17","0","8","0","9","165","88","35","42","50","0","15","35","0","35","0","35","0","5","0","35"
"14692","11132","968249","1203862","PEOPLES TRUST & SAVINGS BANK","Clive","IA","50325","3/31/2015","11/17/2021","NM","12701 University Ave.","GREEN CIRCLE INVESTMENTS INC","9","0","0","2","0","Polk","19780","Des Moines-West Des Moines, IA","3/17/1917","8/22/1934","12/3/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.mypeoples.bank","2707","283","2424","50","404","0","101","0","303","2026","1174","235","617","752","0","222","530","0","530","0","530","39","300","0","530"
"11351","0","591740","1203910","PEOPLES TRUST AND SAVINGS BANK","Riverside","IA","52327","3/31/2015","11/17/2021","NM","90 E. Railroad St.","COUNTRY BCORP","1","0","0","8","0","Washington","26980","Iowa City, IA","3/20/1928","1/1/1934","2/11/2014","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","https://www.riverside-bank.com","293","38","255","10","32","0","13","0","19","164","94","10","60","113","0","13","100","0","100","0","100","0","125","0","100"
"13113","0","67142","3199790","PEOPLES TRUST AND SAVINGS BANK","Boonville","IN","47601","3/31/2015","11/17/2021","NM","132 S. 3rd St.","PEOPLES BANCSHARES CORP","3","0","0","4","1","Warrick","21780","Evansville, IN-KY","1/1/1895","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","http://www.ptsb-in.com","1666","283","1383","0","173","1","63","0","109","1288","828","175","285","268","0","0","268","0","268","0","268","-20","221","0","268"
"14168","0","463605","","PEOPLES TRUST COMPANY OF ST. ALBANS","Saint Albans","VT","5478","3/31/2015","11/17/2021","NM","25 Kingman St.","","6","0","0","8","0","Franklin","15540","Burlington-South Burlington, VT","11/12/1866","4/2/1934","9/19/2011","Stock","0","1","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","http://www.ptcvt.com","2250","171","2079","125","494","0","91","0","403","2250","1321","419","510","198","0","6","192","0","192","0","192","27","82","0","192"
"90213","14281","613400","3186585","PEOPLESBANK","Holyoke","MA","1040","3/31/2015","11/17/2021","SB","314 High St.","PEOPLESBANCORP MHC","19","0","0","4","0","Hampden","44140","Springfield, MA","3/17/1885","7/1/1985","2/12/2007","Stock","0","1","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.bankatpeoples.com","15882","3484","12398","71","2675","0","919","0","1756","11998","6845","1571","3582","3004","169","673","2500","0","2500","0","2500","93","0","0","2366.49"
"13879","10161","556815","1142475","PEOPLESBANK, A CODORUS VALLEY COMPANY","York","PA","17403","3/31/2015","11/17/2021","NM","109 Leader Heights Rd.","CODORUS VALLEY BCORP INC","32","0","1","4","0","York","49620","York-Hanover, PA","1/25/1934","2/10/1934","3/25/2015","Stock","0","1","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","http://www.peoplesbanknet.com","13695","1959","11736","1000","1941","601","409","0","931","9438","5260","1351","2827","3239","371","1068","2542","0","2542","0","2542","727","14450","0","2282.3"
"21292","15773","518037","1866155","PEOPLESSOUTH BANK","Colquitt","GA","39837","3/31/2015","11/17/2021","NM","203 Crawford St.","PEOPLESSOUTH BANCSHARES INC","24","0","1","4","0","Miller","","","10/19/1973","10/19/1973","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.peoplessouth.com","5156","536","4620","0","74","0","297","0","-223","3298","1917","503","878","1396","0","526","870","0","870","0","870","-15","1200","0","870"
"57569","0","3282012","3231373","PEOPLESTRUST BANK","Hamilton","AL","35570","3/31/2015","11/17/2021","NM","1281 Military St. S.","HOMETOWN BANCSHARES INC","3","0","0","4","0","Marion","","","7/23/2004","7/23/2004","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","https://www.peoplestrustbk.com","782","95","687","9","123","0","98","0","25","564","282","58","224","237","0","74","163","0","163","0","163","-7","0","0","163"
"28934","2644","712273","","PERPETUAL FEDERAL SAVINGS BANK","Urbana","OH","43078","3/31/2015","11/17/2021","SA","120 N. Main St.","","1","0","0","4","0","Champaign","","","1/1/1878","3/13/1936","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.pfsb-urbana.com","3854","965","2889","61","18","0","2","0","16","890","365","42","483","1956","0","665","1291","0","1291","0","1291","9","469","0","1291"
"17089","0","212335","1081314","PERSONS BANKING COMPANY","Forsyth","GA","31029","3/31/2015","11/17/2021","NM","88 N. Lee St.","PERSONS BANKING CO INC","6","0","0","4","1","Monroe","31420","Macon, GA","1/1/1910","3/28/1952","3/30/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.personsbanking.com","3334","207","3127","105","-5163","0","456","0","-5619","4302","1230","247","2825","-6443","235","0","-6208","0","-6208","0","-6208","225","0","0","-6443"
"29384","3367","305077","","PERU FEDERAL SAVINGS BANK","Peru","IL","61354","3/31/2015","11/17/2021","SA","1730 4th St.","","2","0","0","8","0","La Salle","","","1/1/1887","1/14/1936","7/21/2011","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.perufederalsavings.com","1009","145","864","68","185","0","6","0","179","804","368","98","338","177","0","35","142","0","142","0","142","0","0","0","142"
"10829","0","602543","2728652","PETEFISH, SKILES & CO.","Virginia","IL","62691","3/31/2015","11/17/2021","NM","102 W. Beardstown St.","PETEFISH SKILES BANCSHARES INC","3","0","0","2","1","Cass","","","1/1/1870","1/1/1934","8/4/2009","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","http://www.petefishskiles.com","1621","156","1465","0","208","0","70","0","138","1074","644","84","346","599","0","4","595","0","595","0","595","51","395","0","595"
"14058","0","733559","2761480","PETERSBURG STATE BANK","Petersburg","NE","68652","3/31/2015","11/17/2021","NM","140 Main St.","RAE VALLEY FINANCIALS INC","1","0","0","2","1","Boone","","","12/4/1920","3/13/1934","5/12/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.gpsbanks.com","394","43","351","0","26","0","18","0","8","170","93","8","69","207","0","0","207","0","207","0","207","-2","20","0","207"
"35084","0","2769570","2877402","PETIT JEAN STATE BANK","Morrilton","AR","72110","3/31/2015","11/17/2021","SM","707 North St. Joseph St.","PETIT JEAN BANCSHARES INC","2","0","0","8","0","Conway","","","2/16/1999","2/16/1999","5/13/2013","Stock","0","0","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","http://www.pjsb.com","1551","123","1428","0","151","0","42","0","109","813","411","85","317","766","0","240","526","0","526","0","526","88","625","0","526"
