cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,dep,depdom,idtrni,idtrngov,idtrnmu,idtrcomb,idtrnfc,idtrnfg,depfor,trn,ddt,ntr,ntrsmmda,ntrsoth,ntrtime,ts,depnidom,depidom,coredep,depins,irakeogh,bro,broins,DEPLSNB,depnifor,depifor
"58692","0","3786435","","INTRACOASTAL BANK","Palm Coast","FL","32137","3/31/2015","11/17/2021","NM","1290 Palm Coast Pkwy. Nw","","3","0","0","4","1","Flagler","19660","Deltona-Daytona Beach-Ormond Beach, FL","6/16/2008","6/16/2008","8/11/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.intracoastalbank.net","227289","227289","196879","0","30411","0","0","0","","73745","52047","153545","93201","4772","55572","175243","52047","175242","213131","168351","5755","5263","5263","0","",""
"4799","0","557858","1064278","INTRUST BANK, NATIONAL ASSOCIATION","Wichita","KS","67202","3/31/2015","11/17/2021","N","105 N. Main St.","INTRUST FINANCIAL CORP","46","0","1","4","1","Sedgwick","48620","Wichita, KS","11/1/1876","1/1/1934","3/16/2007","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","0","http://www.intrustbank.com","3416364","3416364","3259873","47","133351","23093","0","0","","822000","645381","2594364","2095643","162839","335882","2770983","645381","2770983","3343032","2126825","102069","0","0","0","",""
"58316","0","3449066","4090054","INVESTAR BANK","Baton Rouge","LA","70808","3/31/2015","11/17/2021","NM","7244 Perkins Rd.","INVESTAR HOLDING CORP","11","0","0","4","0","East Baton Rouge","12940","Baton Rouge, LA","6/14/2006","6/14/2006","5/1/2013","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://www.investarbank.com","700830","700830","610702","0","9578","80550","0","0","","231521","100418","469309","85024","54533","329752","600412","86340","614490","687663","566820","14471","0","0","80550","",""
"30121","4789","854173","","INVESTMENT SAVINGS BANK","Altoona","PA","16602","3/31/2015","11/17/2021","SB","1201 Eighth Ave.","","2","0","0","5","0","Blair","11020","Altoona, PA","1/1/1939","11/26/1940","5/17/2012","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Philadelphia","Northeastern","Northeast","0","1","www.investmentsb.bank","85250","85250","84568","3","679","0","0","0","","13856","5497","71394","7634","22654","41106","79753","5497","79753","80708","82991","12787","0","0","0","",""
"28892","2573","35570","2477754","INVESTORS BANK","Short Hills","NJ","7078","3/31/2015","11/17/2021","SB","101 Jfk Pkwy.","INVESTORS BCORP INC","136","0","1","4","0","Essex","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1926","10/19/1942","1/10/2014","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","0","www.investorsbank.com","13418465","13418465","11366531","35","2043554","8345","0","0","","611502","600506","12806963","3616201","6722242","2468520","12817959","2435038","10983427","12540720","10599646","516861","707617","703640","3776","",""
"29093","2897","809379","2508144","INVESTORS COMMUNITY BANK","Chillicothe","MO","64601","3/31/2015","11/17/2021","SM","522 Washington St.","IFB HOLDINGS INC","1","0","0","7","0","Livingston","","","8/1/1934","10/31/1934","6/25/2014","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.my-investors.com","56255","56255","50746","0","5148","360","0","0","","15885","9540","40369","16012","5493","18865","46714","9611","46644","48445","51607","2931","7544","7544","0","",""
"34295","0","2524797","2524788","INVESTORS COMMUNITY BANK","Manitowoc","WI","54220","3/31/2015","11/17/2021","NM","860 N. Rapids Rd.","COUNTY BCORP INC","2","0","0","2","0","Manitowoc","","","3/17/1997","3/17/1997","7/23/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","http://www.investorscommunitybank.com","627496","627496","531153","57","14540","81746","0","0","","152776","86665","474720","76323","5061","393337","540831","85834","541662","443086","528530","30571","145108","143108","80909","",""
"19080","10723","913753","1134498","INWOOD NATIONAL BANK","Dallas","TX","75209","3/31/2015","11/17/2021","N","7621 Inwood Rd.","INWOOD BANCSHARES INC","15","0","0","4","1","Dallas","19100","Dallas-Fort Worth-Arlington, TX","4/9/1964","4/9/1964","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.InwoodBank.Com","1674567","1674567","1642202","0","30180","2185","0","0","","202741","149985","1471826","570006","604356","297463","1524582","625997","1048570","1549304","991698","30572","28969","28969","0","",""
"18198","8452","407506","3912766","ION BANK","Naugatuck","CT","6770","3/31/2015","11/17/2021","SB","251 Church St.","ION FINANCIAL MHC","23","0","0","4","0","New Haven","35300","New Haven-Milford, CT","1/1/1870","7/1/1960","10/18/2013","Stock","0","1","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.ionbank.com","872779","872779","793373","2","39481","39923","0","0","","72646","57964","800133","179067","415600","205466","814815","178673","694106","800906","795853","40451","61171","61171","39590","",""
"8354","9573","656359","2011868","IOWA - NEBRASKA STATE BANK","South Sioux City","NE","68776","3/31/2015","11/17/2021","NM","2021 Dakota Ave.","COMMFIRST BCORP INC","9","0","1","8","1","Dakota","43580","Sioux City, IA-NE-SD","6/1/1920","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","","188054","188054","164374","0","23611","69","0","0","","107954","46971","80100","24350","23996","31754","141083","46971","141083","184761","154664","8575","2100","2100","0","",""
"15311","13677","989141","2339562","IOWA FALLS STATE BANK","Iowa Falls","IA","50126","3/31/2015","11/17/2021","NM","601 Washington Ave.","BARLOW BANKING CORP","2","0","0","2","1","Hardin","","","1/1/1933","12/6/1953","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.ifsbank.com","104147","104147","99249","0","4702","196","0","0","","33186","16106","70961","23143","8603","39215","88041","16106","88041","99645","94850","5991","0","0","0","",""
"17347","12695","180443","1131273","IOWA PRAIRIE BANK","Brunsville","IA","51008","3/31/2015","11/17/2021","SM","302 Oak St.","PRAIRIE VIEW BANKSHARES INC","3","0","0","2","1","Plymouth","","","1/1/1929","7/29/1954","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.iowapb.com","58116","58116","53921","0","4195","0","0","0","","16991","9849","41125","0","21743","19381","48267","9824","48291","57221","50850","3411","0","0","0","",""
"14690","12441","190648","1200478","IOWA SAVINGS BANK","Carroll","IA","51401","3/31/2015","11/17/2021","NM","510 Hwy. 30 W.","COMMUNITY GRAIN CO","8","0","0","2","1","Carroll","","","2/1/1902","8/22/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.iowasavingsbank.com","169440","169440","152540","0","16661","239","0","0","","15168","6360","154272","14269","105365","34637","163080","21546","147894","164249","142260","10137","1490","1490","0","",""
"15947","0","865142","1209798","IOWA STATE BANK","Clarksville","IA","50619","3/31/2015","11/17/2021","NM","100 N. Main St.","CLARKEL INC","3","0","0","2","1","Butler","","","1/1/1918","5/27/1943","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.iowastatebank.com","264079","264079","254188","0","9891","0","0","0","","41750","23900","222329","118480","50361","53488","240179","24001","240078","250519","217488","36252","7387","0","28561","",""
"13953","10826","982348","1249703","IOWA STATE BANK","Hull","IA","51239","3/31/2015","11/17/2021","SM","1101 Main St.","VOGEL BANCSHARES INC","8","0","0","2","0","Sioux","","","1/1/1879","2/20/1934","1/1/2014","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","http://www.iowastatebank.net","429333","429333","364137","0","64086","1110","0","0","","179937","61056","249396","77001","51245","121150","368277","61056","368277","415365","319442","22370","1110","0","0","",""
"10497","13553","298049","1203488","IOWA STATE BANK","Sac City","IA","50583","3/31/2015","11/17/2021","NM","500 Audubon St.","SAC CITY LTD","3","0","0","2","1","Sac","","","3/29/1926","1/1/1934","5/21/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","https://www.myisb.bank","100609","100609","97012","0","3597","0","0","0","","28120","16376","72489","7549","24161","40779","84233","16470","84139","98948","95347","8674","274","274","0","",""
"15808","11933","662949","1139792","IOWA STATE BANK","Des Moines","IA","50309","3/31/2015","11/17/2021","NM","627 E. Locust St.","IOWA STATE BANK HOLDING CO","5","0","0","7","1","Polk","19780","Des Moines-West Des Moines, IA","4/14/1941","4/14/1941","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.iowastatebanks.com","290561","290561","281150","0","9411","0","0","0","","36327","20485","254234","65768","135420","53046","270076","69496","221065","284800","242665","10322","0","0","0","",""
"950","9692","734248","1207673","IOWA STATE BANK","Algona","IA","50511","3/31/2015","11/17/2021","NM","5 E. Call St.","MID-IOWA BANCSHARES CO","5","0","0","2","0","Kossuth","","","1/1/1928","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.bankisb.com","227932","227932","192166","1","35765","0","0","0","","89404","44770","138528","0","70294","68234","183162","44773","183159","218407","181855","13883","1568","1568","0","",""
"14413","11762","651541","2858399","IOWA STATE BANK AND TRUST COMPANY OF FAIRFIELD, IOWA","Fairfield","IA","52556","3/31/2015","11/17/2021","SM","Broadway &court","IOWA ST FINL SERVICES CORP","2","0","0","2","0","Jefferson","","","5/19/1934","5/25/1934","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.myiowastatebank.com","97647","97647","90329","0","7308","10","0","0","","39383","30698","58264","0","45798","12465","66949","30698","66949","97647","62169","1124","0","0","0","",""
"11349","10879","849647","1200357","IOWA STATE SAVINGS BANK","Knoxville","IA","50138","3/31/2015","11/17/2021","SM","222 E. Robinson St.","DUCLARKEE INC","3","0","0","2","1","Marion","","","1/5/1903","1/1/1934","8/26/2013","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","","119020","119020","99855","0","18647","518","0","0","","68259","23281","50761","17463","14286","19012","95739","21835","97185","116442","88862","2312","2578","150","0","",""
"8751","13914","869346","2791553","IOWA STATE SAVINGS BANK","Creston","IA","50801","3/31/2015","11/17/2021","NM","401 W. Adams St.","IOWA COMMUNITY BCORP INC","6","0","0","2","1","Union","","","1/1/1883","1/1/1934","11/30/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.issbbank.com","192899","192899","150375","1","42523","0","0","0","","88961","26975","103938","43020","14232","46686","165924","26975","165924","185953","152178","5788","0","0","0","",""
"18400","0","649342","1131901","IOWA TRUST & SAVINGS BANK","Emmetsburg","IA","50536","3/31/2015","11/17/2021","NM","2101 10th St.","EMMETSBURG BANK SHARES INC","1","0","0","2","0","Palo Alto","","","7/1/1929","6/7/1961","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.iowatrustbank.com","139704","139704","99497","0","40207","0","0","0","","73488","32339","66216","11873","25428","28915","107365","32339","107365","128145","91104","5297","0","0","0","",""
"1547","12575","202541","1202119","IOWA TRUST AND SAVINGS BANK","Centerville","IA","52544","3/31/2015","11/17/2021","NM","200 N. 10th St.","BRADLEY BCORP INC","2","0","0","2","1","Appanoose","","","1/1/1896","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.iowatrust.bank","133946","133946","117863","0","16083","0","0","0","","59635","18706","74311","469","32429","41414","115240","18705","115241","123562","112288","6093","0","0","0","",""
"10473","0","760434","2067771","IPAVA STATE BANK","Ipava","IL","61441","3/31/2015","11/17/2021","NM","70 E. Main St.","ISB BANCSHARES INC","5","0","0","2","1","Fulton","37900","Peoria, IL","9/11/1902","1/1/1934","4/26/2012","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.ipavastatebank.com","92060","92060","79406","5","12649","0","0","0","","38290","14036","53770","0","14483","39287","78024","11908","80152","86538","83151","5490","0","0","0","",""
"15593","0","532453","4394060","IPSWICH STATE BANK","Ipswich","SD","57451","3/31/2015","11/17/2021","NM","301 1st Ave.","IPSWICH CMTY BANCSHARES INC","1","0","0","2","1","Edmunds","","","4/13/1938","4/13/1938","6/30/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.isbipswich.com","45753","45753","40084","0","5669","0","0","0","","15891","9758","29862","6523","5261","18078","35995","9758","35995","42130","38593","3097","0","0","0","",""
"1237","8847","428462","1248845","IRELAND BANK","Malad City","ID","83252","3/31/2015","11/17/2021","NM","33 Bannock St.","IRELAND BCORP LTD","13","0","0","2","0","Oneida","","","12/1/1892","1/1/1934","9/9/2014","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","Western","0","1","http://www.ireland-bank.com","189572","189572","173339","0","16228","5","0","0","","92808","69023","96764","13347","48381","35035","120549","69023","120549","188460","174372","8135","0","0","0","",""
"28908","2601","45775","","IRON WORKERS SAVINGS BANK","Aston","PA","19014","3/31/2015","11/17/2021","SB","3333 Concord Rd.","","3","0","0","4","0","Delaware","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1879","1/3/1969","12/1/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.iwsb.com","147136","147136","147136","0","0","0","0","0","","36374","15443","110762","35350","18320","57092","131693","16544","130592","141875","136987","14962","0","0","0","",""
"11746","0","1007930","1205062","IROQUOIS FARMERS STATE BANK","Iroquois","IL","60945","3/31/2015","11/17/2021","NM","111 W Lincoln St","S&H HOLDINGS INC","4","0","0","2","1","Iroquois","","","1/1/1919","1/1/1934","4/23/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.iroqbank.com","78371","78371","70735","0","7636","0","0","0","","28257","16335","50114","12220","17890","20004","62036","16335","62036","72453","61929","2818","0","0","0","",""
"29675","3870","403870","4299316","IROQUOIS FEDERAL SAVINGS AND LOAN ASSOCIATION","Watseka","IL","60970","3/31/2015","11/17/2021","SA","201 E Cherry St","IF BCORP INC","6","0","1","4","0","Iroquois","","","1/1/1883","9/2/1936","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.iroquoisfed.com","429556","429556","387518","84","38523","3431","0","0","","70374","30735","359182","58762","37619","262801","398821","31965","397591","344483","376074","58521","37208","37208","0","",""
"1005","10541","74140","1401118","ISABELLA BANK","Mount Pleasant","MI","48858","3/31/2015","11/17/2021","SM","200 E. Broadway","ISABELLA BANK CORP","27","0","0","4","0","Isabella","","","7/1/1903","1/1/1934","3/31/2008","Stock","0","1","FED","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.isabellabank.com","1099436","1099436","895098","307","123429","80602","0","0","","69982","42090","1029454","132508","458556","438390","1057346","176764","922672","954269","869375","58168","86223","19606","0","",""
"23469","11224","447874","2126977","ISLANDERS BANK","Friday Harbor","WA","98250","3/31/2015","11/17/2021","NM","225 Blair St.","BANNER CORP","3","0","0","4","0","San Juan","","","7/7/1981","7/7/1981","4/21/2011","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","0","","219148","219148","214239","0","4909","0","0","0","","21190","15722","197958","69080","95813","33065","203426","67311","151837","208568","161545","4481","0","0","0","",""
"19977","15515","320119","1240737","ISRAEL DISCOUNT BANK OF NEW YORK","New York","NY","10017","3/31/2015","11/17/2021","NM","511 5th Ave.","ISRAEL DISCOUNT BANK LTD","7","1","1","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1922","7/1/1969","3/1/2011","Stock","0","1","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","www.idbny.com","7781318","5934165","5537064","15000","141352","218392","22332","25","1847153","353436","337663","5580729","3857063","0","1723666","5596502","337663","5596502","4506895","2488313","5","580256","579756","0","26961","1820192"
